2.815,676512
2.815,421347
2.765,424430
2.66,722524
2.665,490642
2.645,469367
2.275,1038384
2.3,276919
2.25,358562
2.345,1399924
2.305,763902
2.25,389451
2.24,572273
2.19,560513
2.21,529490
2.25,479828
2.19,490165
2.15,280538
2.06,536453
2.115,462415
2.17,534890
2.11,1775000
2.095,429156
2.14,308066
2.16,533614
2.105,505059
2.08,415865
2.09,398822
2.1,646518
2.125,483933
2.09,801130
2.025,477568
2.04,562234
2.21,494863
2.15,274842
2.155,777673
2.055,1361566
2.025,419652
2.025,1147912
2.07,434080
2.09,230899
2.085,715189
2.17,314480
2.115,157147
2.145,284656
2.425,1393075
2.47,806882
2.39,560948
2.38,1068204
2.49,499076
2.47,428396
2.365,1004547
2.305,265197
2.315,386204
2.315,492451
2.39,653684
2.405,517511
2.48,205404
2.475,170239
2.45,255913
2.48,251756
2.445,212643
2.41,286050
2.435,226080
2.395,121711
2.375,577459
2.38,357517
2.39,438274
2.395,549915
2.31,974460
2.27,813264
2.275,459063
2.285,1160684
2.33,1122082
2.38,558587
2.55,961305
2.615,548895
2.535,463866
2.415,1759559
2.39,1299075
2.435,460231
2.31,1994684
2.385,440972
2.325,681806
2.19,939769
2.205,210906
2.235,463784
2.425,1809026
2.345,915246
2.43,832964
2.47,1791885
2.55,409765
2.385,801449
2.37,665179
2.36,662468
2.56,2136671
2.49,611489
2.48,597929
2.53,897586
2.5,610650
2.53,691942
2.515,451383
2.57,615022
2.52,292877
2.52,544357
2.5,302280
2.485,273849
2.425,414693
2.46,271944
2.38,232676
2.33,431728
2.35,283323
2.37,157348
2.38,361213
2.34,441803
2.325,105339
2.315,335013
2.36,342276
2.355,361218
2.335,482490
2.38,1650317
2.445,431910
2.455,454514
2.47,212649
2.475,86650
2.46,373839
2.435,132185
2.465,301737
2.48,339839
2.545,361461
2.515,317879
2.52,440534
2.51,440843
2.49,173661
2.545,452482
2.395,415923
2.45,325776
2.465,707095
2.56,746443
2.565,330136
2.555,588227
2.495,446510
2.53,162349
2.555,455843
2.4,2113087
2.385,444805
2.39,849109
2.375,1151733
2.33,810278
2.29,1408813
2.38,1077719
2.265,598366
2.255,889948
2.285,668547
2.305,295688
2.325,551978
2.41,3318585
2.47,1316016
2.48,1143265
2.57,1676614
2.615,1461807
2.71,1197383
2.62,362368
2.6,474803
2.615,1358056
2.7,597407
2.71,454103
2.77,769195
2.755,327862
2.7,255737
2.66,427113
2.75,678020
2.795,261635
2.855,700415
2.7,1105489
2.635,333954
2.675,855667
2.79,2352042
2.865,1591242
2.95,1661585
2.86,1280914
2.865,440645
2.8,1073288
2.69,735293
2.685,789251
2.675,1436977
2.57,294479
2.56,133946
2.595,332967
2.55,312013
2.585,165406
2.6,1032037
2.645,105907
2.66,245260
2.655,520172
2.56,2989913
2.48,3753754
2.415,1040492
2.28,4822529
2.29,2937307
2.23,3293710
2.15,2352967
2.155,1330657
2.165,1623757
2.195,2052398
2.195,2314512
2.185,1690662
2.155,998297
2.185,306579
2.235,492949
2.13,4156662
2.17,1477826
2.135,2519315
2.14,966573
2.15,265595
2.155,828043
2.2,1260579
2.195,1263616
2.235,527537
2.215,503750
2.225,45055
2.21,941383
2.21,659872
2.225,604260
2.185,942140
2.155,493847
2.155,362180
2.165,283502
2.125,779653
2.135,572948
2.145,653600
2.18,2391181
2.215,802837
2.19,704852
2.22,2618895
2.17,3383243
2.155,749926
2.2,946498
2.195,505531
2.21,982515
