210.85,55245
209.1,51213
208.47,135897
212.63,34495
213.71,32855
214.46,71597
213.17,45043
210.69,9925
210.28,72891
212.33,27941
212.7,11831
213.09,27971
214.94,71529
216.32,34021
217.05,84123
222.08,38625
222.89,20521
221.91,36759
222.01,27409
220.86,12657
220.71,40355
222.9,47310
223.07,19413
223.16,63594
223.48,36707
225.7,25110
224.82,53774
226.11,63837
225.63,56712
226.18,72617
223.71,48960
225.33,20119
223.8,172569
237.94,255861
235.99,114071
235.67,177977
230.69,165503
233.55,47007
233.89,87335
233.81,46328
232.83,23241
231.42,43721
227.8,28788
227.8,25221
227.91,43884
230.33,61404
233.6,35366
232.93,101224
234.21,40597
235.21,13866
234.05,24504
237.27,41819
233.92,26141
232.39,44488
234.14,37768
232.56,39484
234.09,41874
233.16,56731
234.54,51945
235.21,96422
235.58,51902
235.73,26568
235.97,56005
240.88,83138
241.52,33732
242.8,104059
240.99,81949
240.45,53521
239.27,60847
240.15,77051
239.95,42868
239.22,106490
240.64,131626
242.02,43096
240.96,66699
240.96,67148
240.55,28403
240.24,74717
239.01,42640
239.3,39719
240.31,68187
238.85,76905
238.9,30749
238.67,69594
240.6,60770
238.54,23237
237.78,45556
242.61,80147
241.86,28032
240.39,44344
237.94,71971
239.08,54455
239.65,77319
242.46,41652
242.55,21783
241.09,43546
241.51,48506
240.27,48810
242.48,52234
241.57,44453
242.03,30494
241.71,66412
241.51,33497
239.96,8664
239.51,40089
243.92,34735
244.52,24081
244.4,51539
246.29,47962
246.51,37123
246.01,57354
247.28,69953
247.31,29803
245.17,53773
241.15,50011
240.78,21891
242.64,46797
242.06,47252
243.34,17540
242.31,44354
240.01,45851
239.18,14898
238.77,45133
240.68,188067
242.85,116641
240.39,75231
240.35,87501
236.9,84387
238.33,93722
236.3,52043
233.12,54236
232.49,42013
236.66,74024
235.44,33179
235.38,56396
231.79,93017
233.08,61630
231.9,109505
235.06,83116
237.29,46366
238.98,96500
237.99,47194
238.47,36054
238.74,110947
241.86,75316
243.69,59056
243.5,100979
244.72,120935
246.25,27432
245.05,40306
244.66,60125
244.03,57336
243.99,50011
242.96,161114
240.1,43386
238.03,42677
241.57,62844
241.21,18944
240.29,67187
241.9,40344
241.84,17941
241.8,23456
239.78,32940
239.49,17411
239.05,48243
236.31,42066
237.97,11402
237.8,21312
237.37,41319
237.68,16628
236.6,26121
237.91,27049
237.66,23726
239.47,108184
243.57,61014
245.36,70437
246.74,95257
248.12,33586
247.38,26577
247.53,37270
245.34,27274
246.28,15229
246.77,47621
246.48,38517
241.2,20603
240.73,43102
239.43,65480
237,19536
237.78,36185
240.32,27781
242.87,22248
242.63,81708
246.91,63964
248.09,55179
248.48,32744
243.66,47599
243.56,19932
244.35,36324
243.34,62231
243.09,34130
242.84,55837
248.33,161785
250.96,68827
252.5,79232
246.32,118997
249.56,48524
250.2,45423
251.31,77605
252.06,52017
252.69,87740
256.85,78763
257.17,55841
256.27,109079
256.77,62518
257.63,45304
257.22,101822
255.81,78521
255.59,36105
256.9,65679
268.06,259274
269.21,139201
269.45,254052
262.13,134224
262.68,82884
263.7,125613
262.36,76262
261.75,44522
261.46,74573
261.17,88625
261.77,51819
261.63,102596
264.87,82797
267.42,90526
266.05,82343
263.65,55512
261.86,20515
261.24,72186
258.79,238733
261.21,168632
261.92,219600
260.88,76443
262.24,32742
262.24,47196
259.36,32247
258.46,20264
259.4,35260
259.42,25384
258.11,24999
256.95,40009
254.85,104074
254.03,60152
254.09,111797
249.65,47669
249.03,16017
249.22,38812
249.51,37477
250.83,36651
250.66,47176
250.56,42284
250.4,24046
250.84,49355
253.04,35394
252.82,42484
255.03,82851
257.28,24382
255.55,40316
257.22,58991
254.29,44707
253.03,66253
253.28,116063
256.99,46117
257.1,24883
254.46,100133
254.66,33875
256.07,27971
255.1,88046
266.77,218908
270.64,171499
274,188708
280.38,135925
280.12,63116
279.15,169500
278.42,84675
276.82,57847
276.51,101687
270.36,116600
268.57,45518
268.48,162758
268.91,70235
267.32,41087
267.38,73284
268,58137
267.4,42277
268.86,101268
265.73,41603
268.91,36823
269.82,137776
267.13,136596
263.28,49105
264.3,85540
268.91,42203
268.77,21965
268.42,48866
264.98,74726
269.21,25433
269.92,54866
272.82,61338
274.05,31333
272.02,65985
270.87,22762
269.6,17253
269.66,31605
271.64,33652
271.31,13659
