73.83,59504
74.75,61031
74.82,58075
74.26,45952
74.63,31431
74.57,52157
74.37,21275
73.26,20754
73.25,35491
74.03,27235
73.63,30835
73.53,30766
71.09,41694
70.8,35192
71.33,28872
71.77,18295
70.91,23038
69.99,38004
67.48,134971
67.745,126580
68.725,52326
70.28,38464
71.21,41569
71.95,37249
72.01,17756
71.18,15995
71.32,21708
72.01,63458
72.54,62570
73.36,51719
69.85,74241
69.89,58794
69.525,80640
68.02,68214
66.24,51058
66.62,66723
67.325,38076
65.99,20403
65.09,66370
65.54,49575
66.075,15052
66.36,47619
67.44,21620
67.765,18456
69.03,37316
68.725,21353
67.85,16101
68.4,32063
67.65,22353
67.77,20507
67.275,37405
67.795,12063
68.32,20982
68.345,43887
67.12,22006
67.68,24392
67.4,55013
67.485,27827
67.16,19630
67.34,55951
67.11,12615
66.67,10840
66.51,28065
65.44,29407
65.27,15100
65.31,36337
66,123300
66.5,72926
66.77,131034
65.99,23039
65.45,14480
65.54,33850
65.04,24327
65.64,16698
65.66,35725
67.2,34491
67.49,17323
67.09,42490
67.63,21878
68.115,31881
68.645,51251
61.93,272087
59.585,104009
59.23,178536
53.79,239718
53.16,111313
53.92,200427
50.9,120318
52.19,75143
52.94,112016
54.41,72849
53.16,54369
50.72,100936
49.68,52908
49.51,61823
55.65,198152
53.15,58401
52.61,42434
53.03,74331
51.945,40980
52.72,28023
54.45,95653
57.58,75460
55.9,71680
55.79,62515
54.72,26933
54.35,11595
54.1,30513
53.78,38212
53.495,22065
52.62,49829
53.45,82443
53.465,131246
54.14,74820
53.43,15785
52.79,32494
54.19,53709
55.12,11064
55.86,10309
55.525,29195
59.315,72562
57.1,18057
57.42,31621
57.82,16315
58.13,11386
58.79,31772
58.23,16627
58.92,19855
59.36,29909
59.505,17737
59.02,13221
58.605,33495
58.81,27794
59.68,16366
59.5,37802
58.59,26608
59.61,24176
59.6,43795
58.51,27773
57.86,15412
58.425,96429
58.545,36145
57.83,30092
59.24,50510
59.03,30475
58.325,30302
57.76,60659
57.74,42396
58.4,41546
57.915,40343
58.98,25737
59.13,15093
58.835,52791
59.865,29951
61.29,53502
61.5,43072
62.055,44634
61.39,17517
61.3,30023
67.025,75122
65.19,37694
65.29,69720
65.41,28653
65.28,11791
65.53,29776
64.16,28523
64.42,31643
64.31,28001
63.45,31477
63.85,29848
63.35,33530
64.05,48129
64.94,27244
65.65,59761
64.83,41399
65.105,25708
65.69,28246
65.815,44751
66,16339
66.16,41328
65.6,41269
66.25,44179
64.35,42894
63.55,25659
64.03,6750
64.505,44037
63.28,13848
62.9,17948
63.38,22290
64.79,28854
66.6,21703
66.605,54122
67.05,25372
66.93,8490
66.55,19836
69.105,52990
68.16,36924
68.6,66169
67.575,28018
68.07,17664
67.375,47308
65.675,17354
66.17,12258
66.595,25416
66.56,28411
68.85,19830
68.99,57269
69.99,29186
70.135,34960
69.44,25419
67.805,8539
68.76,7022
68.305,19848
67.455,34592
67.87,16884
68.05,34039
69.87,58399
69.64,24400
69.875,69625
69.97,25646
70.63,16670
70.53,21146
70.94,19932
70.35,16881
70.195,33666
69.53,16955
70.435,12840
70.05,23850
68.92,26675
68.93,9671
68.56,32482
70.805,74372
72.685,66788
73.81,69647
73.255,50532
74.52,41059
74.47,91436
74.17,35041
73.96,31109
74.775,82292
74.89,28717
74.52,17366
74.68,59181
77.54,85567
77.06,45674
78.26,44023
78.11,51358
76.63,29642
76.79,59480
76.08,12816
76.9,30547
77.43,51064
78.91,38498
78.15,21334
78.1,73798
82.13,57468
81.155,29225
80.55,74169
79.34,39994
80.01,23471
79.94,67731
82.06,83831
84.98,61024
84.48,77207
85.625,84304
87.56,75593
88.74,120691
88.665,54987
89.025,24966
89.025,0
87.615,50948
86.82,26713
85.96,79409
84.905,38871
85.48,29841
85.62,33225
86.38,22066
86.685,29737
86.53,43414
91.46,56033
91.25,72361
91.96,96522
91.31,24669
91.13,5906
91.24,44446
88.96,19642
89.49,10454
89.465,39652
88.56,44614
87.3,19691
86.325,48321
86.5,27341
85.46,35822
86.38,45357
85.58,51754
85.8,26204
86.3,39234
86.98,24458
86.94,14023
86.68,16923
87.4,22046
86.54,16565
86.89,33747
87.24,26640
87.48,22563
88.63,65428
89.41,35712
89.45,18470
89.23,30362
90.215,46757
89.75,32882
88.88,78004
87.73,111665
88.22,57970
88.935,139281
91.08,26033
92.61,22557
92.3,87938
92.94,32642
92.04,21492
91.74,48867
93.21,42531
93.69,54228
94.635,70829
94.06,58181
94.255,36251
94.185,60556
