74.89,323035
73.375,305577
73.03,381773
73.39,167472
74.34,118504
74.61,248173
74.29,250970
74.215,123242
73.68,199815
75,144542
75.22,98654
75.365,147095
72.99,192551
73.75,707177
76.14,458241
76.57,206632
77.415,186312
77.69,269631
78.55,241808
77.23,96435
77.62,213785
77.59,342425
77.08,68836
77.77,161745
77.69,302880
77.74,161751
77.91,254683
77.865,134373
78.08,127721
78.17,192593
77.5,143631
78.025,113688
78.09,238278
80.52,226426
80.45,131608
80.46,288557
82.17,203195
81.285,89516
81.52,167042
82.055,144376
82.045,139952
81.835,197512
80.76,141209
80.97,81146
81.02,159624
81.26,155968
81.73,91188
82,180154
81.45,144936
80.735,95342
80.83,213558
81.08,180580
80.81,75351
81.02,113228
80.37,140174
80.3,94124
80.23,225790
80.87,162276
81.35,103051
81.49,185210
81.66,102816
81.09,112037
81.21,100403
80.54,133977
81.05,90167
81.36,125199
81.45,136487
80.68,88004
80.99,150534
81.03,106710
80.63,60748
80.01,266744
82.775,422757
83.97,305816
85.05,385423
85.27,267535
84.835,100125
84.76,232529
83.22,311850
82.79,205501
82.83,296803
82.73,180808
83.63,128076
83.345,201002
83.95,153253
84.28,66456
83.92,111307
86.11,266826
86.69,89229
85.84,177882
85.25,114560
85.895,97433
85.605,154484
87.29,231197
87.34,227644
87.05,271029
88.45,283014
89.845,112988
89.89,234141
93.06,301358
93.4,228569
93.44,420599
93.05,348549
92.27,178855
93.28,161062
92.76,267551
94.72,120467
94.68,160561
94.78,172854
94.52,113589
94.105,113693
94.455,314328
91.98,133880
91.42,281808
89.515,321961
89.47,103461
90.12,116181
89.44,243245
90.76,72449
90.98,96919
90.175,151867
90.155,74247
90.71,107188
90.22,111896
90.735,128267
90.31,147759
90.29,127448
89.03,38177
89.35,70540
89.2,157516
87.515,198487
86.245,124969
87.34,162179
86.35,90575
86.36,126420
85.27,200137
86.48,128390
86.25,109934
85.59,106341
86.62,57872
86.89,102431
88.5,176220
88.93,56030
88.695,106831
89.445,121422
90.5,79094
90.55,151595
91.25,140597
91.975,80335
91.84,133627
91.51,121692
92.125,90430
91.88,141702
91.81,187721
89.91,156725
89.835,273701
91.44,670168
96.14,301072
97.025,427008
100.19,688541
103.4,524531
105.4,590050
105.11,443333
106.475,328749
106.44,416221
106.1,424203
108,354817
109.8,382365
108.23,401795
111.59,653617
114.2,545115
119.07,1891854
117.715,803447
119.89,888718
115.18,708451
112.76,434239
112.92,392173
114.73,440092
114.38,245027
111.42,478070
109.55,351039
110.17,144667
108.88,422620
107.34,455720
106.515,292721
107.16,302369
109.06,307202
106.78,243819
107.54,225379
107.33,213204
106.75,127679
106.515,156199
107.31,513246
110.06,156719
110.225,272055
107.59,290934
107.22,121401
107.18,125918
105.73,182030
107.125,105709
107.17,236559
106.66,221531
104.96,203124
104.75,375553
102.73,272706
105.3,110234
104.09,222980
105.51,145253
104.24,92427
104.45,164794
106.92,159992
107.12,110606
107.41,200289
107.54,208891
108.575,79826
108.02,137402
109.6,161288
107.785,75247
108.04,120545
108.735,149344
107.76,84519
108.25,121647
108.66,326774
111.14,107199
111.2,197610
113.23,176579
112.19,70113
111.885,137772
109.65,211539
110.48,86248
110.835,154466
110.59,94835
110.87,71723
110.805,139477
109.005,176390
110.4,93898
109.51,177519
110.77,177263
110.31,65160
110.31,135119
109.26,116185
109.27,71025
109.13,90117
107.71,240219
105.705,161509
106.46,227584
106.45,111088
106.555,99173
106.27,146419
106.5,113201
106.16,114540
106.49,176005
103.735,231354
103.57,143947
103.82,215696
104.71,285033
106.54,125460
106.59,158609
105.07,160232
104.82,91988
104.91,172677
104.17,110847
104.39,94706
105.515,281753
104.92,181356
104.2,110119
104.11,270967
102.33,279401
101.405,185228
100.65,180700
101.68,91033
102.83,93930
102.82,150527
103.67,120747
104.105,68490
103.29,168128
105.455,168834
106.14,91601
106.65,170497
105.5,174054
105.365,65389
105.6,115857
103.84,194855
106.86,99109
107.65,209198
105.59,338744
102.905,175347
102.31,286487
102.24,200586
100.605,128948
100.73,153043
103.78,223134
103.03,122884
103.59,233892
101.6,135800
102.07,89648
101.75,117924
100.46,145300
100.55,84527
99.975,146940
101.07,120030
102.3,100277
102.5,118827
101.13,105297
102.545,70279
102.64,175817
106.23,192992
107.82,114565
107.57,189975
105.86,85754
105.13,73625
105.25,93615
106.24,76566
106.48,57307
105.73,71278
104.72,62084
105.43,83010
104.77,95545
109.24,173291
109.25,95995
108.535,140929
110.79,152704
112.06,70793
111.96,165424
112.63,155158
111.98,61776
112.03,175233
113.88,183437
115.375,141600
116.24,194793
114.8,123321
116.78,89233
116.345,145480
117.23,156877
116.92,99516
116.08,95935
117.71,184547
118.27,80143
118.05,180831
120.05,235144
119.4,154883
119.48,207864
118.92,215205
121.46,228074
122.77,193358
125.07,440416
124.3,170730
124.14,286184
124.485,571335
125.34,266446
123.46,423874
121.295,219698
121.03,99176
120.95,180472
121.78,146208
120.81,104746
120.92,270579
119.15,326130
122.84,122179
122.48,363899
126.69,194282
127.49,137289
127.6,214093
129.11,191940
129.69,106235
129.61,177487
132.41,414300
134.48,387744
136.44,686483
137.74,269968
138.36,219811
136.27,255283
141.97,1363165
152.39,482644
151.72,195455
149.69,323852
148.83,194502
148.9,136744
144.27,446507
142.24,447740
139.12,213085
142.67,269046
143.54,379385
145.845,166653
146.62,193416
148.03,82102
147.96,91648
146.4,268096
144.53,89774
145.87,120055
150.6,171542
150.75,127498
151.89,239723
153.31,179896
150.3,105041
152.72,99076
154.6,271565
154.59,179424
153.95,130983
154.48,125945
156.37,108170
156.07,112217
160.165,811304
154.71,168630
154.48,142633
146.17,374190
147.17,211745
148.6,153779
152.81,156375
155.28,143837
156.27,150610
154.91,300108
154.91,0
157.85,170175
159.785,155312
160.44,198374
158.12,393369
156.65,190186
157.5,319092
159.37,215297
154.42,337571
152.08,268411
148.69,320355
150.49,161090
150.65,124147
142.78,298695
142.25,223273
141.35,213964
136.4,420716
136.8,279112
139.42,183038
143.75,192226
145.09,138104
144.14,121426
144.41,111637
144.78,88002
144.55,116925
142.1,190231
140.82,224321
138.82,197314
137.34,119427
137.84,121894
137.44,107065
136.77,196772
134.85,125644
135.14,172351
