92.17,308410
94.055,184802
93.855,180692
96.695,342482
97.195,176068
97.245,247004
97.91,113105
96.77,130006
96.395,164250
97.755,86483
97.505,88301
96.915,104103
97.84,92709
97.335,136768
98,244208
98.145,98864
98.045,109505
97.505,161220
95.285,249077
95.62,119966
96.015,217564
95.605,104130
95.715,116296
95.845,165781
95.89,120732
95.635,264637
94.705,269637
92.77,299830
91.37,292230
91.885,338985
88.58,261585
88.765,126539
87.74,529220
87.865,330316
85.36,228660
85.815,540989
84.89,255760
84.11,179015
84.11,235085
84.71,281000
85.245,183178
85.115,302360
87.02,400935
87.185,138178
87.545,277987
86.21,183353
85.74,73893
85.935,163828
86.255,54630
86.21,56737
85.74,176643
86.355,153733
86.515,120065
86.05,320913
85.58,180065
85.665,154777
86,267271
87.085,147798
86.89,64522
87.01,185096
86.2,251244
85.325,180710
85.095,217076
85.095,178918
84.885,83457
84.755,255023
85.385,229523
85.55,118003
85.72,197698
85.375,150884
85.175,108433
84.97,256463
86.21,365162
86.395,296843
86.79,545255
88.775,443050
88.8,200587
88.795,350660
88.69,289335
89.39,142274
89.685,254662
88.35,531273
88.8,195754
87.96,434974
86.79,426494
85.81,291194
84.63,445276
81.98,658020
83.8,250786
84.56,571801
86.54,372119
85.31,336369
83.57,497891
85.78,653640
84.745,587359
89.95,700937
90.33,336964
89.16,357141
90.195,441712
91.42,343617
92.05,385178
92.88,377243
93.69,441828
93.985,278245
94.67,326409
95.57,253675
95.19,144121
94.505,224289
92.045,270570
92.09,182644
90.92,452766
92.34,253898
93.09,153898
93.37,207481
92.96,184106
91.96,222116
91.47,257044
93.98,250114
94.91,164556
93.905,174159
96.405,190697
94.65,103256
94.64,164914
94.32,171764
95.39,96615
95.82,181788
95.65,228381
94.89,113131
94.43,183763
95.31,145477
95.14,177794
94.93,180956
94.89,124732
95.48,105216
95.725,174258
95.1,151195
96.445,88712
97.05,263015
97.14,109909
97.28,79605
97.2,113590
99.04,137623
98.415,87651
98.4,146334
99.25,116216
99.545,73715
99.525,120030
98.66,90238
99.025,78602
98.67,109407
98.915,86565
98.965,55032
98.775,146053
98.65,149589
98.46,91817
98.19,238586
97.085,195868
97.18,81401
96.945,161694
96.73,305232
95.88,232939
96.11,282699
96.69,251987
96.18,160398
95.84,213786
96.49,370144
96.54,227120
96.945,486725
93.38,511534
95.94,196769
95.8,355094
97.45,335061
98.07,223917
97.805,306212
97.02,170274
97.795,119437
98,199180
98.3,155215
97.35,97142
97.655,190331
97.33,115417
96.98,112707
96.38,129295
96.67,144381
96.45,100731
96.44,194722
95.695,121838
95.9,88738
95.94,222036
97.33,174172
97.6,123934
97.315,395913
97.745,109396
97.26,64380
97.475,205213
97.34,89865
97.11,45150
97.705,230639
98.035,176899
97.93,106775
97.86,283750
98.335,213794
98.63,97288
99.07,238990
99.705,137836
99.34,97625
99.53,207987
99.8,138201
100.015,70310
99.935,176334
98.625,153678
97.94,135622
98.02,204754
98.25,187083
97.43,136636
97.3,272808
97.05,176343
97.71,102625
97.33,253909
97.49,139992
96.815,121945
96.71,212150
96.705,123591
96.46,75612
95.91,273388
95,240731
94.35,137949
94.67,184924
94.97,127601
94.79,67363
94.59,198713
95.745,204593
94.915,70363
94.755,436147
93.94,132863
94.66,90548
94.24,147457
94.545,68155
95.23,72382
95.245,125990
95.64,121137
95.595,119415
95.97,180665
95.97,132949
96.37,131272
96.91,189406
97.61,206651
98.73,135720
99,276691
97.97,98101
97.66,65026
97.46,134803
97.16,142824
96.315,131377
96.14,357136
97.02,151323
97.4,165384
97.34,390535
97.375,153154
96.5,115502
96.84,220387
98.43,187325
98.3,102452
98.415,192243
98.065,134227
97.36,90035
97.725,127067
97.71,132923
98.05,71257
98.05,0
97.87,139453
97.99,85930
98.89,177974
98.595,265676
97.64,70675
97.64,173306
96.68,137600
97.14,109557
96.71,179540
96.07,190574
95.85,221121
95.295,226115
95.21,148604
94.85,113989
94.515,165051
95.155,120214
95.44,84320
95.57,188941
95.21,134176
95.26,83485
95.7,162277
95.22,131856
95.015,63036
94.86,129723
95.01,105040
95.23,64497
95.2,184933
95.13,95411
95.04,86240
95.07,162178
95.88,116029
96.315,77553
95.93,188448
96.12,121114
96,46685
96.015,134183
95.49,107014
95.86,78815
95.62,111203
96.26,128850
96.63,102215
96.515,254948
96.855,196663
97.575,103771
97.595,187464
97.44,137431
98.02,68811
97.195,136582
97.99,97634
98.29,120690
98.15,268821
98.32,91373
97.555,94423
97.775,174868
97.97,96414
98.455,84144
97.94,238625
98.14,185295
98.525,124732
98.06,159780
99.51,145402
99.42,140386
99.56,308600
99.49,157756
99.58,83582
99.46,259426
100.66,306268
102.99,160897
103.17,374239
102.95,148112
102.41,97623
103.105,179018
104.04,126866
104.235,122125
104.155,166599
103.845,100424
103.41,66913
103.92,122759
103.72,115110
104.14,72461
103.81,156506
102.66,207669
101.55,186204
101.135,248689
101.16,121813
100.97,113560
101.03,201334
100.03,113391
99.69,96605
100.06,178569
100.25,113379
100.52,98037
100.51,228399
102.12,118877
101.695,96438
101.47,210173
102.055,287158
102.16,148641
102.31,382133
97.77,548032
98.11,310221
97.47,398110
98.27,352942
97.93,268160
97.185,468282
97.25,238381
96.63,176398
96.465,312438
95.94,171860
95.605,122618
95.56,281531
95.72,161269
96,103379
96.075,183826
95.96,206198
96.21,153634
96.325,348346
95.835,186127
96.175,129614
96.69,249385
96.65,218168
97.63,119042
97.65,283072
97.95,206596
98.59,137326
98.755,404055
100.39,269467
101.05,143549
100.855,291285
100.02,262916
99.67,113022
100.05,270062
101.18,145717
101.53,111507
101.77,323360
102.18,173459
102.18,125629
102.445,327871
101.41,146769
101.125,107617
101.405,268590
101.83,201636
101.99,123004
102.24,249762
103.26,148694
103.515,66996
103.32,182693
103.665,107100
103.685,73777
103.8,217009
103.715,131713
103.65,89870
103.63,279315
105.12,183288
105.925,253412
104.605,388485
104.13,108337
104.33,110399
103.76,167149
103.72,280441
102.905,95206
102.26,257708
102.83,132159
102.65,109392
102.695,164168
101.635,187356
101.635,143434
102.49,239417
