157.71,42798
157.72,25583
157.48,56880
155.96,45974
156.89,45309
156.76,47493
156.01,46498
155.52,59809
154.94,52453
157.14,35446
157.85,46127
157.385,66719
157.19,36155
156.6,47788
157.69,58230
158.04,45864
157.52,119382
152.78,103853
151.165,81709
152.7,42504
153.31,58562
148.82,76352
149.33,49022
150.85,45946
151.025,55671
151.08,53069
151.96,66602
156.195,69930
156.495,88535
156.52,71125
155.235,91701
154.41,51462
154.07,142686
153.245,94005
153.635,82095
153.88,171612
153.91,89111
153.21,78475
152.715,82442
154.57,65186
156.445,56279
156.335,63280
158.305,71725
158.64,82605
159.07,109090
159.35,103751
159.06,102515
159.72,155312
162.66,73838
163.14,47785
162.575,183591
163.865,127744
163.46,65640
164.25,72198
164.005,72355
163.205,30616
163.71,72178
164.75,39520
166.285,45414
164.87,60620
166.7,94951
165.79,43424
165.29,99569
168.76,98715
167.69,113666
167.54,178369
167.54,47468
167.075,30073
165.935,54936
165.95,41821
165.92,37936
165.93,70393
167.965,85198
168.08,41881
166.99,112114
167.075,86672
167.715,58367
167.68,75865
166.85,70561
166.805,66892
166.705,109085
158.29,169342
157.59,101212
157.65,161157
149.07,221669
146.5,142886
146.24,250092
140.89,171036
139.04,89592
141.3,267108
143.08,98307
141.85,77633
139.28,202612
134.8,120324
135.945,235306
146.23,214571
140.51,165274
137.31,246246
136.24,344281
133.2,185881
133.075,162633
136.1,218262
136.86,85510
134.42,72996
135.32,104138
135.82,104930
135.465,49021
134.44,93988
136.41,58747
136.98,50832
135.76,98656
138.825,55748
138.9,39367
139.94,115433
134.9,107338
133.17,56798
132.64,100010
135.23,63056
137.19,77371
136.11,68983
137.535,121588
135.51,66534
136.61,123942
137.99,63473
138.49,50547
139.19,130073
138.255,54241
138.15,70359
137.39,57779
139.425,68073
139.69,36538
139.125,99246
138.86,28827
139.24,48439
139.78,106248
135.06,162415
134.88,80043
135.195,104392
136.94,107801
136.17,86650
136.16,120299
135.93,97256
138.37,88817
138.21,106278
135.86,139586
136.27,79159
135.87,121177
135.58,91947
135.99,63999
135.495,101865
135.52,83764
135.6,72804
135.26,108917
137.53,47765
138.41,56564
137.605,61161
138.67,64451
138.3,42223
138.87,46634
142.145,51515
140.91,105580
141.34,104265
141.57,53156
142.24,60078
142.78,72117
141.955,32642
141.5,32946
141,78698
140.27,51395
141.1,37436
141.61,60722
141.39,37847
141.06,20773
141.89,68113
137.84,89745
138.605,53960
138.28,81968
138.08,50279
137.93,30866
137.62,99075
136.44,72248
136.26,38201
136.615,43465
134.18,67032
134.72,29048
135.36,64296
135.16,89353
135.31,47034
136.11,101316
136.99,72338
137.18,41614
137.62,67515
137.465,53922
136.88,27288
137.285,77356
137.22,52227
136.36,34738
137.55,53461
136.915,48428
135.795,37635
135.97,64447
137.26,84703
137.23,46888
137.23,53285
138.17,71869
140.405,38748
139.83,129387
140.06,112014
137.9,89227
137.395,74310
137.495,80690
137.53,50680
137.64,108157
139.57,59926
140.22,21084
139.8,67740
140.85,42622
141.31,42770
141.845,53222
143.03,91058
144.4,36854
144.08,78534
142.96,44459
143.355,30902
144.02,96258
144.275,41590
144.99,24057
144.77,63812
145.08,111828
145.3,57883
145.79,113210
144.725,137326
144.595,39721
145.42,68681
148.64,64157
149.37,45118
149.29,63155
149.9,77518
148.84,37181
148.74,80131
148.9,32033
148.93,17193
148.1,74062
150.125,42753
149.69,58392
147.38,99247
145.625,115575
144.08,61925
143.98,146550
143.18,43559
143.895,27614
143.23,37294
143.8,99173
144.42,67648
144.36,71259
144.055,88073
143.17,33049
143.2,60184
143.295,29596
143.7,22003
143.01,53535
142.91,77310
145.565,32632
145.57,70584
145.635,52199
146.685,26533
146.99,65990
147.715,95564
148.55,52359
148.55,0
147.585,54636
146.42,53162
145.93,130681
149.45,76743
151.31,67892
152.78,101707
152.72,54923
152.98,23435
152.87,63746
152.995,75105
153.22,37131
153.94,42569
153.72,36231
155.25,16620
155.67,102406
153.05,97011
151.85,69386
151.74,88500
151.365,53550
151.13,51927
150.86,67177
150.875,76760
150.5,36490
151.045,52273
