61.7,38494
60.73,26169
60.35,37162
59.69,18264
59.3,9056
59.29,16485
60.5,18068
60.9,9234
60.94,27242
60.96,12437
60.68,3100
60.82,9719
58.44,12171
58.59,12421
58.59,32268
58.18,16502
58.56,4865
58.55,12433
58.61,18859
57.9,4815
58.09,7352
57.76,20765
57.83,7255
58.19,13953
57.2,21394
57.17,7323
57.12,25141
56.82,25182
57.4,48233
57.36,18741
59.19,44287
59.21,19975
59.43,37324
59.14,19051
59.05,9388
59.34,10103
61.07,42393
61.46,29254
61.44,44014
60.82,20287
61.25,11096
61,32638
59.77,27791
60.03,7060
59.88,16512
60.3,29724
60.5,12049
60.84,26147
60.18,26731
59.66,6948
59.46,16008
59.56,23756
60.21,8904
60.21,10964
58.95,21157
58.9,15573
59.18,34726
58.8,11149
58.74,6452
59.01,10984
59.41,8865
59.1,1300
59.24,14869
59.09,13582
58.94,2962
58.85,16926
58.18,16746
57.85,8634
58.62,11201
57.79,14760
58.09,6317
57.74,45131
56.13,53134
56.03,23479
56.32,23185
56.04,37665
55.34,18098
55.36,90721
55.05,24214
55.57,9222
55.86,14363
55.73,12024
56.25,6226
56.3,18497
57.2,24797
56.88,7849
56.79,31427
57.06,12346
57.28,4339
57.66,13758
57.87,10068
57.86,4133
57.86,9014
57.66,11594
57.23,4911
57.25,16463
57.37,8704
57.35,2139
57.29,14468
57.22,15675
56.55,928
56.67,4197
56.45,5521
56.26,2803
56.18,11541
55.94,10571
56.5,1434
56.62,10562
56.62,9877
55.7,9299
55.79,11581
57.23,33362
57.1,5408
57.3,16956
55.25,17550
55.72,10438
55.92,14376
57.47,36569
58.19,12640
58.3,33938
58.06,17661
58.34,2305
58.42,13127
57.84,13643
57.96,5031
57.76,9015
58.03,20194
57.76,4993
57.95,19644
58.21,17368
58.67,9201
58.18,14797
56.55,28500
56.5,8381
56.11,21213
54.01,31231
54.13,9949
54.2,13404
54.49,42017
54.94,9779
54.99,22520
56.3,20502
56.38,4884
56.3,16012
55.14,17059
55.36,8637
55.72,14510
55.46,37675
55.97,5310
56.13,6252
58,20498
58.01,3508
58.19,7122
57.06,6862
57.26,74849
56.09,42339
