23.63,100807
22.53,122718
22.16,258226
23.22,137982
23.51,51709
23.58,153479
23.74,88970
23.9,43662
24.35,182259
24.75,119615
24.73,98080
24.48,119092
23.39,88203
23.53,74589
23.84,150247
23.41,92040
23.31,80343
23.07,126391
23.87,132784
23.8,95237
23.82,192374
23.81,72004
23.69,61840
23.91,104972
23.68,93698
23.33,40867
23.27,71590
23.25,54550
23.61,72359
23.6,120857
24.29,88325
24.25,45723
24.34,161674
24.41,44316
24.3,25265
24.51,92890
26.06,180103
26.33,74055
26.28,152499
26.86,143241
27.54,153987
27.44,215794
27.87,123218
27.62,58621
27.84,168748
27.59,104696
26.96,69336
27.02,144196
27.74,82810
27.38,47501
27.32,137842
27.03,109179
27.53,93088
27.47,176945
27.4,64351
27.06,51085
27,201885
27.02,82412
26.9,90273
26.84,83877
26.64,65024
26.69,38635
26.78,107203
27.51,83645
26.94,34778
26.47,184377
27.24,127960
26.93,77120
27.21,133140
26.87,149524
28.05,224078
27.84,489715
28.14,343800
26.5,293155
26.85,279096
26.78,134731
26.79,92860
26.48,212502
26.8,103735
27.35,77153
27.55,167514
27.65,89996
27.55,53265
27.79,146942
29.47,126092
29.42,68715
29.3,172854
28.77,97728
29.46,45987
29.54,187965
30.03,188280
30.26,84324
30.45,174436
29.73,171251
29.28,112707
29.34,106090
29.91,151925
30.22,69764
29.66,159671
29.89,71956
29.49,107572
29.24,131059
30.81,150219
30.56,122613
30.8,181729
30.56,77168
30.59,38556
30.57,87422
29.67,115130
29,63253
28.99,113906
28.22,137609
27.78,60418
27.76,100603
27.3,57975
28.02,38098
27.69,72321
28.24,99465
28.27,44186
28.23,80647
28.25,61087
28.24,41551
28.14,136429
27.99,80711
28.11,92740
28.35,97627
27.92,126269
26.57,71679
26.65,204500
26.28,77926
26.15,82473
25.35,98653
25.34,106326
25.11,78890
24.57,125967
22.6,157076
23.23,97176
23.01,186419
23.68,124983
24.15,64295
23.82,111388
25.13,150647
25.74,82510
25.56,137180
25.14,58802
25.21,54523
25.63,79813
24.83,61006
24.74,31735
24.83,55408
25.6,64777
25.37,58249
25.33,131479
24.62,57798
24.73,75818
24.41,107542
24.68,54174
24.93,28773
24.99,76034
25.23,47538
25.52,32545
25.28,62538
24.92,78686
24.59,42225
24.43,134312
25.24,156738
24.28,76544
24.51,252696
23.84,89344
24.57,35699
24.48,205899
24.09,211880
