13.79,72482
13.64,102145
13.55,199701
13.88,100946
13.86,86576
13.89,165228
13.99,75226
14.1,96721
14.19,173483
14.3,154097
14.21,127031
14.25,251779
13.89,109320
13.98,35125
14,139286
13.97,74294
14.13,58080
14.09,115590
14.29,62157
14.26,34125
14.23,118348
14.28,74473
14.24,91603
14.31,146850
14.16,131426
14.13,77236
14.11,132780
13.9,81414
14,146402
13.97,232358
14.02,133968
13.86,111967
13.86,281327
13.86,47728
13.84,69358
13.92,110019
14,121857
14.06,133997
13.99,486535
14.08,90710
14.16,123324
14.28,302192
14.25,83432
14.32,53810
14.28,128907
14.27,41910
14.24,54065
14.28,167780
14.32,77798
14.24,135345
14.24,181469
14.17,93427
14.24,135725
14.22,153971
14.27,64241
14.29,150959
14.32,389084
14.45,94575
14.46,95690
14.43,72425
14.45,68913
14.52,130798
14.57,218306
14.48,164023
14.46,83516
14.26,214682
14.43,82810
14.27,70071
14.34,177198
14.35,119130
14.48,58373
14.36,160039
14.24,138000
13.85,104743
13.93,185324
13.7,162165
13.64,91665
13.57,267312
13.67,91646
13.78,58266
13.88,136428
13.75,41029
13.77,13404
13.79,57571
13.88,43486
13.8,33414
13.81,79114
13.75,80319
13.74,35900
13.81,146828
13.83,32115
13.8,15017
13.85,59470
13.6,85857
13.62,40693
13.65,107143
13.69,53424
13.64,66414
13.61,136892
13.76,44361
13.72,63445
13.75,191059
13.9,48308
13.94,214043
13.99,264026
13.9,53858
13.99,64429
14.03,209967
14,157853
13.89,143717
13.96,313551
13.93,158386
13.81,74240
13.84,143657
13.77,108076
13.91,71360
13.8,165682
14.03,109322
14.06,73175
14.1,187175
14.08,73612
14.05,67918
14.05,114404
13.96,127529
13.93,74808
13.96,133837
13.82,87437
13.58,55478
13.68,101660
13.52,71021
13.65,54349
13.5,96580
13.59,83707
13.52,54322
13.41,147624
12.95,100018
13,67570
12.89,141806
13.15,80041
13.31,87377
13.22,103901
13.52,104843
13.6,68309
13.61,146389
13.17,138025
13.19,117198
13.36,173953
12.98,100978
13.1,83106
13.12,194396
13.44,66794
13.48,58710
13.51,77572
13.38,63952
13.5,87313
13.42,90844
13.4,87451
13.51,36546
13.49,122388
13.53,173640
13.61,127623
13.6,224361
13.58,90386
13.42,46128
13.4,181567
13.61,62140
13.31,61946
13.39,81794
13.18,86077
13.37,61630
13.4,119617
13.26,33240
13.31,42484
13.23,160267
13.28,102356
13.27,102238
13.18,199367
13.18,207900
13.18,143938
13.2,162255
13.17,166442
