446.35,12315
440.82,19656
440.28,17883
448.6,11439
449.3,12734
448.9,19760
445.89,7909
441.2,5779
442.59,11820
445.77,4555
445.74,9499
445.49,21588
447.85,4502
446.24,3110
448.13,12856
452.88,7177
451.05,9362
451.07,23351
458.195,11116
452.82,16978
458.385,28534
453.66,13128
461.23,12069
462.65,11120
458.36,11685
457.09,2375
460.96,20909
468.595,44244
476.3,18622
473.545,21460
468.02,13794
470.455,9137
469.94,31544
458.945,10137
461.86,8490
461.07,13227
463.27,13340
464.47,9203
465.53,17991
465.55,14488
467.61,4302
466.05,20963
469.05,8690
467.24,6572
469.19,13273
467.94,6400
468.07,3720
470.63,10297
473.87,5133
471.93,5649
467.77,28635
467.96,5820
465.75,6255
464.99,13214
475.485,113647
437.98,61347
435.11,49310
430.81,29026
432.13,13042
431.9,40454
436.11,12486
437.06,8477
440.52,29151
448.5,7233
449.56,10737
444.42,27593
444.43,19082
444.37,11005
441.37,27694
441.23,32076
441.8,17754
442.07,27302
447.89,20556
446.83,8105
445.66,19323
447.455,14073
449.09,7214
447.14,17873
448.16,11547
452.975,11264
453.62,17622
457.08,14215
458.08,6970
455.79,27252
449.39,37158
440.77,10715
437.44,35273
426.04,21066
425.005,19526
431.19,27417
449.305,30517
449.02,18837
442.44,37058
446.405,15203
447.745,19147
461.01,33039
462.865,16012
456.925,13416
461.03,21117
464.73,17852
469.63,8039
476.545,17866
474.395,2785
476.67,3933
473.81,15846
472.36,5062
474.025,4333
469.28,5203
475.2,7816
478.65,6499
479.25,11930
459.085,33056
465.23,10507
467.89,25119
459.3,5961
454.05,10373
453.92,13175
443.795,52536
468.56,20267
457.105,41797
463.01,10790
461.15,7010
459.78,12286
461.57,4949
466.95,4472
466.225,14521
473.34,13402
473.76,10348
476.3,15251
479.495,5209
475.91,2104
475.67,13044
477.28,5098
475.225,3235
474.89,14144
472.765,4908
474.94,1693
475.47,14542
477.18,3504
475.87,2593
477.075,14014
489.67,27901
471.15,13170
469.915,24893
469.385,2052
472.51,1352
473.09,10710
466.495,2255
466.77,2192
464.06,23740
470.24,4395
470.5,7044
473.72,13425
473.5,8376
478.25,5916
475.7,7699
471.065,5281
471.545,5708
473.3,12595
472.17,8356
469.955,3784
471.09,14115
469.05,12554
463.98,11366
461.85,16809
457.99,5210
459.77,20550
449.245,41718
460.575,13166
461.56,2585
460.96,19355
464.55,5387
464.655,2704
466.35,9203
471.645,7086
474,1394
472.81,5520
472.25,7271
473.975,2668
476.895,11671
476.365,3971
472.695,2725
471.505,12593
469.4,1447
468.5,2876
471.74,4953
468.415,2665
468.375,929
468.62,3932
469.99,3714
471.895,4592
473.935,8827
476.225,10074
472.785,5318
470.87,7518
470.63,7253
470.27,4289
472.46,19812
474.555,1755
475.37,2857
478.82,13737
477.1,7786
474.93,3725
475.42,10073
478.11,2719
480.145,2037
479.735,11107
485.82,5209
484.22,3076
486.125,10853
480.05,8427
476.155,1886
475.67,3796
481.535,3329
479.32,2134
479.71,14587
478.725,2290
481.785,4500
481.97,10419
478.865,8467
479.06,5272
478.585,12872
447.91,19322
452.775,8217
454.48,51189
463.315,26043
466.35,9661
467.525,20756
481.135,24131
485.645,4391
485.55,16537
476.62,17982
467.77,10264
466.46,48112
473.84,2094
477.2,6951
479.77,13762
482.3,9390
