12.3,1543
12.15,398
12,542
12.4,190
12.4,259
12.4,726
12.9,2196
13.15,210
13.45,3087
13.2,1294
13.25,2064
13.45,2649
13.6,2162
13.7,1258
13.8,3497
13.6,1740
13.9,1190
13.75,1599
13.6,1997
13.5,40
13.6,2982
13.75,904
13.9,2147
13.85,5905
13.9,1840
13.8,199
14.05,4158
13.85,3210
14.35,3014
14.05,4159
14.1,2543
14.35,447
14.35,4289
14.8,2084
14.55,470
14.65,3342
14.75,1699
14.8,2750
15.1,4499
15.15,2507
15.35,354
15.5,2746
14.55,3875
14.45,2320
14.4,5769
14.6,1074
14.6,1409
14.4,1556
14.25,1631
14.75,615
14.7,986
14.6,2122
14.65,2930
14.65,3305
14.8,720
14.9,958
14.9,1580
14.8,2687
15.2,2594
15.7,12140
15.8,6293
16.2,4534
16.25,19782
16.05,4757
16.1,1910
15.75,10083
15.65,6645
16.05,2602
15.9,6155
16.65,3461
16.9,3905
16.65,9676
15.25,15967
14.85,5346
15.2,17221
14.9,6131
15,8097
14.7,12671
14.05,9924
14.65,3995
14.75,9081
14.3,1830
14.45,1644
14.65,3961
14.8,1375
14.8,630
14.65,991
14.6,620
14.6,948
14.65,1069
14.75,2012
14.5,2179
14.7,3753
14.3,4564
14.05,2081
13.65,3498
13.5,2656
13.65,1459
13.35,3362
13.55,3162
13.65,2228
13.75,2114
13.75,2082
13.55,1127
13.75,2078
13.65,3557
13.75,1438
13.95,3970
14.2,498
13.5,526
13.45,685
13.45,4267
13.45,2438
13.45,7020
13.15,2379
12.6,997
12.5,781
12.75,1954
12.65,1507
12.7,2170
12.6,1847
12.75,1306
12.6,2928
12.55,710
12.5,500
12.3,1407
12.3,1318
12.15,266
12.55,528
12.45,1378
12.4,933
12.2,1234
11.7,1017
11.65,612
11.7,585
11.25,451
11.25,611
11.35,919
11.5,720
11.3,543
11.35,3080
11.4,344
11.75,288
11.85,20
11.35,1441
11.45,2759
11.35,1766
11.25,2997
11.25,1443
11.3,700
11.55,326
11.55,738
11.45,182
11.3,2368
11.2,1993
11.15,878
11.4,514
11.4,424
11.25,2140
12,1785
12.3,1340
12.25,2513
12.25,1199
11.85,713
11.75,614
12.05,515
11.8,720
11.85,820
11.9,2346
11.85,827
11.95,7740
12.15,535
11.75,160
11.6,932
11.35,618
11.5,1669
11.65,2862
11.05,1458
11.2,120
11.2,1238
11.15,937
10.75,1567
10.85,2535
10.5,392
10.6,246
10.85,1685
11.05,548
11,210
11.15,774
10.9,418
10.95,420
10.8,848
11.1,341
11.15,282
11.05,3129
11.05,650
10.85,543
10.75,1788
10.75,1730
10.45,538
10.3,558
10.2,750
10.4,336
10.6,863
10.25,650
10.1,2339
10.1,1829
10.05,1731
10.3,1027
10.05,3203
10.45,2121
10.95,404
11.15,3738
11.15,1841
11,807
11.1,3696
11.05,1329
11,896
11,2171
11.2,879
11.1,568
10.95,1256
11,1570
11.5,453
11.7,1168
11.35,1717
11.2,1160
11.35,1607
11.3,905
11.5,1022
11.55,1177
11.35,1827
11.35,841
11.3,2148
11.35,551
11.3,147
11.2,883
11.75,1098
12.1,433
12.15,1569
11.95,1420
11.6,800
11.85,960
11.5,1600
11.65,870
11.85,1632
11.4,1439
11.55,927
11.55,1994
11.65,1633
11.7,1030
11.75,3816
11.7,1812
12.05,546
12,1013
11.7,2097
12,1427
11.95,3236
12,3869
11.6,759
11.75,2087
11.3,1959
11.15,767
11.5,1247
11.5,1080
11.45,2789
11.65,7572
10.9,1399
10.7,260
10.7,1851
10.8,420
11.15,184
11,1180
11.15,1832
11.35,886
11.25,3372
10.6,1842
10.95,611
10.9,1275
10.9,832
10.9,512
10.75,3412
10.95,2384
10.75,1114
10.75,1614
10.65,2571
10.7,430
10.75,2644
10.8,905
10.5,1582
10.3,2065
10.65,855
10.4,1579
10.5,2459
10.5,120
10.45,213
10.6,2149
10.5,580
10.5,476
10.4,680
10.3,160
10.5,352
10.45,634
10.4,600
10.5,140
10.5,1176
10.9,593
10.85,457
10.85,921
10.9,285
10.9,70
10.95,630
11.2,235
10.95,590
10.75,2309
11.1,752
10.85,672
10.85,2440
11.5,2493
11.7,590
11.75,1703
12,4545
12,560
12,1226
12.05,1747
11.7,1300
11.6,3725
11.4,592
11.4,282
11.4,1327
11.3,5838
11.15,903
11.2,2161
11.45,595
11.75,951
11.65,2296
11.5,1555
11.5,608
11.35,417
11.8,4343
11.55,878
11.45,1405
11.45,0
11.45,0
11.45,0
11.8,1508
11.65,1007
11.7,3546
11.5,1776
11.45,349
11.45,2494
11.5,4996
11.15,795
11.25,1635
11.15,2584
10.95,1181
10.95,3122
11,1761
11.25,669
11.3,2207
11.2,3726
10.8,856
10.75,1984
10.8,1826
11.1,1575
11.15,5945
11.2,2404
10.95,1446
11.05,3635
10.7,705
11.1,408
10.95,1804
11.05,415
11.15,1332
11.15,3114
11.15,1704
11.3,1311
11.25,2549
11.35,2950
11.35,1996
11.25,3423
11.7,1190
11.65,1989
11.55,1938
11.65,100
11.7,991
11.8,379
11.75,920
11.7,1106
11.7,280
11.6,1055
11.65,600
11.6,576
11.65,1928
11.65,950
11.5,1702
11.1,420
11.25,350
11.3,287
11.05,347
11,228
10.95,533
11.05,669
10.95,1121
10.8,597
10.5,650
10.6,224
10.65,2313
10.55,537
10.55,458
10.55,289
10.2,898
10.2,0
10,1889
10.1,1314
10.1,2576
10.1,4750
9.905,3145
10.05,1265
10.2,786
9.852,110
9.819,230
9.508,100
9.362,200
9.413,394
9.383,200
9.373,719
9.298,394
9.509,280
9.425,410
9.405,450
9.59,162
