110.65,63365
114.225,59222
115.03,75410
108.6,127631
109.38,81140
110.83,79546
114.13,50012
112.85,24146
113.065,54638
112.87,42898
113.465,52286
111.815,65030
111.5,79137
109.09,72243
109.995,61158
111.73,69188
110.165,91491
107.72,170290
98.67,176538
99.55,99359
103.22,130692
103.81,104137
103.61,97957
104.73,140072
108.19,215663
103.88,169133
102.31,244134
100.41,195752
97.15,164535
99.55,139751
94,110659
93.08,109879
92.46,181961
96.14,155363
97.27,64283
96.22,141782
90.01,201434
91.47,109679
90.09,100992
94.68,127457
94.36,109292
94.04,182168
96.4,38532
96.39,50325
96.87,94310
93.83,55504
93.175,42319
93.87,105770
99.85,154636
101.425,122243
101.02,242206
102.14,101231
103,67687
101.71,68933
101.07,67782
101.98,83639
103.86,101750
108.89,185787
110.3,94180
109.63,116767
110.185,108475
108.91,38572
109.65,57815
105.275,79288
104.365,60160
103.41,87718
102.07,111982
101.63,57587
101.95,112177
97.655,128481
98.64,118902
97.02,340710
91.28,204182
92.94,98994
94.09,112048
95.34,136104
98.905,106234
97.52,160517
97.35,116660
98.67,86352
99.595,82482
85.61,456562
83.34,376345
83.16,339497
74.55,553316
75.69,318959
76.925,447132
74.84,387922
77.13,145521
80.65,218380
84.985,203122
81.355,172564
79.13,272320
77.78,211741
75.11,382911
88.945,413643
83.89,187028
82.775,174021
85.13,293659
81.735,213414
81.475,125399
84.765,166660
85,203147
82.415,58126
83.465,120420
83.77,108247
83.73,46459
83.525,102216
83.345,50161
84.48,34398
82.05,176947
83.27,103299
83.5,84766
84.43,135977
82.09,104497
80.66,65003
80.43,120055
82.2,166414
84.095,145077
84.84,137029
94.3,243797
91.6,83948
91.69,118522
92.14,69536
93.24,97508
94.54,142775
97.02,93760
97.1,70224
96.63,102453
97.13,47925
97.39,23721
97.69,84275
98.675,78711
98.22,55381
99.07,76356
92.5,166611
95.22,120613
93.76,366545
95.86,110764
97.04,44059
97.555,160308
98.2,171207
98.24,133799
99.725,182435
98.57,158534
98.9,84984
99.04,111501
95.76,143541
95.38,101925
93.86,190857
95.55,100249
94.8,119485
95.26,223491
90.465,398217
91.995,263322
93.645,286228
92.33,276394
91.75,173615
91.41,230312
101.16,325620
103.13,193598
105.09,308143
107.605,222947
108.34,108572
107.195,223141
108.98,300994
110.27,170422
110.23,335735
110.7,158004
110.725,123690
110.51,151620
111.52,235546
111.025,156749
110.8,430136
107.95,124259
107.505,131021
109.33,123380
108,70818
106.8,59566
105.93,161187
104.99,107535
104.19,85696
103.35,154412
103.745,45682
103.695,42148
104.15,74682
102.305,78914
102.09,42231
102.76,113184
106.06,72634
107.115,40020
106.46,84741
105.73,44054
106.62,40188
107.9,148851
108.89,78822
107.855,30495
107.67,57960
105.38,61200
106.34,86241
104.21,180185
104.21,66652
106.03,22902
105.86,60212
105.01,109429
105.365,64882
106.365,202079
104.82,168270
103.775,104876
103.3,99339
103.285,122889
106.275,75237
104.955,147732
109.095,66119
111.56,61702
110.84,134453
109.23,42932
109.49,26882
109.65,171179
108.49,98572
108.79,38983
108.68,77644
115.02,103285
114.59,125680
116.32,149802
111.1,86931
110.29,59805
110.18,132481
105.78,80216
106.7,62482
106.57,96686
107.815,80513
108.48,28929
108.75,61762
107.66,39866
107.85,23453
106.75,66868
106.67,51816
106.99,62951
106.76,54421
107.45,82377
107.01,38162
106.1,64891
106.76,91400
108.07,116359
109.37,93343
112.85,178453
114.57,50870
114.54,91486
114.07,54734
113.01,77616
113.705,101807
109.12,127014
110.88,56385
111.81,112931
113.625,50891
114.48,25831
113.865,89125
114.98,112165
116.29,68776
115.22,82951
115.65,95648
113.485,24981
113.7,62531
113.94,162301
115.34,49673
114.48,62142
116.26,50176
116.615,31838
116.615,0
116.225,10397
116.64,19567
115.925,64423
115.52,81031
113.43,39475
113.19,139295
113.825,109292
113.265,119105
114.01,123600
112.82,121936
114.79,103405
116.33,116896
115.165,55899
113.08,58429
113.64,91563
114.01,49336
115.39,70650
116.85,84105
115.94,21855
116.43,13681
115.95,34331
113.865,206778
117.24,60496
118.63,81216
122.16,104332
124.29,114344
125.72,160177
128.59,116912
127.29,51058
126.535,80452
128.3,72686
127.815,60505
128.71,91848
123.17,107283
124.63,61390
123.93,93565
120.55,103237
121.5,68153
121.675,206293
122.225,45459
122.07,18988
121.91,47028
123.95,59654
125.09,58200
124.095,73956
126.83,61964
127.29,30269
126.285,77204
126.16,73371
124.68,52180
124.355,62950
125.31,51955
124.95,23553
125.615,114636
125.935,51544
125.35,51015
123.91,162195
116.76,91831
119.935,30649
118.66,117520
123.89,100598
124.245,42799
125.125,115811
125.31,94742
124.49,72964
126.185,158190
152.7,356217
151.285,136570
152.11,324917
152.22,179888
150.3,73555
148.75,68613
148.31,87586
149.005,91951
149.355,96332
150.785,88689
149.215,53642
148.36,173948
147.53,63533
148.38,41859
150.37,83918
149.82,80320
150.025,35558
150.27,48991
143.945,94878
144.045,23901
145.54,98789
144.255,87772
141.09,45233
141.34,69140
141.495,36296
142.16,10110
142.37,31608
141.47,27234
140.55,69915
140.08,86033
136.075,98049
136.94,21624
137.16,118662
135.32,40541
136.52,14635
136.5,33392
136.69,103494
141.72,36786
142.405,67554
140.25,45398
140.08,21993
140.74,42864
140.685,21863
139.77,30988
139.735,64571
139.475,53268
138.57,28985
138.95,37223
142.79,64133
143.065,24894
142.45,63211
141.14,35663
141.09,16654
141.83,33055
137.81,40255
137.05,37686
138.81,42465
138.16,41402
139.185,19297
139.79,53400
141.085,86238
142.88,100495
145.225,106931
146.75,108132
145.28,30838
146.23,90402
145.145,69873
145.39,27160
145.94,78348
145.1,58892
143.895,51206
143.825,94170
144.63,30578
143.515,81138
143.22,61699
144.71,92982
146.43,44623
146.18,73258
142.77,35516
142.78,41047
142.02,74181
145.98,67859
145.175,51874
147.08,63084
145.575,63264
145.63,13376
146.51,48330
147.825,13284
146.725,9172
148.23,64673
150.36,44348
151.69,53600
151.97,70541
153.235,60948
154.35,74098
154.145,83147
153.205,44022
154.37,67949
158.085,74436
152.52,45313
153.88,66542
150,97842
150.99,39799
149.29,37225
149.03,44773
143.62,87462
143.82,71366
143.75,83283
142.865,122469
140.4,37810
140.14,74530
141.82,48832
141.375,213455
148.25,173962
151.03,95143
146.35,60799
147.53,99957
148.83,43483
149.96,46215
149.56,101588
148.99,84073
149.16,41385
148.95,69761
159.855,190409
161.25,130126
158.79,183384
164.53,104759
165.525,44793
166.74,196680
166.78,97007
161.83,55927
161.84,69925
165.085,57950
165.31,49540
165.215,198579
164.15,80674
163.425,62324
162.945,78339
162.78,153520
156.54,67777
153.05,247261
153.73,112033
153.2,38873
153.23,107053
148.905,82938
152.18,68757
154.09,99810
156.515,53225
157.59,27950
156.195,51519
161.925,57697
158.27,45980
159.67,109368
157.1,96261
157.7,44205
158.45,78313
162.76,78270
163.89,56661
163.65,82345
161.875,88412
163.69,81735
163.01,97430
163.165,49354
163.1,41476
160.32,68101
166.32,45559
166.11,40301
166.5,94702
172.765,77952
172.41,56860
174.39,131090
174.3,94037
174.385,85232
174.57,165135
176.525,47791
176.92,37777
178.5,79534
179.575,105227
181.94,67656
180.24,125073
176.59,79603
175.38,46717
175.995,113041
177.555,167223
173.785,92748
172.1,200990
170.45,111536
172.855,137430
174.5,223589
167.11,69155
163.62,93856
164.18,184120
160.325,63997
165.18,70925
164.96,127536
157.42,117338
157.575,148423
157.77,102883
149.63,149919
149.91,70712
153.5,145988
157.23,91342
159.27,109768
157.29,88907
157.79,39969
159.19,45530
159.42,38473
157.51,38888
158.49,29911
157.195,41414
149.28,64467
147.07,142666
145.36,112001
147.21,68898
147.57,36157
147.86,45679
143.905,69762
142.69,90931
139.155,156513
137.33,154785
139.83,118947
141.115,75383
145.09,102129
144.195,95886
145.08,131455
152.09,180913
145.79,83782
146.47,122485
144.14,70664
147.51,57735
148.88,77002
153.26,99694
155.1,101377
155.46,87829
154.375,89325
156.81,45046
155.91,72746
159.22,42680
160,44072
160.06,52443
160,83747
160,0
160,0
154.78,62575
152.82,85266
151.69,116917
158.22,55805
157.31,24738
158.14,64486
158.28,40493
159.81,24628
160.72,52852
159.51,34089
161.505,52026
162.19,48451
161.005,28291
159.91,39557
160.06,66627
159.52,51670
158,31359
157.2,56238
161.955,33889
161.11,33666
161.14,55734
159.785,56472
164.175,83796
167.095,168540
164.26,39723
163.63,43474
164,48983
161.575,55362
162.4,57401
163.88,80874
162.52,43093
163.085,54469
162,95550
162.015,20767
161.54,44311
162.03,52134
166.71,143881
165.21,65196
162.29,68525
169.155,55815
166.8,30504
166.165,35191
168.67,42169
170,46353
171.36,128685
171.275,29111
171.73,21476
170.25,31573
168.63,13736
168.155,29741
168.53,34862
169.25,50711
169.25,0
169.25,0
169.28,13024
170.12,17345
169.88,18150
167.41,14347
168.37,8229
168.6,20456
166.865,19311
166.4,30855
165.43,47552
161.94,42398
161.97,39347
161.01,69133
158.46,48045
155.82,45270
157.955,96132
165.395,44463
166.21,40664
166.49,43524
164.04,21534
164.72,43616
167.51,53197
167.78,23155
168.855,29913
167.59,41106
164.69,40246
165.975,20651
165.72,69156
165.22,27696
165.49,19892
164.01,29906
164.4,26756
165.42,20881
168.025,34851
166.135,36985
166.25,23063
166.69,17287
154.96,117754
154.69,56708
156.7,75374
160.91,37589
158.52,33000
158.2,40117
157.095,28887
157.38,12053
156.32,44954
150.1,104067
147.41,217865
144.9,273790
144.25,142844
138.49,284761
139.68,137395
138.09,117703
138.075,94962
137.81,92023
137.54,151331
137.89,107636
137.68,79921
136.835,76685
136.695,58327
136.02,55054
137.685,62589
136.315,76132
137.93,42849
138.16,64089
139.48,185011
140.18,126690
137.895,127359
140.8,117832
142.7,176133
136.565,95882
134.64,108735
131.545,132800
134.83,89583
133.895,152941
130.9,144165
122.68,245222
118.965,247107
118.93,278132
115.24,147291
111.7,173622
114.26,138538
110.4,229064
114.125,263002
111.69,232812
111.75,105456
111.465,132270
110.4,87825
114.855,157737
117.52,153559
119.07,146621
128.32,249701
128.62,236103
126.67,429124
112.54,627240
112.43,563286
116.25,282901
106.32,310101
107.36,288629
109.9,242201
111.1,177789
111.93,171546
112.05,232272
111.87,210722
112.98,129040
113.23,124471
121.66,251985
124.5,119668
122.63,97900
124.5,144453
122.06,41657
123.19,96799
129.56,195796
128.22,71371
125.755,63555
