50.31,31342
50.34,24263
50.18,63959
50.63,27171
50.6,16404
50.64,27949
50.78,8868
50.74,8805
50.78,15228
50.78,6774
50.9,8319
50.81,20632
50.3,14322
50.46,11181
50.76,39685
51.2,22434
51.49,21438
51.85,40035
51.92,23664
51.8,32388
51.7,45055
52.21,28343
52.59,17564
52.77,38506
53.23,32887
53.29,30134
53.39,33611
53.85,17485
53.82,11102
53.82,24868
53.16,23543
53.21,11814
53.32,50075
53.29,19621
52.97,17139
53.17,50488
53.34,14014
53.61,17718
53.45,27169
54.04,17968
54.37,10839
54.61,34967
54.57,25041
54.46,13634
54.67,52440
54.55,13964
54.51,11009
54.62,33972
55.07,23292
55.2,17464
55.01,49853
55.05,24186
55.03,32133
55.01,29733
55.03,19253
55.32,7956
55.35,27032
55.05,15996
55.31,7284
55.43,29843
54.8,30074
54.49,14121
54.61,31006
54.84,13926
54.78,9164
54.8,24171
54.41,28347
54.33,13602
54.27,55568
54.19,17511
54.29,19978
54.06,63467
53.03,22011
53.03,14733
52.88,25860
52.9,25231
52.77,14054
52.51,46521
52.48,11112
52.96,23059
52.99,45443
52.73,17833
52.69,5931
52.88,46333
52.62,15021
52.62,7852
52.64,26965
52.43,31370
52.1,18909
52.16,18705
52.32,10418
52.41,22604
52.62,96282
52.68,38001
52.84,29787
52.76,50136
52.97,22285
52.95,16472
52.76,45197
53.12,20051
52.71,14751
52.53,48320
51.67,48349
52.41,66515
52.47,67009
52.66,10180
52.55,7017
52.82,22077
52.48,20466
52.9,12274
52.89,55171
52.93,13643
53.03,9517
53.28,29212
52.95,17344
53.18,8659
52.92,22786
53.34,24568
53.26,10082
53.38,27335
53.82,16573
54.25,7124
54.08,14082
53.93,11878
53.82,4393
53.62,13936
53.51,15893
53.71,13201
53.86,16485
54,16831
54.01,11478
53.79,19519
54.6,13715
54.48,8455
54.28,16094
53.28,30334
53.61,18709
53.28,27970
54.54,18969
54.63,23095
54.99,42202
55.17,19112
55.12,5738
55.12,13512
54.46,10182
54.47,5288
54.71,15807
54.68,11089
54.87,5733
55.06,12417
54.99,23311
55.29,17950
55.13,18617
55.32,31258
55.48,31777
55.49,36647
55.2,18956
55.03,7095
54.97,26094
55.35,9286
54.99,8677
54.97,22081
55.78,22251
55.16,46818
55.35,66166
55.48,21153
55.2,5031
54.99,29105
55.03,24008
54.8,20086
54.81,14597
55.21,11120
55.01,7796
55.03,22770
55.34,14590
55.09,7498
55.23,23036
55.7,6263
55.57,7786
55.49,17986
55.43,10241
55.32,5718
55.39,12864
55.04,7962
55.28,6103
55.19,14923
55.39,12584
55.58,14110
55.51,11946
55.28,38806
55.26,7145
55.2,10417
56.06,24698
56.13,11265
56.1,32463
56.74,52803
56.68,26238
56.71,51560
56.59,12606
56.5,14359
56.41,14590
56.48,18612
56.32,13422
56.27,22213
56.6,19355
55.98,12830
55.8,31386
55.8,6188
56.42,2519
56.59,17118
56.28,16520
55.74,13599
55.73,27768
55.77,11305
55.48,7897
55.52,21962
55.37,10968
55.56,11966
55.76,17599
55.71,11109
55.65,8759
55.62,15935
55.8,14251
56.14,40020
56.25,97101
56.03,10829
56.02,9681
56.15,43235
56.59,22847
56.81,24445
56.82,59580
57,23549
57.07,19575
57.1,41403
56.81,18680
56.82,11049
56.79,35644
56.74,13246
56.68,12485
56.6,49785
56.19,11336
55.86,8218
55.97,24625
56.36,32751
56.24,28093
56.25,63420
55.95,20393
55.6,15127
55.33,59909
54.11,37047
53.97,22241
53.98,31561
54.02,29088
54,21155
54.02,42127
53.89,14914
53.66,11437
53.54,29122
53.76,15213
53.93,17772
53.89,54959
53.63,14439
53.86,6599
54.03,21454
53.86,20396
53.68,9026
53.63,42405
52.99,61282
53.4,18270
53.17,41017
53.32,19578
53.37,23967
53.06,52080
53.12,11576
53.36,8214
53.36,42410
53.55,17390
53.35,15058
53.45,85588
53.03,18119
52.79,21839
52.14,20679
52.49,11911
52.36,8345
52.13,27583
51.38,44101
51.25,47796
51.14,80517
51.74,29865
51.82,19488
51.74,67492
51.9,16704
51.5,9813
51.47,18603
51.44,12134
51.83,15449
52.06,8548
52.17,16573
52.2,9562
52.24,32572
52.14,16939
52.18,22265
52.38,23681
51.94,23693
52.53,15053
52.64,22392
53.89,34329
53.93,6870
53.78,23119
53.64,14900
53.44,5344
53.31,15138
53.13,12165
53.28,5827
53.16,13201
53.67,12309
54.03,26882
54.32,35154
54.2,31395
54.05,30011
53.93,63090
54.12,14071
54.25,18964
54.72,27586
55.37,11221
55.49,18600
55.05,16866
55.05,10314
55.38,10298
55.37,19674
55.33,28483
55.42,12427
55.3,39515
55.59,10735
55.77,13277
55.98,24326
56.45,52640
56.42,17318
56.21,33036
56.5,11021
56.39,11630
56.58,38089
56.58,0
56.58,0
56.58,0
58.11,37150
58.09,27450
58.55,33831
58.61,43026
58.54,33683
58.29,79524
57.75,39895
57.69,19663
57.47,45979
57.69,41245
57.15,36898
57.19,286298
55.36,46661
55.28,21578
55.64,35736
56.99,39977
57.15,28547
56.98,35224
57.21,11176
56.99,6700
57.09,38266
57.31,17736
57.1,5591
56.59,38546
57.47,10512
57.01,9068
56.99,26265
56.41,10206
56.44,7604
56.45,24097
56.32,8620
56.32,8097
56.36,28446
56.27,7672
56.29,13190
56.33,12317
56.58,23751
56.86,22804
57.09,30105
57.3,7755
57.51,9668
57.63,11898
56.06,7445
55.92,7218
55.85,33797
56.27,9615
56,12515
56.32,28865
55.73,34746
56.38,31598
56.78,54609
56.69,8203
56.69,21394
56.64,40297
56.28,7899
55.9,17595
56.14,17764
56.29,12048
56.5,11307
56.5,36442
56.08,31390
55.94,16018
55.76,26973
55.37,21057
55.76,27312
55.71,32254
55.6,63567
55.6,0
55.16,50150
55.78,55728
55.54,148152
54.49,38890
54.35,51282
54.3,45871
54.77,23052
54.3,27159
53.29,48257
53.63,35338
53.76,28630
53.89,35530
53.17,19345
53.21,14764
53.13,52596
54.94,18921
55.13,59755
54.23,64924
