443.35,26292
444.56,24110
445.59,29858
441.23,18272
444.09,24819
444.655,25621
444.39,13821
440.67,15744
441.05,15412
442.79,12603
441.3,19516
440.37,37789
436.13,15577
433.8,14566
435.87,27050
444.91,12707
446.43,14314
443.34,25120
437.97,20274
442.46,19052
446.25,34180
448.3,18046
450.15,15872
452.05,22912
451.375,18942
447.5,24889
444.03,39164
447.51,23718
445.1,23084
449.92,24483
437.035,28348
437.63,26430
437.48,36922
437.78,30407
440.42,29831
437.06,77605
392.74,189654
381.16,98592
379.72,183215
382.82,106367
392,53225
394.73,82473
388.915,33712
390.7,24787
394.49,65323
386.075,63894
387.35,37430
390.48,70077
392.22,67901
390.93,40777
387.74,99858
393.53,62927
393.895,27292
390.65,41392
383.725,39652
385.705,22527
388.24,53294
396.675,34552
393.135,27469
394.3,52801
399.5,42945
403.205,34958
401.44,47080
399.21,34765
398.83,6955
398.18,33596
396.93,27127
399.32,24864
398.34,61469
391.43,57555
387.955,28731
387.46,38464
378.25,23367
380.64,15366
380.52,36611
377.485,37396
380.12,22769
379.75,47137
379.68,34257
382.28,32180
385.36,48207
369.6,73635
370.385,29805
370.02,60937
359.62,66715
356.57,50629
358.29,87079
341.35,91808
339.495,59800
344.65,92668
347.45,37446
346.04,48978
340.66,122069
336.81,36483
335.84,76413
361.93,98072
357.49,73997
349.54,67738
347.36,82693
348.26,41004
347.02,27956
351,70637
356.25,25738
350.395,22852
351.68,34945
354.34,30752
352.75,13175
350.475,37178
343.08,71386
348.65,66129
345.11,84608
347.705,396687
349.63,52412
350.33,230274
340.7,37918
340.84,19302
341.13,41565
346.39,28315
349.58,20635
347.255,26207
359.24,42604
353.16,19536
354.24,41395
357.6,27480
359.06,24126
359.22,39142
363.16,30391
366.48,24866
366.275,42654
367.66,33403
367.39,13900
366.65,46134
370.95,22542
372.775,14158
371.965,20908
366.13,16246
371.325,7301
371.24,26471
378.29,14807
377.92,10758
377.4,20847
380.875,25526
381.495,18228
381.56,22353
383.17,13543
383.24,11012
383.495,25857
382.045,12734
384.59,6081
383.565,15257
384.71,16956
383.94,6971
384.3,22592
387.29,19189
387.12,26293
385.95,30152
387.005,27169
386.03,13624
384.86,24902
396.195,35244
392.95,33570
394.665,50711
397.04,21658
398.095,16287
398.885,24147
398.54,18887
398.99,7292
397.765,29048
401.195,23995
403.3,18397
403.55,54308
419.83,67700
415.55,18642
415.01,55955
415.86,18369
419.54,17627
420.77,39353
415.52,12451
416.53,5532
416.98,25313
417.57,22496
421.775,14902
415.99,26845
417.005,28600
414.99,9864
416.06,24879
408.81,14303
409.075,6976
409.48,15771
412.515,12667
413.82,13790
414.09,29445
413.27,11329
412.715,11297
412.83,43585
414,9481
411,7545
411.81,15260
413.77,9702
414.81,8428
413.27,35524
401.9,60332
398.395,14194
402.08,31260
404.76,11940
409.57,8361
410.39,28494
413.85,13056
414.36,10017
414.42,12297
418.4,22554
421.06,2528
417.62,47548
417.1,8170
416.74,2872
417.065,15708
417.685,16807
417.51,6198
417.98,14687
416.28,15247
417.615,11213
415.97,36019
413.75,23018
414.995,20557
412.905,48226
413.725,13037
414.27,18476
414.42,46330
385.925,55165
392.98,36190
391.63,103926
400.635,68400
394.445,43233
398.45,61157
392.385,106904
388.84,40796
382.74,62759
383.77,15177
382.38,14014
380.99,39378
378.53,15858
376.67,14300
375.405,43782
377.73,41918
377.49,40926
378.29,35418
382.01,81960
379.82,37637
381.58,53927
385.715,24875
387.7,27657
386.195,37285
384.59,13891
387.2,5167
386.1,33006
386.705,33756
389.73,17115
387.99,48815
388.4,29866
386.3,41048
386.7,72383
381.98,43895
390.36,19426
391.3,65555
375.905,124251
377.605,58584
374.01,50869
380.02,43336
381.97,32565
381.97,0
380.965,30348
379.175,20549
376.85,36019
379.15,46392
384.28,18233
381.27,26451
382.92,25328
375,29057
372.74,46027
369.615,29612
371.75,27311
372.435,32309
368.57,22764
367.52,23728
364.145,30713
364.19,14735
364.45,34171
366.2,23837
367,12897
365.14,5976
365.53,16367
361.88,25327
361.83,6212
361.32,30736
360.615,36479
365.07,32167
366.21,55742
365.385,18164
365.15,14508
365.74,38829
367.36,21714
366.88,14635
366.62,34050
371.965,14237
371.94,13348
374.08,14234
371.91,21967
372.555,9534
372.6,8479
375.495,17375
372.79,17165
372.605,22919
370.99,9972
371.44,3434
371.34,11712
372.125,25253
369.775,12210
369.205,27582
371.71,40306
374.16,11831
373.44,41268
368.53,23506
369.69,4038
369.03,59511
357.83,36489
359.095,9685
356.455,41904
351.47,69934
352.04,33531
349.82,130651
348.73,41079
340.29,31345
339.13,103842
338.07,36440
340.4,25647
341.465,54048
340.145,34048
340.93,21122
342.81,47472
346.11,62032
335.67,55650
333.5,57252
338.66,21915
337.63,22087
340.29,43425
342.6,56522
338.76,30331
335.77,54679
331.355,39127
336.2,15407
337.55,27170
340.73,51587
345.795,17231
347.96,46894
347.58,25109
349.82,38221
349.91,45303
354.415,36037
354.9,19782
356.33,39181
356.83,21060
355.94,9599
356.945,21654
359.48,16917
358.52,22185
360.49,40423
361.215,46406
354.87,15867
354.19,30229
349.34,7197
350.61,3464
352.96,19876
357.26,24983
358.46,11209
360.585,42710
362.94,17716
363.66,9259
363.12,29240
360.32,43414
354.95,12188
356.57,21061
359.18,9507
357.31,6642
356.77,18580
356.765,13964
352.235,20737
352.35,27220
354.775,22910
355.965,9512
355.83,28020
348.77,29352
342.39,23032
344.7,47663
343.81,12491
344.03,14747
346.08,46049
336.495,90059
343.25,12916
342.135,43939
352.895,47484
345.77,38572
345.565,50957
348.68,52107
353.695,30503
356.42,92525
357.19,61486
354.755,21140
354.06,59335
357.09,39380
350.6,19779
349.57,36168
351.65,95299
348.49,54224
350.38,92155
350.23,99243
349.76,86596
347.54,53547
353.02,54891
349.41,28323
347.85,48954
352.94,73115
350.645,47775
351.45,64399
357.695,59951
364.45,23646
363.645,45034
367.98,39160
366.27,25407
366.26,38443
364.85,23105
364.53,21018
365.17,46615
359.84,33553
362.66,10650
363.08,32862
367.71,35862
364.59,17079
362.59,35020
350.965,82080
348.76,28062
352.43,55044
352.68,34297
354.69,18515
353.19,28979
356.03,15863
356.39,10600
357.93,31596
360.65,27919
360.79,13619
361.96,42610
360.795,39339
355.5,41289
352.26,71665
344.19,63400
340.875,40532
342.14,65383
348.72,42480
347.27,27358
349.89,38046
349.72,30447
349.91,24313
347.93,39794
346.23,18656
347.61,41156
356.2,67286
350.87,39491
345.47,20523
346.35,39533
352.5,26958
349.3,19396
348.795,23406
349.32,30567
347.48,26524
346.04,46296
344.96,55907
338.48,31270
337.81,50365
338.405,25606
336.28,10810
338.585,19372
335.97,18833
336.73,9371
338.18,20161
334.055,23988
333.025,19690
330.83,31309
334.43,21297
334,16470
330.96,28467
330.11,19260
330.21,18184
332.71,37227
339.76,31948
341.8,25621
342.25,30384
345.47,43770
355.56,26163
356.735,30179
354.68,28462
359.085,13718
355.11,24469
351.645,17404
351.24,8528
351.4,25858
355.96,7388
354.085,2959
354.815,24384
352.65,27276
355.78,16393
355.7,44144
360.67,23034
362.32,27067
361.76,29077
343.24,59573
339.94,60848
342.67,60702
341.75,31093
342.51,40320
342.31,62795
339.75,21890
337.49,24939
337.2,68036
333.56,24050
337.33,29256
337.415,40915
338.5,19718
333.43,19094
335.18,26621
332.195,13476
333.96,17413
334.51,23680
327.63,13401
325.535,26221
329.5,27658
326.12,20907
323.71,20058
325.75,41009
325.75,16044
327.25,17769
328.74,26156
331.45,16500
332.3,14082
333.19,22411
335.995,41182
337.63,36692
337.02,51022
338.115,24065
335.49,26191
333.445,25390
331.08,17082
331.93,12085
332.425,17451
330.305,18393
330.02,18761
325.65,46346
322.08,26136
323.31,28528
326.025,26753
316.155,25254
318.22,23340
318.88,21305
320,30351
314.1,19804
315.79,49954
316.12,45076
323.36,39564
325.535,48292
322.81,16996
321.87,22530
320.3,44470
319.9,20911
321.37,15097
319.475,40302
317.54,15397
318.12,30120
317.99,31792
321.22,27672
321.22,0
321.22,0
324.82,30452
325.45,31667
322.635,29456
323.28,31470
324.04,22266
324,36855
323.46,26061
324.95,21516
325.69,28355
325.565,32719
327.205,18290
327.48,38324
346.69,90730
346.5,77902
347.84,93056
342.25,19392
341.48,20055
339.91,32497
346.18,26747
345.74,14187
344.97,24100
343.53,31089
342.98,47372
345.57,49473
345.395,82161
352.29,40596
353.925,57354
360.14,37493
356.71,20994
356.54,29552
348.315,31391
350.88,16301
350.34,26946
353.185,45697
348.96,34241
345.86,28876
354.505,22950
354.09,12458
353.8,30586
353.98,27368
354.48,15689
354.995,25823
354.29,32097
355.17,28015
355.4,67276
358.92,11427
358.865,9844
357.36,13834
354.46,8783
352.59,21129
351.795,24364
353.465,17758
353.465,0
353.465,0
354,5834
352.9,5179
352.995,10276
352.18,5390
352.44,13448
353.13,29984
353.635,12724
354.11,7431
353.57,12574
350.41,8223
350.725,12374
351.03,22903
334.07,29358
333.445,26006
335.56,41751
328.65,36136
334.31,23728
333.105,30129
334.44,25186
334.455,17124
334.94,17128
338.29,16691
340.31,15056
339.1,24488
342.175,16354
342.97,7475
340.37,34577
331.38,20832
333.5,12159
333.32,23377
329.37,17409
328.32,17498
329.16,20877
315.23,53661
311,56760
309.19,48988
304.35,49059
304.145,34746
303.5,47675
304.34,39069
301.865,28948
302.92,34594
296.625,40870
298.88,25524
297.65,41306
290.8,30728
292.39,44636
292.67,40876
291.09,21820
290.01,22022
293.34,63147
300.32,40262
298.69,20314
299.345,28085
301.52,29264
301.38,20340
299.67,24959
304.98,37890
305.89,29531
304.82,26039
293.29,23397
295.51,20577
296.71,18685
300.425,21205
299.6,33781
299.05,43107
287.2,85889
287.71,56523
290.35,55665
293.46,36951
293.115,35985
292.8,77929
296.235,37111
294.415,36520
291.77,38899
276.53,76225
273.63,57855
272.4,80070
279.49,68292
278.615,49190
282.42,53355
273.275,39742
270.16,41002
270.58,60230
267.44,41630
267.78,37583
265.925,51989
266.72,33398
268.15,35897
267.27,57641
269.39,26143
267.35,26422
264.81,30306
257.58,79033
258.085,46768
258.31,70968
252.16,103941
252.33,103241
258.97,119660
261.535,49901
264.03,26166
263.1,32234
257.22,56483
258.47,58854
260.5,66422
260.325,74485
261.655,54397
261.06,59802
259.11,21203
258.49,47056
257.77,59286
257.01,57382
257.41,34904
256.31,51038
