40.54,281441
38.95,554552
38.36,361746
39.6,694250
39.41,304220
39.09,643512
39.61,239173
40.3,100440
40.53,359908
41.68,325076
40.93,334367
40.96,182859
37.69,602541
38.31,209696
38.8,416229
38.09,236301
38.13,140572
38.32,424029
38.8,229951
38.34,106511
38.6,292500
38.59,133896
38.7,104964
39.14,156074
38.85,180625
38.36,77682
38.63,167019
38.34,157791
38.87,125689
38.61,217683
40.09,189622
39.67,130482
39.75,229139
39.79,122753
39.82,78103
40.02,365146
41.04,309644
41.39,156028
40.99,433094
40.43,138970
40.68,98977
40.3,123414
39.26,286400
39.21,152683
39.19,271954
39.23,154589
38.99,92507
39.13,158139
38.45,193479
38.06,177885
38.18,153978
38.24,166464
38.77,77842
39.07,112341
38.16,97010
38.27,83059
38.43,164524
38.28,120135
37.95,71080
38.02,102766
39.07,246847
38.3,93692
38.16,103963
37.74,182831
37.27,190538
36.9,257868
34.91,702813
34.18,494557
35.01,631771
34.9,603285
35.14,267422
34.69,549027
33.63,865968
32.04,433418
32.73,493322
32.69,516784
32.39,278207
32.84,505961
32.9,330560
33.25,198970
33.61,271472
33.79,271323
34.36,178578
34.19,210265
35.39,266701
35.01,110459
35.06,131497
34.62,233546
34.77,171724
35.27,164938
35.33,210673
35.58,124071
35.46,285116
34.65,132869
34.32,112415
34.36,143808
34.73,334233
35.12,68361
34.94,119196
34.92,113130
34.57,79657
34.72,182018
34.53,184519
34.43,70574
34.52,139466
34.58,102554
34.67,47548
34.74,87542
34.48,231432
33.69,100060
33.84,137577
33.99,202403
33.85,71147
33.89,128740
32.17,252789
32.59,107884
32.45,213552
33.86,234407
34.09,125401
34.11,162320
34.2,111313
34.3,40459
34.16,85881
33.53,164070
33.55,142251
33.49,198067
33.4,292506
32.44,180501
32.5,266581
32.51,140129
32.66,182114
31.78,183906
31.6,518219
31.6,459091
31.2,418811
29.73,302633
30.09,235120
30.04,384300
30.65,255533
31.22,306888
30.84,173086
31.91,486348
32.18,313613
32.44,273026
31.92,189533
32.2,238581
32.48,210574
32.46,97960
32.54,132838
32.78,128851
34.37,207835
34.3,165928
34.09,270491
33.77,222666
33.53,153543
33.64,205560
33.85,102239
34.34,109094
34.04,156213
35.09,266389
35.91,295971
36.11,300087
35.9,162409
35.44,110959
35.54,182436
36.38,185557
34.73,75277
34.75,163596
33.47,252601
34.12,111893
34.4,144361
33.77,79382
33.67,64405
33.75,171609
34.09,104404
33.8,46279
33.62,89509
33.97,185433
34.78,72145
34.6,89527
34.17,84910
34.26,64931
34.45,87783
34.42,262869
35.82,144661
35.81,181825
36.06,215194
35.65,112069
36.05,120806
35.61,114549
35.46,54835
35.63,137410
36.01,489790
36.01,139486
35.83,148696
