27.57,66381
27.11,34356
26.73,38862
27.77,15138
28.07,13776
27.98,36907
28.97,22312
30.39,23038
30.95,25901
30.36,8967
30.51,9572
30.92,18726
30.65,8521
30.42,6321
30.65,24945
30.9,16868
31.41,5977
30.91,18098
30.97,20950
30.65,9241
30.71,12553
31.01,14842
30.94,15642
30.86,20295
30.25,18521
30.94,16208
31.08,21089
31.11,12515
31.24,10717
30.95,43358
30.55,7597
30.89,5174
31.05,6679
30.83,16630
30.67,16287
30.72,31117
31.47,18320
30.89,7692
30.93,8153
30.25,14949
30.33,10238
30.33,14695
29.39,14881
29.17,9579
29.34,20802
29.61,9457
29.72,11301
29.52,25473
29.27,6910
29.59,21639
29.31,10214
28.96,19720
28.71,13312
28.54,21796
29.16,17233
29.04,7000
29.05,13484
29.14,15937
29.39,8236
29.37,18008
29.17,13491
28.98,900
28.84,7104
28.76,16109
29.15,5676
28.95,15641
28.35,21235
28.05,36649
28.09,36076
28.4,5428
28.32,5520
27.99,18681
26.74,69769
26.44,23429
26.72,45241
26.53,21276
26.4,18344
26.36,42658
25.65,21125
26.24,9992
26.33,25148
25.93,23728
26.12,12521
26.33,25304
26.88,14669
26.76,6170
26.55,21255
26.31,23169
26.07,13203
26.16,24205
26.42,12653
26.07,8102
26.1,18075
25.9,13196
25.79,8649
25.56,14357
25.62,24287
26.09,11892
25.8,23218
25.93,7417
26.08,10769
26.12,16908
26.15,11222
25.94,6343
26.21,10694
26.21,5286
26.19,2712
26.33,19975
26.71,13191
26.04,6190
26.08,7956
25.97,11239
25.67,6566
25.7,14765
25.71,30969
25.26,16124
25.24,36103
25.69,15116
25.9,18316
26.08,29451
25.82,10290
26.11,7962
25.95,21407
26.07,8175
26.45,7596
25.99,8430
26.14,20046
26.32,6865
26.38,21542
26.03,17045
26.03,4302
26,12379
25.74,8235
25.31,11533
24.95,26652
24.29,15922
24.09,26190
23.74,19838
24.23,10115
23.94,5496
23.92,12039
24.37,13001
24.68,23483
24.69,13116
24.36,13581
24.77,9363
24.67,9921
24.42,7384
24.71,2930
24.6,5498
25.06,5873
24.81,3502
24.73,6634
24.5,3408
24.27,4580
24.62,5467
24.84,6912
25.06,3956
24.79,14048
26.13,13764
26.24,5294
