112.54,1307
111.84,563
112.67,1179
113.31,511
113.07,612
113.98,918
113.82,326
113.73,100
113.5,501
113.5,0
113.5,0
113.72,455
113.82,100
113.82,0
114.03,200
114.11,533
114.33,707
114.33,0
114.37,354
114.37,0
114.57,200
114.57,0
114.41,300
113.98,100
114.04,300
114.04,0
113.85,420
113.72,738
113.89,133
114.19,500
114.36,2774
114.89,739
114.76,103
114.92,333
114.75,1040
114.98,458
115.25,2105
115.22,1791
115.11,9324
116.2,1503
116.34,1279
116.44,1430
115.66,810
115.93,827
115.85,1118
115.54,1131
115.3,1463
115.66,401
116.07,621
116.16,500
116.15,100
116.15,0
116.2,942
116.3,992
116.03,1046
116.24,1063
116.15,200
116.07,1359
115.94,586
116.06,401
116.06,300
115.94,100
115.94,0
115.9,100
115.97,300
115.99,410
115.99,300
116.15,561
116.21,671
116.22,713
116.4,839
116.43,1204
116.66,1542
116.76,302
116.57,986
116.52,1579
116.26,1902
116.29,7172
117.58,200
117.68,204
117.19,100
117.61,497
118.13,133
118.13,0
118.22,300
118.46,709
118.79,400
119.12,233
119.42,256
119.51,400
119.45,1032
119.2,703
119.69,300
119.6,402
119.6,0
118.9,100
119.4,459
119.69,100
119.78,1413
120.29,664
120.16,1010
120.38,233
120.62,202
120.68,666
121.14,1360
121.38,1074
121.39,674
120.62,539
120.62,0
120.85,632
121.18,712
121.04,370
120.95,560
121,105
120.99,610
121.13,1746
120.81,6812
120.15,200
121.58,511
120.81,1341
119.62,348
119.48,520
119.48,200
119.48,0
119.63,100
119.62,732
119.51,100
119.45,400
119.59,200
119.51,316
119.31,100
119.4,102
119.15,233
119.15,0
119.41,700
119.41,0
119.21,200
119.36,100
119.58,300
119.93,739
120.12,201
120.14,300
120.14,0
120.27,396
120.27,0
120.27,0
120.37,200
120.41,104
120.41,0
120.29,100
120.35,490
120.45,370
120.25,240
120.29,332
120.32,828
120,1279
119.91,1102
121.76,104
121.01,469
120.74,514
119.84,238
118.99,715
119.22,220
119.31,133
119.88,202
119.72,652
119.72,0
119.72,0
119.53,100
119.81,313
119.64,100
119.45,200
119.34,503
118.98,553
119.13,302
118.9,456
119.02,235
119.37,337
119.58,789
119.32,742
119.09,200
118.75,881
118.77,650
118.73,1112
118.08,712
117.38,526
117.47,460
117.3,813
116.9,605
116.6,1116
116.86,302
117.11,1041
116.83,370
116.97,799
117.38,2680
117.55,760
117.63,200
117.63,0
118.19,200
118.55,2173
118.75,797
118.45,381
118.48,464
118.68,200
118.5,527
118.52,100
118.56,730
118.6,269
118.97,100
119.25,554
119.29,612
119.29,0
118.95,100
119.03,512
119.03,300
119.09,193
118.99,100
118.9,243
118.91,433
118.91,0
118.97,493
118.7,644
118.62,200
118.79,400
118.58,203
118.39,620
118.27,473
118.17,301
118.15,900
118.14,625
118.42,1292
118.75,1745
118.52,1756
118.84,1295
119.09,310
118.43,443
118.01,133
118.2,500
118.23,1024
117.76,100
117.5,638
117.46,313
117.57,260
