637.55,0
637.55,1437
637.55,0
640.29,555
640.01,586
643.03,746
642.97,456
642.14,100
643.56,277
643.56,0
644.37,551
644.64,623
647.01,245
647.61,802
648.41,331
648.95,246
647.16,131
647.18,674
647.82,759
647.82,0
648.01,414
647.23,1575
649.81,1299
648.94,548
648.82,614
648.51,415
648.33,468
649.68,427
651.25,2143
653.12,2185
652.97,960
652.7,1174
652.38,2379
652.7,2576
652.76,681
652.43,2114
652.89,1553
652.89,1881
652.25,3990
650.49,608
649.89,336
650.87,1380
649.83,825
649.64,4820
652.25,591
652.87,103
652.05,470
653.18,747
654.23,546
655.85,161
655.84,623
655.84,0
654.86,793
655,1793
654.91,674
654.96,328
655.49,143
656.41,239
655.85,414
656.13,489
656.98,1336
658.47,260
658.82,900
658.88,713
660.09,550
660.09,0
659.87,639
658.67,425
657.98,590
657.16,681
657.71,244
658.19,602
657.88,100
658.01,709
657.53,447
657.47,1263
656.19,1531
656.32,3652
650.02,243
651.87,1829
652.56,1487
654.18,804
653.1,1232
652.93,2004
652.69,401
652.69,0
651.16,621
652.77,1508
654.06,1174
652.73,746
652.31,1302
652.31,0
652.69,118
653.16,833
652.26,411
653.72,359
653.24,505
654.59,516
654.27,511
654.09,968
652.86,220
652.86,0
648.85,535
648.91,697
649.81,200
649.18,233
649.18,0
649.52,301
650.2,143
649.18,201
649.52,144
649.82,460
650.21,611
648.97,930
648.04,1016
648.66,3382
648.56,11407
648.66,786
643.97,389
642.69,520
644.32,203
644.31,1551
644.67,443
645.92,1530
644.59,611
646.51,151
646.19,456
647.07,273
647.53,501
648.05,212
647.68,273
648.47,500
649.85,643
651.26,567
651.26,0
653,471
652.87,200
652.87,0
651.2,107
651.89,572
652.7,481
653.09,102
653.85,370
653.97,346
654.22,104
653.8,512
653.8,0
653.54,412
653.66,516
653.45,775
653.6,345
653.81,536
655.35,1014
654.89,621
655.82,2297
652.45,2399
650.34,102
655.22,500
654.22,854
654.22,0
646.09,572
647.84,210
648.89,366
646.34,329
648.14,100
646.5,246
646.5,0
645.13,693
645.74,746
645.7,212
646.18,453
646.18,0
647.24,207
648.38,100
648.18,480
649.04,246
650.16,224
649.58,340
649.77,300
651.14,238
650.78,133
650.67,113
650.7,581
651.97,772
651.97,0
651.91,299
652.25,341
649.38,403
649.38,0
647.91,434
648.84,405
648.05,1011
648.58,304
649.67,981
650.64,5294
655.68,207
656.28,200
664.02,511
662.58,709
662.58,0
663.73,983
664.06,1248
663.87,243
665.56,133
665.77,919
664.74,344
663.88,200
663.88,0
665.73,530
665.73,0
665.73,0
666.44,443
667.7,141
666.67,323
665.63,303
665.63,0
665.63,0
665.63,0
664.31,315
664.33,174
664.27,117
665.6,212
664.3,100
664.13,738
664.44,100
664.46,787
665.93,784
666.42,740
666.08,876
665.59,1076
666.29,1873
666.47,1301
665.76,572
664.4,4340
659.8,893
658.21,513
659.99,100
660.96,1343
664.01,548
662.35,130
662.57,100
663.21,314
663.21,0
664.94,138
664.94,0
665.27,138
666.32,301
664.97,345
663.98,643
663.54,692
662.13,768
662.7,879
664.67,591
665.02,403
664.62,636
665.24,106
665.3,745
664.72,560
664.97,231
664.74,605
664.51,670
665.22,557
664.15,411
664.53,1081
664.26,1148
662.65,762
663.13,1429
662.7,890
662.5,1364
661.68,1903
662.21,1216
660.44,1208
660.96,5650
659.18,2145
661.05,108
659.33,306
660.6,1501
663.26,994
664.94,100
666.06,1089
665,243
665,0
664.89,3486
663.92,1542
662.4,900
663.57,1158
663.24,1122
663.13,911
663.27,1619
663.36,1099
663.18,300
662.99,1407
661.71,1126
661.36,900
662.05,414
662.56,212
662.23,893
661.95,318
662.33,1148
663.31,1436
662.97,546
663.13,681
663.11,736
662.09,354
662.73,964
662.73,0
662.9,578
662.26,696
661.36,1110
661.31,1947
661,4274
659.43,6635
660.92,143
656.56,100
659.39,264
661.12,735
661.99,482
663.32,813
665.31,386
666.9,974
665.53,709
666.71,521
668.8,115
669.47,633
670.49,334
668.02,665
668.7,138
669.16,181
669.7,524
670.46,107
670.73,223
670.89,371
670.54,421
669.03,481
669.51,426
669.51,0
669.51,0
669.51,0
669.51,559
669.79,829
670.65,552
670.61,557
670.74,710
670.55,338
670.75,497
670.71,1424
669.92,100
670.48,492
671.21,943
671.07,530
670.27,2988
672.18,622
674.92,101
674.92,0
674.92,0
674.92,0
675.73,139
675.53,356
675.35,1037
675.07,407
675.07,0
675.17,204
675.26,149
675.26,0
675.26,0
673.95,508
674.77,129
674.77,0
675.66,1008
674.12,340
674.19,774
672.15,372
672.28,465
671.42,840
669.98,527
669.52,749
668.98,568
668.75,754
667.95,13893
669.42,631
668.79,759
668.73,300
668.81,512
669.47,1910
669.44,1085
669.43,856
669.89,1435
668.29,2202
669.74,3724
669.77,4665
667.08,302
665.11,1444
662.95,161
663.64,366
664.5,688
665.49,521
666.51,507
667.9,435
668.7,337
667.81,614
667.66,200
667.56,299
667.81,422
667.06,100
666.87,844
666.93,904
666.47,532
667.59,108
669.52,243
669.52,0
669.53,474
669.53,0
670.31,411
670.29,338
669.83,554
669.2,695
669.52,639
668.81,101
668.81,0
668.17,100
668.64,100
668.43,381
669.36,235
669.34,368
669.76,572
668.51,572
668.55,427
667.86,1034
669.18,3678
674.54,431
678.52,245
678.52,0
676.96,203
677.53,241
678.05,647
676.4,1059
677.56,451
677.31,1275
676.08,392
675.91,326
675.74,657
675.49,101
675.8,539
674.6,108
673.98,944
674.33,512
674.97,105
674.86,888
673.88,645
672.63,347
672.63,0
671.15,332
671.75,543
673.12,400
672.59,657
672.59,0
672.59,0
673.56,301
673.43,329
672.92,356
673.19,177
673.13,210
674.52,592
674.24,695
673.53,459
673.28,781
673.04,723
672.17,6307
674.66,318
669.69,329
669.26,204
674.04,743
672.31,408
671.28,153
671.33,1219
670.04,1004
671.43,409
672.91,581
670.05,632
669.41,1184
669.69,480
669.69,0
670.81,552
670.74,1593
670.61,512
670.66,175
669.68,142
669.88,201
670.2,337
670.09,202
669.71,337
669.33,222
670.18,234
670.98,168
670.98,0
669.8,511
669.8,0
671.43,211
672.75,147
672.75,0
672.85,777
673.5,514
673.44,354
673.54,896
674.26,1612
672.31,2513
673.06,9038
677.46,550
677.58,917
679.44,1265
680.56,868
680.56,0
682.8,1366
683.08,1043
683.08,0
683.13,488
683.73,393
684.55,397
684.71,1067
684.62,1396
685.21,687
684.28,980
684.56,307
685.49,100
685.34,329
687.13,927
686.87,931
687.7,324
687.7,406
687.75,516
687.11,145
687.79,2226
689.39,2278
689.41,1220
689.46,1309
689.13,1263
688.29,1437
688.06,1503
687.81,596
687.61,335
687.27,247
687.15,408
686.94,817
687.9,1616
688.21,2880
691.21,8352
686.78,1984
688.4,2344
688.9,841
689.31,1508
692.3,1089
694.85,665
695.45,1964
693.58,472
697.2,710
699.66,658
699.95,674
700.07,764
700.52,2350
699.94,928
699.62,786
699.32,828
699.3,1068
699.49,1346
700.94,1658
700.99,2826
702.61,412
702.1,323
702.27,1157
703.32,623
702.98,1839
702.57,242
703.8,554
704.77,511
704.59,254
704.59,0
705.51,404
706.64,472
705.79,445
706.32,1422
705.52,1718
706.37,1448
707.85,2733
708.56,3103
709.24,7505
710.91,474
710.64,757
709.38,1300
708.75,1727
708.39,967
709.85,1331
710.47,1335
712.75,875
713.06,1155
713.64,1106
714.65,1076
715.62,652
716.39,2295
717.15,256
717.88,520
717.85,610
717.15,3771
715.63,665
714.27,538
712.99,660
712,658
712.31,403
712.42,2307
712.46,396
712.1,1201
712.13,1041
713.27,655
713.7,1248
713.93,1838
715.61,2252
716.23,1137
715.78,1223
715.6,1700
716.69,1340
714.03,1722
713.06,2590
714.59,2913
715.23,3046
717.21,9720
717.48,424
723.24,1085
724.67,1710
724.45,1256
726.75,1338
726.93,1936
729.31,1211
730.93,493
731.58,856
733.7,1002
733.09,1538
734.93,1182
732.07,779
728.61,1066
730.84,320
730.81,725
730.64,306
730.65,648
727.83,169
726.72,1291
725.38,928
724.01,1057
724.42,842
725.44,1437
723.13,1133
723.3,664
721.93,530
721.14,1726
723.6,1699
726.73,227
728.29,1040
728.29,0
728.29,0
725.28,1839
725.73,1916
725.69,1595
726.56,1681
726.39,2467
725.07,8458
728.96,1373
733.21,1362
736.89,1528
733.93,561
734.79,1168
737.11,705
734,778
732.84,307
733.28,478
733.53,1214
734.73,2021
733.29,221
731.32,315
734.88,100
735.28,1173
734.18,441
735.67,746
736.85,908
738.24,518
739.85,991
741.54,437
740.51,333
741.62,864
741.77,1193
740.35,752
740.73,1315
742.37,500
742.65,1162
743.05,2387
744.2,781
742.99,506
742.39,910
743.2,201
742.71,1025
742.46,1103
742.59,785
743.7,1447
742.63,412
743.79,3413
745.4,557
744.2,1089
744.45,650
743.44,435
740.85,332
740.58,1394
740.91,721
742.31,803
741.23,785
742.09,211
739.63,606
737.82,1123
737.55,859
739.24,1230
738.61,318
740,640
738.81,1155
739.72,822
738.34,785
740.37,990
740.37,0
742.05,470
742.31,356
742.6,1720
742.02,322
740.66,630
741.93,524
738.78,938
741.93,1414
740.44,335
740.66,210
740.9,1049
741.22,1157
741.29,350
741.92,365
741.75,504
742.31,399
739.83,1706
739.58,4131
737.15,1665
739.02,1667
741.77,659
739.93,601
744.08,300
745.04,1736
744.11,823
745,977
743.04,101
744.03,609
745.92,683
746.19,300
746.58,1652
747.6,910
749.22,900
749.15,587
749.15,0
750.86,300
750.87,1057
751.12,1313
752.73,307
752.73,0
752.86,404
752.51,400
750.96,870
752.51,720
753.32,500
753.4,1110
754.41,514
754.08,3131
754.13,768
752.95,838
752.54,634
752.25,335
751.25,1241
749.72,1101
749.02,1354
747.87,2366
749.63,8667
744.04,952
743.9,871
746.02,643
744.37,385
742.94,927
744.23,1522
742.4,851
741.19,4875
741.22,2073
741.81,2506
743.51,1009
741.92,1943
741.98,415
740.78,612
741.56,371
741.71,389
741.2,618
742.82,1633
742.98,823
741.98,415
742.38,625
741.39,1380
742.08,813
742.28,100
741.92,249
741.76,102
742.02,1213
742.01,1210
741.28,344
740.98,689
742.1,510
742.54,830
742.57,888
742.04,1112
742.04,0
741.95,245
742.15,459
743.23,210
743.69,6346
739.62,2696
743.1,1429
743.2,1503
743.27,258
745.2,1920
744.85,315
745.64,602
745.29,633
746.52,887
748.7,643
748.61,339
751.28,100
751.48,408
750.3,252
749.02,800
749.66,666
749.59,193
748.92,729
749.97,103
750.19,264
749.86,400
749.72,100
749.72,0
750.12,119
750.3,100
751.02,354
749.91,301
749.91,0
749.79,444
749.62,1010
748.53,809
748.92,338
749.1,438
748.77,553
748.82,1035
747.6,400
748.46,1655
749.05,2033
749.72,8299
746.68,700
745.75,1104
748.44,645
744.65,3143
741.98,622
745.03,287
745.59,1363
746.68,386
746.78,1012
745.34,1074
743.7,694
741.4,2231
741.9,586
741.88,494
743.39,366
742.57,651
742.5,667
740.12,349
740.6,120
741.08,201
740.32,566
740.9,100
740.57,363
740.76,300
740.04,905
739.89,477
740.23,959
737.02,1424
737.73,284
736.92,200
736.92,0
737.63,100
737.73,364
738.3,300
737.15,228
737.86,240
737.54,693
738.27,2313
737.14,2555
736.48,610
742.74,3445
739.66,500
739.95,973
739.23,1416
741.37,223
740.28,540
739.58,1828
739.58,0
741.31,826
740.78,1322
739.89,1066
739.61,297
740.61,470
741.1,1888
740.47,8608
742.32,199
741.44,846
742.82,1335
745.93,706
745.97,1699
745.05,1484
744.8,2598
744.08,2701
743.41,1075
742.82,784
741.89,1588
738.43,23813
739.81,1858
735.73,1517
736.66,844
736.02,791
737.38,1718
737.78,3254
738.68,2937
739.4,5963
740.93,8993
740.58,2397
737.85,6502
737.4,212
743.24,1674
739.21,417
737.6,1044
736.46,810
736.55,685
738.04,1526
739.94,1193
740.26,1019
741.37,903
740.91,3712
741.22,2284
742.14,3752
741.31,1472
742.59,1273
740.46,1297
741.11,267
740.11,507
739.23,798
739.48,1919
740.08,2171
740.23,1452
741.23,1945
740.67,2501
740.22,3699
737.74,472
736.13,813
735.49,1342
736.49,1371
737.33,1321
739.24,1483
740.46,1919
741.43,1169
740.91,2533
740.92,774
741.54,961
739.27,1544
738.92,1608
742.25,5637
738.5,3804
742.65,756
741.05,1160
743.37,602
739.66,5592
740.82,11113
738.45,622
740.83,1354
738.35,1879
736.95,553
736.06,835
737.38,394
738.33,668
738.28,957
739.56,695
741.77,4107
743.6,2440
743.25,1036
742.88,1084
744.68,1368
744.46,2151
744.38,460
746.35,1185
745.02,1840
744.82,905
744.02,594
742.89,1039
744.57,1575
743.67,774
744.11,3095
744.49,1275
744.73,365
743.5,1098
743.48,1112
744.47,780
744.72,728
745.47,2837
745.79,3727
742.05,15647
744.64,1866
731.7,719
735.57,2980
741.61,835
741.48,299
741.43,1983
741.62,589
743.48,891
744.37,522
746.82,1594
749.28,1565
748.04,2127
747.52,2384
746.99,1853
747.09,2063
748.44,977
748.87,1658
749.49,1218
749.21,2312
748.44,1833
748.93,1689
745.75,555
746.52,632
744.32,649
745.05,1665
746.7,2324
747.79,1188
747.83,1933
748.94,1901
749.93,1596
750.51,753
750.48,1004
751.96,2246
752.12,1883
752.43,472
750.25,920
750.53,1734
749.97,1445
748.56,7874
750.54,1554
746.47,529
743.4,574
743.82,630
744.95,104
744.72,774
743.37,1284
743.41,554
740.96,1017
740.98,830
740.19,695
740.48,2077
742.58,1384
743.65,2619
743.42,3643
742.96,3934
743.92,1098
744.88,100
744.75,424
745.73,101
745.31,1967
746.86,105
746.51,305
746.6,1802
746.64,1940
748.15,999
747.83,2047
747.24,3592
747.95,798
747.82,2587
747.39,2085
747.78,426
747.87,233
747.78,628
747.71,500
747.84,407
749.2,1862
749.88,1076
749.21,7222
744.98,123
747.91,2074
748.77,561
749.13,352
746.48,176
745.04,423
745.47,303
747.22,820
749.36,543
746.8,439
748.93,203
748.76,499
749.86,109
749.77,137
749.77,0
748.53,499
748.41,649
750.35,145
749.74,234
750.16,893
749.95,655
749.49,5836
727.35,7795
728.89,5238
727.65,426
728.59,3085
727.31,4452
725.55,1048
727.35,260
726.02,1221
728.19,5120
730.72,3485
728.34,896
726.99,1963
726.51,3880
728.62,2586
729.1,2641
732.04,5459
732.68,7291
729.6,6397
727.03,3852
728.79,1347
730.48,1145
730.07,785
727.35,2556
725.17,1648
722.92,269
721.5,1660
718.98,2003
715.43,1912
712.94,3005
709.64,1558
706.88,1638
707.5,689
709.54,1613
709.13,105
707.92,134
710.03,904
709.69,348
709.18,266
708.91,610
709.25,1415
708.09,521
707.82,296
705.59,655
705.46,549
705.05,1271
705.35,858
705.61,1732
705.69,206
705.44,329
705.44,0
705.81,408
705.91,985
705.81,943
708.15,1477
708.2,3877
709.44,13643
712.88,927
709.9,5344
707.68,6280
708.25,2295
708.62,323
709.1,1008
710,1343
710.36,2198
709.6,995
709.55,1398
710.75,1028
710.59,2526
712.6,985
711.02,139
711.52,1121
711.25,973
710.59,549
711.13,569
712.19,908
710.62,771
710.62,0
711.62,253
711.47,137
712.09,403
712.32,209
712.25,391
712.37,127
711.84,372
712.66,539
712.25,229
713.19,242
713.37,720
713.25,914
713.65,1617
712.89,1971
712.8,2889
713.19,2110
713.36,2623
712.92,5174
717.54,972
715.99,595
717.11,114
716.11,492
716.8,1004
720.32,900
721.75,997
721.47,439
720.28,1232
721.28,947
720.52,481
721.38,775
722.46,1037
722.46,0
723.25,439
721.4,809
723.17,1053
723.88,100
722.5,1413
720.94,1959
721.37,459
721.27,448
721.61,1112
722.39,655
723.28,395
722.93,3197
722.45,2328
722.34,6048
722.8,1326
723.43,702
723.89,745
723.31,5362
723.13,1605
723.16,1132
723.86,348
724.27,668
724.17,234
724.57,1449
724.51,5677
724.07,5519
723.8,1104
723.64,453
726.7,273
726.7,0
729.04,648
728.58,518
730.29,1362
730.04,681
728.25,103
728.08,622
725.63,463
726.44,427
728.08,601
728.07,563
726.53,203
727.46,804
728.69,211
728.69,0
730.45,714
731.1,994
729.81,403
729.77,327
729.49,791
730.53,725
728.4,406
727.15,746
728.41,637
728.65,1253
728.06,620
728.64,1568
728.74,1501
728.65,392
729.63,837
729.53,585
732.24,858
729.67,1097
729.53,2016
730.05,3290
731.39,3909
731.39,0
731.39,0
731.34,206
729.51,474
728.81,345
729.4,938
729.33,480
729.68,271
729.68,0
729.68,0
729.68,0
729.75,100
728.58,2030
730.01,101
727.45,655
727.45,0
727.45,0
728.34,886
728.18,925
728.68,913
731.25,1311
731.25,0
729.5,200
729.06,138
729.16,914
728.6,1104
730.18,1522
731.25,405
731.25,0
730.13,200
730.25,610
730.1,425
728.66,133
728.86,1344
732.03,868
729.8,1625
731.17,2345
728.85,13635
729.82,407
727.77,1366
731.45,106
731.45,0
729.74,490
729.88,1050
731.49,371
731.49,0
730.64,161
730.4,106
730.19,1033
730.58,241
729.93,238
731.45,666
732.78,549
733.45,442
731.66,324
731.5,765
733.54,734
733.54,0
735.19,547
736.32,2174
735.9,245
735.43,1011
734.7,762
734.55,953
732.78,441
732.86,200
732.66,303
732.01,632
731.43,1134
731.33,437
730.81,574
731.44,1251
731.32,1079
731.99,718
731.57,1203
730.59,1710
728.82,2904
730.48,643
729.74,1059
728.31,100
728.13,661
727.97,573
729.31,607
728.14,600
728.14,0
726.92,240
727.37,301
727.01,214
727.88,712
727.07,352
728.74,100
729.1,237
728.49,240
728.35,100
728.35,0
728.09,955
728.09,0
728.23,1555
726.55,141
726.53,647
726.53,0
727.32,244
728.59,339
728.21,102
728.21,0
728.33,603
728.7,344
728.73,105
728.59,145
728.66,682
728.69,252
728.08,774
726.83,4231
727.84,567
727.69,165
729.47,4784
731.87,860
733.09,633
732.89,210
732.89,0
737.47,1592
737.67,401
739.8,231
739.8,0
742.27,776
744.59,1501
744.91,144
744.36,250
743.94,914
741.52,745
741.52,0
741.97,504
741.69,439
743.66,347
744.66,305
743.22,233
743.22,0
743.2,299
744.12,417
742.69,400
740.47,390
740.72,551
741.64,106
741.25,107
740.53,233
740.44,639
740.75,984
740.97,576
741.33,300
740.28,140
740.28,0
740.53,136
741.91,806
743.51,215
745.19,5982
748.01,876
747.37,1719
748.16,513
749.32,1244
750.23,524
750.17,400
752.24,100
749.97,1214
749.97,0
749.97,0
752.8,414
752.57,1554
752.76,593
752.44,215
751.9,449
752.31,644
753.17,244
753.43,333
754.08,1036
753.83,369
753.84,1252
754.81,400
754.59,137
754.44,1213
753.83,433
752.83,426
752.68,1306
751.6,1113
751.85,1060
752.26,409
752.59,1455
753.04,1166
