42.62,31698
42.58,26937
42.79,73287
42.73,33489
42.84,20718
42.98,12099
43.01,12315
42.96,17010
43.09,15417
43.14,10587
43.1,14742
43.09,9777
43.1,25158
43.14,17880
43.21,14025
43.27,30546
43.26,18969
43.26,24078
43.27,18843
43.32,25107
43.38,18327
43.32,16962
43.32,9834
43.24,15132
43.21,11076
43.15,6741
43.22,6543
43.18,11712
43.32,11235
43.39,11403
43.38,9159
43.35,5745
43.33,4569
43.35,48948
43.39,39699
43.42,53322
43.45,22815
43.43,22473
43.38,122499
43.43,23349
43.6,17079
43.79,31362
43.79,20694
43.61,21525
43.72,19938
43.65,16938
43.7,15594
43.67,9561
43.71,10515
43.73,8691
43.68,5805
43.71,19932
43.7,7533
43.68,4878
43.67,11178
43.64,15045
43.65,7290
43.63,8964
43.62,17571
43.64,10251
43.66,5307
43.68,6225
43.68,5547
43.65,3249
43.65,4539
43.66,12687
43.68,10152
43.66,10764
43.64,10221
43.61,8316
43.66,12411
43.68,17079
43.65,32169
43.65,73674
43.7,18327
43.67,18783
43.66,30993
43.67,62955
43.76,44067
43.74,59772
43.69,36564
43.77,40176
43.66,44943
43.65,16065
43.65,29331
43.56,19233
43.5,15873
43.53,11400
43.48,15780
43.53,19710
43.47,12567
43.43,12900
43.48,15762
43.5,16188
43.46,14571
43.51,17910
43.47,13500
43.5,13980
43.5,12078
43.53,12666
43.5,15870
43.46,15015
43.48,29394
43.5,19602
43.5,20832
43.53,34215
43.55,15489
43.56,21540
43.56,38604
43.52,100689
43.51,111837
43.49,50100
43.47,25983
43.47,31680
43.45,35640
43.43,38706
43.45,46935
44.81,169872
45.13,104181
45.06,81612
44.79,60192
44.62,51396
44.59,25857
44.41,35826
44.35,18828
44.42,16068
44.19,12843
44.25,26349
44.25,19635
44.35,45603
44.48,17091
44.38,15672
44.48,22608
44.56,12462
44.48,16605
44.44,17541
44.5,9411
44.47,11556
44.47,19041
44.5,10563
44.44,7311
44.47,10215
44.51,6534
44.41,11880
44.39,13881
44.41,12000
44.36,22578
44.36,20412
44.36,17868
44.4,22311
44.49,27048
44.48,19731
44.48,18558
44.49,24528
44.56,30702
44.51,94494
43.98,61005
44.35,35040
44.48,27393
44.86,15828
44.61,25656
44.56,12525
44.47,87228
44.37,27435
44.41,16803
44.37,11466
44.53,10722
44.61,8970
44.62,6000
44.39,19467
44.4,9900
44.44,3600
44.5,12246
44.47,8463
44.54,9207
44.61,15582
44.55,13203
44.55,14253
44.53,7500
44.56,10329
44.57,13293
44.53,3600
44.53,7950
44.48,17400
44.44,17334
44.47,10803
44.53,19746
44.43,8700
44.39,8532
44.31,19095
44.18,28041
44.19,28995
44.21,15639
44.24,24810
44.27,35640
44.26,28896
44.31,16299
44.31,7527
44.31,12438
44.25,16710
44.24,15027
44.24,26100
44.27,11325
44.3,15741
44.35,11358
44.4,19059
44.37,15075
44.41,11268
44.5,7740
44.59,7005
44.46,11898
44.45,7800
44.4,7167
44.44,12681
44.47,6906
44.51,4800
44.57,12585
44.51,5499
44.54,4200
44.56,11172
44.54,5112
44.49,55596
44.53,23700
44.54,9351
44.49,10500
44.55,13359
44.57,8403
44.54,18735
44.51,71874
44.5,169488
44.58,80826
44.65,418635
44.67,94467
44.52,69975
44.61,58047
44.69,167418
44.66,13788
44.64,16200
44.56,19308
44.52,15522
44.5,12276
44.51,11967
44.62,11457
44.59,14700
44.55,10302
44.58,15501
44.49,17280
44.48,7083
44.48,8700
44.46,46851
44.35,20118
44.36,19797
44.34,19800
44.36,23949
44.35,23760
44.35,13260
44.39,13236
44.37,12630
44.45,8703
44.45,10515
44.45,11679
44.46,14154
44.47,15018
44.45,19203
44.41,33444
44.29,16500
44.32,10500
44.31,18300
44.36,14964
44.4,19347
44.41,32703
44.36,37200
44.38,73617
44.33,35544
44.46,39462
44.3,35532
44.35,18984
44.4,32352
44.39,15603
44.41,20886
44.39,11562
44.46,9855
44.41,7137
44.49,8196
44.48,8538
44.51,3396
44.48,11052
44.43,9693
44.43,6300
44.42,12684
44.47,8175
44.45,6492
44.52,9267
44.51,7515
44.5,20508
44.47,8883
44.5,10710
44.51,15273
44.47,11475
44.46,12540
44.48,14841
44.49,43575
44.52,13104
44.49,19494
44.52,22443
44.49,18726
44.46,19302
44.44,12720
44.48,9021
44.46,13173
44.43,14145
44.41,40272
44.36,18585
44.27,26421
44.18,33873
44.35,6750
44.36,15651
44.35,9843
44.32,12780
44.36,12276
44.34,5238
44.34,6600
44.41,7584
44.4,32700
44.41,18546
44.39,13344
44.34,10701
44.36,8406
44.4,15732
44.46,22536
44.44,15339
44.47,8085
44.49,7650
44.51,10479
44.49,6780
44.49,2100
44.5,7536
44.44,5904
44.45,6627
44.44,4539
44.47,8775
44.44,5103
44.48,8268
44.51,8874
44.53,15681
44.56,10650
44.47,12738
44.51,7893
44.56,19050
44.55,20232
44.56,69960
44.55,34113
44.55,17166
44.38,7263
44.41,5850
44.46,7752
44.54,7809
44.5,10377
44.5,9597
44.5,4992
44.5,10257
44.53,7731
44.46,3858
44.42,18477
44.37,10320
44.39,8490
44.38,8121
44.45,10335
44.5,3300
44.46,10380
44.48,7191
44.48,19083
44.52,18831
44.48,11193
44.5,14040
44.48,6951
44.49,19245
44.47,6900
44.45,12369
44.45,4170
44.46,3300
44.45,9348
44.46,5571
44.47,4311
44.42,6396
44.44,12705
44.44,15981
44.46,8847
44.46,14229
44.49,34371
44.76,42882
44.74,22710
44.89,26637
44.83,35682
44.71,22800
44.72,19902
44.71,19563
44.63,20094
44.62,30735
44.6,24708
44.52,7875
44.56,9297
44.51,69312
44.48,19005
44.5,6900
44.55,4920
44.59,12114
44.57,7200
44.57,12768
44.61,7470
44.61,6408
44.63,6000
44.64,18078
44.62,8445
44.6,9672
44.6,6738
44.61,7797
44.62,8967
44.65,12222
44.65,5412
44.61,11493
44.57,10608
44.62,12954
44.63,10836
44.59,23388
44.63,17667
44.56,22881
44.52,40335
44.44,132561
44.38,5700
44.41,8919
44.41,14745
44.4,20781
44.38,35412
44.42,42201
44.46,5703
44.46,13842
44.46,6327
44.46,12474
44.52,8271
44.5,7209
44.48,14964
44.54,3930
44.51,2313
44.49,9723
44.47,5520
44.49,5250
44.5,6585
44.51,7179
44.46,2490
44.48,4674
44.47,7872
44.47,7545
44.47,8937
44.48,10521
44.48,9681
44.48,6300
44.48,8442
44.47,4293
44.47,7317
44.48,5685
44.47,3000
44.47,8190
44.46,7800
44.45,1800
44.47,6915
44.48,33474
44.48,56076
44.54,21300
44.44,33900
44.35,11823
44.47,2253
44.37,10299
44.35,16065
44.39,16341
44.39,30117
44.4,16677
44.42,19614
44.48,13683
44.44,10647
44.45,9387
44.46,14376
44.47,22800
44.46,10638
44.41,9462
44.34,6549
44.34,10233
44.38,4770
44.38,7185
44.33,15696
44.32,8103
44.33,9246
44.32,11406
44.31,4749
44.31,8367
44.31,14583
44.3,9180
44.28,15645
44.3,9084
44.29,12000
44.28,10800
44.22,19095
44.22,6720
44.25,9831
44.24,6027
44.2,13242
44.25,23907
