128.33,1779
128.58,2047
128.56,1136
128.82,456
129.04,687
129.39,820
129.53,530
129.52,550
129.68,362
129.94,435
129.88,167
129.89,411
129.79,527
130.07,288
130.14,1572
130.11,332
130.3,580
130.29,271
130.33,508
130.5,769
130.73,843
130.64,438
130.79,814
130.59,178
130.6,525
130.6,1018
130.75,634
130.8,536
131.08,350
131.17,1097
131.19,589
131.07,775
131.03,1604
131.22,1200
131.1,763
131.07,1987
131.09,3238
131,2767
131.23,8671
131.2,3874
131.37,1099
131.74,730
131.44,1059
131.25,955
131.57,366
131.29,1506
131.19,3664
131.54,1724
131.77,2055
131.69,301
131.88,381
131.86,543
131.93,333
131.79,100
131.8,100
131.74,288
131.74,0
131.96,100
131.93,334
131.97,657
132.09,100
131.9,100
131.96,233
131.96,0
131.96,233
131.84,235
131.89,742
131.93,101
131.94,235
131.89,220
131.89,0
131.85,233
131.83,206
131.91,136
131.94,267
131.78,664
131.6,834
131.54,4979
131.51,2181
131.59,600
131.18,300
131.13,100
130.97,500
130.81,600
130.6,900
130.43,433
130.45,1601
130.25,700
130.48,1100
130.24,600
130.19,400
130.31,400
130.34,302
130.5,500
130.53,200
130.64,300
130.67,300
130.62,100
130.57,633
130.71,400
130.72,300
130.69,390
130.86,428
130.94,133
130.86,900
130.96,333
130.9,100
130.94,100
131,800
130.91,250
130.92,433
130.93,500
130.92,400
130.97,467
130.85,400
130.79,1300
130.9,9141
130.75,4025
130.94,3895
130.72,7224
130.71,6403
130.72,4525
130.57,2300
130.59,3810
130.51,1400
130.59,1600
130.65,1333
130.64,7548
130.67,3650
130.74,4600
130.97,1633
130.95,1719
130.84,1200
130.91,1200
131.05,2100
130.99,642
130.8,600
130.69,100
130.77,600
130.73,800
130.68,1600
130.78,3101
130.73,2226
130.81,2398
130.79,1651
130.66,1998
130.41,2742
130.29,2300
130.28,2549
130.42,1800
130.49,900
130.51,4460
130.55,4066
130.66,2967
130.56,2200
130.25,4865
129,1821
128.42,1000
127.97,802
128.61,930
127.78,300
127.79,1800
127.79,100
127.61,2200
127.51,1202
127.63,1889
127.8,1606
127.88,844
127.86,1486
127.92,756
128.18,1567
128.07,400
128.1,200
128.13,500
128.01,300
128.07,300
128.26,100
128.33,100
128.33,0
128.38,100
128.3,500
128.32,1400
128.43,523
128.43,1000
127.98,200
128.39,1100
128.39,400
128.39,0
127.94,400
127.93,547
128.11,245
128.18,401
128.39,1012
128.34,4801
128.28,4046
128.59,1332
128.83,800
129.04,300
129.19,3882
129.3,538
129.23,2600
129.33,600
129.31,742
129.49,3968
129.59,614
129.82,570
129.57,1320
129.57,510
129.81,180
130.08,300
129.95,100
129.89,100
129.91,200
130.02,400
130.02,0
129.96,100
129.96,601
129.96,0
129.96,0
130.11,302
130.06,300
129.98,300
130.11,100
130.12,400
130.12,0
130.12,0
130.19,500
130.03,400
129.93,100
130.08,600
130.18,1400
130.35,900
130.17,1612
129.94,4532
130.38,900
130.97,450
130.55,600
130.75,603
130.48,524
130.71,306
130.51,829
130.5,1140
130.75,401
130.82,1248
130.69,1021
130.62,400
130.53,811
130.56,919
130.36,316
130.26,612
130.05,481
130.02,200
129.98,536
129.9,234
129.8,523
129.74,500
129.84,1235
129.85,1016
129.98,1032
130.03,2893
130.11,1961
130.07,1921
130.18,2230
130.26,1400
130.26,1024
130.17,321
