7.744,2398
7.855,1608
7.769,1557
7.967,1402
7.893,2172
7.763,1414
7.812,405
7.732,406
7.744,100
7.701,1586
7.645,804
7.642,1505
7.623,301
7.614,1854
7.558,2100
7.552,400
7.558,1800
7.552,1262
7.546,1142
7.49,789
7.49,100
7.44,912
7.478,900
7.44,897
7.428,1365
7.391,1037
7.372,900
7.397,1770
7.49,100
7.453,300
7.484,200
7.54,1085
7.496,200
7.481,1204
7.493,100
7.496,2095
7.521,407
7.521,1062
7.521,2049
7.657,920
7.601,200
7.626,900
7.75,1809
7.862,700
7.775,1100
7.874,1600
7.877,295
7.849,600
7.725,400
7.769,187
7.756,312
7.763,900
7.763,0
7.806,400
7.806,200
7.849,100
7.828,2041
7.8,100
7.8,0
7.787,100
7.75,590
7.763,500
7.775,100
7.797,800
7.787,500
7.79,1355
7.781,1212
7.818,700
7.862,300
7.871,700
7.874,404
7.874,600
7.871,1200
7.88,600
7.899,300
7.914,400
7.88,656
7.883,2545
7.843,2845
8.079,900
8.06,2400
7.948,600
8.041,288
8.097,1700
8.097,0
8.109,200
8.122,400
8.066,400
8.109,100
8.109,0
8.14,287
8.14,0
8.14,0
8.066,405
8.054,100
8.072,500
8.072,0
8.072,0
8.085,186
8.072,893
8.091,500
8.041,400
8.041,400
8.001,817
8.035,500
8.085,100
8.085,200
8.091,602
8.091,0
8.054,900
8.116,226
8.128,100
8.128,0
8.128,100
8.147,800
8.193,800
8.212,1401
8.345,1000
8.549,2000
8.568,2600
8.63,2510
8.562,200
8.562,0
8.593,4506
8.673,1250
8.673,1500
8.648,829
8.704,2010
8.748,1672
8.704,900
8.717,500
8.723,607
8.593,159
8.624,1400
8.63,300
8.63,300
8.63,0
8.655,100
8.587,1100
8.605,161
8.642,100
8.667,1466
8.676,300
8.676,0
8.679,1900
8.723,100
8.71,400
8.624,494
8.587,100
8.599,200
8.599,0
8.599,0
8.599,0
8.667,481
8.617,900
8.602,1426
8.264,5000
8.109,1900
8.19,1100
8.122,1200
8.171,1601
8.258,700
8.302,800
8.209,300
8.32,100
8.32,0
8.295,720
8.339,100
8.314,400
8.314,0
8.264,100
8.24,100
8.24,0
8.311,505
8.292,100
8.292,0
8.292,0
8.283,300
8.339,100
8.339,0
8.339,0
8.292,394
8.308,100
8.277,975
8.277,0
8.277,100
8.264,300
8.227,500
8.224,500
8.19,500
8.19,0
8.24,300
8.258,1035
8.271,610
8.274,901
8.463,2400
8.271,700
8.295,500
8.264,100
8.264,0
8.264,0
8.252,600
8.243,1350
8.24,800
8.246,100
8.246,0
8.246,0
8.246,0
8.246,0
8.246,0
8.215,200
8.215,0
8.215,0
8.165,300
8.165,0
8.165,0
8.209,400
8.209,0
8.209,0
8.233,393
8.202,500
8.202,0
8.196,500
8.196,0
8.196,0
8.246,100
8.264,100
8.252,700
8.252,0
8.289,1100
8.317,1200
8.376,4086
8.367,1549
8.357,1549
8.509,700
8.308,1400
8.444,1400
8.525,500
8.512,1454
8.475,1343
8.487,600
8.425,800
8.363,300
8.363,0
8.385,300
8.385,0
8.333,200
8.382,457
8.302,100
8.314,130
8.326,200
8.339,100
8.363,568
8.345,100
8.345,0
8.32,100
8.333,100
8.333,0
8.308,100
8.308,0
8.351,200
8.357,100
8.382,100
8.394,300
8.391,200
8.391,0
8.391,0
8.391,0
8.391,0
8.357,500
8.345,900
8.305,700
8.264,1698
8.302,895
8.302,200
8.363,600
8.308,600
8.333,500
8.382,500
8.295,400
8.277,800
8.233,100
8.221,100
8.221,0
8.283,200
8.314,300
8.314,0
8.314,0
8.314,0
8.32,100
8.32,100
8.32,0
8.302,200
8.326,200
8.351,500
8.376,400
8.382,300
8.407,500
8.425,500
8.444,600
8.45,500
8.45,200
8.463,600
8.503,400
8.484,700
8.506,600
8.537,500
8.562,200
8.549,1300
8.537,100
8.537,1032
8.549,1005
8.537,2078
8.636,1663
8.729,881
8.556,1369
8.518,900
8.549,700
8.605,1000
8.503,200
8.512,748
8.478,706
8.391,700
8.354,330
8.339,600
8.339,0
8.379,500
8.385,500
8.376,100
8.376,0
8.382,100
8.363,349
8.388,100
8.388,0
8.388,0
8.388,0
8.388,500
8.401,100
8.422,200
8.438,700
8.432,254
8.438,600
8.438,0
8.404,100
8.376,300
8.37,575
8.345,292
8.373,200
8.373,700
8.385,700
8.348,1000
8.388,1205
8.593,1098
8.617,300
8.617,300
8.577,100
8.617,1431
8.689,453
8.686,1091
8.717,100
8.717,0
8.76,100
8.766,200
8.779,400
8.816,800
8.878,1000
8.841,600
8.859,400
8.909,1000
8.872,200
8.853,1600
8.797,500
8.797,0
8.81,100
8.844,200
8.847,100
8.81,100
8.81,300
8.797,600
8.797,0
8.853,600
8.884,200
8.902,400
8.884,200
8.865,500
8.853,100
8.853,400
8.865,600
8.884,1190
8.893,1600
8.971,3888
8.89,3100
9.002,4900
9.026,5423
8.93,1400
8.89,2500
8.964,1530
8.884,700
8.859,1006
8.949,1000
8.98,600
8.983,100
8.958,600
8.958,0
9.026,100
9.07,500
