95.97,9146
95.64,3604
95.71,2579
95.87,4380
95.94,9930
96.5,4683
96.74,5635
96.8,6258
96.91,14455
96.9,6576
96.95,5147
97,8954
96.77,2573
96.9,2652
96.93,14861
96.76,8412
96.72,4067
96.65,5025
96.78,12265
96.83,26189
96.8,18396
96.66,3100
96.71,3360
96.56,16860
96.6,8994
96.63,48704
96.72,65118
96.66,9857
96.88,23208
96.85,45067
96.94,22768
96.93,9321
96.9,5331
96.94,8381
97,5319
97.12,4011
97.11,7726
97.02,7331
97.1,75383
97.25,11685
97.05,4608
97.39,3226
97.16,6089
97.01,17455
96.82,4984
96.67,11589
96.73,8087
96.72,6783
96.9,4933
96.94,16577
97.07,6458
97.02,4243
97.11,9044
97.19,5864
97.18,4316
97.22,4492
97.17,9027
97.22,11344
97.09,9676
97.2,19092
97.18,42585
97.2,28838
97.19,1518
97.2,11768
97.18,21246
97.19,5493
97.24,10877
97.2,15367
96.96,2629
96.93,4137
96.87,1883
96.8,4014
96.88,4602
96.85,15535
96.74,7850
96.72,7910
96.7,13101
96.71,24455
96.78,5863
97.14,14278
96.86,13368
97.06,6963
96.81,3434
96.84,10406
96.71,19749
96.79,6968
96.9,3866
97.14,5312
97.18,10206
97.18,6739
97.11,16650
97.01,7087
97.25,5238
97.3,5663
97.34,11103
97.47,8904
97.53,1910
97.46,2200
97.51,2901
97.37,2900
97.37,3394
97.46,3200
97.41,6887
97.41,7577
97.54,3000
97.35,7490
97.43,2669
97.22,4649
97.15,3543
97.1,3591
97.18,3452
97.19,4549
97.2,5328
97.11,4972
97.01,6670
96.95,9408
96.94,15901
96.3,13102
96.22,12148
96.08,10116
96.05,13802
95.77,13711
96.16,11139
96.54,2814
96.42,5185
96.38,5025
96.22,5278
96.31,4630
96.23,11528
96.44,13551
96.6,3311
96.71,9797
96.85,6467
96.9,1310
96.99,3120
97.02,3858
97.16,8919
97.21,2948
97.3,6805
97.46,6152
97.49,8157
97.43,9915
97.6,9204
97.68,5231
97.33,4815
97.59,7566
97.55,4647
97.41,5273
97.4,7198
97.35,8542
97.45,8696
97.49,5848
97.42,6234
97.65,6648
97.63,9526
97.41,27649
96.56,53416
95.51,4686
95.17,10512
95.4,5804
95.01,24502
95.12,4330
95.28,4795
95.14,5681
95.08,5629
95,14607
95.04,7104
95.08,4003
95.25,6076
95.31,3506
95.2,3530
95.41,2559
95.45,2700
95.44,2250
95.39,2597
95.44,2503
95.47,4717
95.52,4100
95.66,2254
95.63,2600
95.64,3673
95.64,2400
95.64,2300
95.6,7809
95.45,17608
95.64,8653
95.91,13039
95.88,8061
95.57,4606
95.59,4943
95.74,4700
95.72,3970
95.81,5277
95.78,9603
95.87,31673
95.59,7643
95.99,7770
96.24,6578
96.05,7519
96.33,2834
96.48,25465
96.57,4180
96.25,7604
96.37,3680
96.33,4443
96.28,2100
96.47,1601
96.62,3256
96.86,2116
96.95,1705
96.81,5690
96.63,4096
96.56,4854
96.65,3152
96.51,8931
96.63,3570
96.65,4640
96.71,1526
96.91,1602
96.96,3296
97.01,1100
96.98,1959
97.1,2600
97.05,1600
96.99,1700
96.96,3202
96.95,2799
96.92,2408
96.8,2267
96.92,3101
97.04,2402
97.14,3500
97.05,8274
96.98,25713
97.42,3642
97.7,4001
97.44,5580
97.5,2411
97.4,2003
97.37,2002
97.16,3868
97.07,4361
97.17,1901
97.01,1802
96.99,3862
97.14,3533
96.97,2596
97.14,2400
97.06,2727
97.06,3050
96.86,1100
96.81,1705
96.73,1586
96.8,1305
96.61,3701
96.43,2400
96.47,2736
96.5,2403
96.44,2575
96.64,2770
96.51,1500
96.49,1201
96.58,1661
96.53,3692
96.42,4300
96.45,2402
96.51,2901
96.43,4600
96.42,5331
96.41,5495
96.45,10010
96.39,12518
96.4,19022
96.69,5543
96.53,5583
96.11,5792
96.27,7536
96,7621
96.12,12371
95.98,12144
95.91,6159
96.13,4579
96.11,5701
96.11,5824
96.14,2632
96.17,2508
96.08,1882
96.21,1600
96.23,1982
96.22,607
96.11,2097
95.93,10314
96.03,3318
96.11,700
96.04,1729
96.2,968
96.18,1400
96.35,2201
96.33,799
96.42,3535
96.61,4212
96.71,4941
96.75,6209
96.51,1642
96.46,2798
96.38,1161
96.27,3447
96.24,1616
96.2,3322
96.3,3612
96.39,3858
96.25,13382
96.17,6993
95.22,6586
95.16,6201
95.44,3097
95.21,1308
95.2,700
95.33,2651
95.52,3192
95.23,1600
95.3,3753
95.5,2400
95.54,2003
95.35,4037
95.3,1423
95.24,1847
95.3,3168
95.24,2898
95.34,7865
95.2,2904
95.15,2234
95.17,1578
95.11,5788
95.08,3858
95.13,1245
95.19,2301
95.12,3108
95.03,1496
94.94,2165
95.01,2606
94.95,3300
94.91,5417
95.01,4211
94.91,3200
94.9,3928
94.97,3002
94.98,3500
94.95,7672
94.99,15926
94.84,40942
94.98,11402
94.59,11124
94.47,13628
94.49,4714
94.48,5640
94.49,5101
94.61,9162
94.84,4691
94.75,6896
94.77,5609
94.75,5809
94.75,4601
94.78,2534
94.93,3478
94.84,2400
94.85,2542
94.88,1651
94.77,2957
94.85,1811
94.89,2300
95.02,3606
94.93,3729
94.94,1201
94.84,2445
94.85,4357
95.03,8441
94.87,4434
94.87,2600
94.82,2924
94.8,2531
94.83,3311
94.87,3500
94.84,4384
94.69,4622
94.75,4344
94.86,4691
94.85,5973
94.85,6744
95.01,19232
95.28,12777
95.06,14994
94.76,9869
94.82,11567
94.65,4731
94.57,10868
94.38,10396
94.35,7481
94.55,5389
94.59,4599
94.36,2742
94.37,3163
94.17,12700
94.29,7087
94.27,3329
94.28,5000
94.23,3434
94.23,4107
94.1,4926
94.04,2480
93.97,6715
93.95,6219
93.99,5594
93.99,2977
94.09,4600
93.93,4015
93.9,7651
93.92,4939
93.84,3472
93.82,5052
93.9,3097
93.86,7312
93.96,7419
93.91,11802
93.79,5736
93.85,10832
93.76,12962
93.61,28524
93.6,92473
94.04,26384
94.75,22889
94.31,6470
94.26,16286
94.49,8151
94.57,6770
94.47,4745
94.19,5202
94.22,4105
94.14,4660
94.01,2821
94.09,3066
94.19,6699
94.13,4002
94.05,4583
93.98,2798
93.91,2223
93.85,2125
93.85,3100
93.84,3900
93.77,1247
93.83,2138
93.77,4725
93.68,4577
93.68,2200
93.74,5851
93.63,2700
93.62,3530
93.61,3990
93.75,1600
93.66,3730
93.7,2931
93.79,3247
93.71,4015
93.74,4301
93.81,5134
93.76,4990
93.72,9236
93.89,20116
