140.11,3085
140.4,433
140.4,0
140.83,133
141.21,236
141.41,200
141.84,270
141.84,0
140.9,734
141.32,100
141.06,233
141.04,240
141.48,1284
143.33,466
143.21,433
142.49,770
143.1,1412
143.16,1098
143.21,683
142.88,591
143.12,581
142.8,547
143.01,133
143.01,0
143.38,633
143.44,1907
144.23,3200
144.64,1200
145.16,1500
145.75,7900
146.33,600
145.61,333
145.69,200
145.7,400
145.95,3674
146.51,1100
146.09,300
146.17,1303
146.27,4060
145.61,2100
143.41,1600
143.11,3060
143.6,1300
143.67,700
142.97,216
143.59,200
144.08,1434
144.5,100
144.21,200
144.35,600
143.79,300
144.13,3556
144.45,5098
144.55,1753
142.91,800
143.68,400
143.84,114
144.09,500
144.24,100
144.64,233
144.64,0
142.54,4177
141.76,1733
140.36,400
140.91,2100
141.82,1300
144.01,1200
144.43,1100
144.5,1100
144.66,900
145.25,600
145.06,100
145.17,300
145.25,700
144.79,533
144.81,1000
144.94,1500
145.47,6597
144.51,2129
143.39,1000
143.59,319
143.04,700
142.77,1300
142.7,700
142.38,300
142.49,600
143.2,100
143.25,356
143.52,200
143.96,100
143.97,2124
143.97,500
143.52,500
143.91,500
144.38,500
143.86,100
143.75,400
143.75,0
144.19,200
144.24,300
144.16,100
144.26,733
144.37,803
144.2,4490
142.87,600
142.76,600
144.44,500
143.75,1000
143.54,100
143.7,700
143.98,653
144.26,1200
143.93,1700
144.42,100
143.85,900
143.71,900
143.96,1998
144,2933
143.14,600
144.28,433
143.93,100
143.45,900
143.72,200
143.68,574
143.68,0
143.7,200
143.47,100
143.59,300
143.59,0
143.42,574
143.09,500
143.26,500
143.62,100
143.49,2000
142.92,900
143.07,500
142.63,500
143.17,600
143.48,300
143.22,100
143.2,301
143.03,300
142.94,2078
142.52,1200
143.94,100
144.16,490
143.41,100
143.41,0
143.41,0
143.13,100
142.92,200
142.94,500
142.94,0
142.74,400
142.79,200
142.98,511
143.67,1300
143.4,1300
142.23,500
142.7,100
142.67,400
142.67,0
143.27,200
143.27,0
142.93,400
143.31,200
143.1,300
142.93,200
142.74,1001
142.75,1410
143.21,400
142.94,400
142.55,300
143.4,100
143.25,400
143.31,700
143.61,601
143.28,500
143.4,900
143.08,200
143.07,400
143.19,1631
140.23,2405
141.48,400
141.79,900
141.91,2045
141.82,700
141.82,0
142.12,100
142.25,100
142.18,500
141.57,1600
142.36,600
142.39,500
142.36,4079
142.96,900
144.84,1200
145.95,1200
145.38,600
145.49,673
145.5,100
145.64,500
145.13,500
145.03,403
145.35,200
145.73,100
145.62,800
145.57,3877
145.57,3300
145.03,400
145.26,1100
145.09,600
145.05,400
145.35,100
145.24,383
145.33,200
145.19,200
145.35,100
145.25,226
145.31,200
145.36,1364
145.39,400
145.53,900
145.73,600
145.1,200
145.37,400
145.47,1000
145.47,0
145.93,300
145.73,700
146,233
145.83,633
145.61,100
145.41,1200
145.66,1700
146.96,1733
146.5,600
146.74,900
146.82,1000
147.08,1500
147.11,1100
147.08,900
147.43,1400
147.42,900
147.51,1500
147.61,1000
146.85,1960
147.86,2200
147.91,900
148.64,200
147.89,600
148.85,100
148.85,0
148.85,0
148.46,300
148.74,500
148.61,800
148.56,633
148.88,800
149.28,5515
148.25,900
145.39,200
144.98,200
144.98,0
145.45,400
145.67,200
145.75,100
145.75,0
145.75,0
145.56,400
145.52,200
145.43,700
145.13,4538
143.66,4702
