78.76,139970
75.75,159177
75.71,110482
75.65,111156
77.03,68256
76.67,47096
76.46,29934
76.65,31224
76.74,32025
76.7,49204
76.56,58655
76.595,75599
76.39,155200
76.36,85175
75.01,160931
73.815,110158
74.2,112965
73.635,113504
74.325,65135
74.25,46184
74.855,37698
74.825,26446
74.87,23850
74.46,18534
74.8,28954
74.95,140638
75.51,45537
76.04,42828
75.925,53716
76.21,62042
76.02,28854
75.92,53885
76.2,30259
76.09,24609
75.785,38405
75.58,26537
75.79,50581
75.92,23442
75.96,74706
75.95,44014
75.73,58609
76.62,46954
76.68,44475
76.91,29703
77.01,46409
77.615,149486
76.545,37002
77.065,30284
76.715,61594
75.58,183395
75.08,195704
73.86,266001
74.305,103815
74.71,67165
75.09,42100
75.5,38466
74.93,45140
75.03,26416
75.055,41316
74.88,57710
74.835,48308
74.725,37540
74.8,27603
75.33,47970
75.775,186607
77.13,66605
76.31,81402
76.765,93090
76.42,57469
76.495,46611
76.43,39465
76.355,50159
75.96,25651
75.22,27035
75.215,24774
75.205,33341
74.84,77354
73.94,138243
72.76,131568
72.545,131264
72.205,67998
72.495,70581
72.41,101045
73.27,97074
74.02,169393
75,106379
74.92,52929
75.73,99536
76.3,57071
76.29,78911
76.385,183015
75.99,51407
75.66,41876
75.36,19712
75.52,58347
75.23,18375
75.305,22405
75.52,27612
75.62,27390
75.525,30176
75.98,24164
76.455,35032
76.67,64635
76.49,104754
75.345,51276
75.455,64655
76.845,33029
76.93,34998
76.78,26712
76.18,58191
76.135,86873
76.15,55302
76.015,24837
75.7,50715
74.86,46289
74.915,74334
75.03,110706
74.045,105953
75.715,66551
75.77,67853
75.35,54059
74.59,66120
74.695,72547
74.73,85384
74.885,34957
75.19,63406
75.74,50946
76,68156
75.87,57943
76.1,129416
71.395,142361
73.28,108007
71.92,63941
71.53,75935
71.92,49407
71.61,56059
71.605,58953
70.825,92752
69.915,107163
70.18,74007
71.27,67379
71.72,59227
70.88,143020
72.235,63794
70.4,67811
70.55,41829
69.805,40979
70.42,38238
70.79,51718
71.1,42442
70.65,29398
71.095,14464
70.8,19768
71.08,26725
71.32,27329
71.23,86000
71.79,75513
70.635,45739
71.42,18658
71.41,29225
71.12,29363
70.62,23475
71.13,38756
71.18,34585
70.34,39739
70.12,32244
70.57,23571
70.73,36857
69.98,143449
70.685,52721
70.65,76255
70.81,31395
71.46,29516
71.435,32073
71.6,23473
70.88,30752
71.45,33262
71.64,25944
71.185,23203
71.205,27361
71.325,35345
71.455,106695
72.06,96600
73.37,118754
73.08,78270
73.15,67787
73.36,39654
73.33,43433
73.17,48895
73.395,48325
73.47,62630
73.53,104602
73.68,81396
73.56,120820
73.375,151072
72.2,105418
71.72,104248
70.88,69854
70.77,71801
70.71,69716
71.175,73557
71.79,91169
71.7,80671
71.65,62062
71.85,51736
71.485,63094
71.615,90157
71.51,107803
71.865,39463
71.82,35831
72.035,33678
71.9,18992
71.95,29650
72.34,14678
72.56,15987
72.53,13605
72.115,11041
72.16,17948
72.785,36758
73.355,50982
72.92,111583
72.56,69645
74.29,131929
75.27,72989
75.42,53753
75.46,62545
74.995,49045
74.56,69007
74.405,51543
74.11,40268
74.15,32438
74.01,27541
74.03,20387
74.16,87926
73.64,91542
73.835,29294
74.46,36311
74.8,33605
74.69,88784
74.62,32726
75.125,28702
75.4,46315
75.2,35179
75.62,25580
75.585,29122
75.66,53183
75.26,213551
76.985,210679
77.05,95828
