123.5,25716
123.47,17484
124.63,14360
124.9,10868
124.81,12635
125.22,11457
125.44,9176
125.56,9848
125.47,12037
125.43,10427
125.94,7547
125.82,11412
125.86,45405
126.09,19614
126.14,20769
125.73,17655
125.84,10796
125.98,8775
125.75,6326
125.56,5958
125.7,3337
125.6,5086
125.58,3719
125.4,7400
125.73,6829
125.62,28258
125.8,15043
126.02,13462
125.58,11371
125.1,9654
124.83,6082
125.22,4831
125.34,3177
125.48,2621
125.43,4376
125.45,2360
125.59,4366
125.59,6066
125.3,18714
125.36,23765
124.74,11218
124.71,9186
124.99,8164
124.92,11248
125.08,6917
124.96,5099
125.03,5341
125.09,5003
125.1,7155
124.93,12535
124.76,7333
124.77,24525
123.86,16455
124.56,15633
124.04,11370
123.74,6363
124.12,4696
124.14,5260
124.06,3242
124.33,4191
124.15,2209
124.08,11559
124.3,8977
123.9,9312
124.26,26034
124.34,12600
124.9,6155
125.29,12653
125.64,8913
125.73,7179
125.89,8453
126.23,6670
126.25,5546
126.39,8041
126.43,6278
126.31,4510
126.12,12687
126.3,28142
126.6,13355
126.25,16519
126.3,9171
126.09,8493
126,12196
125.71,10703
125.72,7064
125.6,3351
125.71,4691
125.73,7530
125.75,9577
125.76,8323
125.91,23105
126.39,10601
126.23,13002
126.72,15603
126.86,4975
126.66,4584
126.51,4535
126.67,4113
126.82,4299
126.77,3551
126.7,4307
126.74,9900
126.64,5314
126.6,27436
126.62,17155
126.76,41254
126.24,7426
126.12,6933
126.54,5949
126.35,4047
126.66,3641
126.64,7556
126.6,5293
126.42,6211
126.54,3692
126.72,7712
126.97,26565
126.83,15785
126.74,10759
126.83,12972
127.05,10363
127.12,5971
126.95,5168
126.99,5072
127.05,7719
126.8,10276
126.64,9194
126.59,8951
126.6,14173
126.65,27238
127.19,18093
127.13,9799
127.04,10678
127.07,6595
127.01,5723
127.09,4144
126.83,5155
126.69,5825
126.86,5867
126.62,10137
126.19,8128
126.31,11096
126.17,52574
126.21,13113
126.65,15261
127.07,14964
126.87,11662
126.73,12905
126.87,12878
126.94,10201
126.68,5839
126.69,9846
126.83,6556
126.88,15304
126.79,10203
126.83,35293
127.4,27456
126.66,15204
126.64,18008
126.47,10152
126.61,14494
126.59,4417
126.24,4376
126.18,3611
125.99,6816
126.04,7517
126.23,14975
126.31,10769
126.21,30421
126.81,9286
126.88,7755
126.42,7505
126.36,5249
126.57,3797
126.78,8851
126.99,10767
127.03,8594
127.02,5053
126.98,10330
126.79,6736
126.7,12998
126.74,28543
126.21,17203
126.65,11317
126.65,9621
126.63,9229
126.9,11212
126.92,8543
126.75,7220
126.75,6986
126.81,5347
126.88,9046
127.06,10154
126.92,9272
127.05,32327
127.7,10615
127.74,34635
127.51,25793
127.8,11007
127.87,10957
127.68,5866
127.61,13963
127.43,4461
127.26,21181
127.39,5942
127.47,7153
127.5,14745
127.48,40913
127.41,23535
127.48,11268
127.02,9486
126.78,7718
126.7,6285
126.7,7723
126.67,3623
126.7,7357
126.65,4115
126.61,3214
126.8,4112
126.9,11867
127,37583
127.55,27780
126.86,44718
126.39,28522
126.42,9548
126.02,48479
125.99,23052
126.12,47852
125.98,18684
125.91,11779
125.96,13713
126.14,15599
126.26,19389
126.43,28393
126.86,29922
127.21,7675
127.05,5824
126.99,5996
126.69,3140
126.58,4390
126.47,3129
126.46,4264
126.64,4745
126.58,2567
126.65,9616
126.51,6069
126.44,22539
126.21,19971
127.08,8041
127.33,8158
126.97,5382
127.46,6199
127.62,5131
127.54,4903
127.53,4461
127.54,5171
127.46,4640
127.22,6014
127.21,6660
127.23,14828
127.52,13291
127.31,9116
127.16,4096
127.24,6173
127.14,5345
126.91,1394
126.85,3813
126.63,2938
126.67,2695
126.85,4610
126.92,4825
127.04,5773
126.96,21831
127.09,28344
126.9,9580
126.91,8170
126.94,12060
127.09,7617
127.2,14271
127.23,5765
127.12,2869
127.08,4081
127.27,4706
127.44,4360
127.6,14681
127.94,29921
128.44,14650
127.79,12160
128.49,17561
128.4,12586
128.45,11489
128.34,31669
128.31,7510
128.07,7984
128.14,5927
128.13,9721
128.12,9660
128.19,11929
128.2,21037
128.39,18887
128.16,18224
128.03,10766
128.13,11727
127.89,10194
127.77,14242
127.86,10560
127.87,5823
127.8,8159
127.61,18104
126.83,41767
127.21,22974
127.14,31594
126.99,12958
126.84,14485
127.21,15167
127.45,10999
127.92,10956
127.93,12135
127.81,9512
127.58,9687
127.79,5849
127.64,14026
127.93,34093
127.82,50410
128.26,85053
127.2,20187
126.4,11164
126.31,25096
126.25,18904
126.04,10808
126.29,6826
126.36,5983
126.35,5401
126.31,3951
126.31,6125
126.51,8470
126.72,9475
126.75,38058
126.18,14506
125.96,12106
125.8,7407
125.6,6848
125.76,57915
125.97,8967
125.92,10735
126.05,5442
126.1,3379
126.18,1612
126.2,3536
126.24,3660
126.37,19846
126.64,7042
126.5,6705
126.93,7394
126.98,5142
126.89,4423
126.91,2120
126.71,2289
126.67,1745
126.85,2661
126.73,3906
126.66,2717
126.63,6494
126.88,13735
125.98,14660
125.55,6510
125.52,8489
125.61,11078
125.25,6130
125.57,3148
125.42,8981
125.24,5322
125.37,7664
125.34,6665
125.2,10496
125.08,7409
125.16,26856
125.14,19045
125.05,16355
125.67,11183
125.62,49616
125.66,24305
125.36,6154
125.33,4479
125.56,3009
125.6,4686
125.61,2113
125.64,5051
125.67,16670
125.56,30869
125.49,10166
125.76,8288
125.63,3760
125.93,4938
125.85,5570
125.93,4001
126.15,3096
126.16,2683
126.2,2733
126.17,6917
126.27,5493
126.3,7485
126.45,26928
126.53,35120
127.12,14313
127.25,15944
126.92,11076
126.68,7158
126.87,7090
126.86,15518
126.67,5276
126.62,2026
126.79,3725
126.73,12392
126.71,18072
126.74,15904
127.11,16402
126.67,15736
126.92,20336
127.02,15919
126.7,11434
126.58,5028
126.73,5889
126.69,2417
126.51,4867
126.32,3807
126.52,23252
126.59,10650
126.61,27809
127.17,29374
127.37,13971
127.1,11527
127.18,10996
127.18,9868
127.21,5791
127.06,9284
127.26,6322
127.13,6432
127.24,20144
127.58,15288
127.38,13731
127.44,47184
127.71,19735
128.41,19157
127.87,14653
128.07,10571
128.12,5919
128.07,3751
127.98,5779
127.96,2957
127.88,5639
127.9,4333
127.79,8770
127.78,10789
127.78,27912
128.42,19275
129,7961
128.79,11267
129.07,5899
128.74,5784
128.9,10867
128.93,3526
128.96,3523
128.93,3587
128.85,4433
128.79,2716
128.67,6728
128.51,34378
128.57,17922
127.97,13582
127.79,7973
127.61,9956
127.73,7418
127.82,9940
127.98,9266
127.97,9682
128.1,4707
128.05,5835
128.23,4042
128.27,6988
128.68,26971
128.57,9585
128.87,11744
129.57,7290
129.66,6591
129.52,5577
129.58,3295
129.4,2584
129.38,2112
129.24,1554
129.22,7079
129.25,4414
129.28,3825
129.28,19354
129.12,26201
129.74,26136
129.18,9129
129.15,5979
129.06,4011
129,2980
128.96,1110
129.04,1246
128.95,3001
128.96,5052
128.97,5970
128.96,5054
128.91,20517
129.25,18971
129.19,10368
128.97,9098
128.79,13590
129.02,12230
128.9,13845
128.73,8591
128.87,4204
128.81,6032
128.88,7093
128.81,5206
129.03,7611
128.96,12671
129,19535
128.45,10251
128.82,20802
128.81,3329
128.56,6720
128.5,7646
128.7,3195
128.67,2243
128.63,10335
128.67,9555
128.71,15376
128.71,12278
128.8,34135
130.3,88059
132.07,30054
132.17,18987
132.16,17772
132.38,10851
132.27,8069
132.46,8078
132.6,7425
132.03,11275
131.97,7728
132.03,4589
132.06,10369
131.7,42037
131.88,80323
132.83,17714
133.26,14154
133.6,11382
133.17,29681
133.31,4717
133.4,5423
133.2,12226
133.2,8201
133.55,7311
133.64,7652
133.52,8288
133.39,38306
133.34,13900
132.76,6975
132.75,14776
132.29,13588
132.64,16383
132.79,6478
133.26,5990
133.39,2987
133.48,32297
133.86,8083
133.83,5254
133.83,7958
133.75,24623
134.28,9093
135.08,7802
134.77,9813
134.77,24384
134.18,7385
134.18,5524
134.39,5295
134.39,4412
134.6,3703
134.67,7271
134.51,6844
134.53,9554
134.28,44218
134.3,29753
134.86,12541
134.2,18432
134.53,23452
134.3,12157
134.09,9714
134.02,9002
134.35,3811
133.99,9888
133.78,9356
134,10963
133.62,15511
133.7,53862
134.73,24663
135.64,24784
134.61,14595
134.75,17326
134.64,18289
134.43,7448
134.5,9303
134.63,14167
134.51,8473
134.6,7662
134.7,7430
134.45,16580
134.43,45923
134.37,12786
134.22,15043
133.93,16460
134.4,5424
134.23,5709
134,4598
133.61,7239
133.76,4583
133.83,4260
133.83,8671
134.14,4983
134.14,9085
134.06,22455
133.77,12481
133.18,18442
133.31,10938
133.87,17944
134.2,10152
134.02,7893
133.84,9266
133.79,7352
133.79,12705
133.94,11008
133.81,9485
133.61,11785
133.78,27715
134.23,9331
134.82,8863
135.01,4226
135.27,5186
135.6,6413
135.64,5746
135.79,2666
135.82,3399
136.01,2332
135.84,5142
135.97,15639
136.01,10853
135.92,23468
135.43,7882
134.79,5756
134.76,8286
135.33,8828
135.33,5880
135.59,8822
135.38,8933
135.58,6267
135.49,7545
135.54,9505
135.68,9798
135.75,15510
135.6,21723
135.65,11943
136.22,11666
136.11,1609
135.68,3573
136.15,10418
136.32,6195
136.31,3712
136.21,4879
136.46,7118
135.88,4320
136.06,7072
136.14,7562
136.02,23307
135.9,11859
135.81,3259
136.05,2044
135.49,7672
135.32,8418
135.18,5063
134.84,2499
134.9,4806
134.64,6468
134.6,10809
134.9,6620
134.9,8247
134.74,31047
135.51,7005
135.52,3020
134.9,2881
135,3251
134.9,4210
134.94,6348
135.14,1839
135.1,2939
135.32,2299
135.31,4131
135.33,3211
135.22,5060
135.21,65286
135.79,19106
135.71,5260
135.39,5504
135.62,4614
135.71,4208
135.28,2326
135.42,2419
135.65,3955
135.4,2361
135.35,2661
135.31,4251
135.43,13122
135.22,30262
135.5,12288
134.47,12568
134.86,5461
135.18,4252
135.18,3753
135.06,4068
134.96,2683
134.7,840
134.83,1560
134.64,3704
134.58,2805
134.64,4722
134.6,17228
135.02,6027
135.23,6166
135.38,11934
135.32,6770
135.14,7372
135.47,13840
135.09,3789
135.13,2567
135.15,1302
135.12,3989
135.02,2956
135.03,3461
135.03,20092
134.72,8457
134.34,10810
133.39,8049
133.2,8481
132.87,6022
133.51,3746
133.13,3049
133.14,2726
133.07,6622
132.87,17479
132.89,6784
132.9,9146
132.95,20242
133.5,8376
133.17,9560
133.49,4998
133.3,5381
133.23,4358
133.27,4499
133.22,4727
133.31,4344
133.29,6777
133.27,8366
133.11,11900
132.85,7909
132.95,21354
132.63,21506
132.79,8329
133.05,4578
133.09,5236
133.01,8084
133.04,6350
133.08,2943
133.2,3604
133.37,3656
133.33,8699
133.33,3725
133.16,4946
133.12,18216
133.44,9403
132.89,4726
132.9,4317
132.72,2817
132.84,1598
132.77,2107
132.62,3815
132.67,1051
132.94,2983
132.91,7589
133.18,2559
132.95,5221
132.99,12745
133.1,6817
133.48,4919
133.85,3311
133.57,3600
133.4,1597
133.42,3584
133.13,2677
133.25,1683
133.1,2701
133.33,3966
133.43,3134
133.36,8248
133.25,19220
133.45,17266
133.81,11829
133.93,13993
134.18,17619
134.28,12910
134.52,12440
134.04,3979
133.87,6599
133.89,6432
134.14,4232
133.94,6284
134,5734
134.02,16297
133.89,6169
133.46,3486
133.72,2070
133.85,2276
133.62,2216
133.46,2133
133.62,2565
133.59,2299
133.83,1413
133.72,1335
133.85,2646
133.76,2663
133.7,13770
133.67,4536
134.44,4503
134.58,5798
134.64,3719
134.92,2501
134.91,1796
135.02,5132
134.95,1421
135.02,2411
135.06,1821
135.02,2647
135.03,1694
134.94,5872
135.5,11379
135.72,5408
135.77,3222
135.99,3208
135.58,2853
135.77,1859
136,2962
135.87,4639
135.91,12443
136.06,7200
136.12,8030
136.1,5324
136.03,10343
136.17,10203
136.38,10608
136.02,4570
136.1,3716
136.4,2890
136.05,3557
135.92,4506
135.97,2226
135.76,2054
135.92,2384
135.9,3413
136,2679
136.01,19887
135.96,9049
136.14,8445
135.77,4432
135.21,3394
135.43,2699
135.33,4747
135.43,2522
135.45,2258
135.38,1838
135.38,7114
135.37,3928
135.27,3712
135,24341
134.4,35029
136.09,13285
136.34,14760
136.66,15780
136.85,11487
137.15,8125
137.25,3715
137.15,7181
137.05,7221
136.97,8804
136.6,10187
137.12,9754
137.39,39557
137.03,16192
137.4,5906
137.51,5631
137.39,3801
137.16,6322
137.09,4011
137.15,3746
136.91,4005
136.77,2654
136.71,5048
136.58,6316
136.66,9586
136.86,29465
135.87,7339
136.07,2969
136.53,2941
136.46,2466
136.42,2265
136.46,2221
136.47,2144
136.56,1803
136.5,1692
136.43,2818
136.36,1808
136.5,4431
136.54,12260
135.96,10564
134.45,11078
134.98,4031
134.96,3804
134.94,1885
134.74,1735
134.7,1471
134.62,2433
134.54,2424
134.43,2863
134.64,3595
134.74,24559
134.45,17065
134.08,15609
133.32,8314
133.7,15005
