466.675,48511
461.53,27763
463.36,13773
462.145,12001
462.05,10963
461.96,8755
462.8,7170
462.385,6284
462.02,9055
462.05,10737
463.05,10736
462.73,17137
460.81,58993
460.5,25199
459.265,34921
461.695,24514
463.685,24755
467.7,38832
455.505,44880
453.33,23668
455.225,19156
454.59,9444
456,12350
459.58,21916
461.86,27238
466.7,51401
465.93,20954
469.305,29370
469.77,11385
466.555,9588
465.565,4960
462.695,11247
462.67,4150
459.715,8925
459.14,6010
460.58,15564
461.67,16308
461.38,12415
461.58,42940
466.17,14325
472.11,9661
472.33,6736
472.68,6987
473.31,8657
471.91,7293
473.61,7566
471.6,4833
470.38,4877
467.73,7398
469.53,13707
469.655,12409
470.61,35737
468.11,24324
473.99,14755
472.01,12386
472.665,11390
472.545,7203
471.55,7054
469.32,6920
468.41,7793
466.51,8071
466.65,16050
466.51,7164
469.15,7774
469.87,48281
475.445,13796
474.59,8589
473.11,4526
471.93,7411
470.64,5037
470.6,5225
469.93,5604
468.265,7198
468.19,6493
467.95,3328
467.83,7116
466.37,10429
467.51,32132
468.615,12835
471.6,9686
472.09,17198
477,34921
476.75,23524
476.54,11820
474.96,10702
475.36,7569
476.65,9984
476.99,9331
477.42,8295
478.37,8609
477.78,40913
472.885,15186
477.53,10843
476.01,11274
475.55,10289
473.57,10211
474.69,2949
475.29,6221
475.71,7344
475.305,4970
477.505,6027
478.47,7426
478.15,7569
476.97,29355
476.49,32710
472.96,11693
478.34,14409
477.695,8199
479.995,14811
478.47,9982
477.8,7106
477.43,14030
478.92,5372
478.98,16263
480.73,18309
482.86,13755
485.75,55830
485.06,11772
491.8,16787
493.23,18244
493.725,20676
492.76,22921
493.91,26632
495.91,22326
496.93,20234
496.44,12525
498.55,13514
496.48,15730
494.26,14140
493.09,36329
485.885,22062
479.16,16549
482.35,14510
480.18,10011
481.7,4929
483.02,12458
481.97,8057
481.88,4598
483.53,8623
483.67,14327
483.78,7921
484.67,17579
484.46,31686
483.51,11698
482.135,9267
483.68,17279
483.13,21671
482.76,6689
480.67,5945
481.17,9172
481.95,26217
483.765,24350
485.04,7044
485.09,12200
485.58,10746
485.23,20161
479.555,9137
481.32,5150
479.06,6128
480.91,5939
479.795,7524
479.87,10332
481,3867
481.71,2200
479.43,2109
479.23,5413
480.14,4682
481.25,3688
480.3,18596
480.775,12429
483,17779
484.16,12921
486.65,4474
487.375,13126
488.445,12456
487.57,10502
488.56,6965
488.01,24676
485.98,7800
484.13,4426
485.745,10110
486.95,30376
487.665,10101
489.47,5499
490.28,9310
494.18,12647
495.96,11029
497.165,12996
497.59,10703
496.9,7458
498.18,4152
499.785,3866
497.8,6102
498.735,5924
499.93,80837
501.975,15387
502.575,8965
503.31,7152
504.95,9798
503.285,11665
503.335,10829
502.48,12139
502.1,5363
503.72,1941
504.35,5801
504.75,5632
504.91,9393
505.21,22665
503.9,10970
502.08,6377
501.85,7514
501.535,11012
502.39,6221
502.37,2854
503.34,4027
502.77,2656
501.785,1933
501.5,6002
502.515,13497
503.67,8885
505.08,27519
505.58,24195
505.99,6912
507.52,12372
507.61,13068
508.875,6430
511.09,11221
511.71,6694
512.805,13498
511,10057
510.21,8418
509.6,9684
510.5,5872
508.82,29373
513.11,12250
507.55,22761
508.67,19688
511.05,7697
511.85,16811
513.35,12489
517.54,11459
514.49,3152
515.28,3714
515.35,9076
514.45,8527
514.64,12777
512.93,78535
515.5,17674
515.42,7635
515.595,3849
516.62,5647
514.94,2424
515.04,9640
514.31,10428
514.99,7537
515.49,12191
515.69,18568
513.85,12587
514.95,9154
516.41,28692
518.28,6209
514.04,6314
515.77,5415
515.645,5731
514.6,5676
514.83,1853
513.93,2293
515.495,3123
515.89,2823
515.47,1821
515.245,2870
515.005,8878
513.27,26198
515.25,9029
519.025,8540
518.3,11338
521.765,10435
516.835,8654
516.95,4937
517.37,3244
517.28,2725
516.04,974
515.635,1890
516.22,5508
515.595,4987
517.65,28460
516.07,9576
517.39,9069
519.96,6507
518.77,5837
518.25,3282
515.53,8499
515.335,631
513.88,621
514.12,1317
513.94,7230
514.34,2083
514.82,3220
516.54,8046
517.25,3628
516.85,4119
519.12,4177
519,6354
518.18,5251
518.855,3687
518.13,2697
518.84,2774
518.62,3897
519.22,1865
517.525,1923
517.72,4909
517.71,17678
518.6,32126
523.92,15532
522.23,23850
523.51,11554
525.515,6922
524.41,3503
524.45,8939
523,5350
523.09,7424
522.44,6198
526.38,10990
526.3,12226
527.01,34517
524.74,17750
523.44,11477
523.12,13000
525.535,8846
526.63,6613
525.66,8180
524.63,6919
525.395,6842
524.01,5213
524.42,6887
523.09,14197
522.055,7529
522.03,28926
522.7,7368
519.055,5899
519.285,9018
521.08,9418
522.46,3943
522.055,7125
522.67,2533
523.04,4522
522.73,2648
522.82,5366
522.55,2713
521.83,4267
522.94,16432
529.9,35971
530.37,14603
533.7,15663
536.405,15890
539.04,26075
541.785,8114
545.09,24981
543.805,9393
544.47,14033
544.925,11073
546.48,9060
546.3,23191
542.58,38503
541.665,50694
538.955,19219
544.125,28432
546.87,33852
543,26506
544.99,22825
543.21,24524
541.015,24281
534.09,28500
535.27,26741
528.75,27124
531.18,26391
530.65,51874
513.765,26384
510.59,28518
513.69,20641
515.71,14976
514.32,9917
518.72,14278
520.995,9238
520.31,15198
522.965,10745
526.74,14200
527.78,13637
526.29,20456
523.82,39541
580.455,127592
564.855,37399
563.43,53438
558.19,29830
558.81,19169
559.915,12611
557.275,22251
554,17991
553.295,16451
556.305,11641
555.485,13473
556.67,27141
552.74,77067
561.25,63360
567.03,69251
559.16,48581
558.7,40747
562.7,18726
561.975,18928
567.21,35314
572.54,50728
582.46,54968
585.17,41992
584.77,38271
577.61,45337
576.9,93894
581.38,45787
594.86,38678
593.295,29891
591.84,12894
591.765,24154
587.97,32569
585.2,17665
594.045,17049
592.47,15563
597.85,13607
600.53,15351
597.665,11336
595.225,64915
589.5,34369
594.86,23758
598.875,28193
596.46,15233
593.24,16701
598.85,10407
599.54,7520
600.01,14388
600.08,11446
604.17,10551
602.9,12869
601.115,20931
599.11,73619
594.69,15901
591.23,19020
586.34,14851
586.705,7616
584.26,14913
582.14,11094
581.115,5604
580.67,5236
582.38,7254
583.075,5147
584.89,7973
586.53,14667
587.935,30662
589.57,14156
583.73,18836
583.315,9742
584.68,10702
583.29,5004
584.77,3985
585.15,13810
585.01,5906
585.71,8873
585.77,6897
585.04,5849
583.95,10476
583.66,19706
586.16,12286
585.14,12881
594.56,5152
591.8,8842
593.06,5792
592.25,9855
592.13,5322
590.68,6471
590.545,3700
587.26,3368
587.9,9023
586.63,8840
584.34,24154
480.22,351922
473.35,155761
467.215,126856
453.4,119886
451.84,39886
453.63,51089
450.145,52985
458.025,32394
453.325,35444
450.42,48861
447.655,43510
450.27,52238
450.94,131141
450.215,46720
436.26,65748
433.99,22222
433.595,45450
427.565,34950
431.12,22285
431.665,21193
431.09,37647
433.41,30582
427.68,48376
430.05,41214
428.32,22186
427.84,135487
422.275,80024
425.965,28102
429.56,8576
429.17,12283
426.84,23080
428.71,18539
429.84,19119
428.04,17604
422.78,16780
422.085,17444
423.75,18383
425.4,18251
424.78,62991
426.88,36859
434.45,27986
437.2,19040
435.92,20435
433.64,15280
432.2,6718
433.77,4708
434.68,10146
434.935,19283
431.47,33006
428.875,33733
428.04,34233
427.345,103454
427.15,36436
426.15,36799
426.005,36319
426.07,32548
425.6,33136
426.625,30094
426.96,18090
426.43,35757
426.325,20095
425.75,13188
424.975,29075
425.12,36244
424.6,96752
423,58219
414.395,43419
412.85,29358
413.775,30849
412.54,11881
414.02,8019
416.7,7410
417.975,16503
417.6,14819
417.35,15809
417.91,12566
417.875,8775
418.85,59846
420.47,23988
418.41,33566
418.52,10707
418.74,51552
417.01,23251
417.3,26249
416.785,19515
417.03,20135
416.3,11937
417.29,39382
417.65,28634
417.93,50818
420.55,69586
421.285,17759
415.24,31192
414.86,48225
414.92,31296
413.015,25055
413.105,20419
412.46,32850
411.275,63219
411.225,31760
410.6,48689
410.965,33756
411.33,87679
411.905,117070
409.025,43762
401.53,38216
405.205,37266
405.1,14076
408.42,23900
411.09,20216
410.05,19612
409.79,13698
409.87,22618
410.99,12996
410.96,6057
409.595,20002
408.65,39310
411.56,37123
405.2,41088
405.87,31073
405,48305
405.12,27536
402.19,35196
401.125,31197
401.17,55931
403.265,16993
402.585,27080
401.74,32661
401.33,36525
402.62,97482
401.34,61990
395.575,76666
398.35,20174
399.155,30821
397.53,20491
399.33,26463
398.98,16484
398.77,11786
399.39,11583
398.76,9983
398.035,18050
397.92,22652
399.7,67355
399.03,57357
402.79,33754
403.33,18075
405.61,25988
406.04,18485
408.17,13546
408.41,18931
408.57,18869
406.83,15641
409.23,24575
408.74,23371
407.435,26356
405.39,83764
402.58,35967
401.5,21278
400.67,23754
400.39,16709
399.04,10554
398.55,11213
398.25,13036
397.47,20263
396.08,22196
394.89,37917
393.765,49188
394.62,50179
395.98,76201
394.77,43304
394.47,22945
391.4,16510
391.58,22040
390.2,21727
389.19,14278
388.295,29016
388.31,20152
389.9,29484
387.025,20642
388.455,18602
391.09,16776
389.47,23301
389.775,15848
389.14,11899
390.07,7876
388.04,7961
388.44,13298
390.155,14306
389.22,10464
389.54,9177
387.58,12307
387.12,14628
387.035,20321
387.64,33991
387.425,66486
385.955,46468
384.66,28568
383.15,13318
382.485,19273
381.36,22297
381.415,16635
379.28,15280
378.85,24534
379.76,38588
380.06,16660
378.965,35241
379.95,54148
380.72,67598
380.73,75776
383.075,60769
379.8,36161
380.255,19669
378.53,21805
377.73,14169
378.325,31392
378.105,20704
378.98,15977
379.175,13987
379.55,27797
378.87,36392
379.27,100336
335.305,250557
325.9,242802
322.815,171204
318.38,144944
317.605,74340
319.7,97805
318.935,81930
317.53,95218
318.94,116534
317.97,118156
313.86,278135
311.295,236467
311.175,335340
321.25,234053
319.25,168829
319.36,195041
315.875,118985
313.185,101327
313.875,98625
311.56,143231
312.2,80747
311.93,83602
309.94,98104
311.24,63007
312.24,75270
311.12,216379
274.85,828117
257.1,434144
255.87,428096
255,252749
261.27,199385
263.07,197117
263.14,209919
267.73,165026
266.925,128031
265.69,119946
268.21,169300
272.03,157026
271.08,348947
279.16,178122
280.09,130817
279.64,66340
278.17,51944
276.055,95343
270.405,74794
275.65,136712
288.87,128092
286.62,69329
286.53,85777
289.43,56284
291.9,171360
292.375,168533
304.645,357306
305.28,118390
300.5,118621
302.025,68502
307.6,77042
310.605,112517
313.54,119277
314.14,109761
314.57,121022
311.7,71754
312.435,42373
311.875,69928
313.55,186321
