2.785,10972
2.855,17561
2.895,8848
2.855,9457
2.78,7153
2.775,5350
2.785,7637
2.735,6200
2.72,8823
2.705,5802
2.695,7300
2.71,6625
2.715,21723
2.79,19094
2.89,10072
2.97,7584
2.96,6222
2.945,1959
2.99,3336
2.98,4100
2.94,7186
2.93,8649
2.92,8383
2.97,3802
2.95,11300
2.945,16889
2.95,5793
2.91,5424
2.985,11441
3.045,4383
3.07,3200
3.05,10100
3.105,4474
3.13,3302
3.17,2600
3.22,3594
3.23,2899
3.18,3832
3.2,10124
3.25,12475
3.215,5657
3.26,4802
3.25,2363
3.26,3500
3.25,4000
3.25,2200
3.225,2943
3.25,1402
3.24,1402
3.28,3296
3.255,2100
3.245,6224
3.02,13760
3.05,7093
3.065,5993
3.105,1250
3.085,1449
3.08,2263
3.09,800
3.08,2361
3.08,200
3.06,5154
3.07,5877
3.005,7266
3.04,6976
3.055,9629
3.075,11702
3.035,7467
3.07,5099
3.075,1200
3.1,2200
3.05,2600
3.07,1400
3.05,2000
3.04,3005
3.03,1200
3.055,3402
3.11,6393
3.14,4888
3.145,1000
3.11,1450
3.105,4100
3.05,3000
3.08,2602
3.07,2357
3.055,1457
3.05,800
3.055,1880
3.05,900
3.09,3037
3.07,4000
3.06,8667
3.1,5303
3.03,4000
3,3562
2.99,4783
2.97,1200
2.96,2486
2.995,3000
3.02,1600
3.025,2400
3.03,4133
3.02,4716
3.015,16649
3,10607
2.955,8301
2.97,3001
2.96,9800
2.89,6800
2.885,4229
2.875,2100
2.88,2813
2.865,4339
2.875,3348
2.875,5090
2.855,1000
2.855,11211
2.88,3216
2.985,2407
3.02,3046
2.99,100
3.03,514
3.08,1942
3.09,600
3.08,4002
3.08,800
3.07,100
3.07,1800
3.07,2298
3.07,2327
3.04,8767
3.025,10597
3.085,9868
3.19,11214
3.18,13401
3.22,6953
3.245,11080
3.25,15525
3.24,16122
3.27,8384
3.26,13000
3.31,16881
3.295,17579
3.255,10781
3.25,7798
3.245,5000
3.21,5451
3.23,3482
3.21,3530
3.2,2866
3.21,5504
3.25,2100
3.27,5816
3.24,5625
3.17,7200
3.135,9572
3.21,35909
3.39,5767
3.31,1600
3.335,11925
3.385,11746
3.41,7686
3.44,3905
3.4,1100
3.395,2646
3.35,4510
3.34,2000
3.375,5807
3.35,9703
3.34,22448
3.23,17011
3.37,5575
3.365,3376
3.375,1905
3.42,1731
3.4,1392
3.365,7714
3.34,1100
3.31,1876
3.335,1177
3.37,3956
3.355,9684
3.25,15898
3.2,4906
3.235,2404
3.27,4044
3.185,6041
3.24,3197
3.24,2819
3.245,3785
3.25,1592
3.215,1800
3.2,4000
3.19,3512
3.195,8107
3.2,3645
3.175,4402
3.17,1293
3.17,400
3.17,7306
3.25,400
3.265,900
3.26,500
3.27,1970
3.29,900
3.28,1470
3.29,1954
3.305,5509
3.33,15298
3.42,22108
3.545,14103
3.54,10497
3.43,19226
3.505,8118
3.49,4942
3.48,6627
3.42,9835
3.41,4205
3.415,7732
3.39,16473
3.4,25578
3.54,12561
3.34,3070
3.38,5397
3.35,11618
3.27,2515
3.3,1221
3.29,2402
3.31,1884
3.28,2604
3.3,4449
3.29,2088
3.265,2556
3.25,26802
3.265,8974
3.335,6165
3.35,4561
3.345,7921
3.315,4305
3.285,7370
3.305,4406
3.305,2902
3.295,4992
3.285,2911
3.275,4465
3.225,17302
3.165,20985
3.19,10453
3.2,8437
3.155,9879
3.11,5944
3.105,4165
3.125,2633
3.13,3202
3.165,5724
3.15,3383
3.17,4121
3.175,4175
3.19,7053
3.155,6443
3.195,11855
3.275,7550
3.26,4376
3.27,9060
3.285,7155
3.25,9687
3.23,4086
3.265,7804
3.26,3697
3.23,3517
3.225,3604
3.225,6974
3.21,14332
3.185,33394
3.05,10488
3,5380
2.975,5439
2.97,17104
2.935,17715
3.035,15185
3.025,2523
3.05,1760
3.025,5517
3.015,6401
3.01,4943
3.01,16464
2.97,13676
3.085,18984
3.01,8339
3.04,6891
3.03,8228
3.005,5899
3.03,9030
3.01,5679
3.02,4211
3.03,10951
3.07,9521
3.075,12928
3.075,13288
3.11,19448
3.21,24000
3.2,6332
3.205,24481
3.18,11196
3.235,8682
3.18,7964
3.185,11113
3.175,18045
3.22,12821
3.205,8773
3.17,21392
3.2,28620
3.125,11149
3.015,9731
2.96,4655
2.96,15490
2.92,13817
2.865,5275
2.855,15130
2.905,6891
2.93,3806
2.965,5150
2.945,1711
2.945,8182
2.94,12019
2.96,6182
3.005,3090
2.955,3458
2.975,6402
2.99,2705
2.995,6250
2.985,1418
2.955,5530
2.955,3442
2.965,1877
2.985,7542
2.875,17291
2.9,12614
2.875,11781
2.695,15451
2.72,11621
2.745,10814
2.74,9901
2.78,11069
2.805,5103
2.795,7592
2.79,6600
2.785,3200
2.77,9879
2.79,6400
2.765,12558
2.84,14880
2.775,2787
2.755,1000
2.79,2077
2.79,1100
2.785,3901
2.84,3401
2.83,3360
2.835,4839
2.83,4114
2.85,2805
2.825,4634
2.83,22761
2.87,2023
2.875,7043
2.955,7659
2.895,2100
2.86,2300
2.87,1100
2.88,2487
2.85,2002
2.835,600
2.84,4873
2.8,2163
2.8,4808
2.8,4133
2.835,3984
2.83,3195
2.84,5473
2.895,2913
2.895,3627
2.875,2442
2.88,2490
2.88,1115
2.86,2600
2.85,2535
2.87,6001
2.88,4216
2.885,13182
2.92,2321
2.855,1706
2.86,1806
2.82,2800
2.83,1136
2.82,2400
2.82,3779
2.81,1800
2.825,983
2.815,721
2.82,1040
2.79,6600
2.745,38741
2.7,10775
2.685,8216
2.67,4401
2.675,4291
2.67,2900
2.65,2200
2.68,2042
2.67,2703
2.64,1600
2.65,4131
2.62,2002
2.62,2013
2.625,8218
2.66,6909
2.615,15565
2.615,3950
2.59,5876
2.555,3165
2.54,6335
2.55,1904
2.545,6045
2.565,3000
2.545,3600
2.53,11147
2.51,4358
2.505,5263
2.49,20541
2.485,6000
2.5,1844
2.5,4228
2.49,2867
2.51,3880
2.55,3269
2.58,7499
2.625,2049
2.63,5124
2.61,10073
2.635,8602
2.605,44571
2.65,6959
2.555,7189
2.53,8303
2.5,5380
2.495,10698
2.53,12585
2.585,7641
2.56,6194
2.575,10314
2.545,6235
2.59,9974
2.605,6502
2.61,12052
2.59,2715
2.57,3724
2.52,10778
2.49,4836
2.525,2200
2.55,2100
2.55,1100
2.54,800
2.54,1600
2.545,1300
2.57,2748
2.57,3550
2.585,3346
2.51,43557
2.455,17050
2.47,9118
2.445,11825
2.43,17247
2.42,15254
2.39,12077
2.37,7754
2.4,7186
2.41,4394
2.4,2003
2.39,5132
2.375,13222
2.365,5228
2.35,7327
2.285,7100
2.3,6733
2.345,4500
2.33,3284
2.355,1776
2.345,4824
2.35,1000
2.36,2200
2.355,3602
2.355,4500
2.355,4333
2.235,22265
2.25,13530
2.3,9212
2.275,5260
2.28,2963
2.32,2216
2.315,1520
2.315,1993
2.295,4400
2.26,4823
2.245,4217
2.235,7732
2.245,10135
2.24,4737
2.25,2492
2.29,2200
2.27,2102
2.275,1300
2.29,2001
2.31,1000
2.34,3727
2.35,4050
2.32,3512
2.305,3810
2.33,6508
2.3,3955
2.25,7690
2.23,6506
2.26,8201
2.26,4944
2.275,7248
2.275,3963
2.23,3531
2.24,2017
2.245,2600
2.24,2357
2.235,10920
2.24,4500
2.22,20970
2.19,10725
2.16,14812
2.195,8513
2.18,4506
2.205,4503
2.205,2208
2.225,2200
2.21,1687
2.205,1815
2.215,4677
2.2,400
2.19,3505
2.18,11671
2.14,11026
2.155,6427
2.17,6607
2.175,7209
2.165,7100
2.125,7575
2.15,5846
2.175,9200
2.155,5766
2.15,2296
2.13,6424
2.145,1392
2.14,2547
2.155,7937
2.185,4845
2.105,7837
2.105,5870
2.09,4901
2.13,3797
2.165,2300
2.14,2100
2.14,4500
2.09,2800
2.105,6649
2.12,4402
2.125,13137
2.15,2753
2.085,2681
2.04,13201
2.04,1000
2.08,1301
2.08,748
2.07,1600
2.055,2907
2.025,1244
2.035,5802
2.015,1200
2.005,2331
2,5760
1.9,26145
1.94,12002
1.955,3300
1.93,4598
1.975,2002
1.99,5728
1.97,2000
1.95,4601
1.975,5793
1.95,4900
1.95,6958
1.945,14611
1.94,22897
2,2179
2.05,8815
2.15,4315
2.145,3211
2.175,7792
2.215,3486
2.19,4126
2.15,1601
2.135,2900
2.15,2008
2.185,1412
2.18,3900
2.2,4210
2.24,5598
2.31,4303
2.3,7635
2.3,4605
2.31,3116
2.33,2598
2.335,4311
2.35,3100
2.32,6080
2.285,4416
2.29,2200
2.3,2512
2.29,14047
2.335,6597
2.22,1690
2.18,2800
2.14,4300
2.14,1476
2.18,1600
2.22,700
2.24,2500
2.23,1000
2.23,900
2.23,2255
2.22,3365
2.19,9024
2.21,5302
2.23,6503
2.205,3238
2.18,3103
2.2,2728
2.19,1312
2.18,3317
