331.86,31192
330.88,30903
325.98,52158
326.12,103216
320.66,75293
322.83,83181
323.9,49426
317.6,92066
317.33,62687
315.56,87672
316.24,341121
315.21,205699
316.02,287203
312.55,291478
309.24,253356
307.12,124959
304.73,99609
302.35,98313
292.87,125903
295.79,106065
303.72,109472
299.74,104991
299.89,161563
300.71,168466
303.2,81075
307.6,84594
312.24,237473
312.82,80078
310.47,49268
311.11,43736
312.06,62616
310.83,16902
310.77,51983
310.46,62106
309.92,32164
311.13,57527
308.34,22801
307.09,50909
308.71,44087
309.35,78698
315.82,60889
317.14,36841
317.92,68881
323.75,62023
320.96,39234
320.95,43983
325.16,95313
324.94,79949
327.82,40977
330.97,60648
335.25,52466
337.41,48702
331.78,30116
332.15,35870
335.33,36354
336.46,38057
337.69,32319
337.75,32618
341.97,25952
342.25,28288
343.17,39588
342.44,43412
339.07,17363
340.38,23030
343.11,30686
342.79,56545
342.8,23566
342.9,29962
343.1,19846
344.69,52567
345.32,4608
345.32,0
343.64,10288
344.05,32327
347.82,12355
349.2,22492
351.42,13605
352.01,11695
351.14,15317
350.56,15768
352.56,145921
353.95,29107
352.42,14026
353.76,23311
354.63,33363
350.71,20480
353.47,12900
354.05,12447
350.12,13050
349.7,34986
349.28,22508
350.46,28218
349.86,7198
349.78,17938
352.66,19687
354.24,33078
353.47,14042
354.33,39003
358.61,24079
359.23,68790
357.58,29970
355.61,18698
354.92,36437
354.45,26560
359.17,42660
361.48,72216
364.16,21686
364.98,27529
365.04,23533
365.49,42191
359.82,38021
358.16,48071
353.46,51085
354.01,57414
359.31,49014
360.26,41102
365.18,54240
365.44,50021
364.58,24737
364.92,78393
365.58,41077
365.14,31728
359.05,13956
359.19,26974
362.7,12667
363.69,56935
363.59,24055
363.11,33456
365.78,17660
364.89,22621
364.06,14464
365.19,13786
366.33,22069
366.25,26250
366.27,22844
365.99,42654
363.18,55677
358.69,51622
356.76,26309
357.52,55931
361.74,17983
360.98,48038
363.84,26392
363.09,34537
367.27,22369
367.49,21619
362.27,33113
359.99,43269
360.12,12100
360.34,28288
361.93,17851
361.06,17082
362.4,11821
362.85,18080
361.76,14024
362.64,18842
361.15,16905
361.62,22296
363.71,22356
363.84,44683
363.83,27124
361.7,48249
363.92,29326
365.77,31774
361.37,14210
362.18,35555
366.04,30585
367.91,22885
370.27,19062
371.06,27512
371.65,46650
373.25,35368
374.46,10820
373,6546
374.33,6834
373.18,13026
376.55,27760
376.53,28049
376.52,25443
377.94,26516
377.98,31107
375.8,41571
374.83,19729
375.61,23207
379.52,15460
379.88,17380
377.47,12332
378.94,22271
383.82,29262
384.82,23047
383.42,28830
386.36,23573
390.87,25147
391.65,19680
388.43,34478
386.49,19570
387.19,33662
386.93,18314
388.72,11453
388,31468
387.56,17792
390.4,37966
390.66,22543
391.77,38122
391.27,17643
390.86,27760
393.89,18429
396.37,18339
394.36,17648
392.6,20278
396.09,14980
396.62,9553
398.3,27459
400.9,13744
400.31,8412
402.15,10370
400.82,8706
400.52,33042
401.62,10406
399.66,18685
402.33,11647
403.84,16059
408.07,39167
410.18,53561
408.33,15489
407.55,16293
413.02,12104
413.93,20160
412.28,21459
413.21,11345
419.6,11517
420.34,17057
418.76,14057
420.48,17367
420.24,19106
418.24,19245
420.61,16690
420.56,26319
425.16,19225
421.58,30916
423.22,14936
424.32,13415
425.6,15990
425.01,14053
429.14,8622
429.28,15496
429.13,38048
429.08,26100
428.49,14551
427.44,35423
429.59,18551
431.37,33190
435.35,11504
436.49,23305
435.15,18633
433.14,23618
430.43,15191
429.63,18721
427.2,16696
429.46,27306
426.95,17900
428.25,17451
428.02,11396
428.71,13258
432.29,9322
433.73,10036
432.04,12197
430.81,26167
431.33,11333
433.65,15948
438.45,8862
436.3,16634
438.8,21987
440.35,16263
438.61,18002
438.69,14212
441.81,11414
442.52,18379
443.78,13912
443.64,13680
442.11,6734
444.7,14713
439.25,17083
436.72,24041
436.31,9387
436.12,20669
437.89,26542
438.05,24418
434.86,17512
438.08,21550
437.68,27089
435.18,73105
432.99,25823
429.41,47014
430.9,16249
430.04,20327
430.19,11823
429.6,30204
429.59,10842
431.89,33233
440.54,34928
443.7,38184
439.95,29750
437.87,21869
428.5,33004
425.47,52966
433.19,27659
429.48,37954
430.76,20411
429.36,22971
421.76,14176
426.23,16518
415.55,19367
417.22,17699
424.71,18689
425.17,25705
422.8,9547
424.77,33863
436.2,22775
433.8,20820
428.31,7932
430.5,16643
429.97,13857
429.13,10632
429.02,16874
427.43,37247
422.64,21767
424.64,22691
426.72,25851
428.85,35926
428.82,9893
428.47,14455
434.46,7116
437.49,21543
439.94,11150
442.21,17458
448.63,8198
446.22,27676
448.85,13319
453.65,25830
460.78,12116
458.78,17447
463.76,17428
465.72,26622
461.45,16277
460.46,20753
463.59,13425
466.38,27115
466.23,27284
465.34,18664
468.74,8995
468.83,32688
466.31,17460
465.06,27129
472.85,15097
474.67,18837
474.21,15327
474.78,24515
491.43,13636
494.82,15397
486.92,14202
487.33,16794
479.34,41460
479.6,37646
483.4,30367
482.8,21947
482.46,21618
482.38,36240
483.78,8465
486.26,12227
489.27,8898
494.08,12530
495.83,11230
494.85,11194
496.3,10787
501.42,21183
503.33,37554
502.01,24051
499.19,16167
503.13,48699
507.89,18040
