63.19,106304
63.4,115632
64.05,134705
63.91,119511
63.51,160364
64.02,156956
63.57,285881
63.37,249598
63.12,267297
62.68,183705
62.42,149299
62.24,206947
62.38,309653
62.22,170264
62.19,204300
62.28,228450
62.44,154461
61.61,230138
61.76,175078
61.98,137584
63.32,209756
64.35,254243
64.08,324046
64.01,272454
63.85,193363
64.17,257463
64.23,176947
64.07,202055
64.15,281658
64.04,204987
65.22,320558
65.6,227786
66.38,323861
65.97,253946
66.27,270199
66.37,267546
67.08,219335
66.89,280623
65.82,298884
66.11,639583
66.17,120020
66.28,211641
65.9,128764
65.92,180121
65.69,129890
65.88,138488
65.02,128883
65.44,145385
65.47,83529
66.3,114793
66.72,114675
67.56,125670
66.48,96349
66.57,149906
66.45,168977
66.82,114262
66.31,119073
66.34,77204
66.77,177736
66.38,159753
65.86,208566
65.88,294638
65.62,111478
65.36,127206
65.34,154669
65.37,130607
65.32,56036
65.34,134575
65.68,114058
65.71,129004
65.63,19352
65.7,44183
65.75,69596
65.69,92978
66.37,143507
65.85,143868
66.49,126429
66.63,209273
66.63,0
66.63,0
67.62,251045
67.82,130236
68.25,137165
68.26,176966
67.47,179428
66.9,135138
67.32,48669
67.16,81944
66.68,64742
66.81,129214
66.77,136253
66.72,105738
66.69,122242
66.26,166921
62.9,283766
62.98,294702
64.62,136456
64.26,221705
64.99,153298
65.14,133684
65.5,107094
65.3,99711
65.82,104956
66.73,212077
66.6,95676
66.62,97603
67.39,95418
67.45,172669
67.92,121243
67.8,239341
67.12,244652
67.04,184051
67.51,111408
67.34,136583
67.65,182741
67.69,119877
67.78,123111
67.65,98195
68.7,64511
68.63,118899
68.16,58783
68.66,70890
67.45,95024
68.12,140829
68.57,62670
68.69,85881
68.62,67611
68.26,99770
68.39,84704
68.53,98304
67.29,91657
66.9,173803
66.8,81513
66.58,123965
66.17,82053
65.69,148418
65.54,142945
65.38,123358
64.92,120619
64.85,329663
65.17,98308
65.39,128340
63.61,131515
63.44,147889
63.98,181413
63.75,243821
63.22,256135
62.83,206194
62.2,141169
62.26,159393
63.58,135757
63.69,151240
65.33,212607
65.77,202592
65.38,94956
65.5,201994
65.2,78398
65.17,76344
65.17,227715
65.53,178215
67.13,189292
67.03,299036
66.1,194690
67.17,244826
66.19,115772
66.71,137086
66.75,103271
66.53,116685
66.33,156874
66.07,124215
65.88,199533
65.87,248267
66.19,150212
66.53,184672
66.48,412069
66.65,508920
67.05,143360
66.82,130883
66.85,115331
66.81,108767
67.61,442747
67.74,381903
67.4,67418
67.7,84346
68.11,97981
68.21,166032
67.48,92508
67.75,77275
68.01,165204
68.06,180507
67.28,101535
67.8,106108
67.93,136984
67.78,132238
67.91,110541
67.33,235755
67.12,126880
67.49,61266
67.2,82870
67.37,86513
67.36,109523
67.56,97949
67.77,91247
68.03,94602
66.89,121450
66.4,89819
66.94,94791
66.19,113465
66.3,74331
66.12,90346
66.54,65170
66.46,70936
67.03,135682
67.4,134697
66.99,75119
67.23,48228
67.46,127139
67.52,93983
67.83,149996
68.1,156939
67.07,162628
66.79,113434
67.05,142649
67.27,111320
66.76,89912
66.24,367525
66.59,444485
66.34,300724
65.88,142359
65.86,227896
65.37,264722
65.51,181641
65.3,141815
65.29,170786
65.51,69760
65.21,79723
65.17,201260
65.21,217910
65.42,64821
65.6,71541
65.75,79393
65.99,68265
66.39,113208
66.63,100584
67.68,92334
67.52,113561
68.37,98927
68.19,160941
68.08,71843
68.27,86882
68.48,123348
68.03,109217
68.44,46263
68.36,56391
68.61,47885
68.27,66849
67.67,93551
67.5,78488
66.88,56262
66.8,70726
66.67,68505
66.52,97583
66.56,36831
66.32,40742
66.55,40042
66.37,56747
66.55,89358
66.19,69497
66.18,44812
66.15,71805
66.67,86196
66.62,93836
66.97,98966
67.08,149252
65.49,88225
66.05,111791
65.42,54248
65.3,65697
64.8,149342
64.07,185017
63.58,119264
63.71,124626
63.31,90949
63.39,142653
63.45,169801
63.21,183709
63.65,114772
63.82,179529
62.92,141707
63.17,259694
62.32,177465
62.41,505831
63.4,146791
62.97,173331
63.04,111838
63.01,194917
63.23,108027
63.09,161823
64.41,136363
64.25,161177
65.1,212738
64.39,147246
64.67,174534
64.56,172035
63.97,132314
64.29,194826
65.02,154307
65.44,337458
66.39,193864
66.11,197942
71.22,529724
71.96,486305
72.82,455301
72.37,310005
72.6,383125
71.73,204892
70.73,98975
70.48,111048
71.84,105755
71.67,119556
71.32,118583
71.12,149466
70.82,68157
70.03,80938
69.94,101704
69.78,85899
69.25,109738
69.45,173278
69.78,186306
68.84,187794
68.9,60733
68.46,99387
68.28,138115
67.65,127416
68.93,192444
69.36,178859
70.59,138993
70.9,73802
70.67,97381
70.82,163472
71.2,127748
71.07,139901
71.07,0
71.07,0
71.96,120343
71.79,84355
71.51,91975
71.68,82650
75.02,350316
75.41,309157
76.74,177477
77.49,153718
76.98,97857
76.95,84215
78.4,179491
78.88,129215
77.4,87329
77.57,171343
79.65,240616
79.2,170683
72.47,219774
72.35,257979
71.69,149386
71.95,199655
72.01,107168
72.14,74655
72.67,115924
73.23,117629
73.7,71530
73.49,63593
72.97,212097
73.55,132973
73.18,75556
73.35,102229
73.65,165416
73.67,276903
73.77,151232
73.41,313886
72.41,125820
72.33,137865
71.79,172314
70.95,159303
70.98,191341
71.8,127809
72.59,213400
72.54,136878
72.4,119452
72.08,104923
68.55,582039
68.55,0
66.49,274549
65.46,529673
65.04,238165
65.28,235192
66.71,210501
66.85,490617
64.74,212431
64.7,246369
63.92,256305
63.75,181703
64.38,222435
64.25,248381
63.32,202660
63.26,249893
63.63,215663
63.47,243176
64.13,104113
64.06,149264
63.93,99883
63.5,95778
63.5,131071
63.79,148877
64.76,149261
65.35,147016
65.77,109012
66.46,197729
67.25,199516
67.35,204546
67.44,170389
67.5,214022
66.7,145716
66.79,143543
66.37,180446
66.81,230979
66.89,124179
67.43,134931
67.05,56558
67.13,124321
67.58,61139
67.43,76333
67.93,59156
67.5,56466
67.83,35247
67.98,64752
68.24,60121
68.33,54011
68.34,42273
68.22,84227
66.94,87444
67.5,84688
67.48,104447
67.97,99382
68.65,217757
70.26,294773
68.96,106495
70.28,124277
69.61,190705
70.95,310545
71.13,238561
72.46,261630
71.76,76249
71.81,108098
71.77,173483
71.62,155424
71.48,109453
71.89,110216
71.98,76821
71.57,86527
72.1,139363
72.27,144423
71.64,64184
72.36,77022
71.66,207933
71.95,282711
71.37,188840
70.83,222692
69.54,67329
69.54,0
69.21,104274
69.48,150059
70.74,154995
70.07,221173
71.58,268541
71.94,157673
70.3,107626
70.91,183556
71.73,107474
71.89,178485
72.14,92364
71.8,116365
72.05,178673
72.56,303746
72.06,289892
70.11,309909
69.71,103861
69.83,203859
69.27,334073
69.04,364996
67.57,203844
68.22,162732
68.33,240271
67.89,290711
67.7,175644
67.26,168584
68.49,89096
68.34,124076
67.05,101712
67.25,145069
68.45,99546
68.69,69656
68.41,127605
68.37,89895
67.29,175271
67.73,104679
67.86,70837
67.26,104766
67.41,138270
67.32,148810
67.37,57838
67.2,83393
66.37,226855
65.06,504888
66.85,210755
67.94,207447
66.61,105342
67.23,222412
68.46,154241
67.69,109868
67.76,83131
68.11,93431
68.23,59527
68.2,102888
67.72,120347
67.86,147143
67.69,146420
68.27,278383
68.27,0
68.27,0
68.34,156397
69.02,229291
69.01,92067
68.97,123855
69.79,150289
69.6,69769
69.92,119019
69.22,179361
69.82,182307
70.21,248992
69.44,129607
69.62,373950
70.2,111005
70.73,216871
70.45,100339
70.63,102644
71.24,85109
70.8,157599
70.74,85576
70.86,58706
71.7,52753
71.2,63524
71.77,77848
71.4,131174
72.41,71408
72.44,104476
72.45,48689
72.06,46008
72.61,55173
72.49,87678
73.53,80269
73.25,76507
73.84,66010
73.95,153551
73.64,158453
74.27,120609
74.45,44474
74.35,84598
76.01,117592
75.04,175329
75.82,167193
75.55,224815
76.93,116408
77.67,126319
78.07,191451
78.24,67119
78.09,124731
77.07,123603
76.45,99358
76.44,90738
76.04,104348
76.48,178949
77.05,173869
77.9,166431
77.03,39448
77.2,104783
76.54,98282
76.26,96513
76.94,115838
77.08,115621
77.55,90155
77.51,92061
75.73,61405
75.91,110670
75.06,100056
75.32,167950
76.18,88963
75.5,151158
75.51,103122
75.91,229417
78.22,314238
79.44,510301
78.84,150139
79.22,193751
78.9,102864
77.79,171042
78.3,93120
77.47,97909
77.8,97789
77.99,156793
78.57,139007
78.13,190276
78.93,113639
78.4,135760
78.19,134473
78.35,155933
79.18,200863
78.38,148886
80.69,166038
79.74,212850
79.23,226871
80.53,239650
80.2,126208
80.28,153490
81.82,209864
82.61,185181
83.35,181771
83.4,326290
82.36,92896
82.55,189625
81.61,148165
81.81,136110
83.23,144244
82.86,181271
84.39,105859
84.08,129346
84.1,130263
83.89,179285
83.83,116498
83.48,189288
83.28,306303
81.53,179971
82.63,139379
82.4,131981
81.78,99994
82.5,214301
80.91,158776
80.93,159050
79.56,122835
79.97,283765
80.5,66189
80.37,83167
80.73,65662
80.34,94133
80.28,107067
80.37,132886
80.59,93230
79.84,104647
79.48,87739
79.58,121864
77.88,67052
78.02,111898
76.02,167544
75.99,265535
76.08,167740
76,258231
75.85,90091
76.24,250351
75.33,272924
75.71,287200
76.32,163041
75.74,281984
78.45,153437
79.22,221457
81.15,162052
80.99,179810
81.39,288559
82.52,210748
83.09,198626
83.5,259925
85.34,123378
85.18,163643
83.43,254250
82.95,235172
83.13,148067
83.19,145120
82.83,193697
82.88,269573
81.75,153370
82.51,155869
81.56,130579
82.33,114125
84.11,110372
84,183898
83.71,96022
83.64,105855
84.17,75726
83.69,76603
84.81,63967
84.85,128948
84.07,53601
84.26,103928
84.15,35506
84.55,128938
83.74,41999
84.03,99491
85.29,57890
85.22,108718
84.71,92410
83.58,120939
83.58,126728
83.19,127311
81.4,167026
80.41,259791
80.9,165792
80.63,132301
81.05,59014
80.86,74570
80.95,158718
81.1,152956
81.92,65926
82.63,138454
81.31,99672
81.51,107962
80,150070
81.75,187228
79.52,92186
79.88,200232
79.89,117958
79.89,108987
80.34,90311
79.4,110339
78.56,110937
78.81,89752
78.75,41482
78.19,97669
78.5,85365
78.47,127446
79.22,48109
79.45,91773
80.36,120883
81,390412
80.35,109698
79.41,118360
80.63,100865
80.05,104844
80.64,77598
81.59,173239
81.28,102545
81.25,82710
81.57,33892
81.45,76354
82.05,115981
82.46,121369
81.71,89054
81.81,92538
83.23,62151
83.49,121027
82.14,99514
82.15,119845
80.99,117900
80.86,130979
80.83,56625
80.97,113993
80.7,83377
80.42,95262
81.33,63843
80.94,93392
78.89,77032
79.4,82296
78.4,77918
78.33,135610
77.96,114340
77.04,193492
77.87,105379
78.49,89011
78.72,71895
77.78,99723
78.41,92749
77.96,101705
77.91,59279
78.16,127973
78.59,66824
78.52,55246
78.98,100068
78.71,93341
80.1,67919
79.72,81451
78.31,77192
78.52,141979
79.36,53577
78.51,73741
79.19,37832
78.86,50786
78.85,80374
79.02,155331
78.31,104865
78.39,108818
78.33,60555
77.75,81013
78.04,77933
77.95,188806
78.51,137334
79.57,168727
79,142630
78.59,156816
78.41,101669
78.12,102324
78.85,93196
77.98,86400
78.79,74471
78.6,124678
78.58,77781
78.48,89931
78.68,47756
78.53,124343
78.69,152553
78.6,171070
80.06,71994
79.9,81646
79.99,153531
80.28,212936
79.41,72204
79.57,106878
79.74,81387
79.57,200210
82.62,151634
82.07,187184
82.47,136902
83.21,148626
82.63,56535
82.19,95650
82.17,81147
83.66,124168
83.68,67086
83.79,152946
84.25,244109
85.2,185248
86.11,110918
86.14,136979
85.18,108995
84.75,199311
84.56,106860
84.44,103374
85.32,153536
86.55,188024
88.54,130391
88.06,104881
88.93,114430
88.79,109102
89.36,188059
89.41,150186
91.07,170406
90.81,175363
91.11,169819
91.15,157040
91.24,202303
91.78,184574
90.37,172680
90.19,196582
90.32,117379
91.16,218441
89.19,124738
89.37,106712
89.78,74279
89.03,181662
89.54,53705
90.32,96571
91.23,82977
92.14,120056
92.84,155519
93.65,157571
92.58,128195
91.5,155065
89.49,156669
88.57,244818
91.06,142222
91.98,108527
90.77,99962
90.48,132864
90.57,71837
90.7,145816
91.68,165426
92.5,112102
93.57,112909
94.35,136748
94.86,149988
95.64,157150
96.73,108776
96.66,111280
96.83,84911
96.88,80002
97.12,64428
97.12,0
98.22,99269
98.31,139493
97.92,104675
98.49,151336
98.23,62013
97.96,181168
100.3,85713
99.16,187858
98.75,137763
99.16,93805
99.25,94166
99.71,112209
99.79,123657
98.45,238552
99.48,83783
99.63,90151
100.4,97274
100.22,140159
100.43,61223
99.28,116444
98.3,86718
98.67,210006
99.83,78991
99.85,280820
101.72,106039
102.08,135400
100.26,48100
99.86,125057
99.99,128211
99.03,205577
99.65,50655
100.06,76390
100.22,70114
100.42,88474
100.35,58705
101.3,90927
101.46,68895
100.93,111701
101.32,63886
101.81,92852
102.03,106663
102.57,65118
102.59,47602
101.95,79872
101.87,43683
101.2,58486
101.16,44265
100.78,63025
100.61,124222
100.68,126644
102.1,92484
102.32,175833
102.64,155577
103,164550
104.54,165423
105.1,138285
103.64,133714
102.24,334028
101.22,105692
101.25,118468
100.42,109199
100.68,150569
101.33,98431
101.98,115958
101.9,91629
101.72,87192
101.87,90624
101.19,148455
100.21,98529
100.3,236225
99.49,88544
100.14,173103
99.39,244933
99.54,298044
99.78,127236
100.29,290577
98.76,134951
98.28,96115
99.75,69948
99.7,111312
98.38,86834
97.1,170010
96.92,79962
96.21,104842
97.07,93646
96.94,89652
96.87,77234
97.09,139719
97.5,77817
97.49,171783
96.24,324085
93.24,244600
93.8,239707
93.97,215350
94.99,199059
94.92,229266
94.85,124844
95.72,175432
96.33,77165
97.63,145755
97.82,192153
97.79,140926
98.53,84106
98.86,130606
99.14,46260
99.13,89951
99.37,52637
99.44,75917
98.98,55396
98.9,116667
97.22,85957
97.96,102760
98.26,123833
98.96,176079
99.83,100837
100,101684
100.12,65672
100.33,108973
100.98,62638
100.15,129637
99.81,120678
99.82,111860
99.87,77486
99.45,93562
98.54,100804
97.79,121198
97.86,65284
97.32,78402
97.53,41536
97.67,91962
97.39,48439
97.53,72541
98.77,195958
100.89,218425
101.34,199770
101.56,187044
100.18,202758
98.71,135677
99.64,51306
99.25,101679
100.5,199046
98.57,166768
98.55,107565
97.17,182757
98.37,61435
97.37,79228
98.5,131247
98.81,204306
97.7,135249
98.84,154213
97.17,149623
95.52,176959
97.5,77505
97.37,129074
97.62,57369
96.36,110985
97.09,90308
96.31,168155
96,51035
95.21,83046
94.43,81452
96.03,56294
98.4,67726
98.37,88895
97.66,47805
97.1,65646
96.84,48682
96.17,79925
96.64,45109
97.16,63453
97.21,27407
97.49,79153
99.21,84236
100.1,105001
100.35,73342
99.89,82880
102.33,64346
102.32,96962
103.15,47680
103.14,40291
103.13,51876
103.23,68834
103.75,76182
103.77,85628
103.52,32787
104.57,101344
105.55,56532
105.44,120469
105.8,65285
105.63,79095
105.44,45492
105.6,78066
105.18,62645
105.58,92494
105.53,39704
105.07,90048
