24.34,301776
24.13,219418
24.19,146968
23.81,103321
23.46,111369
23.72,87444
23.09,46445
23.1,108828
23.12,125997
21.92,258888
21.95,310216
21.38,98590
22.66,292605
22.81,150645
22.97,107680
22.92,155380
22.87,142601
22.93,68194
23.21,50079
23.24,80742
23.1,111553
23.54,131215
23.49,98996
23.7,104635
23.64,54085
23.36,249234
23.87,222910
24.47,177898
24.51,293961
25.14,132233
24.75,101171
24.43,141471
24.06,187537
24.05,90757
24.07,119344
24.21,124892
24.24,77691
24.39,130072
24.99,108638
24.17,93294
24.35,132135
25.5,185425
25.23,135636
25.55,98814
24.93,109071
24.98,110566
25.04,148710
25.42,203258
25.92,244830
26.14,134137
25.45,93974
25.58,157633
24.39,262382
23.3,210331
23.19,307194
23.44,214056
24.63,187893
24.2,197899
23.28,101852
23.22,175353
22.27,258226
22.78,135240
23.31,112740
23.69,153479
24.21,77486
24.47,182259
24.67,145604
24.6,119092
23.49,112231
23.96,150247
23.36,119640
23.19,126391
23.94,96696
23.94,157833
23.94,192374
23.79,91037
24.03,104972
23.91,87828
23.61,85215
23.38,71590
23.63,91323
23.72,120857
24.4,73609
24.46,161674
24.43,41419
24.64,92890
26.48,160372
26.41,152499
27.39,219383
27.58,215794
27.9,99295
27.98,168748
27.18,112022
27.16,144196
27.54,82591
27.46,137842
27.72,151903
27.61,176945
27.75,75539
27.5,88262
27.14,201885
27.41,96146
26.96,119558
26.97,83877
26.92,102857
26.93,62249
26.91,107203
27.03,93045
27.45,66307
26.61,184377
26.9,125107
27.33,103160
27.35,133140
27.25,88259
27.67,318296
27.98,489715
28.68,239508
27.77,455662
26.99,279096
26.48,200857
26.97,149034
26.62,212502
26.55,108296
27.32,125239
27.69,167514
27.62,111397
28.02,96396
27.93,146942
28.91,177849
29.52,127688
29.45,172854
28.92,142476
29.36,77223
29.69,187965
30.08,84000
30.2,226834
30.61,174586
30.71,183223
29.8,194311
29.49,106090
29.39,105279
30.37,167437
29.81,159671
29.92,71894
29.52,137060
29.39,131059
30.41,160147
30.6,200623
30.96,181729
30.63,87392
30.75,76800
30.72,87422
30.66,113619
29.26,123515
29.14,113906
29.05,130570
27.64,123481
27.9,100603
26.89,73798
27.63,62281
27.83,72321
28.49,112848
28.36,63454
28.37,80647
27.94,67954
28.3,64966
28.28,136429
28.04,60362
28.12,130343
28.49,97627
28.49,107240
27.53,145032
26.78,204500
26,93394
26.08,115863
25.48,98653
25.89,94536
25.09,120654
24.69,125967
23.16,187473
22.91,174843
23.12,186419
23.42,116209
24.24,118407
23.94,111388
24.42,142696
25.36,143050
25.69,137180
25.44,58980
25.19,83260
25.76,79813
25.47,46383
25.08,65390
24.96,55408
25.2,69275
25.45,82206
25.45,131479
25.18,58649
24.99,94544
24.53,107542
25.17,47177
24.72,50811
25.11,76034
25.79,51395
25.44,53011
25.41,62538
25,59370
24.73,78268
24.55,134312
24.61,123723
24.8,140038
24.64,252696
24.08,90508
24.14,60766
24.6,205899
24.52,176634
24.87,180525
24.56,219021
24.48,93635
25.18,103916
25,81593
25.11,97915
25,89353
25,131680
24.24,76237
24.15,99463
24.24,68107
24.3,95645
24.69,83602
24.75,74000
24.83,91631
24.87,127908
25.08,138099
25.33,49077
24.93,68920
25.16,69241
25.17,53238
24.81,39472
24.54,131443
23.81,92230
23.24,95462
23.42,121752
23.01,79635
23.22,129299
22.69,63228
22.91,84129
22.97,64679
22.9,107261
21.58,126685
20.98,92911
20.75,137643
20.71,102481
20.62,219125
21.46,113418
22.18,50153
22.07,80157
22.58,81036
22.98,53885
22.97,100638
22.95,52690
23.04,65105
23.36,36736
22.92,43058
22.8,30286
22.83,96305
23.13,89486
24.15,59452
24.31,68155
24.29,49868
24.05,35626
24.1,44200
24,92473
24.37,55594
24.51,65094
24.1,58959
23.94,83245
23.7,84410
24.11,104925
25.02,119953
25.1,77831
24.92,86047
24.67,67290
24.43,141905
24.21,52817
24.26,43423
24.31,49059
24.47,80098
23.45,55195
23.55,46742
23.2,63101
24.04,71129
23.51,89295
23.63,178815
23.76,131655
23.98,108638
24.92,122795
25.18,208741
25.54,89476
24.88,68939
25.01,97681
25.6,166240
26.33,141409
25.99,209878
26.05,92803
25.85,116408
25.96,110940
25.73,77278
25.51,104143
25.4,330419
24.29,126456
24.11,103502
23.92,128857
24.36,68578
23.73,109573
24.15,85750
24.8,72105
25.17,97239
25.44,323943
25.35,103036
25.98,151313
26.49,100751
26.09,85115
26.66,87937
26.55,121549
27.52,165620
28.05,228635
28.56,168629
29.11,185914
28.44,163111
28.36,171718
28.49,118553
28.61,75493
28.4,139211
28.22,97092
27.63,179564
27.95,149281
28.15,136641
28.87,119327
29.23,123325
29.89,196172
30.43,186088
30.26,242434
30.48,223156
31.22,200783
30.9,272880
30.01,188978
29.85,101624
30.33,172267
30.14,124878
29.96,242840
30.58,169892
31.32,148511
31.78,188183
31.75,151294
32.51,223523
32.45,184920
31.58,164352
31.35,70974
31.44,189628
31.07,109241
30.47,78232
30.81,136090
30.51,141371
31.03,184813
30.32,111313
30.16,119207
30.74,199471
30.43,60470
30.4,207797
31.07,267994
31.66,240774
30.91,158324
31.11,76576
31.29,125661
31.28,88091
30.61,216436
31.04,147386
31.1,114180
31.23,71946
31.07,115081
30.73,67169
31.06,107116
31.42,138856
31.62,150593
33.5,133565
33.61,162794
33.47,86764
32.87,90671
32.47,145981
31.87,98716
31.46,138248
31.68,93325
31.59,89975
31.99,157474
31.61,57520
31.59,101860
32.3,92632
32.36,91713
32.7,83324
32.44,96259
32.64,53131
32.43,67845
31.97,71345
32.29,62073
31.82,119891
32.87,178537
31.92,130497
31.61,126594
32.27,120070
31.1,364535
31.7,179170
32.03,95817
32.79,114222
32.7,97560
32.27,35562
31.86,107593
31.45,111436
31.6,14134
31.39,131903
30.61,175509
30.27,22352
30.35,100757
30.48,76370
29.83,22658
30.36,64241
30.09,140969
29.87,14861
29.76,58978
30.26,79148
30.24,20413
29.98,143779
30.37,134488
29.77,21762
29.83,101371
29.45,179045
29.1,61402
28.76,95315
29.04,112451
27.87,55224
27.46,170276
27.46,266618
27.42,30990
27.84,193693
28.29,128522
28.89,117947
29.59,241579
30.3,201558
29.64,29849
30.37,121115
30.31,129857
27.65,113451
26.76,407983
29.07,37294
28.39,159422
28.69,120239
27.46,158448
27.83,240301
27.77,272190
28.96,37695
28.62,172649
28.11,302595
27.46,103345
27.55,260076
27.66,184093
28.55,21689
28.02,82241
27.39,138731
28.02,24140
27.71,82232
28.21,129069
28.67,33618
29.35,189166
29.57,241534
29.56,38496
29.22,165149
29.21,131519
28.83,29851
28.78,112359
28.71,73386
28.97,17259
28.23,82352
28.26,123076
28.55,64516
28.22,158243
27.72,168155
27.18,26154
27.73,84051
27.38,159192
27.09,34446
26.08,318566
26.19,139179
27.38,37075
27.57,96247
27.32,144717
26.44,34107
26.15,138345
26.58,163834
25.36,75673
25.09,111566
25.41,303849
26.05,40049
26.28,105617
26.75,132345
26.89,20130
26.92,71586
27.59,66584
27.5,15647
27.43,59053
27.51,90547
27.04,41532
27.07,46343
27.8,82272
28.08,60707
28.33,69903
27.81,68332
27.63,19432
27.56,89102
27.7,98387
27.68,17033
27.71,80132
27.64,76467
27.43,65987
27.35,95579
27.54,35270
28.69,120562
29.05,215422
29.82,125997
30.98,365136
31.67,297459
31.34,54223
31.83,155486
31.21,168334
31.22,65328
30.75,142181
30.68,143911
31.17,90987
31.24,122037
31.4,141237
31.24,41220
30.53,157846
30.31,214411
31.16,100309
31.07,405796
32.5,232587
33.04,49901
33.04,180140
32.63,158713
32.75,65150
33.14,233722
32.58,167261
32.32,49077
33.09,113675
32.58,318815
33.98,74591
34.67,166019
33.19,298832
34.61,117611
34.56,179712
34.14,283935
33.18,59057
33.59,187079
34.36,208642
32.6,47766
31.85,134456
32.25,234811
30.77,77576
30.39,105405
31.82,41982
31.63,283146
33.68,452479
35.26,129171
35.8,197742
36.08,386896
