43.04,146573
43.46,251229
43.68,299823
43.72,209798
43.32,198849
43.58,241215
43.37,290842
43.19,200370
42.9,286260
42.64,328074
43.03,252096
43.03,226024
42.9,121703
43.32,213372
42.99,202832
43.14,383716
43.79,351477
43.13,325822
43.13,291105
43.35,210089
44.1,331825
45.02,353763
44.3,450435
44.09,376557
43.8,255135
43.96,304895
43.9,323474
44.02,407949
43.82,123752
43.71,242336
44.17,192888
44.28,148100
44.51,174372
44.49,216980
44.59,256214
44.6,179746
44.03,255590
44.06,416850
43.92,318725
43.71,695496
44.26,141187
44.04,175158
44.47,264239
44.74,225867
44.8,177582
44.84,261346
44.9,283357
44.98,366886
45.17,222387
45.64,418014
46.17,327619
46.66,294091
46.04,191556
46.17,204796
45.88,278974
45.76,232370
45.62,177009
45.77,151670
46.08,288072
45.94,257287
46.27,258417
46.4,173150
46.28,127241
46.13,104972
46.17,116483
46.15,91869
45.89,77394
45.95,125523
46.24,123201
46.15,126868
45.97,48757
46.08,55449
46,130920
46.01,132978
46.38,123187
46.32,168177
46.53,123563
46.44,157181
46.44,0
46.44,0
47.21,277379
47.06,187682
47.29,154943
47.36,179768
47.44,225957
47.15,231149
47.31,96745
47.22,198706
46.8,98821
46.58,136132
46.41,90669
46.52,108224
46.54,75488
46.39,110753
46.82,127066
47.02,171888
46.8,155396
46.73,733750
47.38,208482
47.48,188865
47.19,154137
46.89,271993
46.66,149877
46.83,88456
47.09,113394
47.21,182459
47.28,83139
47.23,158766
47.94,455642
47.81,356303
47.25,360332
47.04,174837
47.07,252756
46.94,158770
47.42,246893
47.25,272449
47.66,98205
47.51,125022
47.36,106802
47.52,104962
47.09,95626
47.2,121022
46.55,108710
46.76,197160
47.3,136190
47.52,115255
47.35,147585
47.27,191784
47.55,99344
47.53,105087
47.27,152676
47.33,217313
47.68,221131
47.61,249956
47.84,170767
47.72,473302
48.05,164678
48.01,198553
48.06,91337
47.88,114820
48.03,243117
48.14,145037
48.02,123312
48.14,163758
48.93,108831
48.76,133163
48.56,64711
48.45,89946
48.29,127154
48.28,85688
48.42,61533
48.28,108813
48.52,172509
48.53,129668
48.48,65434
48.5,123866
48.31,107738
48.28,109626
48.41,112810
48.38,135458
48.25,143186
48.17,201502
48.1,214518
47.97,171924
47.31,151503
47.47,295253
47.37,116511
47.39,115688
47.9,146090
47.8,154911
47.57,172777
47.44,202767
47.28,101717
47.51,129843
47.37,91537
47.44,227335
47.33,80504
47.38,86766
47.35,134171
46.96,161923
47.04,140787
47.12,144792
47.28,74238
47.28,167146
47.49,104392
47.44,149709
46.87,120542
47.09,316872
47.48,97551
47.36,100434
47.16,95726
47.16,87809
47.43,62669
47.53,85174
47.63,87893
47.57,132385
48.22,171473
48.24,92025
48.64,208186
48.91,243740
48.96,156416
49.23,180671
49.47,133991
49.41,190636
48.53,138077
48.38,238755
48.97,108940
48.84,160830
49.94,218472
49.4,224326
49.34,170296
49.4,231540
49.71,107385
50,139738
49.67,110073
49.83,110216
50.04,199468
49.96,181577
49.67,83894
49.58,128011
49.89,70316
49.98,49895
49.92,55617
49.81,81958
49.82,149701
49.69,136893
49.69,71594
49.69,88942
49.1,112210
49.03,209351
49.35,117396
49.39,135804
49.47,97487
49.58,125771
49.34,65349
49.49,129865
49.9,100278
49.71,126792
49.85,84466
49.76,81237
49.71,48213
49.68,50483
49.85,52649
50.04,73167
50.12,83535
50.09,118279
50.07,123746
49.92,183523
49.64,250795
49.52,482812
49.57,53146
49.54,64008
49.7,77612
49.57,566415
49.45,183537
49.43,93186
49.05,72705
48.97,372575
48.94,147180
48.98,82102
48.7,75099
48.57,127794
48.7,73945
48.67,62008
48.88,120226
49.07,119773
49.31,112451
49.14,145751
49.23,91839
49.55,104313
49.44,130391
49.39,231784
49.3,37888
49.52,119578
48.74,97826
48.72,101809
49.12,103045
49.2,106215
49.07,97787
48.83,106809
48.6,72109
48.74,85920
49.09,154506
48.82,186132
49.11,163981
49.05,194670
49.14,148499
49.26,134047
48.32,90295
48.8,146593
48.35,200927
48.2,339789
47.75,125700
47.57,222396
47.74,87899
47.6,114028
47.91,74836
47.91,146499
47.92,127148
47.77,231754
47.61,58898
47.5,128668
47.55,116944
47.46,113395
46.54,167270
46.22,174739
46.62,132270
46.56,194778
46.6,244811
46.38,379764
46.4,112208
46.67,236717
46.51,277052
46.43,271405
46.86,229839
46.91,203979
46.64,181465
46.65,245358
47.72,102170
47.6,121868
47.57,157414
47.73,225179
47.87,141431
47.58,173044
48.08,162474
47.95,202968
47.44,184462
47.8,330882
48.15,58884
48.2,181485
48.14,69142
47.92,149516
47.75,119689
47.61,230519
47.44,143957
47.57,106046
48.12,73342
48.1,101286
47.84,75733
47.84,149201
47.75,157604
47.82,131176
47.66,128293
47.79,172697
47.81,260373
47.89,168204
48.96,202727
48.74,331439
49.22,220649
49.22,253297
49.61,146959
49.55,207191
49.38,172658
49.51,161093
49.58,122585
49.53,144672
49.22,253664
49.4,256636
49.61,183660
49.77,101656
50.29,179380
49.89,193031
49.71,147706
49.46,85918
49.69,176468
49.63,156396
49.89,64057
49.89,124636
49.9,122451
49.88,160135
49.86,134266
50.1,181669
49.59,63374
49.87,85919
49.98,123087
49.63,151780
49.17,229746
49.21,219092
49.08,145641
48.62,213753
48.53,147235
48.44,162863
48.89,174349
49.23,206721
48.97,133174
