137.435,86295
136.89,94439
135.34,101958
135.1,103723
134.39,210134
133.645,231703
133.575,116176
132.55,122832
131.135,167590
131.03,251123
132.18,155880
131.96,153447
132.46,111586
131.185,140238
129,226874
128.32,256371
128.17,302409
127.32,211824
127.38,138331
128.3,173833
129.08,206148
129.1,140448
129.845,164558
129.26,123352
129.57,116257
132.125,425646
132.615,213530
132.05,159027
132.9,127698
132.975,218099
133.88,80808
133.27,67006
133.73,65666
133.84,69409
132.37,120161
132.42,108290
130.89,80067
131.05,115007
131.29,110910
131.95,224982
131.8,87295
131.93,90426
132.62,105843
133.96,132933
133.69,111682
133.53,141605
133.8,103203
133.52,226411
133.69,91473
134.61,155110
135.19,88616
136.3,109466
136.7,105551
135.94,136393
136.47,99421
136.685,119077
136.24,103322
136.115,118134
139.31,144669
139.58,124162
139.91,100591
140.75,97690
140.06,62469
139.9,63542
140.02,40085
139.98,49433
139.47,81608
139.43,75702
139.52,36414
139.75,74793
139.18,18745
139.36,23914
138.47,210019
138.86,97469
139.8,60411
140,76901
140.605,43574
140.745,75936
140.745,0
140.745,0
140.6,114219
141.17,73572
141.11,42921
141.21,38289
141.13,70822
139.47,72855
140.26,64042
139.42,60774
138.29,62649
138.23,66860
138.55,56699
138.62,72870
138.22,33323
138.19,58934
139.31,57498
139.775,81341
139.56,69474
139.625,61282
142.21,83274
142.15,77425
141.17,64120
140.4,65777
140.61,265836
140.88,61655
140.65,55635
140.87,59550
140.84,121469
140.5,57371
141.08,85284
141.475,50585
139.34,96228
138.85,84681
137.565,90952
136.41,100050
137.93,98109
138.07,121193
139.78,55069
139.66,101948
139.18,96575
139.18,183806
141.29,97640
141.94,108037
141.87,61917
142.24,78245
141.82,72307
142.4,329771
142.57,99288
142.15,101650
142.005,59278
142.225,80272
141.79,68883
142.105,63921
142.3,64901
142.135,43866
142.62,81569
142.685,103108
142.175,45046
142.22,49764
142.045,65637
141.7,50038
141.28,77656
141.19,78412
141.58,40384
141.43,81223
141.93,37196
141.73,55413
140.84,39315
140.46,46806
140.61,47661
140.49,79350
139.925,59413
139.535,55500
139.77,87718
139.725,92314
140.15,68476
140.575,37168
140.24,25111
140.17,43311
139.835,71276
139.99,105751
139.1,70775
137.75,121489
137.84,46986
137.7,63370
134.6,57400
135.25,82447
136.27,46578
136.6,39624
137.49,29217
137.13,53751
136.55,31904
136.49,45020
136.965,59867
136.97,54428
138.42,63031
138.34,98044
138.49,42680
138.395,54794
137.7,86373
137.65,86304
140.87,89394
140.89,83348
139.77,54194
139.73,83251
140.345,62164
140.7,51969
139.59,68454
140.115,52525
140.85,54142
140.23,67548
139.125,52164
139.85,43441
140.41,49231
140.315,51438
139.84,61927
140.09,54239
140.49,44023
140.8,34328
141.235,40616
141.2,52888
141.315,54970
141.91,39162
141.36,22440
141.61,128838
140.66,40515
140.23,59164
141.85,61192
142.26,74366
141.73,53212
141.225,52300
141.85,36186
141.45,36697
142.13,56094
142.26,37761
142.31,41356
142.65,40722
142.42,47210
142.29,39153
142.655,32152
141.93,37563
142.27,33452
142.46,32456
142.84,63921
142.675,49306
142.31,50236
142.01,56573
143.67,57338
143.63,31183
143,120588
143.095,78871
145.05,84594
145.01,77555
145.565,48900
145.33,42451
146.17,29255
145.51,41475
147.63,452850
148.84,241800
151.29,155897
150.035,155298
149.685,34344
149.35,44989
149.905,69546
149.52,56253
151.23,257293
151.05,301728
151.16,182129
150.655,134468
150.68,69560
150.12,94801
149.695,41170
149.97,58280
151.625,44441
150.94,52843
150.915,24162
150.81,37318
149.25,30453
149.22,37179
148.585,47970
149.045,63880
147.415,113237
147.41,68348
146.79,35489
146.65,45434
147.28,23125
147.65,48564
148.12,39662
147.685,73198
146.92,27570
147.675,38412
148.57,24957
148.06,36883
148.94,66158
149.525,40279
148.535,111793
147.98,108489
148.03,73138
147.425,85472
146.78,112222
146.78,66604
145.675,45222
146.26,52890
145.73,41053
144.825,50333
144.395,49409
144.18,65473
144.39,27653
144.49,38507
143.85,32788
144.74,57738
145.41,134344
145.61,183658
144.135,91468
143.11,107053
143.56,31133
143.07,49697
143.24,27407
142.99,40253
142.695,53423
143.28,57376
143.23,47549
142.99,68983
142.67,70099
142.21,54282
140.85,39865
140.24,113894
141.61,21710
140.89,34130
140.365,134919
139.69,109831
136.63,98574
137.4,126749
135.25,119415
135.58,101337
136.92,76458
137.24,73040
137.16,45456
137.24,43837
140.585,69404
139.555,41877
139.07,60460
139.765,84841
139.86,37936
139.56,41661
139.78,31669
140.05,29814
138.53,44543
138.88,93039
139.4,37126
139.99,63114
140.72,44135
139.99,46605
141.26,55737
141.79,65755
144.18,70174
144.615,75037
145.86,103572
146.08,127952
146.045,78612
146.69,123924
149.125,109595
148.625,222284
148.625,0
148.625,0
149.22,65804
149.155,40297
147.89,63998
148.14,50153
148.565,30398
148.14,72980
149,97809
149.71,105999
149.84,77923
149.705,67240
149.74,78084
150.03,58900
149.5,27309
149.31,51029
151.13,63609
151.595,73706
150.5,37296
149.88,41383
149.535,40238
148.86,48638
149.61,62688
149.38,144260
149.16,66150
149.215,124898
148.74,49653
148.4,108319
148.53,71593
148.14,135671
147.67,94025
146.77,110877
144.26,393498
142.58,134654
143.21,68405
142.085,91242
141.335,48090
141.61,84103
143.655,70749
142.41,65687
143.11,65611
144.5,176286
144.51,76633
145.26,124433
146.515,72201
146.36,59889
146.84,208385
146.84,0
143.25,126927
143.475,139947
141.695,136054
140.365,182848
139.7,450343
138.625,248458
138.195,508137
136.87,821179
136.025,271947
136.87,463052
138.72,139947
139.16,264611
139.12,405486
138.775,380188
137.42,141986
136.28,211365
136.295,118351
137.26,467687
138.57,152352
139.35,619390
140.84,100212
142.49,786602
142.86,277269
144.3,244433
145.32,91420
145.34,198838
145.51,86252
145.48,415480
142.99,170605
140.97,390603
138.98,97536
138.49,171831
138.42,116327
139.565,96606
139.05,88474
139.65,129033
139.46,83081
139.515,94130
140.16,38637
140.18,158346
141.53,43050
142.17,62976
142.88,56034
142.91,37758
143.24,58915
143.13,61890
142.97,41106
144.4,66734
143.8,79120
143.53,79301
144.37,134233
142.88,143898
143.91,157352
144.81,137556
143.79,129519
143.39,127126
143.43,70451
144.11,145374
144.44,100193
144.195,86662
143.445,149094
144.105,168794
143.625,43203
143.93,71288
143.3,57136
144.63,167652
146.58,107713
144.9,133291
143.66,70730
142.81,86679
142.56,95386
144.63,102901
144.34,124687
143.14,113184
141.96,65502
141.37,140435
139.35,41728
139.35,0
138.015,72971
137.145,212249
138.44,76684
137.5,142757
138.12,172736
136.94,153202
134.69,58917
136.105,138340
137.61,100732
139.22,164243
139.41,171646
139.615,154310
140.66,55606
141.4,85802
140.34,58682
141.56,85877
