59.46,581144
60.51,460425
60.12,345209
60.62,504267
60.48,257080
60.43,243379
60.97,479133
60.98,265976
60.89,344558
61.41,300046
61.11,212388
62.01,131140
61.84,137199
62.45,324507
62.83,225559
62.4,222722
62.81,422558
61.33,459728
64.78,1098747
65.64,603347
67.65,321104
67.1,419127
67.53,208785
67.96,240119
68.34,496553
67.84,329072
61.42,716903
62.66,376486
62.32,295709
62.74,262128
62.8,99217
62.88,106096
62.54,256431
62.45,247584
62.15,125521
61.87,219003
62.32,268538
62.52,300991
61.8,182352
62.1,183720
61.98,114216
61.84,108614
62.93,231848
63.14,187173
62.72,186651
62.79,188925
63.83,424004
64,231937
64.51,195050
65.04,348261
67.11,296467
66.46,216398
65.52,135989
66.16,97382
65.77,96087
65.79,143122
66.73,131223
66.92,121201
68.95,269452
69.68,292590
69.35,128380
69.48,179915
69.33,95883
69.09,93278
70.42,139922
70.56,160515
70.42,157758
70.65,102926
70.86,94140
71.25,93446
71.81,40090
71.9,124538
72.38,136813
72.28,185704
72.95,144973
73.55,155612
73.53,156801
74.11,156842
74.17,257646
74.1,159613
72.47,190826
72.11,197887
70.8,196269
70.17,193225
69.83,139863
70.01,143511
69.72,116282
69.82,223702
70.27,87298
70.61,103571
70.48,58381
70.18,81311
70.45,101416
70.95,142267
70.87,72331
70.81,108623
71.81,197658
72.16,97909
73.13,172158
73.38,188528
74.05,75970
74.81,119659
73.82,98605
74.46,133267
74.48,113884
75.33,165725
74.69,106162
75.4,246625
73,189521
72.85,123986
72.56,128750
72.45,152364
73.26,252215
73.3,268791
73.67,114652
74.1,150827
74.4,177586
74.2,157064
73.9,117915
73.98,137145
72.99,182483
73.62,203923
74,129619
74.1,162234
74.69,165874
74.3,179450
74.81,187655
74.77,88539
74.07,88714
73.87,137560
74.13,318764
74.2,126590
74.63,98585
74.44,185314
74.26,127668
74.16,168478
74.15,115780
74.61,123917
75.68,119598
75.72,153336
75.78,136218
76.15,116467
78.45,296128
77.85,245819
78.26,163377
78.84,169182
79.67,156087
79.54,161588
79.17,112899
79.15,73017
77.02,212516
76.73,128091
77.85,177662
77.46,140677
77.5,141226
77.31,168806
76.94,352390
76.69,466194
72.27,392105
72.63,392276
72.45,331925
72.42,217544
71.36,343777
71.61,277267
72.87,220122
72.98,118777
74.03,123916
73.58,130552
73.67,105230
73.64,117394
73.19,111327
72.95,117889
73.07,157805
73.63,176552
73.7,56467
73.71,64520
73.41,86850
73.3,77649
73.17,80998
73.22,125527
74.14,133958
74.32,100111
76.39,175515
77.11,118617
77.83,204949
78.08,131571
79.41,357090
81.53,340210
79.67,531974
80.25,225334
82.17,188260
82.65,157533
82.72,161840
82.18,152408
82.19,92166
81.89,82588
83.07,170513
82.97,161937
81.11,148361
81.49,213426
82.41,100198
83.27,127414
82.14,106052
81.21,95215
83.59,97893
83.46,71111
84.63,105084
84.47,95407
85.56,193098
85.16,135612
83.15,164888
82.52,98693
82.37,160153
82.62,89142
82.54,93782
82.11,102402
82.48,78206
82.24,77503
82.49,27527
82.59,70116
82.13,105777
82.19,114489
82.54,67224
82.55,69825
83.87,234542
84.71,126564
84.49,65711
84.66,90088
83.68,106671
84.04,119165
83.76,46466
84.01,58820
84.21,61359
84.38,78049
84.33,56652
84.27,43001
84.7,68694
84.81,95040
84.36,41802
84.62,50871
