211.18,85516
217.4,76271
216.3,83502
217.94,70244
222.995,117946
223.72,76948
223.28,105981
221.07,113336
219.92,100524
219.045,91750
221.29,67651
221.145,36682
218.28,63444
216.41,50605
214.73,26184
216.58,45665
214.36,56503
211.935,60333
214.29,53839
215.445,45439
218.75,38894
223.28,71673
218.785,45971
220.315,51052
220.105,44551
221.1,35017
221.76,59236
219.97,88714
221.505,74557
226.17,69439
226.43,68751
231.69,78249
225.25,83291
226.975,24627
229.2,57505
232.51,76886
237.045,93864
233.63,78946
228.605,47632
226.595,54116
224.45,24723
225.94,23635
221.28,48150
219.09,61172
227.05,138052
225.39,81501
217.02,40380
222.06,37646
226.81,15578
226.74,22884
228.6,37954
228.91,35685
233.1,30656
231.76,31717
230.59,35011
232.4,46894
229.14,28419
230.46,67018
234.33,22223
234.375,31587
233.91,16815
232.72,39698
232,22588
230.37,30917
228.685,17907
230.02,25050
229.18,20135
228.72,20093
229.75,16252
229.925,13950
229.91,5409
228.94,13405
233.01,18175
233.34,20981
232.03,27281
232.15,30442
233.82,18894
233.54,13778
233.54,0
233.54,0
227.695,48260
226.055,18526
231.59,18825
231.77,16997
232.05,26391
229.56,37416
231.31,167879
229.24,77699
230.285,11428
230.4,14278
230.17,13845
229.02,24204
232.83,33765
232.31,55784
225.71,81064
224.56,50722
226.67,55513
227.09,31402
228.59,31617
228.08,16376
226.27,46306
233.26,37912
235.42,58314
238.03,24316
240.7,36705
238.56,80869
238.82,22041
240.62,40715
244.31,40570
244.11,49087
237.92,27999
239.34,25773
241.12,43459
239.13,66128
239.94,31780
239.37,33054
240.99,27122
241.15,43802
242.42,17045
244.7,19348
241.75,22750
241.74,25388
233.245,30863
236.06,21088
233.27,29509
234.11,47670
239.07,15706
237.28,14143
237.745,25646
238.755,22944
239.01,13175
238.36,13325
236.99,15513
237.28,12802
240.3,14179
239.465,30838
239.42,19572
241.19,21961
244.11,15106
242.47,26713
244.92,17826
243.29,23695
243.83,15385
244.28,11519
243.85,16127
243.44,22920
241.39,27392
239.49,24636
239.49,10808
240.74,13263
236.83,21807
235.945,35084
232.185,72917
228.63,105914
222.005,100918
220.995,109884
218.64,161149
216.045,99612
216.84,97393
218.4,117020
219.08,35026
217.62,64774
210.75,268103
209.43,125710
208.73,89157
209.93,84059
214.955,46293
214.37,94869
214.44,26431
213.405,39591
215.82,34300
214.38,35192
216.79,159265
221.22,75325
218.09,27447
218.15,79667
215.34,52283
215.63,52602
215.48,36447
215.41,72066
215.61,48565
216.79,26738
217.03,17378
216.62,30326
217.495,26042
217.91,26074
211.785,58129
213.28,38733
212.37,27900
213.68,17421
211.59,25353
211.54,19847
216.215,26313
217.74,27345
217.065,46978
218.405,37450
215.37,25250
215.5,17586
212.06,30345
212.37,58726
212.49,33047
210.6,34244
209.68,24226
209.23,68188
200.41,55990
201.79,37922
206.98,56266
207.4,22689
209.45,27606
210.42,28403
208.99,12924
210.06,27309
209.45,22256
209.04,31845
211.09,13895
210.835,14650
210.93,21164
209.11,21765
209.82,43284
211.27,36945
212.03,26739
213.81,58251
203.85,94097
206.22,57747
209.47,29553
206.5,37694
206.75,47572
209.16,36039
207.3,16400
205.99,24390
205.64,27239
207.3,38058
209.285,31131
208.34,24264
208.08,19213
209.365,25878
212.81,39350
214.54,21475
218.09,94235
221.06,99639
219.52,24718
219.91,34546
219.77,18077
219.04,14732
217.11,10717
216.71,12980
214.05,29087
211.94,15943
212.46,33762
211.97,27255
205.92,48801
204.005,59546
204.6,10328
204.93,14688
209.16,8993
209.1,16614
211.38,18639
212.15,29724
214.34,6868
215.08,21935
212.17,18437
212.27,35104
213.15,11411
213.46,17332
212.01,13761
212.8,26014
211.68,28339
211.48,27062
208.22,81410
207.6,53241
212.87,21581
211.23,25425
211.41,32246
211.79,54413
208.48,19981
209.29,33599
205.38,13459
206.65,24764
206.41,31839
205,32938
206.28,12864
207.02,13869
206.64,14642
204.31,15284
203.79,22104
203.65,45314
