79.18,197298
80.65,196796
79.72,260612
80.43,323963
82.44,291611
83.44,214213
83.92,136496
82.91,174561
80.6,177323
81.15,151895
83.66,136560
82.84,159015
83.09,154766
83.51,262225
84.61,351933
85.29,272261
85.59,359306
85.11,399252
87.13,270011
87.91,314403
88.73,236506
89.21,315450
88.23,219329
89.1,538582
89.36,225546
89.88,206420
90.94,137844
90.79,157798
90.71,132145
90.5,148261
89.29,107184
89.32,96664
87.2,138293
87.42,98345
86.83,155224
87.35,185914
86.35,151885
86.29,239780
84.78,158940
84.56,178852
84.65,109509
84.29,215854
82.88,185878
83.85,220337
85.15,165870
85.52,122043
83.2,125282
84.23,97850
85.91,81043
86.58,109164
85.87,66201
86.76,69535
86.2,58574
86.07,70154
85.21,52720
85.08,72546
84.91,133707
85.56,101204
85.38,117781
84.86,115663
84.78,80225
84.06,75667
84.58,83631
84.67,71721
83.31,103355
83.32,105592
83.28,114830
83.01,116140
83.37,40644
82.54,50310
82.93,26277
82.95,26309
84.67,88651
84.43,90626
84.39,89307
83.65,78118
83.43,47490
83.66,46546
83.66,0
83.66,0
81.88,172627
82.12,84492
83.3,69130
83.35,76694
82.47,97491
82.05,84276
82.86,71057
82.38,65392
82.82,42928
82.67,61838
82.72,51131
82.65,97986
85.64,65632
85.32,98216
86.26,132296
86.55,171865
84.16,102921
84,121200
84.75,72047
85.31,71714
85.52,141109
86.15,129979
88.35,127581
88.13,87535
87.79,86750
88.31,147061
88.44,102211
89.41,183740
90.2,112541
89.85,303963
86.84,131713
86.69,106136
88.25,82511
88.04,82777
87.22,79961
86.07,77133
88.56,64586
88.78,70396
89.17,84673
89.61,129738
88.15,113991
87.41,123975
84.37,92066
85.2,131295
84.44,102495
84.74,143868
86.22,49341
86,70746
86.03,40500
86.74,61937
85.56,70079
85.48,77406
85.8,81368
85.49,97256
85.22,119184
84.42,137303
85.23,64699
85.39,74205
87.87,81801
87.46,62417
88.11,86564
88.75,110259
88.35,99400
88.6,65855
88.56,28634
88.9,63246
88.65,55463
88.58,50198
88.89,118999
89.24,101053
89.39,52626
89.17,98202
89.55,140645
89.12,84432
89.29,40082
89.01,86882
89.22,74983
87.96,61342
90.01,72630
90.19,92275
90.21,82076
90.32,85883
88.75,193465
88.18,151918
85.84,146054
85.8,152506
86.89,106269
87.34,183267
87.4,100634
87.36,91812
88.06,134694
87.79,105347
87.58,61521
88.14,90981
88.26,41546
87.96,94305
86.09,64122
85.53,80574
85.63,54305
85.42,63591
85.62,68543
85.84,74520
87.13,93841
87.5,88387
86.55,82820
87.04,122309
85.37,98544
85.43,86168
84.31,84443
84.42,61168
84.06,54097
84.1,74250
85.08,44612
85.29,57500
85.76,73017
85.78,79619
85.24,72264
85.83,63394
84.83,91205
84.35,103895
83.72,57033
82.9,62710
81.98,52197
81.33,68758
78.22,155377
78.03,118025
80.47,82644
79.45,59520
81.33,104475
82.38,68323
80.8,60443
81.61,38621
81.18,42792
81.14,42016
82.39,185170
82.78,75632
82.32,48075
82.29,49238
82.69,70688
82.88,96353
84.11,125288
84.29,69090
83.04,121527
83.4,71922
84,54739
83.99,78323
83.54,52918
84.14,63468
82.85,53478
82.38,48670
83.98,75377
83.5,46837
83.81,32643
83.85,29401
82.14,49743
82.56,54867
83.36,54484
83.92,55177
83.82,52053
84.29,42920
83.91,37666
83.92,33605
83.95,36065
83.99,88385
82.63,113230
82.78,57130
83.03,41661
82.27,67241
82.49,94668
82.14,177868
77.84,141873
78.29,60863
78.49,62922
78.47,42017
80.67,104044
80.72,48333
81.52,37921
81.65,62697
81.58,58757
82.23,128116
81.66,97794
81.4,128897
82.67,85860
82.53,52321
82.07,46918
82.52,90947
81.35,279255
81.36,117024
79.91,191996
79.82,147454
81.7,171401
81.73,173380
81.56,77034
81.33,167914
80.82,105074
80.93,48381
80.56,79825
80.41,72866
80.93,85858
79.99,100358
80.09,61498
80.45,116099
81.79,54767
81.33,40348
80.62,58042
80.62,86645
81.36,91539
81.58,68900
80.91,54341
81.31,62279
80.45,53822
80.52,68248
78.93,60137
78.24,130227
78.38,73757
79.13,58344
81.7,37474
81.78,53257
82.68,51819
83.44,76247
83.99,64863
83.52,40237
85.64,54526
85.78,62482
86.64,90731
86.33,109563
86.54,92105
86.34,115595
85.13,133469
85.15,113887
85.31,59334
86.74,65292
87.45,89121
