118.99,76985
119.28,105855
119.87,96055
120.78,104056
120.93,90968
121.42,75888
121.27,67589
121.09,86810
118.97,216515
121.36,134199
121.22,113417
121.6,78980
120.72,76714
120.66,93215
120.08,91419
119.87,142698
119.11,101042
119.53,147682
118.92,77779
118.7,91964
118.52,139573
117.29,138354
116.47,80881
116.43,106825
116.3,127627
116.65,79040
116.7,63825
116.31,74047
116.33,72781
116.54,83330
117.16,88656
117.48,104031
117.78,75568
118.41,44950
118.02,95605
118.99,175872
119.84,87273
120.13,78964
119.82,101329
119.91,128193
119.36,144896
118.84,118422
119.22,152188
118.88,121120
119.35,113737
120,85838
119.79,52987
120.21,45860
119.85,59905
120.39,87547
122.05,129421
122.43,107914
122.79,151154
122.15,115525
121.72,161777
121.12,75894
121.1,101356
120.79,104911
120.22,120759
121.7,141445
122.29,111169
122.36,74417
122.57,65942
122.63,61040
122.51,59398
122.45,65048
121.41,112077
121.35,99138
120.46,58878
120.69,105345
121.98,69317
122.97,67733
122.55,75960
122.64,58055
122.81,137347
122.9,59549
122.72,76519
122.39,117128
121.94,158642
122.28,81793
122.59,144862
122.5,89603
122.21,125939
121.7,522216
120.28,106282
119.63,96566
119.31,122798
117.83,109198
117.8,102112
118.24,108155
119.19,294060
119.95,120560
121.09,47928
120.22,72035
120.57,115745
121.1,64601
120.18,92379
119.63,67732
120.21,51629
120.9,42842
120.04,87220
119.76,66644
120.36,63754
120.58,46671
120.29,87224
119.36,49037
119.43,80448
119.74,40132
119.47,70472
118.94,90689
119.89,51401
119.98,44721
119.53,50893
120.08,44266
119.53,80340
118.92,132639
117.8,69425
117.89,99350
118.42,155815
118.26,79157
117.31,92451
117.46,76642
117.77,119662
117.92,115816
117.74,83517
118.05,37217
118.66,38302
118.21,60879
117.97,49946
117.89,54434
118.14,87112
117.93,91895
117.86,101364
118.06,58281
118.27,47173
118.8,136008
119.12,185100
119.64,34130
120.44,34332
120.29,39406
120.27,65318
119.86,75867
118.71,88948
119.36,43397
119.34,49610
119.48,55093
120.13,76789
119.79,41211
120.1,51227
120.27,51927
120.97,73305
121.04,92511
120.22,59439
120.46,87044
120.42,55846
120.94,44804
121.86,61770
121.57,51908
121.62,82885
120.8,121870
121.42,86575
121.65,35650
121.56,71845
121.73,49607
121.39,48599
121.52,53041
121.39,46312
121.11,58834
121.76,29619
121.84,36138
121.49,44065
122.07,42204
122.29,48957
122.48,47856
122.24,73863
122.88,116953
123.54,51035
124.03,69615
124.53,151084
124.51,109090
124.4,55617
123.48,66364
124.41,64421
125.07,103084
123.9,123777
124.12,90842
124.21,67349
123.58,56938
122.54,90273
123.06,75451
122.99,69891
122.65,57624
123.86,75508
124.45,74853
124.5,31234
125.03,70680
125.44,41028
125.03,29547
125.69,84366
125.66,87187
125.36,46743
124.67,76547
124.25,112511
124.53,46244
124.31,57825
124.45,44093
126.54,231401
128.65,179684
127.48,160164
126.7,59207
126.88,40802
126.49,96621
126.79,160967
128.47,196537
128.38,125537
127.96,140318
127.52,227050
127.66,269250
127.84,116036
126.91,154015
126.68,57576
127.69,97757
126.52,136356
126.44,82709
126.76,86629
126.65,71699
126.93,86753
126.73,127777
126.79,113130
126.77,103611
127.45,68945
127.47,59018
127.52,47999
127.55,78235
127.24,101177
127.5,43713
127.59,90173
127.98,115671
128.19,101007
128.52,93497
128.88,110071
128.69,80950
128.78,83532
129.64,136388
128.69,75762
129.17,70583
128.16,103683
128.32,90011
127.91,95210
129.26,89366
129.03,82491
130.01,60284
129.67,69976
128.97,58096
129.33,59010
129.07,73920
128.66,65792
128.05,56620
127.87,61829
127.59,64693
127.42,63966
127.37,54933
126.95,69815
126.82,53767
126.97,67003
127.36,71589
127.14,68943
127.08,60586
127.35,30216
127.17,23742
127.27,38564
127.73,39059
127.69,95909
127.03,73164
127.03,71637
128.09,56119
128.41,46195
128.53,30821
128.54,42421
128.36,45269
128.27,77272
128.61,24659
128.77,28258
128.85,57630
128.37,62253
128.34,66673
127.67,40310
129.18,134503
128.94,87151
129.2,42285
128.75,30935
128.39,56833
128.25,108032
128.75,63064
129.28,117475
130.34,151027
129.83,75549
130.34,33842
130,44685
129.65,49857
129.74,40297
129.64,47075
129.98,72257
129.13,46803
127.83,54822
128.76,59585
128.85,82046
129.13,66055
129.13,89806
128.59,58291
128.49,71144
127.87,104578
127.56,31810
128.16,39379
127.76,57391
128.12,36043
128.6,41190
128.19,60213
128.34,26735
128.55,32024
129.01,58389
128.45,27246
128.39,50484
128.01,52367
127.69,51758
127.19,43893
126.64,36972
125.85,51847
125.16,58482
125.04,89993
125.28,57696
126.76,117247
126.68,45914
127.18,31361
126.16,47753
125.35,59485
125.06,52745
123.9,65548
124.56,37822
124.35,39894
123.51,40452
123.67,59626
124,48033
124.58,55069
124.92,41763
123.95,46654
124.53,49382
124.92,50368
126.53,37237
127.31,40040
127.27,96126
126.96,45322
126.15,63208
126.46,90439
126.98,33873
127.15,40349
126.86,43213
127.21,29458
127.13,44190
127.19,38657
127.02,46141
126.11,42569
126.94,79018
127.48,30303
128.4,37710
128.68,67464
129.01,54109
128.94,31561
128.33,123612
128.12,48080
127.85,46131
127.23,106962
124.13,160300
124.86,123203
124.78,95078
125.08,70748
125.91,77604
126.54,59790
126.52,105277
125.41,97693
125.73,156769
125.2,42697
126.52,58610
126.27,61543
127.05,26897
127.28,67396
128.29,59378
128.47,43111
128.24,47807
128.16,71333
127.4,35920
128.08,35558
127.71,46832
127.64,31963
128.45,56375
128.72,59123
128.74,54186
128.45,80020
128.15,70516
128.18,46624
129.06,94270
129.6,120158
129.55,53543
129.15,85806
129.5,160038
128.31,75720
130.07,101092
130.1,90501
130.68,40298
131.05,49417
131.2,73243
130.58,11740
129.8,54176
129.69,28561
130.3,16996
130.6,43788
130.72,63819
130.85,29421
131.23,83700
131.62,101015
131.72,16780
131.68,38484
131.5,71506
131.61,12024
131.17,36967
131.88,61381
131.98,11014
131.68,78270
132.32,65823
132.37,28495
133.1,130865
132.33,109010
132.04,16728
132.39,48873
132.53,79391
132.15,14008
132.67,57487
131.64,89799
132.82,23280
132.79,54278
132.37,73118
131.99,13895
133.33,65657
133.26,73859
132.86,17284
132.71,53381
133.24,83881
133.57,26803
132.99,72363
133.45,73798
133.48,35599
133.69,131079
132.77,29915
132.96,118698
134,71750
132.73,24969
132.81,96547
131.78,139370
130.39,16287
130.62,70651
132.6,143481
132.12,21537
132.74,93958
132.85,102201
132.95,20494
132.77,82671
133.68,268544
134.8,45949
136.22,82254
136.65,150380
136.3,44364
136.53,68355
136.4,80764
136.21,22471
136.43,89284
135.77,130550
136.81,7824
136.6,73282
137.84,125148
138.27,23919
138.77,48720
139.46,93114
139.47,31323
139.32,67657
141.53,140415
141.7,55368
141.16,138200
141.65,170267
141.87,21987
142.19,106074
142.87,256295
142.44,28271
143.04,77393
144.36,122332
144.29,34275
143.46,274154
142.89,172842
140.88,29573
141.36,88371
141.78,124833
141.55,51904
141.57,182531
141.82,94302
141.8,11515
141.56,72483
143.08,70975
143.26,24798
144.28,31485
143.96,53231
144.32,7426
145.04,31904
145.37,54867
145.52,8960
146.07,54513
146.3,52156
146.51,15342
147.29,51965
147.71,80795
147.47,23389
146.37,63741
146.29,89946
146.06,36284
146.43,107803
145.4,58265
143.94,64063
144.69,100619
145.82,19631
146.08,79182
147.06,99677
146.87,26454
147.47,80007
148.21,106777
147.28,32699
147.53,88111
146.52,102016
146.49,24955
145.92,54581
146.35,63586
145.82,27036
145.62,93519
145.14,139615
143.81,40388
141.76,120346
142.03,128590
142.25,24962
142.19,111387
142.74,182983
143.03,23648
141.97,78857
142.16,87879
142.2,27601
142.46,114157
143.38,115493
142.27,41848
141.59,127402
140.32,144588
140.8,195392
146.5,220131
146.75,248983
144.86,88773
147.75,126758
147.38,152973
147.54,63996
148.68,138955
147,167655
147.26,51473
147.17,76026
144.94,40148
143.26,124595
143.47,134440
141.88,69562
143.71,209415
143.44,316511
143.98,39129
145.54,233896
144.3,165111
142.9,35713
142.53,385662
143.68,198411
144.01,25089
144.08,112119
144.44,155481
145.12,27152
144.28,81696
142.97,93997
144.8,22631
145.32,104609
146.12,124913
146.33,26911
146.78,275881
148.34,259166
147.44,46584
147.69,128223
147.28,97916
146.23,39141
144.36,80258
145.25,89314
145.48,20764
