321.12,91999
330.43,173567
332.72,120471
337.36,153225
345.48,225321
352.36,275776
349.84,136258
346.29,85764
342.37,76909
343.58,57817
351.26,105787
354.48,102327
352.95,82240
352.53,103828
351.87,118498
349.42,85690
345.03,90894
341.34,158839
344.67,93975
343.41,69819
353.81,274256
362.83,537431
364.5,157744
369.61,129430
364.4,151827
369.54,157478
375.5,100810
377.17,100417
371.67,55093
371.27,42011
371.33,39528
369.24,38683
374.12,57092
369.04,80691
370.75,52468
366.44,58706
359.12,499147
359.64,77983
345.74,288631
348.09,231405
351.1,94119
347.54,117306
346.18,82260
345.65,68352
353.74,107488
352.22,74209
345.51,50953
347.03,60868
350.97,48066
351.44,100120
349.93,69326
352.6,77656
351.37,48612
350.11,63738
347.78,268673
348,108920
352.42,81965
351.87,50033
356.63,40195
359.16,42876
355.69,48512
358.77,54147
361.63,110437
360.68,44457
366.77,78215
368.69,63619
367.32,32775
367.88,13457
367.68,39422
368.91,40239
367.02,16543
367.71,42700
367.79,47526
369.14,41851
375.42,60830
375.28,62078
374.37,51349
374.32,37847
366.74,84906
365.31,94389
372.03,65717
372.1,57939
377.76,77050
372.34,70501
377.68,35137
378.52,51678
379.63,24587
377.65,38739
378.81,60156
377.66,53604
384.77,117677
383.21,138284
375.79,78466
376.79,104834
369.18,56040
371.88,68576
372.06,83581
367.54,82237
365.75,96343
363.89,48771
364.3,60312
364.71,81041
356.93,104667
363.21,60293
366.63,54417
364.85,57731
363.58,67668
359.11,81895
352.38,92808
357.48,40945
348.99,67633
349.3,68484
352.37,31197
349.09,56890
354.23,81972
353.31,69293
351.33,30631
350.26,45076
357.46,56968
358.24,43427
348.61,53747
348.62,38106
357.92,186300
357.86,79089
361.42,89604
358.57,95769
362.83,30464
362.87,30922
360.05,33722
359.48,72553
357.88,42152
353.76,133392
355.21,63180
353.11,96917
351.74,87517
353.07,44256
352.88,50114
351.69,62211
359.85,52472
357.33,42793
355.82,28027
354.08,32067
354.57,17661
355.48,30736
355.89,15640
354.61,24364
356.46,34986
356.43,55806
356.32,61438
354.98,51099
353.28,118612
354.61,42940
355.17,71946
354.7,60471
353.56,99142
353.84,73111
355.19,80472
357.48,39956
354.92,33489
355.07,78732
352.97,62618
358.24,48831
355.68,50118
359.41,38884
365.91,31483
362.67,23424
364.96,45205
367.64,35211
365.76,28689
364.46,41916
366.16,36870
363.45,80288
364.41,26736
365.24,52576
359.65,92732
356.36,152103
360.13,63837
359.55,47419
360.09,34052
356.41,24887
357.9,79785
359.95,44887
363.26,20129
364.38,16811
365.1,33197
363.43,26450
364.38,152677
363.01,91892
357.6,58896
360.14,31430
362.77,20749
362.94,23156
364.92,31065
365.38,32850
372.86,80459
372.86,66263
377.03,60325
380.44,69707
381.08,59570
379.07,55279
376.52,26625
377.6,49525
360.59,168551
355.08,157224
360.94,55969
364.78,66958
368.18,24704
368.74,28771
369.59,189734
371.46,269586
379.95,77172
383.11,28122
379.48,24920
381.86,25538
381.66,48007
376.35,82235
378.95,68471
374.1,80687
384.35,56518
380.91,54472
374.04,22632
375.49,35173
374.2,46029
367.46,135776
353.81,104473
356.92,83927
354.59,42807
358.45,90804
361.9,54037
361.17,40783
363.41,28971
365.21,22365
360.5,48637
360.48,42089
356.04,64675
357.55,91605
355.47,48782
355.2,164206
351.5,63217
352.25,105465
352.67,38152
353.31,54236
348.93,45980
352.48,46405
352.67,94502
351.28,63786
355.23,64719
355.17,23633
348.33,24123
348.15,58956
346.17,73720
345.97,114922
349.69,53834
352.38,74736
355.26,43817
354.75,47199
350.9,29495
351.14,65297
343.52,50345
344.35,58448
345.3,41632
345.87,32513
344.81,28290
344.91,39943
343.92,153682
340.16,147164
340.75,84277
342.84,46925
332.47,156299
331.91,101925
332.63,61594
333.76,158125
338.83,126585
336.62,52639
338.55,98605
342.6,123431
343.23,77826
342.88,37461
340.11,32160
340.11,50024
339.46,34150
337.84,45716
339,46383
339.99,72282
337.38,46470
335.97,52581
336.21,36200
337.22,79698
332.79,29606
333.58,30916
329.91,43338
329.43,34436
329.69,68892
329.75,39906
333.56,32160
333.19,63012
342.26,59515
345.23,58194
346.69,92051
350.34,49498
349.4,45324
349.45,48330
343.89,41983
341.05,34467
345.5,38991
345.79,47927
343.79,72962
341.07,70727
340.5,60812
347.38,81797
334.62,161966
332.23,146747
338.64,45142
334.77,72974
336.05,63927
336.65,39845
347.59,39953
347.98,38745
349.15,34525
346.22,51749
343.24,32815
339.11,38414
338.84,25857
337.47,37386
333.57,90630
332.32,51265
334.13,56125
335.47,33317
346.45,47645
345.79,59073
342.77,58734
350.31,48385
351.79,37342
352.38,33117
348.06,25271
349.22,22694
345.32,58808
346.29,43335
349.33,17164
348.85,31746
353.67,83011
349.82,66703
328.75,185580
329.22,168455
326.71,237360
322.18,336936
325.95,76173
327.29,133332
330.95,143891
327.52,156752
322.13,116613
320.14,86893
318.76,50212
317.91,66946
324.02,126563
325.69,142833
336.37,309497
338.99,330781
341.44,173636
340.66,98618
332.98,92335
334.57,72352
349.84,140047
349.5,134772
346.48,201025
348.24,364766
349.46,170565
352.42,208780
361.05,102792
353.69,96705
356.19,69523
357.53,128172
347.86,286618
344,487684
345.2,283500
339.84,206593
337.54,152771
335.33,174985
324.82,606583
315.21,322152
317.24,213143
318.59,220152
322.77,303518
326.36,448366
314.61,436798
314.66,318601
314.97,167699
309.13,451324
305.65,210887
310.37,241806
303.75,238542
305.68,217728
311.44,285520
308.63,144106
311.56,153003
320.77,205682
327.42,143162
333.61,97079
332.94,76718
331.5,73357
334.48,77173
334.41,53392
335.6,138357
337.54,60683
341.14,48503
338.33,114059
335.48,187292
338.74,149526
330.25,116783
328.52,157773
330.03,129291
338.36,127410
341.85,176631
336.15,66207
340.14,84099
332.59,114508
329.52,125067
335.48,63248
341.09,51155
344.36,82314
349.34,58256
350.14,64310
352.64,81085
348.82,49782
350.87,81745
353.91,18283
352.64,22769
353.41,13917
353.48,26384
354.15,19210
353.79,22462
352.93,27801
352.64,36628
353.48,126381
358.89,143058
371.7,137442
365.26,115294
368.81,106335
369.89,312070
358.57,424799
360.7,130647
359.05,227564
362.06,265470
343.9,170555
352.29,107371
350.03,161168
357.29,103866
362.78,145559
362.43,160600
367.33,83419
363.93,113469
365.78,81565
360.43,123631
359.42,79859
358.71,79467
360.4,96403
357.28,198006
361.28,61844
360.7,155501
355.48,124045
352.3,133278
333.21,95609
327.7,229679
333.23,336704
342.67,139267
346.15,343073
335.46,215951
346.26,315551
352.86,348810
361.53,262616
371.73,151710
373.76,221151
384.7,144037
382.4,135960
385.24,103497
388.68,205495
379.39,102011
381.46,82188
371.18,153073
373.08,188246
370.38,126468
365.28,182397
