285.39,72421
286.45,58003
285.38,35308
286.91,53945
287.02,28596
288.9,68278
291.41,33004
290.8,42238
290.58,67970
288.09,53895
288.59,59687
289.56,63174
290.76,57040
291.51,54627
290.57,38013
288.37,63793
284.4,69702
287.21,70274
288.14,76031
288.76,76988
288.41,78071
285.79,72670
284.58,63971
285.71,59396
286.72,56213
286.08,66159
286.34,60157
286.31,49779
285.84,58694
286.36,58801
288.49,66731
288.98,57186
289.34,46591
287,40474
287.33,56916
290.37,27551
294.25,26197
294.69,31199
293.37,48280
294.37,43663
294.35,36251
295.18,43004
295.36,97621
297.08,44475
298.68,34349
300.08,34639
299.82,39354
300.38,33159
301.07,51820
303.22,75671
305.8,95667
306.24,85395
300.6,133880
293.7,73033
294.05,46795
291.92,53434
287.92,66664
283.64,69924
283.92,69110
289.73,79765
289.1,110350
291.7,49983
287.85,41110
288.18,74463
283.15,44452
283.73,60027
283.42,69338
283.33,74373
275.73,54482
279.16,45516
283.36,55960
282.46,63177
283.08,41039
281.75,47768
280.93,90216
282.84,19317
282.28,44113
281.09,33443
281.41,46207
281.49,37122
284.35,31049
283.24,30762
284.53,19256
285.02,40522
285.52,38940
285.01,28103
282.69,39814
281.25,47296
281.51,18107
281.37,24977
279.4,32425
279.3,23967
278.36,34814
277.41,39076
276.61,46973
275.72,52371
278.12,47102
278.46,58541
279.71,58146
278.11,65702
276.66,66896
276.01,51661
274.55,58749
276.59,56680
276.98,31671
277.09,33678
277.44,35641
277.33,66056
274.77,32767
274.68,37840
276.44,112061
273.4,138402
273.62,70866
274,53511
273.05,49776
271.88,98017
271.52,53075
269.4,71139
272.73,75763
267.91,76430
267.8,81273
270.24,84822
273.32,55565
275.62,31347
275.79,37300
277.08,48888
279.98,34118
279.59,64323
280.01,33997
279.3,27775
279.19,41087
280.75,40090
280,31099
279.96,44976
279.59,42534
279.59,42768
281.75,92568
280.55,47873
280.99,39327
281.59,32009
282.71,46331
286.48,47718
284.56,35781
284.78,34152
284.89,42780
285.14,49917
286.32,28734
286.15,27566
287.04,44432
288.82,26504
288.53,34976
288.94,28065
289.23,35682
284.47,39799
286,29677
285.57,28547
287.95,31190
289.27,33260
285.69,65614
282.51,38968
284.72,49489
287.33,37550
286.86,22982
287.35,34660
288.04,33332
288.33,39074
288.25,35845
289.06,26822
286.5,47233
284.28,40487
285.12,36451
285.54,42398
285.63,35063
284.69,35906
287.58,27564
288.03,34753
290.23,43461
290.67,71067
289.29,71114
284.52,70679
284.21,26696
283.98,39272
285.21,69007
290.4,50622
291.01,49891
293.93,19010
292.75,30974
291.32,41823
293.53,30596
293.16,30257
292.32,21798
295.01,17504
296.54,20504
297.55,26260
295.91,28792
294.17,38943
296.13,41554
296.63,31474
294.04,29596
293.17,39283
