52.59,914950
54.99,834731
55.21,839489
56.96,817839
54.45,860892
56.43,998148
56.48,614354
56.39,790642
57.12,1384281
59.75,1188898
61.6,1190499
60.61,931587
60.42,690894
61.68,631965
61.55,473772
61.51,947485
59.48,721513
59.02,793030
58.8,1055479
56.81,1221657
56.35,585893
54.75,755215
56.15,577483
55.29,651061
57.27,650178
57.21,443062
56.82,512407
56.41,525517
56.3,662368
57.3,635813
56.84,521441
56.38,596716
56.02,511316
55.96,427638
56.74,405367
55.3,295934
56.37,594865
57.42,776466
57.28,393598
56.38,662327
54.48,498757
55.88,539061
55.34,478430
55.48,341440
55.99,489243
56.85,589840
58.94,561297
58.3,640581
57.89,588176
58.97,532097
59.8,715191
60.98,862556
61.06,722540
63.21,1321092
61.625,741062
60.01,631676
58.99,788340
60.01,490327
60.53,552074
62.09,575296
59.19,585818
58.95,493274
59.42,419039
59.16,343393
59.45,457286
58.28,521218
59.23,530507
58.78,388941
59.53,581691
60.69,605350
60.59,580108
61.44,527076
61.33,544883
61.5,669849
62.66,692008
63.49,514312
62.99,403668
62.3,381267
62.38,681877
64.28,595254
63.85,759462
60.93,771972
61.08,824537
62.85,749687
64.05,747738
64.235,622225
64.66,457571
64.53,675104
63.35,549896
62.68,469075
64.34,465496
63.01,325225
62.75,572901
61.18,603337
59.45,492046
60.73,592477
60.47,486045
61,530258
61.28,570045
59.19,381462
59.19,553128
55.52,884530
55.45,877138
56.87,516892
57.73,323187
56.93,372535
57.47,504894
57.86,384355
58.06,429674
59.13,467602
58.79,643011
57.47,611288
57.57,372775
57.19,511281
57.39,296760
57.78,290318
57.21,390496
57.44,439153
58.27,379860
57.39,311818
57.03,746398
56,292628
55.42,286616
55.42,515824
53.41,515640
52.2,419658
54.03,525166
55.315,246494
55.26,385957
55.26,156910
55.5,370956
56.18,273303
54.99,588656
54.505,461193
54.37,743063
55.12,247281
54.665,264090
55.03,463289
53.68,415827
55.2,287271
54.62,467589
55.73,429841
55.37,616958
56.38,447560
55.48,548565
53.78,562504
54.37,568053
54.53,467315
55.39,481711
56.695,459644
59.03,976668
59.9,940545
59.82,783128
60.06,1350043
59.45,536704
61.37,844988
62.43,735639
60.45,528487
60.66,406253
61.39,480698
63,408787
61.54,721293
60.64,422512
61.83,477072
62.72,471297
63.06,407443
62.85,435191
62.965,406463
63.47,323375
62.725,355894
64.47,699002
65.15,701705
63.88,407920
65.03,698969
65.08,412131
64.98,423347
64.02,368366
64.76,474158
65.02,368668
65.625,337299
65.77,355466
65.32,347175
64.16,249075
63.94,294147
63.85,406870
64.46,358747
64.27,359695
64.11,424576
61.89,846641
60.32,467871
62.17,333501
62.76,347724
60.52,506395
62.58,322683
60.46,1018168
61.04,887923
59.775,537612
61.92,590595
61.74,488486
62.34,437831
62.72,478850
62,331000
63.26,355280
62.56,326068
61.52,413075
61.25,389199
61.44,684041
61.04,831401
58.76,403104
59.84,522719
60.23,290558
61.095,264921
60.96,232571
61.91,210097
61.48,219656
61.22,136463
60.76,191736
61.24,352419
64.145,1115456
66.5,583476
68,720740
68.53,548092
69.11,473057
68.84,794424
71.425,541973
71.14,403073
70.61,425018
72.85,641898
73.78,656504
72.54,926420
73.025,1161446
70.96,306510
72.53,837633
75.5,593170
75.47,630826
74.91,542908
74.89,729615
76.565,1309004
80.07,614716
80.08,409554
80.87,640295
81.13,738117
82.33,754512
79.44,950868
78.82,623643
78.62,627256
79.74,570984
76.93,469138
78.82,684502
78.58,418873
77.1,503904
79.67,693971
76.455,503201
78.91,1131969
76.69,711896
76.57,609352
78.54,971506
80.55,972684
79.86,687506
81.105,1254025
84.92,2086498
83.93,1961932
84.01,1399655
84.09,742628
82.91,955321
78.94,1278613
77.81,1397884
78.4,656187
79.06,606886
80.41,879945
81.8,542991
83.34,480417
83.44,431575
82.92,468184
83.21,467274
80.77,610464
83.11,527206
82.84,679487
82.11,377888
83.25,439097
83.5,789519
83.66,585530
83.82,840780
85.415,545134
85.78,472794
85.915,451867
86.81,417847
86.67,460787
88.33,388530
88.01,394990
87.95,458874
88.88,573762
86.71,516467
82.04,875584
82.78,580652
83.07,855476
84.83,841306
87.875,881195
84.99,1080669
86.395,649946
89.5,929982
92.01,979721
91.11,813360
89.46,939158
85.75,1074372
86.56,954148
85.81,752051
87.295,551061
89,698173
91.73,811536
92.56,821777
89,681796
91.89,493866
92.66,550057
92.72,641833
94.62,531040
96.635,481656
95.96,983157
98.62,780804
97.01,546294
97.14,341219
97.97,345792
99.03,350636
99.72,599958
103.49,574948
103.49,778079
101.94,631830
97.4,1094417
97.24,993331
95.82,1019248
92.835,1153045
91.14,1236431
89.26,918576
87.62,631596
88.76,979469
87.25,704810
87.81,759683
91.02,924109
92.97,557746
86.12,1223361
86.72,773778
85.96,1116083
83.61,708493
85.48,584419
87.13,726095
85.16,356778
83.87,420736
83.45,616823
81.85,722076
84.78,512801
86.76,424139
86.39,437017
87.41,442198
86.85,524680
87.77,513946
88.13,501345
91.12,377448
90.26,628015
92.25,601470
94.45,738620
94.83,509160
94.79,374696
94.21,607821
90.295,657386
86.36,389593
88.58,205255
89.98,279778
90.68,447145
91.98,412346
92.48,246903
90.16,334367
91.94,292551
91.32,256958
93.24,349044
94.14,352778
93.41,339709
95.62,610433
98.08,488903
98.93,388177
99,359900
98.205,813214
98.17,500554
94.18,400535
94.39,405242
96.18,521122
95.92,469583
93.04,430174
94.49,374288
96.32,379070
97.35,297485
96.73,343227
96.3,678867
96.13,459530
95.27,556691
91.17,357028
92.625,368990
93.56,315299
92.23,360203
87.39,695510
84.86,477448
85.57,440816
86.34,546386
88.41,803746
88.07,570438
90.1,713758
93.22,533040
95.89,796899
98.45,754728
102.12,565260
101.48,355999
97,449013
97.52,303726
97.41,525331
101.05,341068
100.88,270059
101.66,480897
101.25,483544
104.205,424784
104.35,441322
105.61,387697
106.25,393842
106.21,418744
108.47,410267
109.57,706364
109.7,503883
112.245,655615
111.59,496520
108.78,620988
113.07,439242
112.38,412908
113.36,244468
113.2,424300
110.12,540915
112.6,476323
112.54,344904
113.9,423442
113.44,298512
110.89,349078
110.88,343415
110.04,284248
112.515,313158
112.4,210869
113.9,80329
110.5,472108
111.14,330823
111.45,384875
111.46,302282
109.875,388448
110.8,445274
105.9,368065
103.94,537959
106.5,488979
104.59,727554
104.14,990903
107.84,1035827
107.89,326554
105.475,295878
103.75,391980
105.34,190367
105.2,168483
108.35,235221
108.13,183039
106.97,189820
109.47,184184
109.87,286170
108.31,178227
108.8,176561
109.74,251137
104.8,432837
106.45,339206
110.12,303639
111.19,499841
109.98,246405
110.94,289495
111.84,315475
113.065,209509
113.48,333734
113.3,371076
110.14,223211
111.35,230288
113.73,276453
104.19,354196
113.3,230106
114.72,417551
116.95,295430
115.325,488367
111.92,829902
115.82,477786
114.99,480034
112.08,801115
112.47,746219
112.47,535700
115.14,345990
114.575,456165
116.545,610425
117.58,358346
117.01,347409
115.72,271273
115.4,303527
113.83,468726
110.94,405440
110.635,240834
111,204618
109.54,205941
110.8,181141
111.145,300722
109.49,248615
110.62,134168
110.46,235933
111.97,257016
113.095,236682
111.46,244927
110.945,277716
109.49,317803
105.71,575163
106.5,308872
102.87,663908
99.02,685944
100.54,394510
99.82,483237
104.51,549669
106.84,391418
105.28,268672
101.57,384046
104.715,461994
105.61,243613
108.13,335149
109.51,241034
109.53,408466
113.39,457930
116.27,290025
115.28,412227
116.66,261664
115.01,410462
115.01,176266
115.93,186802
114.49,257413
115.97,173533
115.47,176703
114.45,423055
116,178109
115.125,313679
116.31,260324
115.92,272490
117.55,252558
115.99,226645
115.38,470566
117.12,475593
116,315176
113.835,394534
109.05,424466
107.84,269263
108.355,291218
110.5,198252
108.31,189152
109.85,192097
106.58,347240
106.38,161475
105.57,220369
104.23,158030
103.45,205570
104.42,176632
106.39,262956
106.37,255080
105.98,304078
107.22,308790
105.895,203601
106.4,168992
103.26,231054
102.2,229951
101.825,238341
104.89,232137
107.095,182726
104.15,234086
106.98,242727
108.76,241778
108.41,213532
106.455,196431
107.45,208880
107.47,157213
105.49,280534
106.55,254430
104.75,192103
102.47,139429
102.87,169227
102.43,242280
102.2,180151
104.11,190387
104.14,179779
105.515,239225
107.29,214443
107.46,94648
107.61,171363
105.24,456942
101.87,583490
102.87,242020
105.11,216264
107.36,260468
106.13,487131
103.63,745234
100.6,275098
100.74,639545
100.99,241148
102.78,245434
103.99,300138
104.415,247115
105.16,147879
104.99,182833
106.05,410509
105.1,307259
105.31,622982
106.97,156324
106.28,216578
105.84,301386
108,207053
107.9,213360
105.98,237211
108.54,315294
110.21,241461
110.24,178319
111.68,171829
110.745,338353
108.22,222813
107.88,190869
107.73,398885
110.35,122397
109.38,219414
107.05,164803
106.42,122341
107.33,269514
108.53,153945
109.64,129279
110.54,225477
111.07,178085
112.33,592734
114.1,256384
113.51,367189
114.93,282600
114.605,433764
116.09,307567
115.45,623095
117.44,174717
117.39,265818
117.525,222077
117.56,184231
118.58,206896
116.68,241021
116.99,460704
115.71,231051
115.19,194275
115.51,207395
117.89,647695
119.97,282502
119.08,473514
117.72,236098
115.41,759539
113.925,310633
109.84,434409
105.81,869604
110.34,443162
111.03,261342
106.96,1681044
