162.575,400453
164.025,366512
164.85,586835
162.1,285021
164.31,323596
164.99,417735
168.18,639223
164.45,265987
164.945,361612
165.24,383293
167.14,928166
167.145,332562
163.825,393625
163.42,164428
162.095,215254
162.26,202732
163.28,236035
163.8,158820
162.97,210091
162.705,290118
163.15,226706
163.47,255152
161.46,301451
162.26,263877
163.64,217057
164.33,369217
160.73,932779
153.84,385684
158.96,742100
159.635,681636
151.145,968074
153.59,576841
142.52,885160
150.675,918779
149.47,408638
151.46,523765
155.7,496744
155.295,373740
154.35,416594
157.88,253561
157.51,270002
156.42,525579
155.63,305952
154.74,314760
155.405,209532
155.23,214341
158.01,276348
155.005,270210
155.695,234937
156.73,161082
154.67,389641
154.75,404556
155.78,402100
155.47,384255
151.505,264391
151.605,417583
148.65,476236
148.405,248474
149.6,241414
151.77,160008
152.435,145792
153.2,166497
152.72,154009
152.83,160883
152.34,214323
153.475,218561
151.735,200151
153.83,204378
154.435,210154
154.78,137884
154.82,255622
153.4,121552
154.215,131823
154.84,137778
155.375,203029
155.89,164557
155.945,213112
156.26,234938
156.49,235273
154.76,128826
152.58,211658
151.26,237690
149.815,131400
151.32,199907
151.12,208184
152.7,273432
152.06,219074
152.25,188255
153.06,309630
156.02,140509
155.39,107231
156.045,141048
154.52,202603
155.615,141101
156.075,237948
157.085,207044
156.705,345871
156.54,188713
160.3,587206
163.79,272636
164.37,437578
163.89,244472
164.895,349966
168.52,317108
169.33,248002
169.625,286971
167.625,258571
166.805,265798
168.165,191077
165.67,328919
165.475,358462
167.025,494126
170.485,332967
169.865,328773
171.055,528202
170.79,315827
173.51,212965
174.12,209193
173.04,197600
174.17,251232
175.42,288598
176.85,224481
176.43,247028
178.66,383921
178.33,291074
180.035,391141
179.32,358625
177.055,186376
177.145,173269
176.1,194550
175.905,192852
177.76,325711
177.99,257077
177.96,297226
178.26,286958
177.34,324818
177.875,187569
176.195,282777
175.84,213121
176.84,174802
178.12,183009
177.31,334215
176.66,245892
176.455,278470
174.75,597500
176.42,210422
175.01,282644
176.14,120253
177.29,333427
178.155,278963
180.06,239337
181.835,374583
185.945,549130
184.595,488889
187.1,371469
188.59,146447
186.025,289983
188.93,176369
190.05,231054
191.08,279056
189.68,249500
193.16,426801
191.29,414274
191.17,532690
192.37,281456
193.34,158191
192.875,164982
192.11,208382
192.64,238488
192.21,247446
190.055,297295
189.16,258428
186.64,236044
187.56,295312
187.16,315529
188.775,280189
186.75,219851
186.66,132885
186.395,294805
187.625,255527
185.825,169125
189.48,242328
193.49,373823
193.97,476684
194.91,282241
196.665,308700
198.745,439198
199.955,558263
202.005,366828
204.01,556793
203.905,303323
205.4,495992
206.49,329901
207.085,172518
206.505,262544
205.27,243854
206.23,266289
204.635,297615
203.28,291762
202.04,237614
203.3,189016
200.68,292093
208.355,281049
209.815,246838
210.345,229550
214.275,350332
209.385,258738
209.9,272413
207.865,272078
205.53,179091
204.925,206253
205.95,79777
207.585,103694
208.085,98231
207.41,70899
206.9,74717
206.705,247637
205.76,390045
204.115,251015
205.355,325917
207.245,179763
206.02,201137
205.485,264830
209.875,279411
214.57,404525
218.23,230900
219,246603
216.605,387809
211.375,465156
218.9,490113
219.495,237581
220.295,200073
221.75,325321
226.67,423173
228.675,267630
228.32,398783
228.205,234599
231.465,315964
234.95,248242
236,238790
239.2,268941
240.12,237679
239.79,150148
239.05,216420
240.76,398130
243.955,364156
242.6,290955
242.98,323864
245.47,245772
246.805,425511
