34.48,1111435
35.42,1397785
35.74,1254721
36.96,1366399
35.7,1598465
35.52,1143414
35.64,1085432
35.94,1551953
36.15,1960174
37.05,1688310
37.34,1075714
36.335,1420774
36.44,866557
37.27,971045
37.91,1403305
38.02,993541
37.42,1170031
37.98,1341037
38.5,2589002
38.36,2047059
38.055,1091803
37.26,1037437
37.21,1088027
36.87,1015940
38.36,1857229
38.03,1501458
38.65,1417491
38.62,972825
38.795,2200618
40,1618123
39.55,1432220
39.78,1121673
39.835,1086334
39.91,1268746
40,1193970
39.81,692527
39,966103
39.71,2697755
39.31,1596985
38.97,1178490
37.63,845456
38.73,1240024
38.32,1002286
39.39,565418
39.66,683121
39.98,596038
40.58,965243
40.77,1041402
40.92,917675
40.22,1333195
41.2,996966
41.53,733453
41.13,926227
42.4,1113427
41.7,1088296
42.38,949494
40.89,1121508
42.06,624921
42.23,716476
42.74,908417
41.72,865598
41.94,907111
42.01,912127
42.58,708002
42.725,1260126
42.03,1062454
42.5,1105173
42.66,906177
42.93,1005213
43.07,810792
42.74,897778
43.19,699279
43.28,497473
42.76,818402
42.47,1359751
42.725,796844
41.77,467764
41.805,1147982
41.27,918060
41.225,2474105
42.055,2301451
39.01,2416474
39.12,1208363
39.83,1122162
40.16,833116
40.39,960324
41.19,1207291
41.445,746326
41.64,1137923
40.78,555933
41.62,582146
41.33,632971
40.82,1262605
39.56,1220536
38.64,1103563
39.67,1164647
39.83,1001986
40.36,960545
39.11,2768745
38.415,1933527
39.23,1527693
36.75,3348034
36.76,1500995
38.045,1265838
38.34,1256397
38.2,1274848
37.7,819043
37.69,962645
38.2,809658
38.555,1004498
38.505,1277165
38.57,1539826
38.15,704470
38.01,900111
38.7,852831
39.47,1342439
40.045,950355
40.695,925097
41.595,1108287
42.215,917237
42.15,980007
41.225,740994
41.015,1104953
40.78,1125396
40.135,1235849
40.05,1076387
40.665,775344
41.12,858227
41.68,872274
42.51,932660
42.085,682763
42.585,1022552
41.66,1334649
41.74,2539741
41.085,1564929
41.025,1231846
41.22,1415863
41.19,769627
40.675,1096159
41.3,1120030
40.595,1334542
41.16,1490488
39.85,1517118
40.495,889321
40.245,1639247
39.38,1606853
39.365,973760
39.805,1040707
40.78,1197561
41.65,1014805
42.72,1572590
43.43,1852756
43.18,990417
43.34,1179145
42.56,803523
43.12,1760383
43.77,1731219
43.88,980577
44.725,1528101
44.08,823165
44.595,954842
43.65,1322073
43.39,1200901
44.355,2023146
45.71,1309617
46.28,1145972
46.495,840101
46.48,864685
47.04,1051382
46.99,818309
47.61,806529
47.54,1431337
47.5,711654
47.85,572657
48.05,596655
47.61,697886
47.735,1009867
48.15,1134482
47.6,618309
47.35,643555
46.7,729375
46.75,786994
47.19,765264
47.51,1109416
47.12,769581
47.205,560337
47.04,1080452
46.71,766293
45.74,1449466
46.72,1593556
46.81,1298862
47.42,832227
45.52,1103252
46.28,1198082
44.79,1345329
45.25,1191839
44.37,1300297
44.98,1123404
44.505,1167304
44.56,845022
44.73,1273874
43.87,849707
44.73,970495
44.28,713250
43.585,1264923
44.41,1580748
44.71,1752931
44.55,1621441
43.25,1081259
43.58,1740968
44.11,875038
44.65,710288
44.49,963590
44.46,492340
44.87,379290
44.8,355173
44.47,431543
44.98,1935872
47.07,1844307
48.17,1527226
47.93,1916568
48.27,1241243
49.97,1456053
49,744682
49.18,1120452
48.97,1047379
47.64,1988028
47.81,1642892
48.48,2284509
46.69,1441638
45.535,1997928
43.9,478158
44.26,1631719
45.775,1248460
46.365,1389334
45.21,1429579
45.6,830998
46.2,1220729
46.66,910607
47.275,1019827
47.05,1666603
48.56,1013177
49.13,1126574
49.23,755225
49.68,1004252
48.62,1420946
48.01,1413953
48.09,1594459
47.47,1187691
47.07,2143009
46.02,662266
45.235,985529
45.87,990850
42.95,1852402
43.87,1431744
43.71,1390215
43.71,1621452
42.73,3366371
43.08,922641
41.275,1777293
39.93,2766451
40.54,1408317
40.265,925799
41.14,834149
40.93,1379583
41.47,801537
42.28,1908992
42.41,1036967
42.74,1301548
43.345,892161
43.84,1177451
43.715,1439493
43.36,695039
43.35,959092
43.73,589554
44.24,959203
43.44,701562
42.87,1349725
41.6,3610308
40.58,2669247
40.36,1338800
39.77,1634592
39.865,1598434
39.53,1156612
39.49,889793
39.57,1169378
38.51,1127369
38.47,2168676
37.31,1968747
39.2,1136822
40.15,1571435
40,2034717
38.795,1114531
36.82,1203647
36.88,1021323
36.29,779636
36.77,956103
36.74,757968
36,1198134
36.41,1172060
37.37,1406738
38.03,888546
37.315,1630837
36.76,1269314
36.83,1336404
35.89,889384
35.01,1421329
35.55,1388847
35.05,1921698
35.615,1705547
35.62,1297006
34.3,1310108
34.81,1360050
34.78,1967069
35.53,1461485
35.33,1251132
36.555,1268349
36.895,1455539
36.86,1106002
37.365,1054053
36.4,943677
36.485,588396
36.71,1091570
35.875,487305
35.845,1120268
35.755,1026971
33.64,937748
32.38,1609546
31.99,1451473
31.95,1662178
31.4,1945428
31.84,1879496
32.895,1732187
32.35,961144
32.35,1256722
31.26,2490781
32.48,1368285
32.845,1171856
32.355,868986
31.135,1469247
30.97,1136173
30.79,1410253
31.04,831139
31.49,1026937
32,723169
31.6,642566
31.02,819712
31.065,1264157
30.09,1567885
30.68,2485640
33.09,1205471
32.93,1971891
33.175,937450
33.03,972098
33.64,879944
33.82,846008
33.385,866602
33.22,741508
33.5,816478
33.43,1801159
33.58,816051
33.54,1195363
33.38,790040
33.52,947672
33.39,918313
34.205,711633
33.52,909279
34.51,1961990
35.77,1442558
36.18,544202
35.79,533470
36.16,658123
36.15,558598
36.305,637909
35.98,688363
34.6,570347
34.63,563217
34.24,557142
34.64,918283
35.415,760216
33.85,830315
34.21,847940
34.16,1005707
33.34,832159
33.97,954714
33.64,1025064
32.775,1039937
33.39,1003947
34.98,983163
35.195,726819
34.54,778915
34.165,707555
33.75,1288993
34.1,894424
33.66,656695
34.55,862054
34.33,1424722
33.4,1198739
31.94,1774748
31.43,927912
31.27,1191198
30.535,987920
30.705,711332
30.73,872626
30.64,964505
31.76,1140250
31.55,756458
31.6,1085379
31.13,1186801
30.93,1057612
30.41,1987679
29.64,1146829
29.49,1994923
31.9,1513759
33.41,2232199
34.99,2803533
34.58,973062
34.03,1096822
33.7,1125820
35.09,650664
34.72,863826
35.42,781910
36.12,680947
36.035,969703
35.87,826491
36.435,887634
36.115,2114539
35.66,863783
36.57,1396543
37.07,732590
37.155,777121
36.87,606629
37.33,1161030
38.24,922769
38.07,860243
38.21,888176
37.7,523641
36.84,651295
37.76,893541
37.1,648267
37.63,675094
37.48,627924
37.69,159301
37.45,1070307
37.005,959969
36.87,1115391
37.49,1634884
36.08,1375018
35.87,2136849
34.5,2326410
32.6,783622
32.89,1544785
32.105,672094
32.285,1038691
33.6,1521810
32.94,1410916
31.72,1598538
31.57,964484
31.81,1302993
32.415,802045
32.54,809717
32.47,746662
32.405,336418
32.52,443783
32.57,1538574
32.96,421436
33.075,422314
33.27,820515
33.9,1068241
33.92,988404
34.15,1293421
34.755,1034319
33.96,1001315
34.14,1213557
34.71,1392614
34.17,2000475
34.77,1992199
34.27,1422623
33.27,966148
33.335,1151084
33.815,897670
34.18,626086
34.345,793410
35.055,673558
35.445,855898
35.25,710723
35.205,800694
35.19,1385576
36.085,886075
35.91,1501510
36.21,831811
36.19,1492208
36.375,624636
36.25,750348
35.51,877271
35.49,674488
35.635,962087
35.25,681377
35.32,527840
35.03,712609
34.98,785023
34.19,1293931
34.39,984346
33.91,597076
34.48,699108
34.36,847596
34.07,771534
33.64,796040
33.72,958019
34.24,818900
33.82,1779518
32.675,1044097
32.285,2927561
30.35,5933220
28.88,14256697
29.96,5482608
27.85,2724664
28.4,3297518
28.63,5394610
28.225,2834353
28.675,2888533
28.675,1904698
28.03,2693109
26.615,3476608
27.965,2887893
28.395,1450963
28.48,1815861
28.92,1016640
28.635,861773
28.62,873195
28.56,1264955
27.7,1562008
27.7,991000
27.69,761341
27.99,858847
28.75,999590
28.56,1692947
29.27,1841547
29.74,1624808
30.8,1886803
30.16,1671767
29.79,726577
29.66,1519490
29.775,727161
29.44,1100598
28.71,1182230
28.565,832329
28.63,1055810
29.495,565938
28.83,1293771
28.12,995631
27.52,2308664
27.62,1042385
28.08,1132843
27.36,793487
27.98,1085313
27.03,563516
27.525,733296
27.13,701409
27.775,575545
27.8,1238097
28.405,1093740
28.475,670126
28.31,748023
28.335,755961
28.34,826969
27.98,1013365
28.21,1137552
28.355,960847
28.04,812763
27.785,1086864
28.235,1108414
28.8,491415
28.455,779766
29.26,904083
29.305,792179
29.225,620858
29.28,500245
29.135,772581
29.57,685712
28.835,523424
29.525,750452
29.03,1174024
28.795,865737
28.495,1410147
27.695,1281132
27.81,943922
28.145,1479229
28.21,915597
28.495,1318240
28.955,1123819
28.69,548338
29.085,431482
28.785,1280740
28.315,700982
28.57,832575
28.65,935049
29.535,600360
29.51,1163911
29.98,1005889
29.155,945140
29.97,2131088
30.885,1154042
31.41,1032186
31.855,1506128
32.015,1492932
32.715,1468786
32.195,1448193
32.44,967835
32.135,1007211
31.875,449111
31.835,937442
31.13,855322
30.945,385695
31.355,420999
31.425,482494
31.285,725620
31.185,397426
31.045,406975
30.755,605016
31.075,585370
30.5,785963
29.72,1040425
29.41,989185
29.015,490555
29.2,532207
29.22,791751
28.44,686029
28.42,659255
28.675,863370
28.715,297844
28.88,491082
29.225,571003
28.9,822550
28.815,575569
28.92,753484
28.43,659230
28.39,660531
28.105,1057726
28.53,534856
28.485,750737
29.13,911029
29.16,784256
28.91,875959
28.765,403211
28.8,354486
28.825,476651
28.365,714479
28.06,661745
27.5,527598
27.345,589145
27.225,680367
27.24,788431
27.885,964647
27.215,1053592
26.5,1437605
25.93,1167148
25.745,771355
25.78,1159034
25.78,1355744
26.605,1305474
27.16,680347
26.955,894496
27.42,1289014
27.16,1477677
26.985,1794944
27.53,2390101
27.285,1851960
26.835,1419839
26.12,1934295
25.66,2076492
25.355,989157
25.515,1529416
26.06,1745644
25.385,998953
25.785,1121020
26.445,1210796
26.74,1520585
28.175,1451467
28.595,1139724
28.12,921104
28.14,643046
28.07,1053866
27.705,679175
27.535,465015
28.49,1741860
29.305,1566382
29.47,1364309
29.71,1571375
29.98,1004061
29.965,825360
29.74,752785
29.555,267628
29.605,520230
29.535,560226
29.865,1162684
30.22,851708
30.41,957105
30.58,842997
30.65,654149
30.79,1574258
30.65,676466
30.73,522816
30.925,771481
30.77,660756
30.775,1140513
32.67,2519981
33.76,1277647
33.71,1043484
32.92,965813
33.335,982444
33.25,448698
33.26,417603
33.445,526449
33.765,380881
33.82,384337
33.945,389414
33.45,883149
33.62,1098406
33.57,742330
33.795,882881
34.165,847784
33.795,940311
33.51,1031817
33.5,1300298
32.24,1885461
32.41,2039512
31.68,1146157
31.73,891327
31.68,939684
32.365,850232
32.53,690978
33.02,834464
33.235,978908
33.37,622121
33.395,612134
33.89,1878487
34.57,1310274
34.1,1956837
33.39,1065416
33.13,1133108
32.975,680413
33.15,526664
33.095,575923
33.01,475558
33.03,983627
33.15,1127515
33.03,499440
33.365,1317440
33.91,550782
33.885,498311
33.46,741075
33.55,954376
33.72,700630
33.81,502248
33.78,975010
34.215,732543
34.435,662073
34.52,601500
34.33,1122188
34.99,828676
35.65,776657
35.54,522528
35.865,963095
35.385,598739
35.95,541877
36.045,543469
35.95,1005678
35.45,1116863
35.62,626031
36.055,573183
35.82,635949
36.95,900769
37.5,904045
37.125,643725
37,749859
37.285,963299
37.765,558755
37.95,546199
37.215,933297
37.42,633377
37.82,601749
36.775,510119
37.35,413122
37.545,648060
37.075,1165647
36.62,985534
35.79,1123595
36.36,1063600
36.095,2660437
34.89,2179042
35.59,899343
36.105,1411422
37.005,841963
37.885,745006
38.12,749333
38.055,655387
37.9,552928
37.78,523135
37.365,470283
37.34,624016
37.445,666972
37.295,738523
37.725,942228
37.72,604128
37.75,971451
37.53,665745
38.48,879296
38.68,763211
38.415,816507
38.835,622284
38.95,885678
39.42,874004
39.28,762986
38.88,574937
39.415,1139741
39.76,1041720
39.31,400778
39.685,628454
38.835,917838
38.76,1357728
38.685,1368710
40.06,334721
39.51,504591
39.77,522875
39.925,923349
39.325,1105884
39.625,783172
39.34,1098443
39.8,1238717
39.25,1056948
38.995,720510
39.08,785233
39.51,485035
39.865,545001
39.78,807993
39.705,649597
39.775,768646
39.185,1099451
38.68,751869
39.505,1336196
39.915,610145
40.035,720118
40.975,368224
40.905,371591
40.635,633053
40.68,839852
41.26,484131
41.73,670982
41.485,883451
41.9,1077310
42.32,1346336
43.775,1511696
43.78,1286001
42.955,1196356
42.64,845297
42.185,1278136
42.29,942608
42.02,1120302
41.67,1314322
41.785,531640
41.04,844509
41.17,1221511
40.43,1390818
38.06,1906181
35.59,2093550
36.61,1116393
38.13,1401830
37.82,1151583
38.13,701890
38.49,802986
38.375,438983
38.59,694689
39.44,1001236
39.04,773131
39.48,494814
39.115,1146712
38.86,1199017
38.8,1061348
39.3,1345359
40.05,1317283
40.03,810842
39.37,1294877
40.045,1569026
40.195,1114909
40.58,1636981
40.63,1148339
40.87,1087856
39.86,1648256
39.3,1015471
39.81,2217195
39.02,1128732
39.07,1239320
38.87,1197962
38.91,853656
39.335,1004438
39.67,2030383
40.12,2190413
40.67,1609120
40.205,838011
39.87,1040519
39.35,1014293
39.45,1730545
39.655,952290
39.25,1482874
39.56,900145
39.27,1191566
38.99,917259
39.855,1360609
40.25,896494
40.06,1303890
39.87,1398835
40.01,1138681
40.46,2570759
42.045,1458024
43.225,2512403
42.27,2009694
42.86,1661248
42.435,1788282
42.245,1640592
41.715,1421620
42.2,1007656
42.315,1807488
42.94,1200942
42.155,1000610
42.65,1094166
41.795,1801019
42.305,1272526
42.08,1011808
41.61,1683272
41.46,1576054
44.69,5713894
45.02,2329043
45.17,1961420
45.655,1742478
46.14,2179957
46.18,1814896
45.985,1807737
45.91,1972450
46.725,1543075
46.09,1207562
46.58,1268959
46.35,2200496
46.28,1593458
47.26,2385984
47.495,1197794
47.735,869880
47.85,1232602
47.765,1356114
47.36,1642438
46.69,1093550
46.52,1243049
46.83,1052117
46.58,1252405
45.945,1178755
45.99,1404008
46.225,1297948
46.085,1157457
45.6,1244284
45.165,1672165
45.15,2258965
44.125,1541975
43.265,1824521
43.86,69028
43.98,403331
44.26,466055
44.24,616592
43.92,435065
44.05,505660
44.14,1179073
44.73,1067154
45.14,1562782
46.31,2388334
46.02,1831718
45.91,1776449
45.055,1596588
45.6,1674419
46.97,2477914
46.97,2086844
46.44,2115936
46.67,1639148
46.575,1311553
46.09,1382455
46.21,804225
46.54,1794310
47.055,1183301
46.775,954362
47.09,1257807
46.71,1061391
45.415,1514343
46.39,1406758
46.945,1151477
47.455,2008446
47.85,1127503
47.4,986317
46.54,854107
46.485,1397473
46.48,1251695
46.5,844024
46.585,1455740
45.79,1352859
45.82,1105977
45.27,1548650
45.14,1548197
44.605,1917385
44.04,839088
44.05,1228497
44.29,2598304
46.21,1940670
44.835,3544626
42.645,2490947
41.77,3217685
41.27,2189026
40.34,3458285
39.68,2234200
40.32,1509166
40.07,1628963
40.23,1280625
40.88,1657697
41.65,1863992
41.635,1761343
41.72,2303072
42.18,1294510
42.94,1640746
43.35,1042794
43.455,1428644
42.84,1161288
42.44,1662932
40.765,1370838
41.35,1271871
40.85,1154718
38.46,6376419
35.36,5487858
34.855,6738062
36.865,3300515
34.14,7945343
36.32,3292272
35.44,2486982
36.4,2106178
37.895,2909146
37.79,2488149
37.595,2466243
37.115,1370036
37.52,2064697
39.48,2785608
38.68,1373569
39.52,1136928
39.8,1153124
39.63,1512363
39.26,1672985
39.82,1398001
40.91,1385839
40.835,1301142
40.635,1287279
41,1414212
41.285,1523199
41.73,1189696
43.32,2262463
43.42,2135914
44.19,1904155
44.64,2125588
44.31,1725407
44.255,1201603
44.59,1211076
44.43,2348475
43.175,1599965
42.4,2259900
43.79,1372557
44.21,1737858
44.43,1240413
44.21,1837291
43.88,1694247
44.01,1279820
44.61,1170508
44.37,2333450
44.7,2053163
45.11,1062274
44.815,998799
45.2,2907353
44.41,883799
43.995,1585858
44.655,1073706
44.27,1227607
44.265,1417543
45.395,1741762
45.36,1687965
46.775,2061726
46.62,1018062
46.945,1411468
47.3,1491986
47.6,2241500
47.02,2653573
48.36,2762806
48.985,1014225
48.735,1521820
47.475,3843420
47.24,2517437
46.86,2040531
46.64,1433928
46.745,1380000
46.88,2929998
46.195,2251721
45.635,2618495
47.01,1617836
47.54,1362541
47.625,1341313
48.04,1287873
48.4,1943237
48.37,1393283
48.425,896200
48.39,1409687
48.2,1493423
47.75,1647058
46.36,3174146
45.94,1754896
45.91,2286989
45.64,1230843
45.73,1499535
45.16,1731916
46.055,1636096
46.48,1568456
47.705,1615394
47.2,995155
47.75,1559196
46.85,1693487
47.845,2318204
48.18,1876038
48.275,1352735
48.55,2464328
49.42,1940129
49.32,1718427
49.995,3128440
50.59,1253308
50.56,1380639
50.28,2118939
50.425,1847459
50.33,2100918
50.48,2473593
49.87,2780719
49.495,2042341
50.345,2007325
50.13,1979488
50.67,750350
50.87,1164136
50.76,2457743
50.85,1962848
51.42,1967259
52.145,2741316
51.805,1430566
51.97,1083819
51.835,1258067
51.495,914649
52.11,810391
52.31,757813
52.49,1255594
51.345,1542726
50.64,1266108
50.635,1603074
50.945,1492337
50.575,1269918
50.4,1120029
50.025,1571090
49.91,2011042
49.24,2265730
48.84,2486955
51.3,2922341
52.55,3021314
50.895,3910599
51.445,1521740
52.07,1876192
51.495,2226978
51.515,1664935
51.99,2551993
52.85,1728936
53,1884250
52.645,1697543
52.605,2487305
52.79,2787079
53.32,2194967
53.08,3136657
53.07,4132319
53.41,3413947
53.115,2961153
53.57,1774592
53.75,1367365
53.89,2179980
53.865,2167064
52.845,2506487
52.545,2817805
51.31,2783510
51.67,1973490
52.465,2814688
51.27,3056606
51.645,1917785
52.265,1754872
52.61,1779737
53.115,1283645
53.45,2130241
53.56,2351544
53.275,2099804
54.35,4220386
53.93,1807099
53.89,2031186
53.94,2136748
53.59,3578135
53.98,2568841
54.78,2106059
55.47,2061472
55.16,2152186
55.12,2375003
54.71,2818336
54.375,2492667
55.37,1601531
55.89,1552778
56.11,890783
56.265,867381
56.05,1572569
55.5,1470220
55.38,884560
55.03,1644241
56.2,2366438
57.01,2067848
56.555,2550813
55.62,1933920
56.18,2436862
55.31,2545487
55.27,2598021
52.83,5195514
52.62,2411872
52.685,2586840
52.31,2357122
52.245,2337834
52.435,1696734
52.11,2189531
51.82,1904396
52.235,1818756
51.93,2089354
51.955,2443992
52.92,2842070
53.155,2147385
54.2,2972370
54.79,3675955
55.075,2548588
55.575,2401756
