34.34,918628
33.97,902751
33.87,1014642
33.82,867234
33.82,742841
33.59,622777
33.66,688112
33.51,2438201
34.27,1408721
34.29,684002
34.5,819639
34.54,582296
34.56,697826
35.05,702852
34.53,539245
35.03,776044
35.48,657436
35.76,1143536
35.54,830035
35.75,721313
35.47,601062
35.85,857624
35.46,685869
35.65,558962
35.67,833222
35.97,758376
36.58,1159773
36.11,606526
36.29,550597
36.46,517026
36.25,447583
36.01,503180
35.95,523401
35.91,707384
36.5,598610
37.38,593342
37.14,536940
37.26,585033
37.93,959255
38.76,1207917
39.16,698849
39.5,729787
38.63,775385
38.72,533076
38.52,537725
38.56,515513
38.96,553928
38.51,540371
39.04,1596950
39.97,1345510
40.185,2173302
38.36,1642726
39.18,1655730
39.88,888288
39.77,940891
39.37,987741
39.59,838134
40.23,391853
40.12,442057
40.18,544704
39.9,654783
39.73,920738
40.25,597036
40.07,458794
39.82,578805
39.285,966576
38.98,630316
38.73,383340
38.92,623124
38.58,573702
38.76,344837
39.14,480462
39.15,783397
39.07,598622
38.98,910796
39.975,896433
40.66,611384
40.02,777075
39.68,790389
39.64,692594
39.24,828665
39.33,1007391
38.93,502158
39.37,483555
39.64,635991
39.14,434448
39.13,513969
39.07,423122
39.15,499276
39.15,492303
39.16,417297
39.47,377580
39.47,479228
39.22,692562
39.02,438483
39.52,569647
39.66,625044
39.79,328113
39.72,493168
39.93,449000
40.14,672619
40.18,835895
40.275,1923714
41.17,1054571
41.04,557306
41.46,586318
41.63,743950
41.83,1186181
42.3,1663152
43.25,733904
42.84,799907
43.37,2940437
44.18,1322374
45.59,1684861
44.98,646088
45.05,717224
45.22,869489
46.06,2865469
47.81,1436224
46.46,787237
47.38,1147298
48.32,886681
48.78,2618730
50.19,1720441
48.53,1449808
48.98,547386
50.4,1515168
49.97,868171
48.09,1100699
47.74,444199
47.37,1185670
46.19,526850
46.75,730291
46.17,600741
46.48,630550
46.88,410084
46.88,484688
46.63,378237
46.5,461239
46.305,394029
45.64,569020
44.7,476975
44.57,671927
44.88,698212
44.16,621258
43.39,788137
44.3,417683
43.97,585560
44.21,560803
44.13,370088
43.92,439631
43.07,777656
43.29,456250
43.78,569464
42.52,750840
42.92,642845
42.51,454882
42.1,697382
42.4,404578
42.72,511605
42.44,285890
42.195,439164
41.76,902095
41.59,386218
41.9,1075802
41.41,330427
41.59,297970
42.18,395481
42.99,636619
42.85,511768
43.27,458416
43.37,483841
43,380411
43.05,542320
44.1,1054179
45.04,1570492
45.44,937441
44.36,704926
48.255,4234966
48.48,997741
48.25,647115
47.42,1190055
49.23,925910
50.49,704032
49.74,498851
49.5,604631
49.93,1036927
51.02,875371
51.84,1500011
50.96,568894
50.57,522085
