103.2,232961
101.93,79259
104.46,110866
105.26,118038
102.73,136620
102.1,116057
105.05,88363
104.64,89530
103.57,117940
105,85086
105.9,59116
106.22,93182
105.27,45775
105.3,61663
106.08,67288
107.07,87139
107.38,87408
107.12,69525
108.11,91262
108.4,193611
109,83114
108.68,54288
109.76,51663
109.87,54272
110.62,69005
111.1,60210
111.15,54093
111.11,44065
110.55,54741
110.1,49282
111.39,58986
112.05,54448
110.86,37330
110.61,34514
108.05,162368
108.14,96125
109.59,70996
110,49425
110.83,99866
110.49,96204
110.23,63434
110.16,126360
112.1,102765
113.12,101372
113.45,188095
112.63,100610
111.57,88152
111.18,287841
112.63,102823
112.22,119898
109.34,182910
108.97,208959
106.83,197857
107.6,201609
106.17,213207
107.41,190432
109.33,105456
109.26,95562
110.24,92478
109.99,108657
110.32,53535
109.75,53808
111.32,233916
112.11,125953
112.32,97524
112.81,102500
113.09,71531
112.78,64779
112.12,153011
111.14,116702
111.49,65366
111.77,41591
112.27,77154
111.96,95441
111.49,76830
111.28,79153
110.5,147408
111.08,149568
112.7,180965
113.19,121156
113.7,168296
115,120641
117.26,171422
116.71,133030
117.5,248929
117.06,118187
110.94,338057
109.94,224862
109.37,132271
108.46,184876
107.77,137947
107.94,108031
109.28,116657
109.34,107458
109.61,79882
110.38,83385
109.44,62723
109.71,127578
109.05,77883
109.55,84765
108.45,79978
108.42,113318
106.71,344058
105.59,220741
107.89,196826
107.84,132950
109.18,110655
109.15,71712
109.32,71270
109.06,87022
110.55,69193
110.22,70543
110.4,95756
111.27,75866
111.8,36761
111.67,42022
111.82,69844
111.5,102145
111.1,38317
110.84,36559
110.82,56559
110.93,75994
109.44,76035
109.73,66273
108.84,83969
108.68,61695
108.28,124400
108.9,58375
108.1,49270
108.15,36802
107.92,71082
107.39,83399
105.28,325295
104.51,171968
104.89,156939
104.87,147257
103.02,267751
103.51,228106
102.17,231453
101.74,331818
103.79,94175
104.39,89569
106.12,62993
105.45,53597
111.19,144382
110.91,219973
109.82,201310
110.91,155067
112.03,105287
111.41,108593
112.33,90709
112.23,72961
111.87,88811
112.41,57364
113.34,128308
113.73,124155
113.97,117272
113.4,147190
116.19,140733
116.84,113446
117.67,113841
117.57,120919
114.39,65960
114.68,61692
115.43,49689
115.5,58632
115.93,38131
116.39,45601
115.45,98820
115.91,73969
115.54,107318
115.82,66180
114.08,89286
113.9,77899
113.81,125499
113.98,135656
111.99,207750
111.33,265183
108.7,180131
107.97,137679
108.12,120601
108.53,91451
109.27,59108
109.07,107648
109.48,73779
109.49,113915
109.24,47215
108.97,85156
109.57,61642
109.56,51744
106.88,190384
106.05,205471
105.62,69343
105.08,105967
105.84,75522
106.05,96213
104.53,54600
104.88,29605
102.83,122118
102.52,144959
103.56,155281
103.37,176888
102.05,117659
102.47,121894
104.72,160463
105.24,63575
103.59,86943
103.88,68268
104.75,81102
104.59,75998
102.61,107408
102.83,134833
103.06,63768
103.42,148519
105.55,204488
106.1,143926
107.5,265316
107.82,257389
107.88,79869
108.44,77880
109.8,88810
109.99,119631
109.82,123286
109.55,73240
108.81,82632
108.93,89710
109.23,105401
108.07,105219
108.07,0
108.07,0
108.28,94554
107.7,69319
107.61,63724
108.31,88066
108.19,136446
108.82,123189
107.31,88870
107.04,115746
107.51,80668
107.36,73358
107.66,89076
107.29,47099
106.99,180447
106.79,92171
108,153096
109.56,326390
110.97,185221
110.21,153569
110.61,243735
113.29,222378
113.6,227221
114.96,228546
113.88,144673
112.16,171948
112.72,110448
112.16,215589
110.77,207487
111.37,133957
112.02,153223
110.97,130919
111.12,139223
111.02,106717
111.67,140278
111.7,93372
115.39,169305
116.12,182945
117.18,148320
117.42,142145
119.13,289436
117.82,222950
115.53,125957
113.46,140201
112.43,74590
113.02,98500
111.49,224744
111.49,0
112.17,124905
112.35,167269
113.01,300098
110.13,112057
114.8,472975
115.53,320563
115.58,173424
114.59,151701
113.24,146595
111.8,135828
110.5,99707
111.72,135737
115.03,118617
115.4,77187
113.88,95063
114.61,90247
114.8,62704
113.79,109555
112.49,81385
112.32,80462
111.71,136382
110.48,226539
109.67,231782
109.01,220888
110.35,111633
110.09,235899
113.02,274949
110.48,296781
110.21,166797
110.3,171289
109.65,231529
