147.35,87183
147.68,91299
148.2,44542
148.15,55856
148.29,91233
148.38,86886
147.69,63892
148.58,85121
146.73,41294
147.46,70085
148.06,61067
148.68,71502
149.47,103110
148.68,75253
149.38,35904
149.11,101563
148.43,86185
148.53,54246
147.9,60562
147.65,66266
147.93,55871
147.39,59112
149.2,99949
148.18,67529
145.24,115938
145.13,153898
145.37,61722
145.51,71867
145.64,64542
145.02,119339
146.27,77520
145.26,152843
144.8,52079
144.21,67019
142.18,120749
142.66,64705
144.65,55750
144.5,54959
145.58,74927
146.21,57424
144.33,113063
143.99,165730
143.44,40377
143.73,93129
144.06,81108
144.03,88344
144.2,78817
143.9,108861
143.19,50842
144.05,66568
141.96,57257
142.12,74419
143.24,63447
143.05,56723
143.22,47341
142.76,42995
142.28,77795
142.58,59033
142.7,40729
142.52,50624
143.16,58683
143.24,125147
143.64,47694
143.3,43892
143.37,44606
142.96,40191
143.3,58761
143.43,67345
144.55,47114
144.95,49975
146.06,82976
147.15,119705
146.2,42653
146.16,72639
146.85,46730
147.8,77350
146.62,60934
147.46,55606
148.37,59529
148.34,50771
148.98,118733
147.81,94913
147.85,43752
148.06,53047
148.88,53605
148.92,96049
147.55,89804
147.33,97464
147.32,69098
147.5,88165
145.71,93871
144.92,55053
147.96,88559
147.3,94063
147.83,63853
147.51,107488
148.9,58537
148.78,35694
149.56,91995
150.31,63098
149.75,60172
150.27,47079
150.33,70526
150.6,62072
151.15,216223
150.81,75435
150.05,52528
150.36,45897
150.65,107777
150.78,106046
150.91,26246
150.49,49558
152.1,76511
151.68,48668
151.52,193959
152.12,59282
151.05,74791
151.03,67262
151.15,100948
150.99,50593
151.38,16317
151.41,21251
151.16,28073
151.85,59641
151.91,24821
152.01,75932
152.24,40782
152.89,46559
153.2,37927
153.75,44239
154.89,41508
154.88,32604
156.2,61335
155.96,46608
155.54,32723
155.8,84080
156.21,49150
155.79,55043
156.88,42261
156.57,66149
156.47,119983
156.24,71271
154.79,62931
154.18,124873
153.37,65348
153.09,63819
152.49,42472
152.69,57387
152.81,19546
152.14,42374
152.97,25723
152.8,23683
152.42,24115
151.74,98771
151.78,77459
152.33,42189
153.75,41342
153.41,46079
153.45,33771
153.82,41066
151.38,51711
151.35,57092
