39.17,410870
38.91,385540
39.73,270390
39.99,360240
39.43,154430
39.34,240770
39.83,195610
39.76,279640
39.33,406590
39.6,596060
41.33,442050
41.23,286700
40.93,160760
40.97,182470
41.57,147400
41.75,306080
41.48,63220
41.51,142620
41.4,169650
41.5,177400
42.02,331190
42.15,384730
42.47,215520
42.68,359730
42.42,190880
42.46,354860
43.02,258400
42.74,224420
42.36,338860
42.39,599010
43.05,353830
42.94,461130
42.24,419670
41.86,287440
42.19,293610
42,484640
41.95,266180
42.07,194960
41.81,136720
42.18,359660
42.59,110270
42.54,203780
42.28,181630
42.78,229530
42.87,95430
42.69,130230
42.56,181220
42.13,470310
42.74,213480
42.68,188740
42.22,323350
41.8,400820
42.06,144850
42.43,335020
42.51,146080
42.41,103630
42.63,791530
42.47,326590
42.88,148500
42.82,120170
42.73,261490
42.4,308150
42.88,243240
43.1,200510
43.28,244570
43.47,251400
43.34,290670
43.23,439240
43.08,123570
42.87,234300
43.44,1022420
42.53,280230
43.05,262090
43.02,143880
42.75,247670
42.89,217240
42.72,134220
42.79,197580
43.34,214110
43.71,353630
43.81,1039550
44.1,489840
44.32,107990
44.01,108010
44.31,96730
44,207070
43.64,143630
43.25,285310
43.25,251650
42.86,277990
42.3,227050
42.14,277280
42.69,286120
42.87,286800
43.21,133490
43.48,209900
43.48,95760
43.37,151980
43.8,314130
43.97,205550
43.94,169070
43.84,198530
43.24,225950
42.92,297330
43.47,46970
43.41,98150
44.08,138550
44.22,142610
43.85,117270
44.18,136820
44.85,130120
44.54,166170
43.89,152160
44.33,73730
44.41,153580
44.37,164140
44.58,129820
44.32,84940
44.36,90620
44.3,134810
44.1,33520
44.24,64280
43.73,173280
43.91,95700
43.89,70930
44.03,152680
44.01,282190
44.01,173590
44.5,130760
44.27,122680
44.34,170720
44.38,177950
43.54,269680
43.51,271900
42.99,156410
43.17,118830
42.81,212010
43.15,279480
43.24,94660
43.14,118140
43.99,301090
44.14,255710
43.94,59470
43.94,149180
44.05,85820
44.15,169920
44.04,180950
44.36,117760
44.82,196610
45.08,192160
46.02,405040
45.58,436920
45.31,185770
45.47,306820
45.24,159860
45.14,179250
44.92,212350
44.76,344690
45.46,191100
45.43,246600
45.15,92740
45.28,193580
44.7,194460
44.85,96080
45.3,139330
45.05,189290
45.59,144420
46.12,258030
45.24,159280
45.33,240210
45.71,393730
45.82,283440
45.99,377720
46.28,267470
45.7,182060
46.22,293460
45.77,161260
45.92,263600
45.35,343400
44.75,512260
44.84,193870
45.15,292480
45.83,105930
45.97,246300
46.25,263740
46.4,92590
46.27,55680
46.22,128540
46.36,49060
46.38,117780
45.7,170960
45.19,338850
45.18,202800
45.02,195180
44.93,91240
44.74,253570
44.27,76990
44.51,184380
43.76,259390
43.62,350330
44.58,217530
44.95,291140
44.37,96730
44.74,154210
45.73,129610
45.6,177470
45.44,74610
45.37,179360
45.75,57470
45.49,126480
44.72,186130
44.32,198440
44.43,241490
44.44,467920
45.71,189700
45.63,291850
46.4,195630
46.16,259680
46.16,129360
46.18,424390
46.59,137050
46.88,278840
47.04,112460
46.95,287370
46.94,79680
46.95,251230
47.75,154430
47.52,294300
47.9,145860
48.1,252550
48.45,242620
48.8,435680
48.76,243760
48.66,659870
48.35,124670
48.34,170400
48.79,170590
48.81,188270
48.58,228350
48.28,661490
49.35,387110
49.58,331900
49.16,140260
49.52,241170
50.18,188150
50.16,559480
51.14,186230
51.05,291440
51.41,442200
51.4,556260
51.15,467900
51.24,372050
51.4,384250
51.01,570810
50.92,147650
50.88,242410
51.12,175270
51.79,283560
51.72,324450
51.71,320390
51.97,91810
52.18,263800
52.04,102530
52.13,153340
52.42,119320
52.78,337450
52.72,308870
52.25,379440
52.33,349200
51.2,879740
50.74,186120
50.54,412270
50.43,472290
50.75,276800
50.61,327430
50.61,0
51.14,130530
52.01,447500
51.81,318140
50.89,778620
52.02,270700
51.71,412310
51.12,470260
50.75,573530
51.45,459190
50.8,371550
51.52,554710
51.94,617900
53.63,304200
54.36,405650
53.72,226050
54.03,259990
53.86,293740
53.9,496480
58.46,829500
57.64,714000
58.1,1299780
57.37,740700
56.46,859610
56.01,749840
56.23,321750
56.81,761270
58.2,739420
56.83,564530
57.26,214750
57.85,1120280
58.21,775110
58.84,352800
58.73,504640
58.92,552380
59.49,367230
60.65,412500
61.47,342820
61.79,467360
62.08,182540
62.15,620730
62.25,162640
61.95,363110
62.44,134410
62.09,388410
62.03,76730
62.05,241940
