110.8,507020
110.16,561340
112.52,308360
112.67,530320
113.28,208460
112.64,382800
113.99,93100
113.22,358580
111.33,301900
112.19,584600
113.42,266640
114.13,172320
114.4,650480
113.72,441460
116.77,360920
116.86,622380
117.4,215820
117.09,235000
118.06,360300
118.19,355280
117.93,155700
117.74,458780
117.39,93920
117.37,356740
117.03,172940
117.43,296280
117.94,244860
116.91,333320
116.62,190500
116.45,516980
118.03,293140
118.68,401220
118.32,344940
118.17,350020
119.44,285100
119.25,378420
119.2,175980
119.45,369540
119.7,636460
120.45,655340
120.06,157520
120.05,206300
120.24,126020
120.48,252240
120.79,68140
120.55,299800
120.42,383880
119.36,408700
120.54,353760
121.09,285860
119.67,244640
119.97,390940
120.71,187940
120.55,224800
120.15,248420
120.89,548760
121.39,325700
121.06,231500
121.66,444540
121.48,431040
120.7,213160
121.04,514580
120.88,353840
120.93,655440
120.89,162740
121.39,219320
120.78,347060
120.7,356360
121.44,183440
121.18,145740
123.17,327180
124.04,177640
123.94,153800
124.78,190040
125.49,251540
125.5,239260
123.38,344300
124.25,291100
124.33,140760
124.5,164200
125.62,106140
125.26,252240
126.56,287840
125.86,328900
127.65,195680
127.1,359960
125.86,260800
125.67,292040
125.52,389620
125.84,228680
123.54,208460
123.12,258800
124.65,259040
125.59,236560
125.64,129280
125.78,192820
126.94,49040
127.23,234200
130.46,268760
132,442980
131.76,286340
131.83,496960
131.19,722660
129.16,949500
136.85,1110160
135.32,1048100
135.31,490860
134.6,440940
133.76,162460
133.55,403980
133.75,180640
133.49,307960
132.89,389600
133.87,237740
133.73,300840
134.17,240120
134.78,164220
134.87,367000
134.56,76380
134.85,344380
134.63,208060
135.51,472020
135.63,170680
136.05,227620
135.33,189540
135.29,226680
135.49,194660
135.8,181200
136.52,121100
136.47,321700
134.57,183100
136.31,346960
136.12,340740
135.5,224420
135.63,79460
135.84,319880
134.61,167960
134.48,254940
135.34,346280
135.98,432860
139.28,302560
139.26,447820
140.44,289780
140.4,243220
140.4,230360
140.79,322780
140.72,168720
140.88,177380
141.8,578940
143,449880
143.89,249320
144.23,592200
143.67,110040
143.81,417180
144.68,196380
144.08,331120
142.79,300360
142.65,737460
142.4,313640
142.78,294760
143.24,388540
142.66,267320
142.13,191660
142.29,222860
142.92,201700
142.38,222820
143.31,1165420
140.6,624160
141.03,144540
141.12,371680
140.81,256460
141.42,457400
140.95,264600
142.62,495240
141.62,212720
142.24,621820
140.99,721500
139.81,1041420
136.47,680740
136.57,694720
138.24,172640
137.92,1856280
138.64,216720
138.73,612080
140.23,183200
140.33,252500
140.26,115020
140.32,356300
140.49,290620
140.47,270880
134.73,560380
134.64,516620
135.52,417920
133.31,824560
133.51,1083960
133.7,708020
133.93,360440
135.02,289660
130.35,722640
