125.18,866855
123.98,761551
118.57,1303054
119.03,978761
120.13,965483
121.19,643681
121.37,937810
118.14,983681
119.17,804936
120.48,1093716
121.61,952208
122.9,649271
123.41,667832
122.91,567739
120.78,713226
120.22,715255
117.83,1177589
117.31,1098901
116,1590350
116.09,1140104
115.41,1237255
114.67,1201692
117.16,1035399
117.81,1011060
117.68,1006469
117.02,575203
118.57,921912
118.67,735553
116.74,617939
117.57,501701
119.89,257510
119.91,340321
123.64,893836
122.37,519561
119.84,513924
119.81,740975
119.35,657596
118.82,734732
117.37,726393
117.23,748817
119.46,765038
120.49,766186
120.07,626279
119.84,628853
118.59,1129416
118.29,766023
116.6,650447
116.8,564040
117.03,522331
116.76,710033
118.41,738875
118.5,467991
116.42,468299
116.63,546371
119.62,724338
119.66,593206
120.25,554071
119.5,450766
121.93,523040
122.8,578528
123.28,449754
122.93,327110
123.63,432673
123.95,636833
125.95,457809
126.58,441975
127.41,630659
128.99,639040
127.83,402246
128.05,518859
129.71,141304
130.78,289195
129.9,337272
129.17,507231
130.81,384192
131.08,322846
130.57,329511
130.08,416018
131.32,403122
131.04,472784
130.21,600965
129.7,593298
128.75,313159
129.64,341140
130.51,563174
128.39,476447
130.28,555724
131.12,469184
131,288249
130.92,298508
130.87,289496
131.03,314118
130.64,581982
130.51,680047
130.68,930579
130.37,607229
130.01,917790
128.32,656138
129.25,471609
129.05,363784
124.88,842479
123.69,670489
126.4,298418
125.97,411317
124.85,428567
125.39,615506
127.39,397702
126.84,297447
125.09,453771
124.94,549201
121.19,588639
122.89,446556
120.13,549150
119.7,542473
122.99,594880
121.68,425590
123.68,382184
124.12,401715
123.01,256823
122.33,275755
123.61,301236
122.98,438545
120.61,393943
121.23,391544
123.28,415802
124.1,479389
123.27,397847
122.86,360559
124.44,310804
124.52,437615
124.05,315266
123.8,270118
123.94,384837
123.49,328128
124,338147
123.22,564469
122.15,415130
121.85,456676
121.4,422431
121.55,359246
121.87,329033
121.29,362339
120.93,344509
120.89,349826
121.96,345403
122.63,327028
122.06,462991
121.99,505866
124.05,433290
123.63,441651
124.09,269880
124.05,351217
123.4,492301
123.28,1195507
123.65,325955
124.26,292806
126.47,514105
126.76,557650
126.47,344082
126.75,360692
127.46,471714
126.97,570358
128.31,845479
128.54,775273
127.55,587869
127.73,707468
128.09,467443
129.06,457475
129.08,442856
129.97,585554
130.55,453909
130.67,264363
130.85,417691
130.45,533088
130.26,302069
129.87,396673
131.56,368995
131.51,437711
132.72,674314
133.08,922735
133.69,404038
133.67,577160
133.13,359552
133.21,376784
135.22,533751
136.28,495470
138.35,622758
138.14,343109
139.95,641818
140.86,524994
138.18,441837
140.34,436207
141.75,489405
141.59,420109
141.46,279516
140.89,366571
142.98,406200
142.06,272958
145.72,1068230
145.34,901546
144.58,581582
143.74,391404
144.96,405672
144.1,424582
139.56,621413
138.45,366712
141.68,469435
143.2,316841
142.18,376139
141.73,315251
144.19,404588
143.66,249553
144.27,364388
144.83,295765
145.71,299173
145.72,394534
143.78,802201
142.44,872970
142.73,424362
140.77,395847
142.53,211376
142.29,223930
141.27,168341
142.22,313664
142.49,224236
142.49,315228
142.4,444932
144.26,242435
143.08,258370
