115.34,346045
114.91,201191
118.26,151141
119.88,127536
117.65,99126
117.08,87342
119.15,58019
118.39,61480
117.07,126683
118.79,154209
121.92,187543
123.42,252130
124.16,120706
123.76,124147
128.55,89315
129.42,71811
133.15,164217
132.58,159931
132.58,116619
131.07,182890
132.23,73989
131.9,104479
132.87,65144
132.9,52018
132.17,83626
132.35,65745
134.18,117328
132.93,66581
132.26,73287
131.9,67882
134.32,82300
134.35,71487
133.58,60487
133.7,89461
130.85,103757
130.85,190109
130.13,79993
130.11,98137
130.62,58032
131.81,70715
130.23,52861
130.61,46798
131.9,66420
132.89,142022
133.4,58781
133.73,37728
133.55,69728
132.26,106431
132.09,167208
131.85,86535
127.08,176849
126.62,147021
127.65,51085
128.1,120761
128.41,109794
127.98,190805
130.36,101066
129.57,76714
132.61,74007
132.08,92990
132.56,72073
131.51,101259
134.03,85047
134.6,50597
135.72,100468
135.96,55074
135.71,106578
136.08,61799
134.23,106057
132.31,144922
133.15,56608
132.44,56557
131.55,201775
130.91,78804
129.21,69439
129.66,46385
127.18,84868
127.63,94787
128.59,58451
129.52,68945
130.18,57266
131.31,70647
130.97,62106
130.61,56030
131.94,57485
130.57,32795
129.34,103731
126.36,147643
126.19,121248
125.21,189059
121.89,146661
122.1,90153
125.85,211562
127,98037
130.27,49323
131.23,63280
132.07,101576
131.57,68043
132.38,61238
133,37698
132.57,46991
132.4,58649
129.23,132344
127.18,61231
130.93,32483
130.96,55570
130.78,63968
131.71,45643
132.23,71703
133.24,73098
138.84,57585
137.96,57562
135.56,48878
136.09,33453
138.39,75848
137.77,47977
137.01,43422
136.53,60363
136.67,60595
136.39,63392
136.94,44936
136.86,45270
133.01,111368
132.69,143072
128.51,161283
128.75,58603
124.16,286560
123.48,146604
124.12,107067
123.8,107525
125.07,60058
126.23,52668
124.51,180393
122.72,87065
124.88,85265
124.09,125306
122.9,137776
124.63,91308
122.3,110331
120.83,109639
124.94,64095
125.66,68235
126.03,47358
125.97,85411
127.33,71831
128.19,68232
127.18,44626
127.98,42075
130.81,80610
131.88,49218
131.03,79424
130.96,51294
128.96,118031
129.97,76784
129.9,64497
129.13,63528
130.35,43200
129.32,64929
130.41,27016
130.41,65567
130.06,77729
130.66,109998
127.91,72004
127.34,60329
128.83,141800
129.68,98564
133.04,242492
133.74,167846
133.76,51176
134.43,118169
135.06,159969
135.35,96383
133,75633
135.15,65435
136.91,96380
138.75,151805
135.7,62288
134.55,97709
130.16,93550
129.8,74084
128.84,94093
130.17,70925
132.01,55751
132.14,226011
136.46,55316
136.22,54886
135.32,53836
136.31,36034
137.27,54904
137.3,119507
129.62,189420
127.93,117549
125.78,215123
124.1,114623
124.36,51136
124.79,55553
122.83,44274
124.02,53622
119.5,126278
120.19,120182
123.67,63056
123.28,125097
122.64,78731
122.66,230635
124.35,65789
124.11,100787
122.35,174691
121.22,164676
123.39,38980
123.31,76736
121.79,248281
121.15,74356
123.54,47148
123.56,112638
125.75,83527
126.38,70666
127.3,43715
126.79,40663
126.69,31526
127.13,58099
128.8,23256
129.53,59382
128.96,64741
128.88,133130
127.47,70921
127.18,113175
133.16,219462
130.01,127206
130.2,40401
131.45,43330
128.91,322601
127.97,263111
126.98,93274
128.66,90936
130.22,64861
129.9,89661
130.83,64683
131.22,72889
132.68,69893
133.53,79214
134.99,56929
135.4,65303
135.88,26928
135.71,86337
140.12,133046
143.41,128809
146.42,82348
146.5,102811
146.07,79779
147.76,47087
146.13,93854
147.86,127995
148.22,61561
146.83,150470
146.93,54533
147.57,66472
149.27,67564
150.48,101249
151.69,71498
150.11,62981
150.76,68792
151.94,114923
151.29,63294
150.55,72658
150.32,73054
150.94,124279
147.39,237297
149.23,292835
145.72,322509
143.59,116115
143.6,70376
141.52,81602
141.25,58229
142.53,76766
140.38,225229
140.38,0
141.54,140489
144.1,162235
145.83,87118
142.24,98823
147.37,318313
149.67,257405
143.83,187388
141.77,138705
142.68,124126
138.64,166169
137.47,98428
141.24,132576
148.52,123907
151.56,167445
150.66,76759
151.05,100960
151.22,40617
149.21,130866
146.58,70503
146.85,56292
144.85,88463
142.19,67738
141.51,62082
140.83,87409
140.38,51300
141.33,179875
147.39,86564
141.9,193432
141.18,61082
141.42,110859
141.23,53446
138.12,60426
142.81,82470
144.12,84519
144.33,27602
145.47,48584
150.13,34157
149.1,52631
152.45,53132
154.93,77978
155.74,81987
153.64,94131
156.76,64260
155.51,80358
153.92,22060
154.01,78601
152.6,37091
152.24,87180
151.78,89271
152.97,94058
154.85,183156
150.47,102441
152.03,86749
151.58,112451
148.04,102407
151,115123
150.28,120487
146.76,122897
141.25,229501
138.94,206513
141.63,157711
145.34,94084
151.17,149571
151.94,290970
159.4,247748
153.81,146592
155.11,164948
156.86,237349
155.66,206254
150.4,344334
148.6,210464
141.53,174695
