7.783,34381
7.735,31893
7.938,4373
7.957,5720
8.256,4406
8.488,10383
8.314,5759
8.295,7367
8.102,3600
8.189,12387
8.116,13648
8.025,1800
7.957,2145
8.001,12666
8.15,8272
8.121,4542
8.208,5258
8.242,8007
8.199,12730
8.136,9453
8.179,5100
8.218,7534
8.305,18410
8.411,15975
8.324,3515
8.353,10232
8.339,3911
8.401,3805
8.247,15514
8.174,21304
8.199,5307
8.266,5964
8.363,7292
8.406,4230
8.392,6151
8.45,16500
8.469,21672
8.498,32558
8.628,3400
8.763,12243
8.73,4200
8.652,8793
8.865,19118
8.821,19899
8.821,18677
8.841,13320
8.908,5992
8.817,21673
8.454,34664
8.329,39251
8.17,13630
8.073,23372
8.025,12747
8.116,21443
8.078,13359
8.107,15240
8.276,1516
8.141,5968
8.005,5388
7.976,7575
7.861,7581
7.812,8864
7.223,18374
7.165,30497
7.117,14248
7.083,4863
7.484,9011
7.561,15670
7.537,8579
7.605,9558
7.629,14845
7.648,15501
7.658,5637
7.561,7577
7.513,3819
7.566,3488
7.378,4584
7.378,8922
7.537,10175
7.518,19454
7.619,10643
7.581,20720
7.658,3693
7.624,8124
7.663,6268
7.696,3664
7.735,4632
7.653,7160
7.416,14395
7.402,16955
7.262,5972
7.117,4676
7.146,9566
7.107,8134
7.185,3394
7.325,2610
7.238,15877
7.243,16518
7.233,8744
7.199,8557
7.267,13013
7.344,10994
7.291,19246
7.281,19193
7.339,935
7.291,9959
7.581,6223
7.624,2741
7.532,1380
7.561,4700
7.532,1793
7.552,4504
7.595,1900
7.6,5627
7.513,2300
7.465,2772
7.445,6345
7.378,5421
6.972,6612
7.117,10544
6.818,6651
6.866,9517
6.736,3773
6.818,7312
6.856,4804
6.837,7502
6.567,5325
6.567,17286
6.74,8114
6.731,3019
6.62,1200
6.615,4815
6.509,1947
6.46,7840
6.219,23426
6.296,12313
6.113,1510
6.035,10109
6.045,10642
6.026,3135
6.185,18616
6.233,64411
6.18,7970
6.166,6507
6.035,2612
6.011,15072
6.035,3913
5.929,3935
6.064,19512
6.118,27594
6.026,5394
5.992,9644
6.161,200
6.118,3864
6.016,4839
6.074,3857
6.113,3623
6.113,6616
6.325,16359
6.335,15662
6.18,9149
6.229,9581
6.089,4290
6.185,11953
6.093,3551
6.108,4839
6.127,7582
6.108,13512
6.219,5294
6.229,13042
6.412,8427
6.407,9680
6.315,3200
6.354,9385
6.074,9073
6.074,10032
5.939,11473
6.006,26440
5.949,6222
5.915,10035
5.968,6479
5.977,8254
5.963,13114
5.871,29004
5.775,3500
5.813,4920
5.842,2017
5.746,6581
5.852,12165
5.736,16905
5.668,2900
5.688,17063
5.466,10974
5.403,19029
5.567,6563
5.553,16587
5.475,2568
5.524,7192
5.596,11453
5.471,12032
5.297,6485
5.451,3796
5.514,10930
5.659,14620
5.823,9043
5.809,15959
5.852,13267
5.915,11785
5.828,19533
5.746,15242
5.881,1630
5.881,26029
6.296,10127
6.238,9277
6.349,11960
6.402,19113
6.441,3289
6.359,8813
6.325,4872
6.335,10927
6.248,5657
6.238,10290
6.383,9619
6.364,9723
6.296,8250
6.248,3887
6.412,13291
6.315,9491
6.364,5468
6.383,8133
6.277,2978
6.306,4995
6.287,4708
6.306,12792
6.296,4780
6.258,5885
6.19,2116
6.151,12909
6.151,4847
6.161,14549
6.113,2906
6.006,5981
5.924,10572
5.977,10408
6.475,9890
6.287,7713
6.306,13985
6.47,18382
6.456,10397
6.499,4969
6.499,4159
6.538,8610
6.745,14938
6.634,9997
6.673,3792
6.721,12175
6.88,11315
6.798,17339
6.663,9037
6.755,11148
6.711,4149
6.624,3758
6.731,2913
6.649,12780
6.76,9136
6.644,6901
6.581,8473
6.484,6180
6.373,11648
6.344,14037
6.267,5733
6.118,10008
6.055,11266
6.137,18322
6.098,12824
6.098,0
5.977,9721
6.031,19882
6.161,13302
5.958,10173
6.026,11962
5.891,17720
5.659,8481
5.64,11452
5.485,10361
5.562,23503
5.62,11040
5.64,22423
5.668,10396
5.736,8033
5.731,11640
5.726,14755
5.572,12349
5.533,13313
5.471,6852
5.456,13523
5.572,11072
5.403,15291
5.48,9291
5.331,21426
5.239,12402
5.176,36752
5.543,17015
5.586,16609
5.741,19178
5.722,25485
5.649,4411
5.678,8194
5.693,10890
5.664,13706
5.678,3216
5.717,8029
5.775,11359
5.871,11963
5.92,9315
5.92,4640
6.035,4963
5.92,13032
5.784,3342
5.91,5926
6.021,7794
5.987,12547
6.064,4968
5.997,6802
5.881,12665
5.847,17077
5.852,10662
5.862,18233
5.958,3748
5.871,10052
5.509,8423
5.533,13735
5.437,14934
5.475,7048
5.485,12431
5.562,7503
5.707,2947
5.823,13407
5.963,8900
5.977,33869
5.997,4015
6.026,7485
5.973,7915
5.896,14267
5.838,4558
5.838,4755
5.954,9068
6.264,14375
6.361,6999
6.341,5158
6.06,8639
5.993,8633
5.746,3640
5.746,0
5.857,5003
5.896,11134
6.104,1900
6.041,6232
5.741,13363
5.625,7272
5.601,10087
5.576,10682
5.678,5403
5.794,11333
5.867,6571
5.886,6437
5.828,4383
5.935,13827
5.659,5626
5.712,11658
5.697,6605
5.683,6651
5.809,8879
5.93,19020
5.973,7742
6.022,6981
6.07,3666
6.08,16406
6.041,7070
5.997,20126
5.944,5571
6.099,30087
6.399,6023
6.254,10826
6.065,13674
6.244,17090
6.419,8245
6.399,11865
6.564,15702
6.699,22136
6.632,11792
6.612,18836
6.564,9013
6.651,8870
6.675,118900
6.787,135950
6.806,10648
6.816,13550
6.574,9722
6.743,19427
6.796,4156
6.767,25461
7.242,5261
7.106,13719
7.154,1130
7.13,11385
7.266,13054
7.319,15868
7.445,12638
7.576,12742
7.74,18960
7.668,48800
7.668,0
7.668,0
7.648,11931
7.726,19906
7.987,12747
8.035,14146
7.948,3463
7.958,21767
7.58,8449
7.445,9935
7.522,9440
7.653,12576
7.522,34560
7.629,75614
7.871,10277
7.827,11552
7.822,7486
7.784,23652
7.968,6649
7.847,5842
7.726,6245
7.813,8164
7.793,7422
7.861,2692
8.123,25265
7.929,14830
7.929,2851
7.914,23759
7.755,10965
7.735,25089
7.614,27801
7.643,14182
7.851,3114
7.774,9607
7.866,2300
7.929,21419
7.943,14567
8.05,46619
8.219,28554
8.137,25932
8.355,39400
8.244,20192
8.181,4289
8.113,11105
8.273,4168
8.331,6447
8.374,7049
8.519,4828
8.519,20168
8.587,22256
8.795,88478
8.795,72726
8.694,27638
8.703,10105
8.626,9157
8.689,21774
8.544,6822
8.486,9865
8.297,6774
8.292,9675
8.219,78934
8.37,45123
8.079,4892
