29.14,41212
28.96,38457
29.46,50529
29.43,34661
29.41,46122
29.35,75548
29.28,17613
29.47,39367
28.81,36772
28.92,57266
29.01,32877
29.18,35152
29.28,9215
29.21,19456
29.44,15943
29.54,34159
29.2,30341
29.22,21417
29.29,23229
29.27,28743
29.37,29997
29.27,31545
29.32,19431
29.18,57213
29.5,33619
29.41,39043
29.42,29699
29.43,50388
29.32,35852
29.31,60255
29.43,50426
29.49,46143
29.79,12071
29.93,33281
30.23,59348
30.12,68433
30.09,42662
30.16,33808
30.24,25059
30.15,29219
30.11,39166
30.1,36829
30.22,259471
30.59,117756
30.94,97508
30.85,39427
31.04,29326
30.95,27337
30.82,95239
30.67,37816
30.1,28217
30.07,48354
30.29,17863
30.38,20510
30.07,27849
30.23,46297
30.44,33323
30.34,30218
30.24,20968
30.28,13551
30.46,11033
30.45,12462
30.27,10951
30.27,35264
30.16,12867
30.23,19720
30.2,12931
30.3,19436
30.52,6812
30.55,17901
30.7,7844
30.71,22246
30.26,19794
30.43,11097
30.45,14256
30.46,18286
30.1,10279
30.16,29484
30.27,8530
30.44,14913
30.45,7818
30.42,18271
30.21,4765
30.27,21640
30.2,11696
30.09,30900
29.83,20537
29.7,19192
29.76,14919
29.78,27700
28.66,30657
28.37,58169
28.7,25189
28.69,30881
29.21,14463
29.41,14532
29.19,9165
29.4,17680
29.3,17465
29.39,14696
29.64,27055
29.48,17364
29.53,7455
29.44,6426
29.6,10514
29.66,10573
29.97,8952
30.12,9773
29.66,5662
29.76,22695
30.09,10352
29.73,13711
29.65,13353
29.9,11529
29.92,19832
29.73,20717
30.01,6077
29.98,12982
29.85,8886
29.96,16440
29.66,4980
29.74,16325
30.06,14774
30.15,23980
30.37,15326
30.56,53731
30.3,20549
30.17,42487
30.23,18286
30.3,66586
30.23,21168
30.21,22426
30.09,28201
29.71,24986
29.75,17188
29.66,23141
28.65,12329
28.69,18366
28.97,20183
29.09,20167
29.68,14429
29.67,38189
29.99,11103
30.11,17001
30,10582
30.18,19992
29.97,21456
29.99,25047
30.39,16306
30.4,18314
30.55,10194
30.45,22460
30.07,43806
30.31,23493
30.48,7961
30.45,8846
30.67,17446
30.59,12489
30.73,11776
30.78,13947
30.82,30610
30.81,15043
30.99,11003
31.12,28163
31.09,6975
30.92,23673
30.73,6723
30.84,14398
31.07,11497
30.96,7495
30.83,5219
30.82,12832
30.91,4167
31.06,6431
30.87,19563
30.91,18584
30.51,9989
30.58,23412
30.12,36848
29.88,44579
30.14,20584
30.34,28878
30.51,10111
30.67,52269
30.89,17068
31.04,30470
30.88,14227
30.83,9533
31.19,23155
31.16,57571
30.76,14584
30.68,17465
30.84,16918
30.75,31452
30.73,16268
30.71,16512
30.65,13997
30.85,19474
31.34,19468
31.17,48298
31.17,24376
31.02,38321
30.78,16160
30.91,49616
31.52,141422
31.44,95849
31.82,51372
31.83,66281
32.02,29043
31.74,25216
32.23,22496
32.36,44076
32.18,16010
32.33,44249
32.74,29753
32.89,42030
32.91,20707
32.87,26728
32.96,21051
32.89,29875
33.14,12262
33.13,24711
33.27,48897
33.14,61355
33.05,25066
32.76,67049
32.95,14086
32.87,17072
32.85,48678
32.82,28724
33.01,17037
32.9,15864
32.67,27221
32.7,39687
32.35,12602
32.5,23730
32.28,15854
32.28,28497
32.38,22001
32.64,21920
32.56,8400
32.44,14705
32.41,60644
32.46,38920
32.32,14827
32.24,57759
33.32,45739
33.34,75969
32.88,45636
32.86,80381
32.82,47682
32.78,90224
32.72,40959
32.57,71657
32.31,67232
32.27,106618
31.7,58825
31.78,111391
31.6,30208
31.64,73376
31.68,30423
31.65,114081
31.73,33359
31.49,31516
31.38,26000
31.43,54969
30.96,38113
31.01,89496
30.9,42549
30.97,78613
31,35104
31.05,111054
31.14,39188
31.26,75357
30.55,57836
30.55,0
30.14,45277
29.95,110914
29.57,60507
29.32,103463
29.76,40837
29.5,53537
29.29,34127
29.42,41273
29.37,25396
29.25,73038
29.45,71390
29.61,70542
30.44,60452
30.41,118911
30.29,73102
30.08,84370
29.8,40705
29.61,76337
29.73,19003
29.6,65397
29.48,22341
29.43,46583
29.35,28337
29.3,31386
29,54745
29.08,158567
29.42,102495
29.43,141124
28.91,62806
29.06,152480
28.5,104883
28.75,201643
29.25,82889
29.44,114512
29.25,39112
29.45,42344
29.59,46011
29.85,38516
29.65,14327
29.97,36240
30.18,10518
29.99,15576
29.94,39865
29.93,49543
30.3,46907
30.31,48176
30.34,23355
30.42,70492
30.86,19233
30.75,32484
30.84,26629
30.65,37852
30.9,36105
31.12,55976
30.84,72311
31.31,111508
31.26,63646
31.56,132863
31.7,31004
31.76,49766
31.97,25982
32.23,53281
32.54,33274
32.48,46621
32.85,45023
32.82,84450
32.65,18718
32.33,41751
32.86,26066
32.73,48561
32.84,50113
32.99,88476
32.97,26328
32.98,141277
32.33,40031
31.99,83583
31.3,64355
30.68,114547
31.47,62846
31.89,72232
32.6,40570
32.7,51488
32.62,47848
32.23,39526
32.21,25082
32.36,34107
32.57,25556
33.08,94838
33.21,64115
33.27,46187
33.68,27525
33.64,41656
33.6,44579
33.54,60727
33.73,28278
33.6,65434
33.91,31897
33.8,50545
33.7,34724
33.7,49757
33.66,25863
33.57,36505
33.84,70030
33.78,85736
33.9,49032
34.16,85629
33.24,86478
33.01,88458
32.57,54965
32.85,43884
33.12,21601
32.98,60903
32.89,39735
33.09,74294
33.02,31424
32.79,32665
32.95,44730
32.65,80550
33.06,65262
33.06,80055
32.77,72615
32.76,77105
33.31,65513
33.75,161407
33.98,114954
34.06,90369
34.98,56427
34.42,86112
35.01,87848
35.29,92378
35.45,36017
35.42,55143
35.41,95115
35.56,152080
35.76,71362
35.43,102472
35.43,0
35.43,0
34.9,37462
35.12,56198
35.38,27573
35.09,216956
35.38,24587
35.35,64051
35.19,39922
34.91,48747
34.51,38995
34.95,20025
35.12,17788
34.92,28888
35.62,16395
35.59,33116
35.52,27722
35.66,56170
36.01,27222
35.97,82597
35.88,16358
36.09,29687
36.13,19122
35.91,41795
36.12,6257
36.12,31243
36.4,17267
36.58,51958
36.41,21902
36.48,21225
36.5,34854
36.59,55766
36.72,10370
36.79,20770
36.91,6633
36.94,20768
36.8,30839
36.73,23019
37.03,12559
37.19,36535
37.37,13140
37.27,22609
37.15,18567
