70.64,5113
71.01,5701
71.03,989
70.94,2843
70.52,2746
70.64,3632
69.81,1800
69.66,3300
69.13,3400
69.25,2990
70.23,2700
70.94,3016
70.85,2402
70.72,18177
71.97,2400
72.32,2000
71.28,2100
71.51,10100
71.95,1700
73.01,3855
72.57,1242
72.37,2994
72.18,1000
71.75,2793
71.51,2745
71.59,3222
71.61,3083
71.46,2222
71.5,100
71.69,2440
72.13,2771
71.71,2307
72.12,1661
72.16,3070
72.06,1800
72.07,1701
72.73,601
72.8,702
73.36,400
73.23,1318
73.82,900
74.14,2394
73.92,466
74.11,988
74.5,851
75.3,884
75.25,1068
74.37,1706
74.85,2376
74.89,2828
73.68,1734
73.57,11596
73.52,1375
73.9,1507
73.64,3082
73.57,5211
72.89,4093
72.05,5039
72.1,2168
72.09,3615
72.33,738
72.74,5168
74.14,731
73.81,1235
72.98,806
72.44,1177
72.09,801
72.17,2423
72.25,1677
72.55,2872
73.06,3728
73.25,5651
72.29,1311
72.91,4403
74.43,2125
74.83,3186
75.17,3505
74.47,1566
74.1,655
74.43,1218
74.81,747
74.61,4732
75,601
75.07,2231
75.05,400
74.83,1640
74.94,101
75.04,745
77.47,674
78.1,5140
77.55,1533
76.86,2196
78.24,3110
78.95,5828
77.36,326
77.49,1077
77.51,354
77.14,678
78.16,599
78.1,937
78,533
78.01,1905
78.72,639
78.7,1079
78.71,501
78.97,1586
79.64,1766
79.79,737
80.82,1310
80.86,7542
80.49,2410
79.61,3196
81.1,1081
80.33,1676
80.16,3557
80.96,3000
81.58,884
82.14,1671
82.65,2245
82.74,1387
80.72,612
80.76,1752
80.86,400
81.06,465
80.87,790
79.75,1027
80.31,400
79.93,963
80.59,944
81.09,1081
81.93,333
81.69,3337
81.53,534
81.41,1387
81.28,426
81.21,2235
81.45,886
81.41,1734
82.71,1500
82.76,1458
82.48,405
82.12,1864
80.89,200
80.99,1559
81.09,486
81.58,783
81.17,745
81.56,5631
82.69,1201
82.72,4110
83.2,1070
83.47,8916
84.18,5008
83.45,3942
84.29,1879
85.76,553
85.04,320
85.56,480
85.37,654
85.11,210
84.53,3854
84.34,1059
86.04,1023
86.21,1102
85.16,813
85.31,1019
82.77,2328
82.57,3450
81.26,1781
80.43,2692
81.2,416
80.6,1568
80.08,2779
79.79,5054
79.37,1457
79.84,2254
79.35,1677
79.88,3000
79.58,2438
80.23,1559
80.2,1835
79.68,4351
79.82,206
80.13,842
80.08,300
80.44,1887
79.64,1075
79.83,6763
79.81,433
79.27,1380
78.84,946
78.66,1223
79.27,333
79.23,1856
78.79,1502
78.81,3806
78.04,333
78.56,974
77.79,733
79.25,1678
79.6,1312
79.62,2638
79.38,1400
80.15,1297
81.17,400
81.24,1128
79.86,1466
80.65,3795
79.79,1036
80.45,5661
80.76,992
80.77,3441
80.78,600
81.13,1404
81.91,538
81.87,1332
82.19,1238
81.87,2763
81.53,841
81.26,1222
81.1,616
80.83,725
82.43,100
81.88,1117
81.66,433
81.42,994
81.98,901
81.55,1983
81.55,0
81.55,0
83.2,592
82.91,828
82.52,654
81.91,948
82.62,1201
82.24,3152
82.95,733
82.41,1677
80.11,1057
80.73,1785
81.27,1100
83.16,7494
81.94,700
81.71,4449
83.01,1933
83.11,6381
85.47,660
85.37,1673
84.87,2006
84.34,3381
85.11,600
85.2,1916
84.95,1029
84.65,2366
84.34,603
84.68,100
84.39,400
84.72,200
84.49,366
84.86,545
84.04,100
84.15,1151
84.09,345
84.87,2205
85.59,391
85.6,3253
86.75,1213
87.63,1570
87.62,1820
88.62,1004
87.38,300
86.83,3137
87.55,1924
87.25,3365
85.79,3101
85.79,0
85.52,833
86.03,6461
86.65,3773
87.2,2566
87.28,524
87.6,2215
87.11,500
87.53,4718
87.02,4472
87.42,1724
89.14,889
88.8,6023
89.76,1144
89.51,3886
89.73,633
89.54,4515
88.45,1181
88.57,1905
89.27,637
89.51,2114
88.87,1588
90.14,2862
90.11,1088
89.62,2938
89.81,1802
91.13,2497
92.12,3758
92.52,4823
92.38,1519
92.79,4574
91.59,803
92.75,2631
92.86,1900
92.13,4506
92.36,1962
92.03,2328
92.99,501
91.56,861
91.87,100
91.77,346
91.89,917
92.09,4641
92.52,467
92.73,1988
93.5,525
93.97,528
94.14,855
93.67,603
93.12,983
93.28,2123
93.63,2024
92.2,1578
91.39,1936
91.47,2006
91.95,2024
91.68,3039
90.56,1941
89.35,1774
89.15,418
88.1,2360
86.74,4606
86.73,6209
87.3,2990
88.18,4163
87.34,105
87.25,3433
85.85,533
85.16,4189
84.1,3786
83.86,6094
84.03,1649
84.37,3073
84.7,1740
84.53,1594
83.52,3801
83.53,2599
83.07,636
83.07,0
82.39,3600
82.97,4950
84.87,3157
83.64,6326
84.34,1616
82.51,2392
81.57,807
81.98,3683
82.51,2144
82.97,6370
82.89,1423
81.86,1572
82.31,3630
82.26,8146
82.14,1151
81.84,2357
80.83,1442
81.15,1135
80.34,2874
81.39,6526
81.52,1181
82.24,2914
81.33,2456
80.13,3654
79.74,2473
79.44,5795
79.21,897
78.79,4803
78.65,1214
78.32,2719
78.57,1259
78.32,3721
77.17,805
77.63,2329
77.78,2796
78.41,3885
78.03,5071
78.91,6412
78.31,3665
78.19,5811
78.08,2043
77.37,14970
75.33,414
75.34,3440
76.32,1624
76.16,2762
76.46,2991
77.2,5201
77.76,2672
76.48,3602
77.15,2582
77.58,3618
78.51,834
78,5102
77.15,5738
79.21,11559
80.59,2267
82,2618
82,0
82,0
79.54,2803
78.93,7242
77.69,2134
77.11,2895
77.41,1197
76.5,5893
77.03,733
76.65,2077
78.53,1344
78.48,1705
77.6,758
77.9,1896
79.07,1608
79.24,840
79.18,854
79.58,5769
80.24,905
79.77,1068
79.11,286
79.07,1446
78.4,200
78.44,1256
79.63,1070
79.62,1868
80.11,600
79.58,2463
80.06,766
79.95,943
81.77,833
81.41,2360
82.02,433
81.91,1458
82.36,443
81.98,9290
82.38,6553
83.89,4335
81.72,819
82,1305
82.58,827
82.48,736
81.92,832
82.47,1584
82.52,914
82.92,1971
82.28,2781
82.76,1057
81.9,1859
81.32,5563
82.08,1092
81.4,587
81.05,133
80.54,2611
79.8,500
79.19,1492
77.5,388
76.28,2385
77.2,434
77.1,1086
78.85,2203
80,3264
79.24,1009
78.76,2248
77.87,2017
78.39,3277
75.86,1900
75.29,4536
76.23,1743
75.95,2270
74.64,1224
73.82,5033
73.65,1950
74.5,4899
72.12,2054
73.22,6338
72.64,2366
71.53,2023
70.28,3884
70.42,7033
70.1,4033
70.3,2806
69.84,2781
69.56,3932
69.42,2386
68.68,3255
70.13,1907
69.62,6313
70.52,785
69.73,1421
70.04,400
70.18,2737
69.35,1109
70.59,2765
71.32,3390
71.11,9006
71.98,1242
71.69,2707
71.84,386
71.05,6064
73.98,2051
72.42,7040
71.73,996
72.73,2633
71.34,688
71.94,1862
73.12,1084
72.54,2158
71.96,1330
73.08,1822
73.97,1159
73.44,1681
72.96,310
72.73,102
73.13,402
73.3,1337
72.49,223
73.13,2052
73.05,100
73.12,918
73.47,606
73.98,1459
74.48,3120
74.92,1342
75.04,513
74.64,580
74.34,755
74.66,3484
74.12,1794
73.01,2645
73.43,665
73.31,1109
72.09,1122
73.01,1525
70.62,2496
69.98,2303
66.3,1745
66.25,2313
66.64,1041
66.73,3650
66.24,2742
66.35,4476
66.17,8839
66.28,3158
66.69,1487
66.92,4403
67.82,1626
69.04,2600
70.28,805
71.23,2669
72.27,1065
72.57,3722
73.27,2148
73.31,2289
74.22,716
73.54,1042
72.74,1031
73.68,1417
74.3,1619
74.85,1042
76.6,1723
76.31,5302
74.26,2528
75.38,3828
75.41,1421
76.73,2948
76.89,401
76.43,1666
75.78,228
75.34,1558
75.71,1153
75.94,1138
75.97,1181
