20,14882
20.26,9067
20,5770
20.21,3121
20.19,9121
20.62,17606
20.78,13346
20.8,12503
20.66,11286
20.87,7469
20.6,4175
20.77,3628
20.62,2536
20.69,5550
20.68,8619
20.45,7875
20.38,6284
20.36,9965
20.15,4200
20.08,3833
20.1,6062
19.96,5168
20.1,5009
20.05,10976
19.82,7828
19.825,6124
19.92,6621
19.76,3690
19.83,8466
19.76,7843
19.61,5388
19.67,10042
19.71,10273
19.82,12370
19.71,9346
19.67,5578
19.755,14094
19.8,9405
19.69,12127
19.655,11093
19.7,7083
19.66,3969
19.59,3487
19.62,3093
19.65,2711
19.69,5555
19.66,6526
19.5,10538
19.54,13053
19.48,4855
19.37,11373
19.305,18717
19.215,13357
19.395,18227
19.46,20620
19.57,9734
19.61,5945
19.57,5194
19.47,5219
19.45,6258
19.6,5968
19.665,2548
19.645,3644
19.69,4484
19.62,2977
19.58,7881
19.52,4039
19.65,1509
19.72,2853
19.7,3922
19.66,4499
19.7,5866
19.75,8240
19.81,6830
19.82,8348
19.87,22891
19.78,10814
19.75,28330
19.5,19997
19.72,9957
19.49,5435
19.65,5248
19.455,1659
19.69,8031
19.93,3735
19.9,5273
19.86,3301
19.84,4110
19.55,4197
19.645,1957
19.58,1553
19.59,5768
19.53,5039
19.585,4809
19.52,1870
19.45,7032
19.35,8017
19.225,10646
19.2,5590
19.255,5702
19.3,2884
19.31,3358
19.25,2069
19.28,4405
19.21,4141
19.19,5118
19.23,2515
19.23,3239
19.3,4516
19.43,4654
19.48,1841
19.495,6675
19.47,6830
19.51,8579
19.55,16600
19.34,9751
19.32,11372
19.22,26457
19.2,22910
19.13,14840
19.09,11880
19.03,22474
19.01,18655
19.06,18714
19.03,12192
19.125,8107
19.105,9485
19.17,6525
19.12,6275
19.17,23415
19.165,10638
19.165,19906
19.025,22418
19.07,12778
19.095,8072
19.19,6325
19.23,15675
19.26,14824
19.335,21561
19.32,6213
19.34,7501
19.35,12484
19.3,15422
19.36,7272
19.45,12284
19.455,9724
19.56,4044
19.55,2645
19.54,3082
19.525,10331
19.59,6269
19.495,6373
19.4,5446
19.36,7824
19.43,10571
19.53,21036
19.9,26386
20.125,10567
20.27,9095
20.01,13116
19.75,12550
19.7,17785
19.8,8400
19.9,12887
20.12,5250
20.32,6450
20.47,5930
20.39,9618
20.16,7218
20.37,17110
20.59,22521
20.905,9337
20.85,6600
20.78,10900
20.73,7303
20.53,5100
20.42,6200
20.57,3100
20.5,2800
20.49,4700
20.63,4718
20.65,5736
20.57,4800
20.565,3100
20.58,3000
20.46,6281
20.36,5120
20.345,2000
20.31,4250
20.22,3700
20.29,2300
20.35,12840
20.43,2500
20.41,2525
20.44,3115
20.42,5000
20.4,2600
20.39,5219
20.42,1790
20.44,2945
20.39,2600
20.37,3272
20.3,5022
20.36,1300
20.38,1989
20.31,3384
20.36,1200
20.37,2700
20.5,2100
20.505,1300
20.6,2900
20.6,2500
20.65,4880
20.66,2106
20.635,2757
20.67,3100
20.69,3125
20.69,4036
20.585,5600
20.62,2300
20.64,5289
20.745,4000
20.7,2400
20.69,1400
20.7,2220
20.63,2889
20.68,3898
20.73,3892
20.74,4191
20.785,3523
20.72,6179
20.78,5332
20.77,11474
20.83,22651
20.785,9628
20.29,5425
20.67,10396
20.81,5490
20.88,3956
20.83,5615
20.72,12634
20.495,6013
20.72,7152
20.83,10097
20.575,5859
20.63,10099
20.65,4501
20.6,3490
20.455,4750
20.35,8068
20.43,3900
20.34,3968
20.34,6865
20.24,2200
20.4,3683
20.44,4364
20.45,5157
20.475,2375
20.5,4045
20.385,4800
20.42,4800
20.39,4270
20.43,4709
20.425,3585
20.43,3963
20.36,2201
20.35,5187
20.34,4400
20.36,3250
20.39,3289
20.375,4453
20.42,2919
20.43,4000
20.455,3776
20.5,2400
20.495,4515
20.435,3535
20.445,2900
20.425,4500
20.39,1800
20.39,2374
20.415,2699
20.46,1400
20.51,3300
20.435,2400
20.43,6003
20.375,2633
20.4,2960
20.34,2796
20.3,3485
20.36,1600
20.39,3400
20.43,1200
20.36,4300
20.355,11537
20.27,4610
20.27,9576
20.21,3600
20.28,6484
20.3,4740
20.36,2999
20.44,3100
20.43,5566
20.38,4956
20.44,4458
20.435,5259
20.43,6500
20.5,6237
20.445,6604
20.44,7118
20.31,14806
20.295,32669
19.46,14462
19.54,10100
19.54,15078
19.16,36428
18.9,15125
18.78,17512
18.89,28105
18.635,14014
18.81,13433
19.055,9020
19.17,9701
19.01,10520
19.2,7538
19.02,20725
18.815,10105
18.98,5173
19.05,4396
19.18,3400
19.22,6625
19.04,5100
19.16,4000
19.15,4200
19.12,3764
19.19,1800
19.19,4469
19.09,2500
19.07,3800
19.1,7771
19.13,2900
19.04,3913
19.125,1942
19.035,2700
19.02,3715
19.035,4191
19.16,3500
19.2,3100
19.17,1600
19.15,3572
19.11,2688
19.11,1400
19.12,3600
19.16,3400
19.16,4177
19.2,2300
19.26,1600
19.27,2100
19.3,4000
19.18,2800
19.19,4550
19.16,3800
19.12,2800
19.12,1700
19.15,3672
19.18,2000
19.18,9190
19.02,8780
19.06,4810
18.97,6587
18.92,3700
19.09,2950
19.1,4600
19.05,3288
18.99,3200
18.99,3482
18.97,3156
18.975,4700
18.9,4300
18.91,3889
18.95,5689
18.99,3100
19.035,6060
19.08,8535
19.025,7002
18.965,6594
19.01,6621
19.07,10581
19.01,16375
19.005,16200
19.07,12996
18.655,17373
18.44,9689
18.615,12268
18.67,14359
18.565,9115
18.64,9963
18.575,7128
18.45,4899
18.5,7365
18.515,13599
18.55,10350
18.4,11336
18.41,8850
18.39,11320
18.51,19834
18.52,14352
18.495,21866
18.42,12209
18.55,8228
18.56,20819
18.6,10180
18.6,14500
18.53,16849
18.42,10319
18.555,10148
18.57,10300
18.59,6637
18.6,8909
18.57,3900
18.61,8608
18.545,4440
18.52,5800
18.56,4500
18.53,6300
18.525,9039
18.4,11876
18.37,10662
18.32,11773
18.37,8400
18.33,8985
18.33,10132
18.36,13753
18.355,6919
18.39,8882
18.445,5500
18.415,12355
18.49,6100
18.52,4906
18.43,5805
18.43,6082
18.475,6000
18.42,17507
18.38,4764
18.39,12400
18.33,4100
18.32,8522
18.33,6000
18.345,7300
18.33,8571
18.335,8607
18.27,6995
18.28,4800
18.28,6939
18.33,12762
18.32,8703
18.41,6931
18.44,7619
18.46,7651
18.45,11126
18.45,9192
18.42,10100
18.425,15600
18.45,10110
18.43,9071
18.505,16592
18.43,20573
18.435,21038
18.63,7100
18.34,7688
18.78,7174
18.79,4373
18.82,1600
18.86,4858
18.755,7067
18.78,11326
18.97,10893
18.99,27367
18.73,4980
18.64,3482
18.62,2900
18.71,3733
18.56,4223
18.54,5819
18.56,7559
18.52,4079
18.57,3000
18.59,7323
18.525,9570
18.48,10285
18.345,7351
18.3,7240
18.2,3800
18.23,4500
18.29,5257
18.3,6500
18.27,7121
18.24,12204
18.19,11947
18.16,4772
18.1,6315
18.14,12251
18.04,8508
18.095,12703
18.09,6981
18.15,5800
18.12,5689
18.12,6295
18.07,8675
17.97,8164
17.97,7682
18.08,9606
18.055,6829
18.05,6511
18.03,4621
18.08,3384
18.08,2600
18.13,1400
18.12,2700
18.12,3800
18.1,1745
18.145,3600
18.14,3221
18.1,6400
18.07,6897
18.11,3201
18.11,2000
18.11,2163
18.11,1500
18.13,1900
18.13,1938
18.13,1352
18.15,1600
18.17,1700
18.19,2962
18.195,1804
18.2,3836
18.19,4300
18.21,3400
18.23,5531
18.27,8022
18.16,7049
18.165,3943
18.135,5685
18.13,14827
18.115,62541
18.06,21105
17.89,15038
17.77,15119
18.04,9191
18.27,5821
18.29,2800
18.27,3400
18.15,4031
18.045,24231
18.04,3600
18.11,4055
17.98,5400
18.07,2900
18.145,6169
18.24,7100
18.205,3871
18.105,5804
18.22,8181
18.18,6068
18.29,3000
18.285,4866
18.24,1928
18.2,2399
18.23,4186
18.32,2941
18.315,3406
18.285,3100
18.225,2100
18.26,2800
18.26,3936
18.265,2849
18.2,2349
18.195,1383
18.26,2879
18.24,1100
18.27,4500
18.23,2413
18.22,1200
18.22,2200
18.27,9734
18.365,2729
18.365,2150
18.33,2917
18.39,2800
18.33,1900
18.35,2749
18.335,1400
18.34,499
18.345,2800
18.35,1700
18.37,2078
18.41,2800
18.42,2303
18.435,1663
18.44,2200
18.4,2186
18.405,1300
18.4,2800
18.385,2811
18.415,1000
18.425,3152
18.445,3300
18.395,4506
18.435,4602
18.425,2000
18.42,1300
18.47,3100
18.42,4960
18.44,3701
18.465,2200
18.45,1700
18.49,8230
18.61,5927
18.54,3111
18.555,3948
18.57,4973
18.58,10805
18.57,14824
18.67,11441
18.6,16717
18.84,11902
18.98,3900
18.76,5392
18.66,12631
18.51,6699
18.5,2600
18.56,3485
18.66,4086
18.745,10703
18.79,2932
18.69,2800
18.63,2015
18.64,2813
18.64,2500
18.58,2700
18.51,4010
18.505,3619
18.4,3700
18.41,3520
18.37,5942
18.32,4025
18.29,3660
18.31,6351
18.305,3300
18.4,4398
18.42,1900
18.37,1300
18.365,3093
18.39,2982
18.35,3393
18.39,2088
18.36,1300
18.37,3100
18.34,900
18.34,1400
18.34,3300
18.34,1900
18.31,2400
18.32,3500
18.48,4100
18.48,3300
18.48,1699
18.48,1600
18.48,1481
18.46,3508
18.46,1800
18.47,1300
18.43,3200
18.38,2701
18.41,2500
18.45,1700
18.43,1222
18.43,2000
18.39,2000
18.38,1300
18.37,3100
18.39,1800
18.37,1300
18.32,2400
18.33,800
18.34,1944
18.32,2800
18.28,2200
18.27,3100
18.21,3100
18.2,1559
18.17,6350
18.15,2399
18.23,2200
18.22,4100
18.12,7294
18.135,7478
18.14,6941
18.21,5964
18.19,10297
18.2,9218
18.21,10712
18.54,4711
18.35,2561
18.31,8327
18.34,5387
18.46,4027
18.385,3800
18.38,4200
18.45,3697
18.38,5428
18.43,2755
18.48,3800
18.47,4100
18.475,4700
18.47,8478
18.51,2899
18.56,900
18.52,4600
18.52,3200
18.52,1509
18.54,1165
18.51,1175
18.585,4275
18.57,1500
18.59,4216
18.57,2112
18.595,2500
18.59,2600
18.69,3726
18.68,2064
18.69,1216
18.7,3300
18.715,600
18.64,1700
18.68,1900
18.67,1400
18.675,2100
18.65,1492
18.64,2113
18.64,900
18.65,500
18.67,2509
18.7,3598
18.765,3000
18.73,2730
18.73,1900
18.74,4001
18.775,3335
18.78,1000
18.75,900
18.73,1700
18.71,1794
18.675,1332
18.65,5030
18.67,900
18.655,972
18.66,1626
18.7,1441
18.76,8576
18.8,2176
18.795,2900
18.785,3130
18.79,1300
18.815,4300
18.795,3707
18.78,3200
18.79,2000
18.77,2200
18.765,4884
18.835,2450
18.83,2498
18.84,4920
18.885,5100
18.985,4027
18.92,11970
18.955,11537
18.98,8300
18.885,12548
19.46,27524
19.53,20860
19.86,9303
19.74,7284
20.115,22784
20.2,22317
20.21,22325
20.22,18882
20.01,16122
19.95,7223
20.025,10300
20.08,12699
20.095,10589
20.065,9653
20.035,9820
19.97,3588
19.99,3826
19.93,6321
19.99,5915
20.02,5100
20.08,2900
20.035,3400
20.085,6903
20.1,7504
20.1,7600
20.02,4604
19.99,3111
20.015,3179
20.04,4300
20.035,2596
19.98,12772
20.24,6400
20.235,6300
20.17,4200
20.2,2800
20.19,4707
20.285,6600
20.255,2000
20.25,4300
20.265,8083
20.23,3416
20.195,4003
20.21,3302
20.25,2500
20.3,5235
20.28,3000
20.24,3899
20.215,4100
20.345,8100
20.38,11972
20.37,4105
20.365,7900
20.39,4902
20.41,11701
20.44,11538
20.32,5012
20.26,5600
20.29,5500
20.3,5100
20.35,13334
20.435,5641
20.425,4600
20.36,6600
20.345,5152
20.36,3900
20.39,8602
20.415,6506
20.425,4600
20.355,4440
20.35,6619
20.31,7470
20.255,3220
20.31,11641
20.35,5694
20.265,9078
20.185,27732
20.1,16719
20.19,34416
19.97,16234
20.07,10692
19.84,8811
19.855,10360
19.69,7309
19.9,5212
19.85,3756
19.8,2888
19.77,2226
19.82,3450
19.67,4262
19.75,3300
19.675,3019
19.86,2069
19.775,2449
19.86,3395
19.82,2360
19.855,6787
19.86,2601
19.935,2100
19.96,4510
19.98,2240
19.95,1969
19.96,1721
19.94,3134
19.915,2000
19.91,1300
19.88,2946
19.91,2300
19.91,1566
19.89,1742
19.87,4361
19.87,3231
19.89,4748
19.9,5137
19.84,5281
19.905,1200
19.855,1800
19.9,1290
19.92,3507
19.92,2727
19.945,3603
19.97,2300
20.02,2200
20.04,3218
20.02,1709
20.06,2431
20.09,2510
20.11,3800
20.19,4200
20.23,400
20.26,4140
20.28,2300
20.19,3200
20.19,1900
20.19,1505
20.16,1400
20.11,2205
20.12,1300
20.08,1000
20.13,1500
20.09,2900
20.1,2100
20.13,3069
20.13,1431
20.15,2095
20.12,1855
20.125,1972
20.15,2514
20.2,2503
20.21,2674
20.18,2650
20.15,5812
20.135,2865
20.16,3914
20.13,2871
20.16,13296
20.11,21422
20.64,19165
20.65,18023
20.21,7199
20.37,10489
20.35,4890
20.27,1002
20.25,5826
20.295,9375
20.28,1900
20.4,4427
20.29,2200
20.295,4000
20.31,4262
20.41,2309
20.24,3165
20.24,4070
20.195,3200
20.22,1100
20.23,3095
20.36,2900
20.33,1885
20.36,1100
20.39,2800
20.35,506
20.42,3187
20.41,2300
20.39,3858
20.32,3201
20.3,1400
20.31,1400
20.27,1800
20.31,2135
20.39,2300
20.41,1800
20.36,1000
20.42,900
20.41,600
20.38,644
20.36,600
20.37,2100
20.35,2500
20.3,800
20.355,1301
20.26,2500
20.29,401
20.34,1400
20.325,2300
20.31,1200
20.28,1630
20.32,600
20.3,1000
20.34,1000
20.365,3067
20.365,600
20.34,627
20.34,1100
20.32,470
20.34,502
20.35,1100
20.36,1596
20.39,4037
20.39,1300
20.38,1400
20.35,1200
20.4,400
20.41,1598
20.43,2763
20.46,1758
20.44,2100
20.45,2300
20.48,600
20.47,2442
20.405,3675
20.43,1810
20.44,1900
20.46,4704
20.48,13176
20.485,7459
20.445,9707
20.1,5200
20.05,3787
20.18,6341
20.28,40244
20.145,4800
20.03,5307
20.125,7800
20.055,3018
20.145,7000
20.08,4864
20.09,3430
20.155,4000
20.185,3900
20.185,4300
20.25,4386
20.215,4000
20.265,7010
20.235,5887
20.35,4480
20.34,3300
20.325,4707
20.36,4200
20.36,4100
20.345,2400
20.33,5197
20.325,2601
20.295,3100
20.235,3400
20.195,9515
20.185,4535
20.165,3930
20.215,4200
20.185,6484
20.185,3000
20.155,3200
20.145,4123
20.1,4300
20.08,9287
20,7634
20.035,6152
19.995,6222
19.935,3613
19.915,7627
19.995,6113
19.995,5410
19.95,4268
19.905,1400
19.93,1471
19.955,4390
19.91,2200
19.86,3250
19.795,2120
19.86,2741
19.865,2680
19.915,3998
19.895,3000
19.885,2420
19.895,3203
19.905,2400
19.935,1500
19.935,1810
19.935,1600
19.97,1883
19.955,2270
19.955,3054
19.98,2538
20.015,2120
20.025,5101
20.075,2701
20.105,4100
20.095,2400
20.08,5000
20.055,6264
20.015,8759
19.995,10498
20.015,13314
20.095,21196
19.65,17232
19.59,7273
19.49,6230
19.28,2400
19.41,7937
19.59,4053
19.56,2249
19.61,3294
19.64,1100
19.64,1900
19.65,7601
19.57,5500
19.655,3640
19.75,5046
19.855,2610
19.9,3340
19.96,2100
19.89,2875
19.98,3930
19.91,5071
19.96,2877
19.94,3300
19.91,5937
20.01,2900
20.065,3556
20.05,1590
20.06,4943
20.16,5454
20.19,6048
20.155,2406
20.13,1010
20.17,2400
20.22,1922
20.215,1499
20.21,1500
20.18,500
20.235,1269
20.21,1980
20.22,801
20.2,2100
20.11,2700
20.14,2800
20.15,2300
20.185,4995
20.16,2334
20.17,1700
20.18,800
20.22,1200
20.23,1200
20.225,700
20.21,2200
20.215,300
20.18,900
20.14,1600
20.165,3013
20.16,2000
20.13,700
20.09,3900
20.06,4200
19.96,2905
19.98,2200
19.97,2537
19.91,3199
19.94,1900
19.92,3800
19.985,2503
19.975,4173
19.98,3999
20.03,4513
20.05,6610
20.04,11267
20.1,11870
20.125,15396
20.135,19286
20.16,12944
20.13,12942
20.1,25265
20.065,34495
20.24,9305
20.29,5600
20.28,4925
20.19,2515
20.03,5034
19.94,5529
20,4892
20.025,5657
19.9,4236
19.875,3676
19.87,4600
19.96,2800
20.1,5046
20.08,2500
19.98,1906
19.94,1603
19.955,4271
19.95,2800
19.9,13200
19.855,3285
19.905,400
19.91,3107
19.845,2108
19.87,2400
19.86,1300
19.845,1400
19.875,1200
19.94,1026
19.92,963
19.89,2076
19.88,2300
19.9,1321
19.88,1200
19.91,800
19.92,994
19.94,1200
19.945,635
19.97,2500
19.935,800
19.945,1300
19.93,700
19.93,1100
19.975,2100
19.97,1271
20.01,1500
20.045,2600
20.08,3148
20.085,3500
20.09,2697
20.05,3100
20.06,2400
20.085,4100
20.045,5000
20.08,2500
20.08,2974
20.125,3071
20.13,1000
20.08,5565
20.025,2800
20.07,3484
20.04,3967
19.99,2305
19.98,2700
19.95,2200
19.93,2700
19.925,1000
19.935,2000
19.91,2228
19.88,1600
19.895,2777
19.935,2300
19.92,1500
19.92,2702
19.915,3579
19.92,6276
19.93,2981
19.915,10434
19.945,29527
19.74,6598
19.74,2909
19.83,4641
19.84,5465
19.795,4742
19.75,5603
19.715,3713
19.55,3900
19.625,4610
19.53,5832
19.43,7653
19.5,22546
19.495,14044
19.39,7499
19.41,5200
19.42,6994
19.38,6731
19.41,8499
19.35,5318
19.31,5231
19.29,2656
19.34,4690
19.295,3471
19.295,6793
19.28,4633
19.39,3422
19.34,4400
19.345,3569
19.38,4000
19.335,4137
19.38,4185
19.35,1900
19.335,3200
19.34,4456
19.34,5300
19.33,5680
19.31,4300
19.315,3715
19.325,6253
19.335,2600
19.325,2700
19.33,2151
19.32,3268
19.31,3300
19.29,3400
19.28,3460
19.28,2300
19.32,3486
19.32,2500
19.35,3463
19.34,5281
19.31,4400
19.3,3600
19.28,2745
19.26,4799
19.31,2800
19.305,2176
19.3,3833
19.28,4204
19.27,3327
19.305,1939
19.31,4000
19.33,2700
19.33,3178
19.32,5816
19.335,3800
19.325,3282
19.32,1500
19.325,4373
19.305,4379
19.295,5400
19.31,3300
19.355,7792
19.365,7174
19.35,5400
19.375,6300
19.35,9276
19.39,13039
19.42,5400
19.1,3764
19.03,4200
19.115,5069
19.13,7212
19.18,3439
19.27,7170
19.42,3171
19.49,6410
19.61,4543
19.59,3524
19.55,3100
19.65,1900
19.63,3152
19.695,4960
19.73,9620
19.695,4456
19.765,4179
19.78,15371
19.69,3494
19.69,4150
19.61,3100
19.6,3866
19.53,3400
19.67,3400
19.7,4700
19.73,3079
19.77,6700
19.82,2400
19.85,2000
19.84,2100
19.875,2398
19.93,41266
20.03,4100
20.045,4800
20.005,18299
20.17,10475
20.045,1500
20.07,4694
20.045,2437
20.06,6595
19.98,2500
20,1000
20.02,1285
20.02,1651
20.03,1319
20.02,3371
20.06,3473
20.015,3709
20.05,4925
20.13,4340
20.16,5171
20.16,2600
20.15,4056
20.17,4297
20.225,25850
20.25,3550
20.21,6600
20.28,6668
20.32,6310
20.325,4413
20.285,2929
20.26,3076
20.23,1300
20.22,2111
20.23,2394
20.26,3639
20.265,8300
20.28,9635
20.26,1587
20.245,2925
20.245,5890
20.26,10789
20.32,7105
20.335,8138
20.285,8514
20.27,23090
20.29,20496
20.49,33770
21.39,52748
21.01,36153
20.75,29920
20.65,22843
20.61,24845
20.495,33481
20.62,18141
20.73,6269
20.84,4846
20.665,7706
20.595,6437
20.635,6853
20.645,5927
20.58,4871
20.72,6450
20.815,10218
20.915,12986
20.87,4981
20.965,4801
20.9,6310
20.95,7753
21.04,10253
21.11,13674
21.21,13196
21.23,22244
21.16,8113
21.245,5907
21.26,20268
21.37,14586
21.46,19280
21.675,31781
22.105,61904
21.74,26856
21.71,36552
22.06,38454
22.28,28057
22.1,26281
22.16,10504
22.125,19785
22.08,24614
22,76916
22.165,113402
22.36,25573
22.705,33081
22.495,9140
22.44,45195
22.48,16811
22.385,24578
22.58,17283
22.4,24169
22.24,9540
22.285,13501
22.25,11117
22.4,19377
22.58,72504
22.69,71581
22.74,37797
22.78,16721
22.89,15533
22.96,46846
23.29,65679
23.24,19391
23.26,62126
23.31,15083
23.625,30697
23.72,69900
23.905,60543
23.75,55536
23.5,42049
22.89,38060
22.81,54324
23.04,25135
23.165,41759
23.35,21417
23.005,30718
23.22,29599
23.275,46815
23.44,52215
23.65,53490
24.56,37842
23.95,28467
