333.04,2698
334.6,708
335.37,1045
335.81,1073
335.81,487
334.85,412
335.71,205
335.4,816
335.49,726
336.13,725
336.95,100
336.82,570
336.5,475
336.28,531
336.42,559
336.34,529
336.28,422
336.35,871
337.18,709
337.47,300
337,1070
336.86,507
337.45,1061
337.77,502
337.13,528
337.48,679
337.91,700
337.73,522
338.69,550
339.04,1070
338.65,819
338.64,686
338.77,548
338.68,429
338.49,587
338.48,462
338.67,1048
338.66,616
338.7,403
338.7,1127
339.21,606
338.86,749
338.91,906
339.02,565
339.36,3068
339.28,1078
339.1,929
338.96,690
339.15,1625
338.79,966
339.19,433
339.63,1422
339.6,1275
339.81,1206
340.05,640
340.61,1368
340.33,631
340.24,7285
340.22,5340
340.71,985
340.68,2050
340.71,1568
340.41,1201
340.4,766
340.49,910
340.71,1146
340.6,1253
340.51,783
340.31,935
340.14,744
339.99,809
340.2,495
340.36,1203
340.27,1178
340.06,2124
339.85,2166
339.75,2306
339.18,4928
340.47,1874
339.93,812
341.15,1007
340.93,1065
341.32,836
340.77,392
341.03,1241
339.99,457
340.1,203
339.87,845
340.35,341
340.44,502
340.14,710
340.01,806
339.63,125
339.88,306
340.45,438
340.54,263
340.56,245
340.85,166
340.96,441
340.74,622
341.14,428
341.33,268
341.15,666
341.48,1231
341.53,507
341.11,210
340.63,113
340.7,361
340.88,134
340.69,233
340.66,202
340.9,200
341.17,177
341.47,103
341.73,214
341.73,0
341.73,0
341.73,0
341.73,0
341.46,236
341.94,403
341.96,213
341.93,212
341.65,234
341.77,138
341.73,142
341.56,300
341.88,100
341.77,539
341.58,100
341.57,1271
341.85,333
341.95,930
342.01,905
342.26,250
342.19,637
342.42,587
341.95,218
342.24,378
342.22,500
341.95,161
341.95,0
342.08,100
342.02,234
341.8,361
341.85,100
342.16,175
342.24,233
342.3,506
342.29,519
341.92,864
342.11,847
341.88,1370
341.73,1220
341.97,2582
341.98,5424
341.16,400
342.17,1224
341.24,719
341.27,300
340.49,800
341.22,500
341.19,400
341.99,600
342.29,300
341.6,400
341.24,700
340.92,500
340.92,2110
340.41,600
340.78,200
340.77,333
340.77,700
340.91,400
340.52,405
341.03,700
340.63,500
340.63,0
341.16,200
340.48,100
340.27,300
340.46,200
339.77,100
340.18,300
340.73,100
340.79,400
340.79,0
341.08,200
341.08,0
341.82,500
341.82,0
341.62,100
341.62,0
341.39,176
341.09,100
341.04,200
341.04,0
341.28,100
341.83,100
341.83,0
341.78,500
341.51,200
341.21,300
341.63,100
341.37,100
341.32,700
341.14,300
341.64,300
341.5,300
341.5,0
341.2,300
341.7,200
341.23,2500
340.88,100
340.75,100
341.54,200
341.56,200
341.33,367
341.41,400
341.41,0
341.41,0
341.46,400
341.88,390
342.02,200
341.98,933
342.08,1120
342.08,0
342.18,100
342.07,606
341.64,1909
341.56,400
341.88,700
341.64,1004
341.69,2042
341.82,5525
343.48,1600
343.88,3510
343.63,1177
343.02,900
342.46,1060
340.55,315
340.47,1453
340.65,419
341.25,658
341.13,277
341.3,500
341.06,917
341.04,300
340.64,400
340.54,105
340.97,505
340.95,200
340.95,0
340.73,205
340.6,305
340.44,805
340.4,100
340.44,200
340.54,600
340.24,400
340.38,843
340.38,0
340.08,400
340.22,104
340.07,200
340.45,600
340.19,405
340.43,300
340.43,0
340.65,300
340.34,404
340.45,322
340.37,100
340.34,418
340.6,300
340.57,500
340.67,400
340.87,300
340.68,300
340.56,200
340.56,400
340.54,200
340.34,300
340.43,200
340.52,300
340.49,100
340.48,100
340.03,200
339.75,300
339.91,200
340.03,600
339.68,400
339.41,300
339.48,500
339.93,400
339.69,829
339.62,858
339.62,0
339.27,733
339.67,300
339.5,1409
339.16,764
339.4,400
339.37,100
339.69,100
339.73,600
339.4,900
339.53,400
339.58,1307
339.29,1700
338.76,3504
338.97,4146
336.22,700
335.39,1789
