209.47,5789
210.96,6021
210.64,4266
210.76,5166
209.06,2874
209.88,3200
210.85,4171
211.55,6193
211.99,3531
212.4,4285
211.89,1775
212.13,3156
211.74,2752
210.9,2003
210.92,1239
210.43,3034
210.69,1752
211.21,2274
210.93,2371
209.97,1609
209.77,2042
210,1613
209.87,2009
209.45,140
209.23,2012
209.53,337
209.35,1816
208.6,1933
208.85,1780
208.91,1418
209.1,2485
209.46,953
209.46,2132
209.93,1329
209.59,1921
209.23,1499
209.64,2846
209.6,1601
209.24,1946
209.06,1979
209.18,1745
208.35,3659
208.33,1358
208.57,1460
208.76,1925
209.02,2322
208.36,2882
208.08,1275
208.08,3368
207.68,1992
207.83,1865
208.2,3917
207.66,2227
208.35,2527
208.47,3595
208.54,3862
209.08,1327
209.54,1673
209.18,480
209.3,584
209.22,1662
209.42,1797
209.73,1618
210.11,1804
210,2132
209.87,3335
209.5,1024
209.43,1702
209.73,1418
209.53,1742
209.45,2184
209.45,4749
209.43,3982
209.8,8638
209.87,7878
210.05,15760
209.33,44241
209.22,18710
211.25,7064
212.41,8740
212.73,3069
211.23,1289
211.35,1722
212.14,1645
212.63,3724
213.14,2910
213.01,1555
213.46,397
213.57,129
213.86,1651
213.99,619
214.32,1107
214.36,1425
213.69,1071
213.93,2170
214.03,2326
213.71,2458
213.36,1740
213.26,985
213.8,836
213.89,2331
213.99,1534
213.64,948
213.63,1005
213.95,846
213.84,783
213.7,655
213.72,1290
213.71,239
213.99,789
214.21,1675
214.32,915
214.45,1365
214.11,562
214.11,961
214.13,829
214.03,798
214.09,631
214.12,1593
213.98,1013
214.19,1625
213.96,445
214.03,856
214.18,879
214.03,3302
213.87,1837
214.11,4742
214.11,1252
214.05,882
214.15,1132
214.25,3457
214.41,1076
214.46,1111
214.46,1098
214.63,508
214.7,1722
214.45,2003
214.45,1018
214.62,2450
214.49,888
214.45,1268
214.68,2361
214.9,3523
215.04,3374
214.62,3658
214.28,2994
214.1,1848
214.47,1794
214.61,1394
214.55,2281
214.62,2146
214.87,3084
214.85,3530
214.75,2163
214.7,4494
214.99,20887
213.12,3352
212.93,2067
213.7,1251
214.27,3550
214.14,3834
213.53,5655
213.17,19695
212.03,3794
211.33,2167
211.42,1400
212.24,725
211.95,800
211.41,1509
211.41,1634
211.9,1300
211.62,1100
211.81,500
211.51,667
211.71,514
211.79,4422
211.68,700
211.37,200
211.21,1201
211.43,600
211.2,300
211.4,600
211.4,0
211.25,215
210.72,200
210.71,800
210.69,603
210.66,400
210.59,115
210.69,200
210.64,300
210.43,1685
210.15,920
210.31,200
210.7,200
211,400
210.74,200
210.51,200
210.62,500
210.22,300
210.15,201
209.89,400
209.94,300
209.92,200
209.92,800
210.08,200
210.01,500
210.03,301
210.12,300
210.24,500
210.28,500
210.33,300
210.61,300
210.58,825
210.66,200
210.71,622
210.9,120
210.85,408
210.88,400
210.63,400
210.98,778
211.33,210
211.24,702
211.51,446
211.72,600
211.67,1202
211.76,1118
211.61,1668
211.48,1102
211.76,2640
211.59,25741
211.87,15176
211.87,10664
211.86,6769
212.36,1985
212.05,933
212.9,1255
211.61,1690
211.68,1920
212.04,2666
212.33,2056
212.22,2383
212.15,1080
212.97,2098
213.14,1200
213.18,500
213.6,1201
213.55,800
213.44,2249
213.16,800
213.4,1239
213.28,1000
213.37,608
213.59,700
213.42,3144
213.55,633
213.76,600
213.43,300
213.26,3400
212.78,550
212.97,500
212.75,400
212.93,300
212.81,200
212.7,200
213.06,401
213.3,402
213.56,700
213.7,1005
214.01,434
214.05,1100
214.11,950
214.04,200
213.99,1200
214.02,500
213.98,400
213.72,200
213.59,600
213.64,300
213.49,987
213.7,300
213.49,500
213.78,100
213.79,202
213.44,120
213.56,400
213.28,230
213.05,400
213.09,900
213.03,1608
212.81,900
213.01,800
212.83,1400
212.36,700
212.26,2571
211.71,1700
211.72,1500
211.47,600
211.72,1609
212.09,201
212.04,587
212.03,500
212.2,200
211.86,400
212.14,500
212.41,533
212.5,1038
212.5,800
212.37,644
212.3,1003
211.67,2271
211.49,5006
212.88,9278
213.94,3966
213.21,8016
213.96,4904
213.77,8069
214.21,16938
214.94,4859
214.36,11989
214.71,7233
214.68,5100
214.43,3010
214.95,2486
215.03,2670
215.05,2391
214.59,1101
215.43,2534
215.73,1415
216.08,1600
215.56,817
215.3,1009
216.06,1104
216.16,1553
216,2745
216.25,827
215.94,2215
215.69,1300
216.05,1300
215.82,2125
215.73,2570
215.67,7576
216.32,3600
216.02,903
215.96,800
216.27,400
216.39,701
216.31,1300
216.47,925
216.67,2213
216.68,4849
217.02,2240
216.76,1880
216.37,605
216.17,533
216.36,604
216.31,600
216.63,503
216.33,700
216.17,993
216.39,1305
216.05,982
216.45,800
216.39,700
216.5,700
216.45,5185
217.05,5100
216.72,2750
217.02,903
216.26,1001
216.76,2472
217.91,900
218.16,1219
217.98,1125
217.23,1431
217.05,600
216.95,1072
217,2299
216.69,811
216.61,730
216.89,1144
216.97,2433
217.2,2169
217.71,2817
217.79,24110
218.05,9103
217.84,4066
217.45,4107
217.28,5262
217.92,6499
219.48,6567
221.06,4332
221.7,3933
222.57,3166
222.95,4246
222.47,3123
222.08,2133
222.69,1137
222.21,933
222.33,1300
222.7,1100
222.41,2763
223.17,2600
223.06,667
222.33,2322
222.64,1115
222.56,1300
222.8,4200
222.65,901
222.55,834
222.28,1700
222.51,2134
222.73,700
222.55,706
222.99,1774
223.04,1906
222.96,1234
223,3000
223.24,1565
223.2,601
222.89,978
222.37,1111
222.06,700
221.88,1002
221.97,1694
221.93,1022
221.89,500
221.33,1024
221.14,1333
221.25,400
221.52,800
221.46,600
221.57,1150
221.79,800
221.78,500
221.7,500
221.91,200
222,600
221.95,866
222.09,1025
221.97,500
221.95,702
222.01,2114
221.9,400
221.91,400
221.87,820
221.5,602
221.56,400
221.58,100
221.57,666
221.55,333
221.25,1100
221.26,300
221.04,1183
221.34,1800
221.3,400
221.45,800
221.23,721
221.59,1313
221.38,800
221.2,1033
221.33,2900
221.51,1000
221.19,1533
220.98,2355
220.88,4639
221.09,5205
220.93,6356
222.11,1421
221.67,1676
220.85,1015
220.59,1422
220.71,1638
221.28,1102
222.01,700
222.15,2224
222.26,426
221.98,2000
221.54,1110
221.72,2389
221.39,300
221.64,1700
220.88,1801
220.86,2106
220.65,1483
220.76,1432
221.23,1300
221.12,632
221.18,920
221.04,400
221.14,401
220.95,578
220.72,143
220.59,1464
220.88,528
220.83,982
220.75,800
220.6,1590
220.86,200
220.82,1286
220.76,960
220.91,799
220.62,1501
220.6,1147
220.73,700
220.7,548
220.69,300
220.69,0
220.44,300
220.26,642
220.73,200
220.47,243
220.41,642
220.14,200
220.12,580
220.29,420
220.42,400
220.62,200
220.54,261
220.58,828
220.54,100
220.61,200
220.71,639
220.42,356
220.34,300
220.33,300
220.23,857
220.23,3204
220.11,744
220.1,1016
219.87,800
220.07,1716
220.05,700
220.16,868
220.04,369
220.02,900
219.88,964
220.2,1100
220.08,641
220.19,574
219.95,634
220.02,867
219.96,2721
219.8,8237
219.44,5695
219.52,6153
221.69,1850
221.56,600
222.23,1500
221.88,1370
222.03,1819
222.54,3667
222.9,1001
222.58,2900
222.88,6294
223.5,6007
223.65,3535
223.79,1399
223.78,2646
223.4,2461
223.42,1575
223.23,2333
222.91,1919
223.19,1706
223.06,1300
223.15,1401
223.21,702
223.28,808
223.23,2362
222.8,1595
222.71,1292
222.66,700
222.78,600
222.98,704
223.23,1037
223.22,1033
223.07,893
223.57,500
223.15,200
223.25,401
223.26,1817
223.23,1410
223.33,800
223.42,435
223.3,608
223.25,500
223.2,813
223.12,867
223.21,940
223.01,400
222.9,1259
222.78,1200
222.91,3403
222.91,0
223.66,1254
223.64,803
223.44,100
223.32,200
223.19,200
223.21,410
223.16,736
223.35,1589
223.5,2200
223.69,1600
223.79,704
223.91,1410
223.82,772
223.88,2501
224.18,1334
224.15,2128
223.98,2600
224.13,1985
223.87,1412
223.8,748
223.73,752
223.46,1014
223.33,1615
223.28,935
223.35,1473
223.3,1710
223.32,2712
223.27,4240
223.42,6087
223.68,21337
224.64,3325
224.06,1415
224.08,2434
223.97,933
223.79,2007
223.63,1771
223.48,1119
223.53,930
224.79,100
224.64,1000
224.82,638
225.16,1271
224.95,3002
224.66,1951
225.03,900
225.75,3935
226,2700
226.17,1985
226.07,4309
225.94,1695
226.12,1278
225.52,586
225.51,2336
225.27,1200
225.48,990
225.85,1900
225.85,909
225.65,200
225.82,900
225.82,873
225.7,668
225.54,1500
225.65,1908
225.74,1887
225.64,2540
225.63,1850
225.73,3041
225.55,800
225.23,800
225.26,800
224.96,1405
224.96,1100
224.81,500
224.4,620
224.67,459
224.83,1107
224.91,422
225.06,200
224.89,700
224.77,304
224.76,690
224.8,896
224.87,500
224.88,413
224.82,1100
224.58,1180
224.72,600
224.86,510
224.81,200
224.63,600
224.43,949
224.56,344
224.74,518
224.71,842
224.46,916
224.5,1588
224.51,1259
224.12,943
224.09,791
224.24,2142
224.24,1494
224.62,800
224.76,2026
224.35,2159
224.52,3097
224.4,6824
224.5,10669
224.29,12223
225.39,6188
225.26,2889
226.28,4180
226.4,2731
226.04,2103
226.43,1910
226.11,3960
225.74,1741
225.7,1101
225.23,1822
225.31,1851
225.34,1876
225.69,1599
225.72,7274
225.74,1939
225.4,4869
225.28,3880
225.48,1635
225.73,3500
225.43,6531
225.7,7136
225.44,1120
225.53,1470
225.52,628
225.6,2003
225.31,1823
225.44,2153
225.74,1213
225.63,1705
225.5,1008
225.63,700
225.43,942
225.64,1347
225.64,1266
225.82,1090
225.54,650
225.67,2381
225.82,1271
225.86,2270
226.13,1450
226.26,1500
226.36,3140
226.34,2393
