334.54,278
337.45,900
336.58,1919
337.54,1133
338.03,1203
336.95,2005
337.31,1605
336.96,840
337.22,1013
338.03,1205
339.44,1962
338.99,1720
339.05,310
338.96,460
338.82,1684
338.75,433
338.61,1001
339.28,1688
340.13,487
340.51,1182
339.89,411
339.3,960
339.57,205
339.7,379
339.47,685
339.47,0
340.67,1375
340.25,883
340.95,1510
341.03,509
340.65,507
340.94,135
341.01,633
340.92,405
340.73,533
340.84,205
340.43,256
340.74,443
340.72,100
341.04,129
341.03,429
341.15,527
340.99,418
340.95,518
341.23,397
341.5,568
341.5,0
340.9,332
341.23,1277
341.67,1845
341.04,411
341.35,950
341.51,419
341.51,0
341.86,313
342.11,672
342.03,623
341.52,1408
341.86,627
342.09,455
342.48,122
342.62,343
342.61,749
342.77,1038
343.03,993
343.11,946
343.58,612
343.46,1138
343.26,300
343.28,484
343.03,786
343.19,2238
343.05,1484
342.76,1201
342.73,4163
342.43,3139
342.24,3941
341.5,4779
341.5,0
341.83,669
343.32,844
343.32,0
343.46,2308
342.24,861
342.27,1264
341.55,812
341.85,1647
342.34,843
342.35,957
342.68,734
342.17,751
341.88,617
342,1261
341.74,615
341.98,523
342.18,416
342.22,551
342.62,421
342.66,847
342.12,996
342.65,377
342.65,0
342.64,536
342.74,1153
342.79,204
342.45,700
342.31,955
341.91,886
341.87,301
341.49,201
341.6,305
341.98,355
342.35,416
342.52,747
343.06,406
342.89,762
342.89,0
342.89,0
342.89,0
342.91,590
343.5,595
343.55,364
343.51,718
343.17,100
343.18,233
343.22,734
342.94,324
343.26,1183
343.01,963
343.24,253
342.82,350
342.83,105
342.64,107
342.52,599
342.86,985
342.68,872
343.21,915
342.93,1499
342.87,1190
343.16,618
343.24,475
342.9,345
343.15,398
342.97,326
342.89,1718
342.83,798
342.87,528
343.06,545
343.12,470
343.13,615
343.04,631
342.99,713
342.96,1313
342.74,909
342.7,1432
342.89,2908
344.09,300
343.69,300
343.83,800
343.64,410
342.91,410
343.74,500
344.27,722
344.3,100
344.49,100
344.49,0
343.66,300
343.41,100
343.09,200
342.65,400
342.97,100
343.34,816
342.9,300
343.11,100
342.74,400
342.74,0
343.52,100
343.29,303
343.29,0
343.29,0
343.35,200
343.35,0
343.46,441
343.84,100
343.76,445
343.47,300
343.8,100
343.63,500
343.98,200
344.15,400
344.23,100
344.23,0
344.44,100
344.44,586
344.44,0
344.6,200
344.03,100
344.05,300
344.29,100
344.02,200
344.02,0
343.94,200
343.94,0
343.68,100
343.99,200
344.13,100
344.11,300
344.25,100
344.06,300
344.06,0
343.93,300
344.05,209
343.76,300
343.82,100
343.65,100
343.99,400
344.09,100
343.99,100
344,100
344.25,100
344.19,400
344.51,100
344.44,100
344.37,200
345.06,100
344.96,100
345.39,100
345.54,300
345.18,633
344.71,500
344.4,1291
344.82,1105
344.22,1802
344.36,5267
343.41,300
343.41,0
344.08,300
344.42,916
344.08,800
343.9,300
343.4,300
342.96,600
342.86,300
342.62,306
342.63,400
343.13,100
343.26,300
343.13,200
343.17,400
343.33,200
343.56,404
343.68,901
343.36,500
343.26,300
343.26,0
342.88,100
342.78,200
342.34,400
342.44,400
342.2,100
342.16,300
342.16,0
342.16,0
341.94,200
342.19,300
342.57,136
342.49,500
342.78,433
342.78,200
342.99,400
342.77,303
