218.785,166297
216.235,118363
215.89,69915
215.79,71246
217.28,51317
217.1,34187
217.49,53355
217.78,28836
217.975,43354
217.845,38309
217.52,52484
217.3,53565
216.91,148333
216.35,90149
215.89,126180
213.965,130584
215.1,81278
213.955,57758
214.67,57132
214.565,40831
215.57,36952
214.865,32899
215.36,26359
214.725,41641
215.85,37572
216.28,151211
216.1,65241
217.79,106739
217.47,36727
217.9,57279
217.815,29074
217.23,32608
217.66,42069
216.33,59564
215.98,53206
215.22,33174
215.45,20280
215.06,18635
215.06,121445
215.72,97260
214.1,103446
215.76,39318
214.96,62749
215.46,31401
214.84,57019
215.22,31780
214.65,22086
215.01,25014
214.97,27964
213.795,73035
213.62,56684
212.71,162133
211.575,59651
212.19,99763
213.61,52619
213.96,24182
212.84,23597
213.67,19333
213.255,49304
211.93,83833
211.96,87679
211.68,25775
212.09,51661
213.02,35008
213.405,160514
215.335,166107
213.6,80021
214.55,74208
213.65,24774
213.42,53947
213.66,25729
214.09,20778
213.425,55848
211.52,53518
211.68,44504
211.82,55777
210,87255
208.09,234081
205.75,164465
204.14,250348
204.22,190230
203.94,99683
203.56,107518
205.15,85003
205.74,87040
205.61,98339
206.32,55387
207.76,117713
208.22,45293
208.69,99071
209.25,283444
206.39,85443
206.55,77196
206.19,26979
206.64,76824
205.55,77142
205.83,40097
206.635,26848
207.21,42861
206.48,32999
207.465,62244
208.2,35209
208.17,63370
208.46,107169
205.8,122183
205.11,133380
206.82,50524
207.47,65742
207.89,52798
205.91,53208
205.21,53394
205.105,52917
205.11,41114
204.59,40259
204.05,142363
204.62,77910
205.72,190878
204.96,114544
205.6,66880
204.35,99107
204.04,65338
202.78,71459
202.42,78865
202.895,89808
203.98,51680
204.98,35628
206.25,40981
206.55,42999
206.31,31968
206.6,151996
200.97,149227
201.37,163980
199.96,102021
199.105,71423
200.4,75117
200.42,54244
200.14,65033
199.535,51999
198.71,48757
199.4,90381
201.2,106403
202.56,134046
202.04,336389
203.065,162705
201.57,101180
201.26,60170
200.05,57134
200.54,56955
200.35,55341
201.07,64111
200.79,45245
202.03,34299
200.94,48582
202.16,41406
202.3,37720
201.71,129219
201.17,93353
199.69,84367
200.79,45891
199.79,46117
199.14,69067
198.43,58119
198.44,43851
198.715,42752
197.53,41115
197.01,40456
198.265,50493
198.84,48734
198.26,153841
200.27,105688
200.91,96566
200.46,56283
201.77,103250
202.5,64086
202.6,38557
201.79,38081
202.59,47977
202.32,107562
201.945,43813
202.125,53525
202.4,40004
202.57,332389
202.68,95441
203.63,93189
203.31,60462
203.77,37782
204.38,20805
203.975,18434
204.05,16697
204.5,13040
204.73,47836
205.14,32457
205.655,48208
205.775,43087
205.585,147873
203.87,91218
202.72,37371
203.475,23435
202.92,21204
202.83,19163
202.575,22917
203.39,37334
203.05,16066
202.94,17544
203.285,14674
203.065,14076
203.12,16674
203.38,117308
203.335,59133
204.15,44035
204.51,22656
204.57,44849
204.5,22250
205.02,25611
204.99,21059
204.9,25871
204.27,30124
203.365,68485
205.24,105651
206.82,101760
205.77,186532
204.31,96686
206.14,64144
206.77,50578
206.94,45117
207.165,34213
206.63,42035
205.98,54669
205.735,32513
205.26,34472
205.31,17544
204.93,37529
205.39,28043
205.155,133837
202.61,142943
202.75,100988
202.47,39247
203.44,43794
202.8,43343
202.76,57671
203.88,61181
204.215,35836
203.69,40111
204.01,55933
203.76,57710
203.97,57585
203.49,256860
206.8,115887
207.715,58305
207.815,61491
208.35,44486
208.595,31198
208.495,28889
208.21,27149
207.775,13929
208.04,25392
208.07,15354
207.84,48982
208.485,50518
208.59,156269
208.81,84728
208.18,55818
208.18,39002
208.2,20487
208.51,35963
207.9,38486
208.095,13509
208.46,27270
208.08,15056
207.96,25446
207.955,23302
207.78,19969
207.65,78319
208.05,44690
207.58,46877
207.03,25524
207.08,13555
206.32,22965
205.94,28743
206.25,14153
205.55,22108
205.22,23652
205.1,26422
205.34,31827
204.85,31138
204.885,110672
205.255,66813
205.145,36926
205.93,34744
206.085,27241
205.595,58574
204.48,22373
205.24,24502
204.3,23566
204.505,27953
204.44,13961
204.78,17971
204.69,22935
205.64,204586
204.5,78737
202.74,79126
201.26,43279
200.49,100528
200.66,31760
200.47,34185
200.11,13477
200.23,31011
199.62,21870
199.99,32755
199.89,20375
200.18,42679
200.07,138288
197.545,159530
197.26,81534
197.35,38770
198.17,52440
198.34,21012
198.4,21796
198.83,25915
198.22,32123
198.385,22367
198.255,31409
199.43,46666
199.5,44097
199.51,124555
199,81938
198.115,70677
197.01,36518
199.11,72787
200.29,46564
200.85,42393
200.04,78618
199.805,25326
199.345,25981
199.03,42857
198.045,47988
198.255,25798
198.915,111792
196.92,68868
198.49,59203
200.02,40522
200.57,46627
201.25,46663
201.22,34344
202.115,70461
202.65,100153
202.81,53575
201.7,40874
200.74,29974
201.2,27918
201.83,156396
193.12,258859
192.56,234203
191.01,109210
189.21,110563
190.41,116841
191.42,76015
192.44,77025
191.35,45579
191.09,32986
191,63580
190.33,83152
190.845,86749
190.28,260916
182.47,262409
181.98,245680
178.91,208737
179.335,232280
181.64,75729
180.23,98023
179.57,129149
179.51,124814
179.73,158904
182.02,135012
180.52,127394
180.02,143785
181.23,449457
174.23,255666
176.88,477455
178.75,328338
181.29,320641
176.285,276879
178.52,79568
