40.48,51624
39.96,62372
40.08,30569
40,33720
40.15,22673
40.135,25020
40.15,15721
40.085,7317
39.585,9213
39.59,22905
39.605,12699
39.575,21250
39.71,68657
39.79,12803
39.29,4982
39.23,4329
39.3,6080
39.595,11641
39.84,15176
39.88,5305
39.775,9481
39.85,5914
39.87,4483
39.81,3241
39.93,8318
39.97,28640
39.345,4115
39.12,8344
38.9,4399
39.01,2579
38.86,2008
38.8,2810
38.775,4436
38.66,2790
38.67,3377
38.78,5509
38.795,13681
38.825,22760
39.01,26862
39.41,2781
39.47,4053
39.68,3506
39.68,2261
39.58,2616
39.5,22956
39.425,9109
39.49,4273
39.475,2973
39.45,8265
39.46,6129
39.44,6752
39.495,8340
39.145,3161
39.575,6292
39.54,4586
39.77,2506
39.73,851
39.875,2221
39.685,2632
39.705,2275
39.695,3109
39.745,2946
39.76,4560
39.745,5064
39.895,17264
40.76,8741
40.75,12078
41.02,15495
40.82,8442
40.51,3015
40.775,2373
40.74,2344
40.865,2132
40.78,3465
40.895,2155
40.92,3143
40.835,5342
41.125,17347
41.39,10427
41.33,5582
42.19,6732
42.47,6527
42.16,1577
42.28,8833
42.17,842
42.08,3965
42.145,2008
42.23,516
42.11,1381
41.96,2210
42.03,17140
42.55,7852
42.615,6304
42.78,8713
42.995,6722
42.77,2657
42.795,4334
42.65,3411
42.48,1740
42.415,1619
42.505,4650
42.455,7204
42.535,4067
42.68,16315
43.365,2535
42.97,7546
43.055,7483
42.9,2910
42.97,3631
42.985,2800
43.02,1937
42.99,7338
43.14,9438
42.9,9818
42.83,11346
42.625,7062
42.56,18640
43.37,4299
43.58,8660
43.28,6475
43.44,2306
43.5,4347
43.765,5089
43.74,6881
43.89,11037
44.15,3726
43.88,9795
43.655,20233
43.805,4650
43.755,26850
44.405,19225
44.62,3755
44.74,2909
44.43,1359
44.26,1734
44.3,1868
44.26,1895
44.3,1121
44.205,2269
44.135,858
44.24,1947
44.3,2451
44.32,16346
44.485,9672
44.81,3345
44.46,7793
44.66,1226
44.53,1999
44.71,917
45.165,3044
44.77,4512
44.73,1306
44.63,1902
44.77,3509
44.86,3318
44.925,14682
44.495,2853
44.535,2854
44.705,2689
44.9,5596
44.615,2937
44.84,3261
44.815,12672
44.94,7722
45.05,2837
45.055,1339
45.02,6658
45.025,2641
45.105,10954
44.005,2403
44.59,3501
44.665,1689
44.58,3629
44.53,1243
44.57,954
44.61,1633
44.64,1476
44.48,1701
44.515,4180
44.54,2929
44.47,3700
44.67,15346
44.9,1833
45.41,1379
45.63,6969
45.59,4895
45.77,876
45.63,549
45.66,1429
45.87,497
45.785,8171
45.67,5280
45.58,1219
45.65,3648
45.58,10413
45.15,2288
45.205,3387
45.49,1857
45.36,1441
45.2,1343
45.09,1257
45.25,322
45.04,2804
44.955,2257
44.98,200
45.01,4129
44.965,3904
44.9,7509
45.26,4423
44.72,2902
44.945,2348
44.755,2100
44.52,3613
44.36,16099
44.425,3105
44.35,6626
44.4,2625
44.575,2062
44.445,3192
44.54,2019
44.525,8915
44.56,4360
44.595,3537
44.23,4099
44.11,1433
44.4,1102
44.335,1430
44.28,214
44.26,1520
44.13,705
44.085,859
44.17,1530
44.19,1018
44.185,17477
43.74,886
43.54,2301
43.43,710
43.37,2501
43.4,3355
43.395,9797
43.7,1634
43.58,23273
43.63,13465
43.46,2811
43.41,4681
43.49,4146
43.315,17353
43.235,2168
43.4,9138
43.74,13030
43.565,7868
43.43,2633
43.47,3935
43.35,39389
43.455,1562
43.535,1795
43.65,13353
44.15,6319
44.84,18190
45.33,26689
46.35,8982
46.445,12993
46,9006
46.08,11838
45.87,8334
45.87,8147
45.89,4137
45.885,6537
45.7,1386
45.55,1736
45.365,1470
45.29,6719
45.35,28614
45.185,1413
45.38,4773
45.27,3655
45.26,1321
45.24,1210
45.145,1725
45.12,2356
45.1,1845
44.995,1376
45.02,1783
45.11,1549
45.08,509
44.93,4326
45.045,2373
45.49,2030
45.55,3046
45.3,1832
45.255,1750
45.32,2620
45.11,1519
45.145,2879
45.14,1745
45.145,1127
45.225,4797
45.155,2948
45.11,4707
45.355,1309
45.07,3707
44.88,2190
44.86,4295
44.95,2769
45.075,3415
45.05,1857
44.975,2061
44.96,1275
44.955,3242
45.08,1338
44.97,3067
44.81,9188
44.705,1041
45.505,1770
45.74,1924
45.615,2671
45.58,4033
45.675,1565
45.565,1372
45.71,2979
45.97,3056
45.96,3740
46.05,2551
46.16,1864
46.145,6088
46.74,3960
46.675,5580
46.79,2859
47.035,1834
47.05,1669
47.12,3797
47.34,1020
47.345,415
47.29,699
47.33,967
47.23,597
47.135,1459
47.07,12798
48.04,6427
47.52,2524
47.16,5200
47.17,2000
47.41,200
47.43,1615
47.435,660
47.335,1258
47.43,1088
47.555,1895
47.66,1248
47.59,1239
47.64,12306
48.03,10446
48.46,5534
48.57,11315
48.39,8713
48.44,1252
48.56,1042
48.59,2017
48.6,2882
48.53,2367
48.625,2223
48.76,1658
48.74,2885
49.09,31369
49.15,9765
49.755,12565
49.92,9210
50.25,6456
50.415,10470
50.32,12428
50.405,7485
50.435,10691
50.64,6302
