11.075,13092
10.96,32835
11.02,25318
10.91,25648
10.9,10069
10.905,6616
10.88,33578
10.86,11325
10.91,50700
10.885,71990
10.885,26837
10.905,24341
10.94,29152
10.955,27807
11.005,4482
11.015,5184
11.02,11660
11.045,2379
11.05,5093
11.04,8941
11.07,7164
11.05,2229
11.075,2731
11.055,3301
11.065,2329
11.065,1074
11.065,3324
11.08,4750
11.12,10151
11.1,7541
11.12,22981
11.13,781
11.13,6172
11.11,5804
11.065,11226
11.065,5905
11.065,20268
11.11,22366
11.1,47977
10.93,16801
10.91,16222
10.78,40896
10.7,46487
10.7,15273
10.58,18509
10.56,14860
10.53,21428
10.57,11040
10.59,20328
10.52,33024
10.555,4925
10.515,11366
10.55,2724
10.55,12511
10.575,8351
10.545,5808
10.535,5177
10.555,14510
10.58,9263
10.62,8946
10.645,14942
10.675,3136
10.635,26441
10.635,27144
10.685,22494
10.675,7052
10.685,1100
10.685,8264
10.685,3092
10.67,2350
10.7,3420
10.725,8020
10.725,3802
10.74,4829
10.76,6246
10.775,25804
10.75,19132
10.765,90833
10.7,22694
10.73,11764
10.85,16502
10.8,9347
10.895,6421
10.9,13251
10.895,16171
10.905,20693
10.95,16061
10.975,15216
10.98,4917
10.99,10609
10.965,7866
10.97,11651
10.96,13586
10.98,7502
11,8394
11.01,9026
11.05,16601
11.03,24776
11.025,29436
11,8474
11.03,13733
11.01,8113
11,14261
10.98,5141
10.975,8387
10.95,6957
10.94,2838
10.96,4550
11.005,7619
11.04,5917
11.035,8699
11.01,4179
11.03,7209
11.015,14394
11.05,7908
11.015,11492
11.05,93175
10.9,6781
10.91,15768
10.86,8518
10.78,17124
10.82,8623
10.85,10206
10.86,14752
10.85,7347
10.86,15484
10.82,7145
10.88,7168
10.88,9198
10.86,5449
10.885,5524
10.885,5293
10.87,11879
10.87,12512
10.86,20879
10.87,3888
10.85,6062
10.83,21883
10.84,11964
10.86,1316
10.855,15508
10.87,13354
10.88,22249
10.83,14702
10.82,9975
10.82,20728
10.78,13496
10.71,33546
10.665,14803
10.685,28587
10.645,37041
10.59,11616
10.59,25526
10.57,19991
10.615,40163
10.625,127199
10.41,17710
10.41,11121
10.4,8180
10.395,6478
10.48,4470
10.54,11970
10.58,22365
10.59,12006
10.61,7549
10.645,23711
10.6,13986
10.605,7461
10.545,22053
10.585,13781
10.57,5612
10.53,10749
10.545,16315
10.545,9861
10.555,39891
10.56,15169
10.565,31088
10.52,12788
10.525,21937
10.53,16576
10.525,14681
10.605,15413
10.59,8519
10.53,11830
10.54,4636
10.55,3178
10.55,6661
10.595,4985
10.605,5856
10.62,10349
10.65,4715
10.635,17466
10.615,9244
10.61,26048
10.645,147786
10.98,12251
11.02,19950
11.01,16141
10.94,22005
10.98,11891
11.02,7045
11.11,10688
11.05,14389
10.93,12826
10.97,21177
11,10215
11.03,10437
11.01,12562
10.985,10857
10.98,6592
10.99,11568
10.99,8232
10.99,10477
10.97,10491
11.01,12887
11.01,23917
10.98,11831
10.975,18870
10.975,15559
10.925,13703
10.89,13168
10.965,51323
10.955,25814
10.985,29141
10.96,38935
10.955,23272
10.95,41581
10.93,58604
10.785,44871
10.76,59769
10.765,26997
10.75,61347
10.735,73510
10.72,170619
10.98,26624
10.905,50964
10.84,37576
10.805,54840
10.84,72687
10.785,61133
10.79,32857
10.84,74980
10.865,149591
10.88,40743
10.835,39831
10.915,51313
10.91,19421
10.925,53991
10.935,29330
10.985,15757
11.03,29339
10.995,31330
10.985,30469
11.035,51281
11.025,20492
11.02,27030
11.07,53550
11.105,4725
11.035,18109
11.095,3165
11.08,17529
11.12,32272
11.15,8356
11.14,7059
11.14,9183
11.16,19836
11.19,7116
11.205,5274
11.22,6496
11.22,9790
11.225,44935
11.135,146391
11.165,380638
11.21,16919
11.26,28259
11.375,37606
11.375,33845
11.5,46311
11.41,35961
11.37,37093
11.425,25925
11.4,42626
11.4,36064
11.39,25977
11.355,27048
11.36,10569
11.39,14571
11.4,30254
11.43,25232
11.355,20636
11.345,23689
11.395,14178
11.415,17448
11.435,16197
11.44,80911
11.4,24946
11.43,23970
11.35,9971
11.29,21839
11.31,22038
11.335,15002
11.345,32233
11.36,24683
11.38,23150
11.355,16928
11.375,13524
11.36,39207
11.39,37254
11.365,19612
11.395,32065
11.405,31433
11.425,96782
11.43,13105
11.385,18812
11.425,12030
11.385,20667
11.445,6394
11.385,5159
11.315,8228
11.31,28566
11.335,3568
11.365,6106
11.365,8918
11.385,5880
11.405,7305
11.34,7268
11.355,8471
11.33,17168
11.285,14511
11.27,15463
11.28,6471
11.275,9005
11.245,6514
11.25,6252
11.255,5365
11.245,14009
11.235,15559
11.215,27297
11.16,12534
11.2,31374
11.145,24679
11.11,13515
11.095,8393
11.1,10051
11.19,26268
11.06,67678
11.085,21465
11.115,8566
11.105,23941
11.095,24007
11.1,149867
11.2,10599
11.35,23059
11.53,10860
11.5,13660
11.455,17996
11.39,15258
11.375,43181
11.275,35916
11.29,15004
11.23,13340
11.23,10673
11.195,16544
11.075,21658
11.065,16501
11.045,9066
11,20415
11.01,14708
10.955,6009
11,16521
11.01,13123
11.08,22894
11.075,15162
11.145,6692
11.14,9487
11.12,5003
11.185,8518
11.19,5509
11.195,5005
11.175,4190
11.22,5496
11.21,10643
11.235,10384
11.185,3974
11.185,6236
11.225,7884
11.23,16291
11.215,25126
11.2,20640
11.2,64471
10.77,19631
11.04,31765
11.12,7179
11.12,22011
11.165,20223
11.12,27902
11.075,40156
11,31687
11.105,19547
11.07,5242
11.15,9200
11.09,10657
11.045,6711
11.05,3739
11.05,1859
11,6091
11,5659
10.98,5251
11.01,4415
11,4825
11.035,14298
11.015,12628
11.01,62830
11.055,17931
11.04,5215
11.045,16791
11.125,21439
11.12,19856
11.14,55865
11.17,14345
11.195,22826
11.19,48761
11.25,16784
11.27,13492
11.26,11454
11.225,23493
11.22,20640
11.22,15646
11.235,75414
11.185,8626
11.055,7261
11.165,6778
11.055,5557
11.04,6477
11.03,4262
11.005,12660
10.965,16536
10.965,8590
10.99,13865
10.96,13199
11.04,17750
11.08,16978
11.095,20194
11.07,9427
11.06,19815
11.185,18307
11.11,4380
11.115,15159
11.11,16936
11.16,18662
11.105,12742
11.115,4855
11.115,7194
11.125,9824
11.115,10013
11.115,14749
11.035,7346
11.065,5012
11.075,10817
11.11,6990
11.105,7506
11.12,9607
11.11,2913
11.115,18082
11.1,8449
11.085,14656
11.11,23842
11.13,61978
11.225,4675
11.33,35796
11.41,17853
11.385,13927
11.4,10261
11.43,13688
11.42,16202
11.48,11096
11.49,19296
11.52,29886
11.54,12413
11.58,18089
11.59,14513
11.56,21882
11.49,26622
11.49,18010
11.465,36025
11.485,6595
11.46,3638
11.525,2696
11.445,4446
11.36,8010
11.4,10608
11.355,9031
11.33,7351
11.3,7181
11.28,6112
11.27,2875
11.315,3198
11.335,7906
11.34,13265
11.36,2533
11.39,6663
11.405,8197
11.365,9466
11.42,28762
11.42,19212
11.41,18024
11.405,63187
11.605,12426
11.43,11018
11.5,10558
11.45,3967
11.535,5375
11.55,13257
11.48,4957
11.55,9703
11.57,21496
11.635,38825
11.64,15243
11.62,21945
11.685,27112
11.685,11025
11.67,6400
11.665,8078
11.68,13016
11.67,3194
11.655,13127
11.68,4260
11.69,12530
11.695,8092
11.705,13049
11.695,6409
11.65,23780
11.655,5168
11.66,23652
11.685,21731
11.65,7039
11.66,6535
11.62,8425
11.605,35061
11.595,14480
11.585,10252
11.62,6224
11.6,26553
11.56,47397
11.525,47132
11.605,144671
11.735,22392
11.71,16719
11.83,20874
11.79,11550
11.83,16809
11.835,22552
11.89,34240
11.875,20978
11.87,16012
11.875,22255
11.85,16770
11.87,12780
11.88,19483
11.865,17813
11.94,9705
11.92,3799
11.91,7604
11.93,12122
11.91,8570
11.91,13486
11.91,6670
11.9,20904
11.905,3279
11.905,7840
11.925,17516
11.94,5978
11.95,8194
11.95,18249
11.96,2530
11.98,1300
11.99,7601
12,24709
11.98,14361
11.99,16700
11.99,18499
11.99,18070
11.985,12085
11.975,30921
12.01,102404
12.3,24295
12.16,13416
12.21,17657
12.19,12299
12.12,8961
12.05,10275
12.105,6808
12.09,14371
12.04,4913
12.02,7836
12.065,15599
12.07,8263
12.1,5988
12.085,16829
12.015,12578
12.04,26402
12.08,6969
12.085,8600
12.13,4093
12.12,15512
12.09,3063
12.11,7781
12.08,9782
