124.645,8322
125.54,8330
125.125,10525
125.35,2895
125.57,7051
125.69,5647
125.48,6686
125.675,3224
126.08,6123
125.61,3381
125.75,3830
125.68,4341
125.86,3029
126.02,2666
125.57,2675
125.585,2821
125.52,9200
125.58,3199
125.48,6073
125.59,6104
125.61,3666
125.6,2284
125.56,3202
125.55,3589
125.59,5044
125.575,20002
125.855,6882
126.37,11262
127.225,15295
127.245,13030
126.585,5535
126.98,7970
127.02,4255
127.68,9285
127.29,5242
127.31,4504
127.16,4049
127.225,5716
127.39,5285
127.14,2497
127.11,5463
126.83,5494
127,3143
127.29,1847
127.03,3834
127.07,4036
126.745,5359
126.82,4608
127.17,3505
127.05,2465
127.21,4315
126.85,17634
127.585,5864
127.43,7186
127.585,3324
127.44,1738
127.685,4261
127.9,5276
128.02,3060
128.11,5737
127.93,4723
127.88,4717
127.73,2171
127.87,2671
127.605,526
127.54,2126
127.36,2061
127.16,2595
126.925,1830
127.02,3042
127.03,3100
126.95,3558
127.425,1519
127.58,1014
127.54,530
127.49,2336
127.515,3140
127.47,14133
128.355,20618
130,10417
129.635,5553
129.895,5060
130.25,6617
130.125,10495
130.26,9113
130.36,6407
130.54,7542
130.37,6295
130.18,10807
130.15,3752
130.585,2528
130.25,2594
130.37,8114
130.54,3836
130.67,2505
130.63,5732
130.75,8131
130.8,13098
130.665,8220
130.425,5832
130.2,6798
130.47,8394
130.305,16461
130.71,52568
131.285,16381
131.74,13425
132.05,9864
132,5453
131.67,6332
131.98,3187
132,7918
131.71,4980
131.53,8698
131,7754
131.305,5157
131.25,8010
131.08,7609
130.9,9283
130.63,5250
131.1,6336
131.05,12499
131.335,9094
131.14,9996
131.57,5531
131.67,8328
131.66,7809
131.86,14855
132.04,6072
131.96,10792
132.16,35663
134.37,22067
134.01,10933
133.37,7118
133.4,5759
133.79,13425
134.615,12958
134.215,13866
133.83,9805
133.31,4318
133.57,3112
133.9,6926
134.22,3239
134.16,4394
134.12,2604
134,2935
133.65,3304
133.285,5498
133.46,3304
133.315,11609
133.66,5696
133.57,2631
133.8,5557
133.46,12004
133.32,6182
133.18,14830
133.28,25372
133.465,18399
133.345,17291
132.295,22410
131.41,14919
131.05,12378
130.405,22376
130.025,12139
129.995,11806
129.79,11520
129.52,10259
129.11,12020
129.085,6413
129.595,20062
129.44,8739
129.37,4429
129.88,7699
129.88,7628
130,7442
130.135,10992
130.8,2516
130.735,10485
130.855,10431
131,5156
130.65,5020
130.79,10475
129.72,37528
129.48,17526
128.7,10789
129.035,17916
128.78,8256
128.46,11322
128.55,17255
128.85,6946
128.795,10518
128.8,8429
128.69,12858
129.27,3218
129.195,4186
129.705,5298
129.68,5729
130.11,7396
129.635,5998
129.38,8936
129.325,4154
129.97,3745
130.415,6541
130.12,3869
130.215,3454
130.23,11617
130.39,13174
130.48,13796
130.11,42932
128.59,22276
127.095,9994
126.9,3216
126.995,5838
127.28,5246
127.76,4188
127.475,4073
127.425,4151
127.24,3067
126.645,9986
126.225,11047
126,6615
126.31,5955
126.54,14941
127.3,5646
127.64,9960
127.545,7081
127.46,6911
127.595,5120
127.9,4204
127.885,4404
128.235,10133
128.205,5880
128.5,9820
128.61,6994
128.33,17446
126.95,8988
127.6,6100
127.54,4396
127.48,4927
127.005,10527
126.79,10702
127.425,10307
127.98,12961
127.5,9479
127.45,28840
127.49,13980
127.135,20812
127.025,9023
127.44,6489
127.24,9800
127.575,3525
127.435,5314
127.63,4209
128.01,5399
128.065,4668
127.91,6848
127.93,7217
127.875,15203
127.85,9926
127.91,18995
127.49,52338
128.68,4077
128.88,6915
128.39,4779
128.57,6925
127.865,14730
127.32,8876
127.24,4723
127.795,5378
128.25,3766
128.82,5832
128.39,6701
127.805,7749
128.13,6407
127.96,6465
127.84,5774
127.73,2481
127.8,5170
127.685,5398
127.7,3967
127.93,3784
128.215,5828
128.42,4435
128.54,6154
128.56,5331
128.565,5367
128.785,13402
127.98,4935
127.54,3541
127.68,3835
127.59,8357
127.75,2291
127.73,1510
127.76,4057
127.75,4794
127.77,1940
127.72,10743
127.64,4253
127.52,5737
127.575,2829
127.35,2697
127.38,2534
127.88,5187
128.22,2025
128.275,1225
127.96,1882
128.04,1220
128.22,2699
128.41,3682
128.27,2849
128.45,4320
128.34,3949
128.34,15402
128.25,6411
128.78,4827
128.7,3451
129.18,3164
129.18,3433
129.31,3545
129.255,4055
129.09,3422
