297.495,3789
297.96,7456
294.585,7263
295.39,5571
294.785,4790
294.995,4274
294.25,3146
294.58,7720
295.99,2448
295.35,816
295.405,316
295.99,2612
296.18,1892
296.84,897
296.72,1079
296.89,1395
296.865,2027
296.8,4935
297.15,1505
297.34,4589
296.8,3664
296.34,2447
296.15,1866
295.92,3360
296.315,4518
295.82,15629
296.99,4021
295.5,6703
293.94,4596
291.78,2188
289.76,5987
292.55,5917
291.61,2769
292.09,4810
292.05,3182
290.84,2279
292.62,2474
292.11,1471
292.275,3692
293.025,2515
294.24,914
294.05,1316
292.98,1724
294.7,2213
294.87,1317
294.59,2237
294.555,1966
296.2,2114
295.74,2514
295.38,2677
295.65,5212
293.54,19448
295.5,4813
295.75,2874
296.92,5325
298.11,2523
297.99,2620
298.81,2303
299.25,2133
298.79,1401
297.675,662
298.42,2517
297.74,2919
298.99,2107
298.92,1737
298.24,942
297.3,2579
296.76,1704
296.49,633
296.63,1906
296.02,3323
295.875,2814
295.72,2760
296.345,3203
295.34,4516
295.6,4636
295.815,7380
296.65,12157
296.605,2109
297.9,3566
296.12,5966
299.43,3227
299.5,2949
298.99,4773
299.045,1143
299.59,2146
298.9,825
298.01,996
297.17,3693
296.65,890
298.12,724
297.175,413
297.75,1366
298.455,1480
298.19,2513
298.24,1416
298.01,842
297.47,2032
295.94,4441
294.55,4868
294.46,4430
293.36,6568
293.19,6310
294.08,12844
295.5,4219
296.53,4630
296.81,3182
299.21,3597
299.18,3498
298.49,2166
298.75,3368
298.28,4176
297.72,2066
298.56,866
298.65,1018
298.16,3832
297.77,1199
297.26,1226
297.33,1372
296.81,1816
296.71,1481
297.72,1290
296.83,1470
297.05,2205
297.64,3937
298.46,2078
298.96,1043
299.28,2408
299.27,5431
299.52,18303
301.77,5698
303.095,9719
300.945,4077
301.5,3946
301.99,2629
303.05,1358
301.38,1633
301.31,2218
300.455,3476
299.685,2352
301.28,1319
301.425,2801
301.3,1505
301.22,1891
299.82,418
299.91,1612
298.215,6190
297.78,3281
298.32,427
298.445,1356
298.52,2546
298.39,3639
295.715,4197
294.74,5827
293.52,5475
293.82,15398
291.45,10931
285.67,9427
282.84,15871
281.75,7874
281.64,10073
280.215,7444
279.1,9121
280.03,6995
278.79,5825
280.65,2754
280.525,4453
282.27,1957
281.25,5083
280.89,7289
280.7,13980
283.52,4386
282.72,6778
283.67,7235
283.615,9501
285.9,17693
286.45,4103
286.05,7839
286.345,2840
286.62,10326
286.77,18366
284.48,70829
283.24,3575
283.51,6564
284.61,3213
283.2,2742
283.225,2143
283.84,2954
282.83,3018
281.77,3101
281.04,4004
281.05,2378
283.06,4272
282.45,1539
283.185,2758
283.33,1605
284.56,3014
283.76,1100
283.62,2648
283.15,3280
284.28,3338
285.84,3689
284.985,3809
284.8,3446
284.57,2877
285.67,4589
285.59,6362
284.55,19827
279.615,3459
277.45,1556
278.92,2444
280.48,1998
281,3073
281.345,3165
280.795,1820
280.62,3582
281.345,1505
279.41,4479
278.23,4051
277.77,2486
277.16,1493
277.05,2759
277.225,2100
277.78,1257
277.52,2308
277.175,2306
276.92,1370
276.725,2908
275.73,3186
276.09,1036
274.89,5961
275.89,3948
276.02,8964
275.17,32241
273.9,9684
270.61,11066
269.86,7700
269.03,12938
269.185,11633
266.905,6594
268.15,2425
268.66,5941
266.54,8378
265.96,5864
265.635,7128
265.73,4609
266.8,6538
268.715,2855
267.86,7267
269.92,6812
269.49,3419
270.64,7153
271.04,2574
270.825,3295
272.42,3083
272.19,8392
272.71,3096
272.92,3226
272.72,4372
272.335,25347
256.89,12376
257.725,8380
257,4869
257.13,5575
255.37,8260
254.84,13763
254.19,5519
256.82,4868
256.205,3891
257.29,4760
256.33,2588
255.89,3904
256.35,5213
256.08,3712
255.22,4978
254.805,2880
253.665,6535
255.65,7111
255.96,6638
256.53,7536
257.045,8312
258.57,4814
258.59,8008
257.34,7033
257.31,8847
257.41,25416
259.795,9000
257.08,7745
258.9,5911
257.45,3449
257.28,2899
255.115,7425
256.1,10631
256.19,5088
258.23,3181
258.25,4100
258.88,2969
259.665,1490
259.45,3077
258.9,2883
259.35,8839
260.8,8755
262.63,10775
261.82,5848
259.89,6481
260.73,4514
260.76,3377
260.93,6415
260.87,5752
260.61,10464
261.28,7453
261.17,22909
260.055,7431
257.88,22723
257.71,5409
260.92,5685
260.575,4786
259.575,11082
260.47,7191
259.9,4661
258.35,8811
257.44,8832
255.715,2494
255.095,4004
254.985,7852
255.98,2911
256.13,3300
255.11,2408
254.98,2675
253.95,7037
254.295,4536
256.65,6895
256.125,3389
257.5,3823
257.065,2179
256.2,10457
256.14,13666
256.22,40945
260.75,5150
262.5,5209
261.52,7710
261.29,9163
261.5,4540
262.505,7412
263.82,16055
263.68,6882
263.735,17349
264.82,13414
265.07,20995
264.16,5765
264.42,12494
265.15,3842
265.4,3643
265.3,1779
264.54,6622
264.32,1497
264.33,3334
264.77,9022
265.39,2908
265.58,6726
265.56,3396
266,7048
266.09,13412
265.275,30595
263.535,3709
265.74,1967
264.57,2477
263.07,2048
261.935,2926
262.655,1116
262.89,819
264.17,1691
264.1,1915
263.08,1965
263.29,2990
263.82,3423
263.05,1349
263.075,1345
263.57,2828
264.025,1312
264.06,4821
261.755,4632
263.41,8184
263.24,7302
264.09,10916
264.87,6672
265.15,3089
264.32,2716
265.285,3323
265.155,15067
264.88,7067
261.7,7354
261.15,6628
261.65,6375
261.39,7033
261.44,7294
262.05,3344
261.565,3682
261.095,3234
261.545,2470
261.455,2554
262.185,1070
262.465,3955
261.96,3863
262.45,1818
262.085,6793
262,3700
262.83,2421
262.23,1275
262.15,2159
262.24,1887
261.91,2207
262.05,2203
262.28,7236
262.43,7190
261.87,19263
262.85,3080
263.61,3058
264.615,7026
266.195,1997
266.43,2941
266.88,3394
267.095,1712
267.155,1380
267.44,4141
268.11,2355
268.57,3802
268.08,2384
268.08,1324
268.08,3524
267.865,3133
267.4,2386
267.64,2156
267.75,1761
268.15,2803
268.69,2014
269.48,2116
270.085,4459
271.44,5082
271.54,14841
270.29,11708
271.63,40107
268.56,2735
270.56,4091
272.47,4151
272.1,4524
273.14,2408
273.61,6483
273.92,3168
274.135,3240
273.81,913
273.59,2039
272.56,1568
272.39,3023
271.67,755
271.71,979
271.44,1145
271.975,278
270.95,1386
271.735,359
271.35,634
271.21,2949
270.585,3345
271,2033
271.29,1546
271.7,1123
271.315,3736
271.6,12027
266.07,2625
267.315,4037
265.78,6059
265.905,3196
266.73,2859
266.495,3373
267.045,3842
267.18,1538
267.32,2916
266.49,2196
266.92,1061
267.695,2000
268.86,1042
268.65,390
269.85,1695
269.86,1375
269.21,1017
269.905,1435
269.67,1338
269.67,1597
269.23,1477
269.38,2123
268.935,2640
269.19,3420
269.42,5345
269.45,22811
274.69,1648
276.075,3121
276.28,4015
276.56,3716
276.72,2599
276.69,5230
276.74,580
276.86,2118
276.95,1637
276.59,1129
276.97,2046
276.93,4668
277.21,730
276.845,529
275.89,2895
275.955,2059
276.63,1210
276.44,2234
275.87,6431
275.8,603
276,1204
276.395,2015
276.4,3242
277.54,4143
277.48,1295
277.75,17893
278.865,1752
277.475,4166
276.67,2067
277.805,1619
278.77,678
279.32,1802
278.84,160
279.2,1484
279.01,1376
278.59,1259
277.79,3177
278.05,1712
278.24,1173
278.285,1718
278.67,882
278.56,1875
278.29,815
278.62,1139
278.03,2560
278.37,1660
278.28,729
278.07,2094
278.02,2447
278.56,2706
278.42,5249
278.79,30290
281.43,585
281.43,3346
280.95,3315
281.295,3815
281.03,1853
280.5,2201
280.67,1480
280.71,7852
280.08,2049
279.255,8845
278.26,2933
278.75,3116
278.86,3796
278.68,2297
278.03,850
277.06,3784
276.4,1013
277.2,1726
277.02,1756
277.47,3151
277.39,3623
276.77,9240
275.365,10910
275.23,4472
275.69,6334
276.31,41041
274.16,9685
270.92,7949
273.99,10789
274.125,8029
274.75,3713
274.79,5997
274.83,6630
274.695,2686
273.83,1849
272.58,974
272.88,3278
273.875,3719
274.14,757
273.44,3675
271.99,5459
272.65,5139
272.02,3390
271.84,1984
271.97,715
272.97,1459
272.7,557
272.51,1030
272.09,769
273.32,1911
273.595,2052
272.92,13037
271.4,2409
269.46,6802
267.35,10143
266.63,5062
265.49,4506
264.91,3955
264.36,4037
264.72,1578
265.03,1369
265.055,302
264.91,550
264.265,502
264.225,1335
263.97,1834
264.09,1885
263.1,3155
263.34,5798
263.91,4715
264.67,5652
264.795,3154
264.815,4136
265.03,3668
265.055,4437
265.14,8342
264.38,10276
264.6,51688
262.57,4482
261.07,8939
261.185,12312
263.52,5920
262.2,4186
262.475,6523
263.89,3755
264.37,2909
264.785,2051
265.525,6561
265.67,7658
263.84,2009
266.07,756
266.31,1631
266.28,1694
267.13,2400
266.58,3224
265.98,5290
266.67,3861
268.14,1084
268.2,1339
267.98,2243
268.02,3462
268.84,4365
268.44,8463
269.16,31345
266.37,2307
266.99,1906
267.12,8902
265.24,9170
266.41,11914
266.995,7992
267.85,12135
268.84,7423
268.41,3714
269.37,10777
269.96,10844
270.28,2560
269.47,3583
269.23,2853
269.61,675
269.65,3679
268.745,3708
268.88,2574
268.57,2049
267.65,1696
267.39,540
267.32,3653
268.15,3519
268.8,3939
268.97,5716
269.78,17029
267.345,3509
270.93,927
270.5,802
271.345,1435
272.74,1284
272.77,1263
273.35,1483
273.81,1043
273.98,2489
273.52,864
273.32,7100
274.19,1981
274.37,1442
274.89,990
275.22,5417
276.715,1636
276.51,2849
274.585,3816
274.33,3099
273.83,1456
272.56,5830
274.25,2034
273.32,4469
273.73,2509
274.15,5058
275.435,14307
260.32,34530
254.245,11939
251.89,15108
249.24,11457
252.43,12674
250.09,16098
249.72,9570
251.25,13665
251.89,9890
253.26,5592
252.31,7631
253.54,5202
254.92,11686
252.56,8531
251.42,4725
250.66,4573
249.98,3489
250.63,3024
250,4588
248.2,6274
248.18,3969
249.11,6254
249.35,8317
248.17,11157
247.91,14333
248.665,86784
238.69,24338
233.13,27881
233.15,4647
231.5,7257
230,50123
230,43280
231.045,11749
235.335,21004
233.59,29843
233.22,24118
235.425,23718
238.67,27047
236.87,21282
236.57,8877
237.02,9837
235.48,6224
234.725,4783
235.64,5748
237.58,5720
236.2,10425
234.74,9158
231.48,10237
234.91,8967
234.44,7496
234.835,14129
235.62,43470
225.095,45546
220.96,27535
228.23,13339
237.47,10906
229.32,9056
230.58,9823
234.125,6107
229.38,5412
229,3957
233.12,3424
230.975,3470
230.31,7240
232.04,942
230.07,5564
229.59,7017
232.42,8124
234.1,5821
235.38,4504
236.01,9020
235.115,6333
233.4,5988
233.85,2561
234.24,7986
233.05,8117
232.51,8753
232.13,16122
244.44,12076
245.25,9633
245.73,7586
245.57,4682
245.1,6360
243.7,7695
241.44,6338
239.56,6525
239.32,3133
240.57,3795
239.96,5539
238.44,6836
238.99,4796
236.4,2700
235.99,7352
234.975,7277
233.01,8637
235.34,3278
234.69,4021
233.705,3921
233.78,6457
233.55,4719
233.195,10561
230.97,5719
231.3,6000
228.47,30433
228.25,44741
231.94,20523
234.78,10398
232.09,19446
233.19,9683
232.3,7156
229.54,5562
231.59,3978
233.19,13415
232.41,3792
232.14,8605
234.2,5634
232.98,2175
233.09,6778
233.16,10787
234.395,37876
248.16,42937
250.5,18950
257.3,13127
258.13,24664
260.67,14505
258.63,10177
254.955,10131
259.68,13168
260.71,20645
263.28,58691
254.84,9877
249.195,8422
249,8173
249.39,3334
250.15,5502
250.62,3590
248.63,7639
248.245,6659
247.15,4984
246.07,7185
244.28,4928
242.37,5926
240.455,5899
242.7,5126
243.74,6812
240.695,4425
243.42,7314
245.98,8989
247.03,9382
244.99,3084
248.63,4508
248.61,5615
247.08,6721
246.815,9514
245.86,10246
243.38,28415
247,5430
247.68,8632
246.92,8870
246.095,6908
243.61,12542
246.91,4737
246.3,6684
244.205,3791
244.87,6850
245.73,3516
246.26,7028
246.35,2209
246.8,6156
248.73,1645
249.57,1744
249.87,2885
249,3900
251.925,9672
251.3,2322
250.97,3064
250.73,2085
251.79,2982
250.85,4479
252.06,4838
251.9,8288
251.67,34376
255.46,4883
254.64,3574
254.475,3747
254.71,4413
255.65,9604
256.06,8801
256.31,2465
254.845,2323
253.58,3025
252.89,3909
252.69,2070
253.31,2889
253.41,1504
254.235,939
253.94,3758
254.44,1224
254.65,2463
254.63,606
254.91,1212
255.17,1540
255.76,2734
255.83,2854
255.71,4931
256.58,9468
255.81,7253
256.45,19915
255.88,13073
258.87,10202
259.15,7738
259.17,7868
258.035,5912
258.39,10269
258.31,5626
259.015,1920
258.75,2124
259.125,3388
259.305,2794
259.39,2449
259.73,2741
259.32,3099
258.57,4048
259.255,3798
258.73,4692
259.27,5293
258.215,5598
258.15,2011
258.15,1254
258.8,2791
258.48,3597
258.65,7383
258.64,10559
257.79,23602
255.325,10561
257.44,9960
254.77,8158
254.44,4797
255.54,6512
256.11,7842
256.74,10167
256.85,12720
258.23,2463
257.57,2635
256.99,7119
256.3,7125
256.76,6163
256.19,3464
256.09,6310
256.13,2929
255.6,9181
253.27,5818
252.45,9569
253.13,3030
253.2,5073
252.125,6186
251.4,3220
251.24,11430
249.99,7529
251.55,29323
253.2,25367
250.11,13085
251.24,5165
252.41,2680
250.29,3695
251.435,1994
251.585,4077
253.495,3058
253.78,2422
254.18,3466
253.55,3379
253.86,3613
254.31,3338
254,1779
254.7,1270
253.63,1593
253.16,753
254.04,382
255.13,1989
255.39,900
255.43,1676
254.32,2872
253.59,1184
252.595,2338
252.725,7622
252.39,11884
249.59,6224
245.89,11061
243.69,4056
243.34,3883
242.895,4735
241,10515
240.11,6823
241.61,3094
240.9,4020
240.78,1539
240.1,2504
241.41,8046
241.925,2857
242.01,3830
240.37,4008
239.62,10212
240.36,6090
240.52,587
240.225,812
240.505,2187
240.93,3450
240.52,1535
240.2,4052
241.11,2838
241.56,7917
242.31,17234
247.24,1320
248.83,4985
248.65,2537
249.38,630
248.86,4240
249.16,783
249.71,1593
250.74,1438
249.885,608
249.57,999
251.91,2067
251.91,2242
252.25,978
252.01,1088
251.89,2328
250.54,3187
249.425,1098
250.39,635
250.34,1049
251.81,1756
252.47,2886
252.73,2135
252.765,978
251.67,2513
251.57,4234
252.65,12616
262.02,8365
268.025,13425
268.185,6322
267.265,12052
267.29,5179
267.48,2952
265.94,4726
265.95,2792
263.57,4684
262.32,1868
262.68,4540
261.51,5741
261.91,3629
262.71,3067
263.09,4882
263.585,5439
263.63,1564
262.44,1937
262.68,1603
262.75,1056
261.88,533
261.47,2467
261.425,1675
260.87,2922
260.335,8900
259.65,11907
259.29,2445
260.21,3244
261.55,2076
261.22,4320
263.39,1993
263.93,1126
263.42,1824
264.41,1413
264.4,837
264.73,1386
265.29,1391
266.16,3067
266.63,2251
267.11,1522
267.385,1836
267.17,1512
267.65,1802
266.6,2001
266.625,3304
266.07,7074
266.805,3047
267.14,6101
267.2,8754
266.85,3748
266.75,3521
267.62,7450
266.165,3612
268.86,3853
264.98,2974
266.075,3262
264.41,1428
265.76,1337
265.75,915
265.925,1385
264.93,830
264.76,1899
265.21,1813
265.23,1234
265.655,1694
266.14,493
266.16,1338
266.26,2713
266.985,2699
265.18,1442
265.275,1134
265.48,4160
265.19,1675
265.995,1142
265.84,819
265.56,2993
265.305,3090
264.68,12077
265.395,2607
267.95,1826
265.03,3523
265.96,770
266.245,2759
266.475,1890
265.955,917
265.325,391
263.735,852
263.925,1890
263.16,859
263.58,2473
262.985,1003
264.005,925
263.305,116
262.83,518
262.8,367
263.45,1300
263.945,1358
263.77,1456
264.07,683
263.95,933
264.32,1283
264.58,1444
264.98,6465
264.755,13446
265.315,3205
264.89,461
264.35,3607
263.4,2487
262.64,1546
264.66,1172
265.61,669
265.02,1533
265.26,759
265.69,1144
265.26,1191
266.08,1049
266.06,1034
265.97,2444
265.06,886
265.72,1476
266.1,960
266.585,2891
266.95,1481
267,434
266.93,552
266.91,1380
266.9,2100
267.28,1317
267.13,2292
266.87,12449
259.735,4355
259.09,3856
257.81,2864
259.34,3484
260.95,1421
261.73,147
261.96,4815
262.46,906
262.905,2129
262.695,2294
263.23,1378
262.87,813
262.09,1068
263.145,1449
263.3,848
262.77,307
263.55,917
263.685,4408
263.99,6081
264.09,3027
263.78,2116
263,471
263.29,665
263.43,2520
263.215,3729
264.75,14428
267.99,5688
268.625,7122
267.78,5012
268.955,3409
269.94,2769
270.31,3600
271.12,1098
271.59,3399
272.45,3688
271.76,1330
270.21,684
269.135,2118
270.18,1754
269.915,1511
270.2,551
270.58,1958
270.51,475
270.11,1633
269.96,1655
270.76,3037
270.88,1424
271.07,2009
270.58,1605
270.55,1886
270.875,2618
270.76,14191
275.065,6431
274.51,9033
273.705,4083
274.73,1620
275.445,3218
274.84,3073
274.61,548
274.28,2383
274.76,2377
275.19,4893
275.645,14827
277.67,3659
277,3015
276.98,1514
276.99,2659
277.07,3552
276.725,3341
276.97,2214
276.99,1622
277.32,1934
277.16,3013
277.04,2400
276.29,3549
276.44,3652
276.78,5126
276.81,18935
274.485,2227
276.96,3825
278.04,3341
278.845,753
279.09,3444
280.155,2716
280.31,2912
280.43,5348
280.04,2343
280.045,1916
279.93,870
280.15,701
280.325,1456
280.46,1755
281.18,4156
280.82,3140
280.645,2388
280.98,2101
280.63,1896
280.99,594
280.25,1345
280.17,553
279.75,2512
279.67,3789
279.08,4452
279,13330
274.58,2982
276.13,3136
275.02,1668
277.03,2067
277.58,1966
277.57,881
277.32,871
277.2,3096
277.75,2702
277.29,2213
276.955,12356
277.58,2288
276.565,6515
276.04,2606
275.61,4475
276.27,2708
275.955,2478
275.235,1916
275.41,3765
276.095,1773
276.88,4172
276.295,4406
276.855,1829
275.89,5671
276.41,3909
276.74,27757
277.385,4448
276.39,4989
276.24,1853
276.11,1168
276.9,1165
276.31,885
275.885,1176
276.36,665
277.01,1156
277.1,566
277.05,1469
277.04,4397
277,2562
277.615,4398
277.9,1388
278.7,1348
277.77,5451
276.99,1237
276.12,3050
274.04,4142
275.065,1899
275.32,1813
276.39,1994
276.49,5760
275.29,6579
276.65,13347
279.43,3734
281,2531
281.74,582
280.525,1643
281.39,505
281.51,2393
280.43,1847
281.19,2802
282.655,2788
284.88,5238
284.27,2178
284.475,2264
284.03,1735
284.5,1209
284.85,4185
284.64,1879
284.52,2026
284.41,2413
283.99,4861
284.7,4703
284.85,4191
284.91,4643
284.535,5875
284.51,5156
285.29,4631
284.61,35896
286.275,5747
285.055,4313
286.105,4983
284.89,5773
284,9716
283.605,8267
284.36,5186
283.84,2315
283.82,4151
284.07,2070
284.38,2839
283.615,3557
283.31,3255
283.45,4818
283.245,4241
283.54,6434
284.02,2856
284.38,4281
284.525,1094
284.03,4290
283.91,3851
284.14,723
284.24,4704
284.2,2353
283.9,3312
283.985,26095
296.5,6838
298.17,2424
296.855,3171
296.87,698
295.2,5582
297.41,1836
296.86,658
296.03,730
296.1,1039
295.715,308
295.355,1289
296.335,1177
296.71,755
296.95,1353
297.545,2260
298,1046
297.84,2303
297.84,1447
298.05,2188
298.2,1023
298.3,1316
298.12,1095
298.855,5447
298.515,4862
298.54,7801
298.55,33835
300.05,6456
299.98,6023
300.67,6930
300.09,5858
300.64,3094
300.33,4135
301.71,756
302,2782
301.59,2724
302.195,2100
301.71,5724
301.82,4095
302.16,3590
302,4652
302.49,7265
302.55,3316
302.725,1913
302.54,4979
302.17,6468
302.54,4653
302.74,4697
302.205,6763
302.45,3187
302.435,7416
302.38,19971
302.335,30012
303.53,4402
302.46,2678
301.85,1846
301.67,1052
301.895,620
301.43,1012
301.12,3102
301.26,1297
301.76,2327
300.985,407
300.82,2349
301.045,1392
300.95,1732
300.89,1018
300.69,1028
300.27,395
300.04,3063
300.015,8452
300.235,1871
300.13,536
299.905,2373
300.28,625
300.165,1089
300.39,2196
299.96,1814
300.23,15136
298.125,2973
298.49,549
298.83,1292
298.21,827
298.03,1203
298.62,1220
298.38,1019
298.11,675
298.735,885
299.045,793
298.97,2380
299.07,1250
298.57,1104
298.39,985
298.49,967
298.76,828
299.15,2413
299.94,746
300.43,897
300.235,861
300.37,1889
300.27,2836
300.81,2169
300.335,2868
300.39,4515
300.125,26599
299.985,1412
299.19,11091
299.175,4165
299.03,1471
298.43,1551
297.925,816
299.59,1262
299.71,3558
299.655,2495
300.23,830
300.23,1744
300.49,2423
300.75,1216
300.485,1217
300.79,1251
301.46,1971
301.5,883
301.07,764
300.89,786
300.75,1589
300.71,1851
300.9,1806
300.66,4344
300.62,3780
300.32,4417
300.36,31767
296.21,980
297.24,3897
297.66,2305
299.05,825
298.12,1140
298.49,3064
298.47,2001
297.82,2409
298.24,1654
299.015,1306
298.885,2782
299.315,2613
299.99,980
299.9,4523
300.37,4678
300.57,4093
300.52,1650
300.425,2359
299.725,3682
299.33,2213
299.16,1634
299.36,3357
299.49,2034
299.15,4709
298.96,5105
299,17201
297.78,1500
297.095,4383
296.675,1791
296.56,4830
296.28,515
297.22,2079
295.785,1673
295.76,2443
296.03,2465
295.915,820
295.85,2605
296.14,597
295.87,887
296.03,2050
296.12,3678
296.57,2483
296.67,3164
296.68,2969
296.53,4394
296.595,2221
294.94,1320
295.17,4389
294.72,3615
294.91,6401
295.43,7588
295.87,26483
293.66,461
292.71,5325
292.99,2280
292.68,101
292.75,1277
292.75,0
292.37,432
292.44,1475
291.62,1947
291.28,687
291.59,421
291.815,1424
291.51,1654
291.34,477
290.87,1557
288.37,3378
286.44,2975
287.65,1149
287.115,1788
286.995,1725
287.23,544
286.92,834
286.5,1593
286.43,5568
285.84,5808
286.335,22549
285.575,3532
286.47,908
286.64,3605
286.91,2054
286.11,982
286.37,4658
286.265,3364
286.73,1125
287.07,680
287.34,1933
287.25,1461
287.345,423
286.99,684
286.825,344
286.63,847
287.35,1501
287.69,366
287.85,532
287.91,2390
288.15,1969
288.33,2476
288.13,1145
288.42,1437
288.53,2486
288.85,4589
288.4,14200
283.29,2787
283.81,1259
285.01,1289
284.33,1382
284.84,350
285.195,794
284.67,200
284.92,110
285.02,1440
284.99,680
284.965,1262
285.44,546
285.28,428
285.47,383
