343.05,4310
341.88,4350
338.415,6309
338.88,2309
338.72,3678
338.895,1713
338.31,2640
339.21,1752
339.85,4019
340.59,1640
339.93,1390
340.41,2132
340.56,436
341.01,1575
340.46,1913
340.4,1522
340.04,3550
340.315,2466
340.02,2580
340.03,2255
340.065,2312
340.085,1946
339.5,1719
340.09,2587
339.52,3153
339.3,14898
340.86,3243
341.07,3300
339.625,6224
338.26,4590
336.65,3860
339.09,4720
340.34,3624
341.82,2557
340.96,2989
340.39,4108
340.92,1998
340.42,6622
340.055,7436
340.96,8046
342.185,7579
342.11,5862
340.93,815
341.765,3415
341.19,3317
340.67,5264
340.3,10440
343.39,6817
343.09,5769
343.06,7255
343.01,13885
341.305,47406
347.195,12961
346.64,13167
348.12,6402
347.56,2460
346.785,3330
347.335,6828
346.765,8686
346.56,3855
346,4379
345.965,4056
344.825,2746
345.04,6063
345.02,2682
343.87,2182
342.76,4119
342.63,3351
341.855,4151
341.85,2585
341.01,2937
340.83,6355
341.37,2523
341.49,2241
340.4,1979
340.66,2050
341.17,3143
342.6,12751
343,923
343.415,1319
341.83,3088
345.03,3072
345.21,2437
344.97,819
343.8,877
344.79,886
344.185,842
343.76,1209
342.47,570
341.76,597
342.96,497
341.76,540
342,1915
342.11,731
341.91,956
341.82,1228
341.51,1452
341.28,1518
340.3,3817
339.01,3182
339.37,2622
339.42,6799
339.335,7141
339.65,16813
342.895,1833
341.81,1977
342.44,2970
344.685,2646
344.3,2192
343.495,1692
343.795,1806
342.985,1226
342.355,2325
343.055,1762
342.245,1768
342.01,1753
342.045,2339
340.57,2753
339.97,2081
340.05,4438
340.06,4694
341.14,572
339.695,1374
339.935,2910
340.7,2838
341.61,2910
341.44,1985
341.45,4196
341.56,7658
341.29,23496
345.6,1501
342.6,2733
340.815,3721
340.32,710
341.56,716
341.885,954
341.11,4037
340.09,1577
340.04,1936
339.44,1660
340.28,1895
340.4,1489
340.09,2222
340.18,4081
338.44,6466
337.28,4540
335.64,6381
336.18,3631
336.81,2545
336.54,2142
336.55,1944
336.4,3881
334.42,8058
332.05,6338
331.47,8809
330.35,22474
327.25,13541
323.24,10002
320.24,12134
319.87,7791
321.44,7239
321.57,8825
321.82,5664
321.87,6274
321.175,1887
322.255,3599
323.27,2570
323.29,6422
325.29,5318
326.32,3500
325.41,5947
327.26,3945
325.63,6431
326.065,5700
327.94,6282
329.52,4948
329.14,4742
330.1,4995
330.23,6325
330.55,5513
330.615,6439
328.58,25239
329.93,5120
333.26,7138
333.22,11078
333.645,4643
334.23,6004
334.38,3826
332.97,4060
331.99,4309
332.29,3078
332.58,5013
334.55,3035
333.625,1926
334.14,2391
334.83,3576
335.16,3173
334.02,1615
334.9,2686
334.64,2276
336.74,5712
338.67,6550
338.88,9150
337.44,4188
338.45,3622
338.99,5324
338.715,7511
339.08,33335
334.99,2620
335.05,1041
337.3,682
338.05,2420
338.725,1455
340.85,2352
340.445,622
340.28,1271
338.995,107
338.525,781
337.64,1289
336.93,1588
337.105,1269
336.2,3042
336.8,3217
338.615,2645
338.365,723
337.34,3283
337.88,1175
337.99,846
337.47,2364
339.85,3276
338.79,4373
340.19,3528
340.73,8902
339.79,27932
340.065,5445
344.065,7231
345.97,5111
345.94,3206
346.01,7168
343.815,5407
345.685,2407
345.54,2320
343.94,2156
344.6,7953
344.695,3293
342.59,3188
343.67,4183
347.79,3378
347.15,2574
348.3,1345
348.15,2205
349.09,2308
349.32,3351
349.5,3747
350.71,2124
350.45,1904
349.9,3744
349.3,3398
350.785,6558
350.345,36434
344.76,2566
341.22,653
342.035,4479
340.83,1862
340.2,3832
340.47,2836
339.31,1508
340.54,2411
339.29,2144
341.025,2449
