304.58,332
304.93,152
305.19,160
305.07,122
305.28,175
305.28,0
305.31,175
305.31,0
305.12,319
304.85,158
304.61,1064
304.61,1053
305.15,291
304.89,268
304.73,1555
304.64,2669
304.16,1695
304.16,0
304.35,987
304.35,0
304.45,336
304.71,354
304.65,92
304.64,280
304.8,81
304.68,154
304.66,617
304.27,215
304.61,79
304.61,0
304.52,936
304.38,197
304.37,499
304.09,152
303.96,390
304.06,1037
304.11,161
304.29,415
304.29,0
304.41,102
304.49,282
304.22,101
304.32,274
304.46,65
304.49,436
304.48,142
304.29,94
304.36,203
304.42,385
304.49,164
304.52,1006
304.57,170
304.49,80
304.49,0
304.54,164
304.52,705
304.5,244
304.52,112
304.63,336
304.65,40
304.71,357
304.94,45
304.93,249
305,198
304.97,265
304.95,451
305.09,90
305.09,0
305.07,123
305.04,72
305.09,320
305.12,933
305.19,611
305.3,659
305.29,1905
305.3,323
305.61,150
305.63,610
305.62,122
305.53,149
305.5,42
305.52,519
305.58,79
305.58,0
305.69,129
305.69,0
305.69,292
305.69,0
305.7,216
305.82,141
305.8,162
305.78,129
305.8,121
305.8,0
305.8,0
305.76,115
305.76,0
305.77,164
305.82,263
305.82,0
305.77,136
305.77,0
305.77,0
305.71,101
305.71,0
305.74,115
305.62,90
305.52,637
305.29,546
305.32,192
305.32,154
305.38,892
305.24,93
305.29,101
305.3,58
305.37,747
305.25,46
305.15,1092
305.02,92
305.12,151
305.1,194
305.18,405
305.02,618
305.12,589
305.04,143
305.03,353
305.06,40
305.04,1043
304.7,496
304.87,304
304.61,120
304.61,0
304.39,160
304.49,136
304.49,0
304.43,199
304.43,0
304.33,237
304.22,187
304.21,41
304.11,126
304.03,212
304.07,134
304,563
303.99,749
304.3,405
304.34,145
304.27,146
304.35,261
304.38,69
304.38,281
304.4,195
304.4,0
304.4,0
304.35,132
304.49,284
304.42,370
304.43,87
304.49,118
304.62,455
304.62,47
304.66,471
304.66,0
304.66,0
304.55,139
304.54,117
304.51,160
304.58,401
304.56,104
304.53,201
304.54,229
304.53,712
304.41,244
304.28,288
304.41,198
304.41,76
304.42,315
304.58,229
304.75,686
304.76,198
304.6,155
304.68,80
304.68,206
304.82,522
304.82,101
304.72,98
304.72,600
304.78,80
304.84,140
304.73,147
304.78,105
304.79,140
304.78,80
304.78,0
304.72,81
304.78,92
304.83,141
304.75,112
304.78,46
304.82,121
304.82,0
304.87,146
304.87,0
304.87,0
304.87,0
305.04,42
305.04,0
305.04,0
305.04,0
305.09,106
305.09,0
305.11,208
305.1,182
305.01,159
305.01,0
305.02,70
305.02,122
305.04,282
305.06,155
305.06,0
305.02,80
305.1,217
305.21,351
305.17,386
305.2,315
305.24,440
305.24,0
305.24,0
305.13,192
305.09,384
305.11,121
305.15,250
305.15,541
305.06,72
305.17,62
305.17,753
305.19,167
305.19,0
305.19,0
305.14,174
305.14,0
305.25,256
305.29,431
305.29,259
305.38,280
305.28,169
305.36,185
305.36,90
305.27,108
305.27,0
305.35,141
305.38,775
305.2,266
305.2,0
304.98,120
304.99,189
304.99,0
304.82,80
304.79,431
304.79,0
304.83,360
304.83,0
304.86,125
304.86,0
304.75,212
304.75,0
304.75,0
304.68,196
304.73,78
304.73,0
304.77,92
304.75,100
304.85,127
304.86,276
304.77,135
304.77,0
304.81,279
304.79,470
304.75,295
304.75,0
304.71,578
304.68,388
304.78,103
304.77,197
304.75,186
304.75,650
304.68,143
304.78,136
304.88,395
304.83,125
304.83,198
304.82,369
304.82,0
304.82,0
304.87,548
304.74,107
304.79,185
304.77,262
304.67,186
304.72,190
304.72,311
304.62,261
304.58,153
304.47,189
304.46,344
304.44,199
304.32,189
304.34,67
304.34,0
304.25,94
304.31,130
304.31,219
304.31,0
304.21,144
304.18,215
304.21,294
304.12,174
304.2,139
304.19,152
304.19,245
304.19,296
304.1,558
303.93,252
303.78,254
303.73,200
303.59,141
303.59,334
303.38,351
303.49,155
303.56,238
303.31,394
303.35,469
303.37,539
303.42,260
303.4,524
303.35,350
303.45,342
303.46,303
303.48,284
303.52,337
303.51,473
303.71,330
303.81,141
303.88,945
303.77,168
303.85,439
303.85,244
303.87,474
303.99,250
303.93,546
303.94,321
303.9,435
303.95,99
303.98,786
303.92,463
304.14,1608
304.18,835
304.08,265
304.08,798
304.22,661
304.25,644
304.14,1250
304.1,145
304.25,1177
304.35,290
304.26,866
304.22,339
304.15,1740
304.27,364
304.29,1580
304.37,433
304.26,327
304.21,496
304.32,203
304.29,589
304.2,141
304.24,762
304.15,255
304.14,900
304.33,73
304.6,768
304.65,477
304.72,502
304.72,280
304.8,645
304.71,484
304.77,865
304.74,1387
304.56,2459
304.47,2952
304.32,186
304.32,0
304.19,112
304.19,0
304.27,206
304.27,0
304.43,120
304.09,641
303.83,578
303.83,0
303.83,0
303.86,73
303.87,164
303.82,122
304.18,78
304.15,420
304.22,149
304.12,727
304.1,696
304.16,1239
304.24,521
304.56,260
304.2,343
304.43,81
304.66,153
304.66,0
304.9,40
305.09,40
305.17,347
305.41,46
305.46,557
305.43,1034
305.18,467
305.24,794
305.37,185
305.4,1124
305.21,112
305.12,734
305,672
305,0
305.05,388
305.06,310
305.04,737
304.87,347
304.87,533
304.95,478
305.02,1523
304.86,661
304.63,585
304.93,280
305.03,538
305.2,557
305.13,397
305.17,204
305.21,240
305.2,897
305.04,355
305.02,845
305.06,292
305.06,0
305.19,602
305.12,178
305.29,40
305.23,392
305.21,277
305.16,40
305.21,389
305.24,351
305.24,0
305.44,175
305.49,40
305.54,209
305.7,594
305.72,272
305.69,42
305.71,112
305.72,389
305.75,82
305.75,0
305.8,435
305.78,242
305.64,258
305.64,0
305.73,684
305.73,564
305.74,383
305.73,563
305.79,547
306.21,863
306,282
305.96,431
306,188
306.27,180
305.83,88
305.83,0
305.64,98
305.64,0
305.68,80
305.68,0
305.71,320
305.71,548
305.62,1055
305.81,461
305.81,40
305.78,233
305.79,233
305.98,180
306.05,73
306.18,294
306.16,243
306.13,277
305.87,322
305.87,0
306.02,385
306.07,238
306.26,365
306.37,81
306.46,189
306.46,260
306.27,300
306.36,662
306.36,0
305.97,141
305.79,145
305.89,240
306.18,242
306.24,180
306.33,139
306.18,206
306.21,350
306.05,43
306.07,40
306.07,179
306.11,410
306.2,88
306.2,0
305.97,66
305.97,0
305.88,176
305.88,0
305.8,135
305.98,40
306.08,216
306.08,0
306,93
305.91,84
305.91,156
305.84,41
305.89,215
305.9,250
305.98,433
306.42,44
306.42,0
306.41,53
306.41,0
306.49,156
306.49,0
306.33,213
306.33,0
306.5,130
306.46,91
306.46,0
306.43,165
306.43,0
306.44,47
306.55,586
306.52,200
306.53,42
306.46,141
306.49,109
306.49,224
306.46,354
306.55,347
306.58,80
306.53,46
306.57,154
306.5,149
306.47,158
306.49,219
306.49,0
306.54,81
306.53,74
306.56,122
306.56,0
306.48,86
306.43,236
306.47,75
306.45,84
306.43,82
306.44,54
306.4,148
306.4,0
306.54,154
306.47,169
306.48,423
306.41,163
306.46,391
306.41,205
306.41,40
306.37,46
306.35,372
306.4,149
306.35,313
306.3,80
306.3,124
306.41,55
306.37,238
306.27,734
306.25,84
306.25,161
306.25,0
306.29,185
306.29,0
306.28,491
306.28,0
306.1,66
306.1,0
305.91,337
306.02,472
306.08,657
306.05,269
305.88,245
305.76,248
305.91,330
305.87,165
305.87,615
305.81,249
305.67,124
305.68,556
305.91,277
305.73,120
305.81,117
305.94,61
305.96,923
306.06,280
306.01,414
306.14,546
306.18,172
306.31,145
306.44,217
306.46,119
306.53,337
306.52,435
306.58,189
306.65,518
306.67,52
306.61,186
306.53,129
306.52,284
306.52,0
306.56,137
306.53,107
306.56,359
306.71,157
306.64,232
306.64,0
306.62,231
306.63,263
306.48,298
306.52,403
306.52,0
306.52,0
306.36,418
306.36,0
306.38,122
306.33,130
306.33,145
306.33,134
306.28,268
306.3,153
306.34,233
306.31,330
306.31,120
306.33,126
306.33,0
306.33,0
306.54,163
306.38,42
306.41,43
306.44,90
306.42,255
306.51,193
306.51,0
306.48,201
306.48,0
306.48,0
306.55,122
306.58,44
306.58,48
306.58,120
306.63,105
306.64,107
306.64,0
306.64,121
306.64,0
306.51,261
306.54,153
306.54,0
306.55,165
306.61,149
306.47,93
306.42,144
306.42,0
306.41,359
306.41,0
306.44,180
306.34,125
306.28,355
306.28,0
306.24,506
306.24,0
306.38,85
306.38,0
306.38,50
306.44,40
306.44,0
306.5,519
306.56,40
306.56,0
306.62,301
306.62,0
306.59,177
306.59,0
306.74,81
306.74,153
306.71,77
306.8,100
306.78,41
306.77,168
306.83,120
306.83,163
306.9,179
306.9,0
306.93,43
306.93,0
306.91,51
306.9,84
307.04,45
307.04,93
306.99,290
307.02,51
307.07,360
307.07,0
307.19,109
307.31,152
307.4,167
307.4,49
307.46,219
307.46,0
307.4,143
307.4,235
307.3,107
307.32,151
307.37,502
307.37,0
307.35,124
307.35,41
307.32,105
307.31,141
307.32,79
307.36,159
307.37,150
307.37,0
307.37,162
307.37,0
307.37,799
307.32,460
307.32,0
307.32,0
307.43,152
307.49,187
307.48,368
307.31,339
307.33,120
307.43,174
307.44,211
307.46,241
307.39,235
307.55,140
307.49,103
307.58,435
307.74,271
307.68,671
307.54,454
307.6,803
307.63,1246
307.69,401
307.68,695
307.53,900
307.56,1564
308.51,949
310.44,95
311.95,11315
311.12,1187
311.39,412
311.62,691
311.5,509
312.16,617
312.44,298
312.52,1206
312.17,800
311.95,468
311.34,468
311.48,340
311.45,5727
311.33,1131
311.27,636
311.63,665
311.4,457
310.49,214
310.47,313
310.2,561
310.16,145
310.35,630
310.52,320
310.18,226
310.26,611
310.69,301
310.62,2333
310.71,1385
310.51,703
310.47,775
310.59,231
310.83,438
311.36,488
311.52,137
311.63,101
311.67,886
311.55,1054
311.36,229
311.38,605
311.77,434
311.88,162
312.1,1943
311.62,851
311.26,328
311.24,354
311.12,601
310.55,90
310.48,212
310.3,407
310.2,310
310.41,305
310.85,1343
310.76,73
310.95,1266
310.95,220
311.03,951
310.97,1103
310.92,63
310.92,1111
311.04,1481
311.06,1300
310.71,233
310.78,360
310.56,365
310.44,524
310.47,67
310.6,1021
310.55,594
311.11,441
310.82,105
310.82,285
310.86,403
310.77,921
310.67,515
310.66,328
310.66,171
310.65,413
310.58,459
310.71,44
310.65,208
310.55,373
310.55,0
310.64,415
310.73,51
310.74,477
310.89,441
310.84,40
310.77,376
310.93,1982
310.83,85
310.9,75
310.86,741
310.74,1462
310.38,484
310.38,122
310.47,103
310.38,227
310.38,695
310.16,598
310.16,0
309.94,211
309.94,0
310,249
309.73,615
309.61,424
309.62,48
309.82,217
309.83,348
309.55,1212
309.38,115
309.52,246
309.56,134
309.66,169
309.81,644
309.7,395
309.7,0
309.84,295
310.11,604
309.76,141
309.43,44
309.44,111
309.36,460
309.23,81
309.16,90
309.16,0
309.08,425
309.08,0
309.15,430
309.15,192
309.22,97
309.22,449
309.22,0
309.19,235
309.13,402
309.26,53
309.34,80
309.34,0
309.43,192
309.38,56
309.39,330
309.3,357
309.43,84
309.43,160
309.43,0
309.5,286
309.5,0
309.52,86
309.49,72
309.49,0
309.46,207
309.45,112
309.45,0
309.45,0
309.46,81
309.51,82
309.46,95
309.45,134
309.45,0
309.45,0
309.51,181
309.51,0
309.61,68
309.69,662
