979.63,387
979.71,186
979.71,0
980.13,136
980.61,197
980.61,0
979.86,157
980.01,593
979.85,200
980.28,236
979.19,49
979.34,161
981.97,436
981.39,91
979.95,316
978.48,390
979.12,356
978.92,265
978.38,177
979.79,310
978.65,200
978.65,0
979.26,100
977.66,324
977.43,214
977.42,606
976.38,288
976.38,0
978.13,175
978.22,201
977.29,331
976.82,134
976.82,0
977.17,185
977.17,0
976.43,370
975.16,236
973.27,137
972.35,137
971.71,90
972.21,120
972.71,242
971.69,90
973.12,112
973.68,180
973.68,0
973.68,0
971.86,252
972.3,190
972.14,549
971.98,394
971.93,304
972.59,517
972.9,612
972.82,579
972,286
971.31,483
971.27,168
972.97,321
973.27,122
973.27,0
973.09,568
971.88,412
972.55,249
973.42,473
973.69,96
973.59,407
973.5,482
972.46,155
973.47,206
973.36,81
972.9,226
972.9,0
973.7,160
973.41,84
973.84,241
974.09,190
974.05,286
974.04,120
974.04,0
974.04,0
974.04,0
974.04,0
972.31,197
972.4,51
972.2,201
971.84,153
971.84,175
972.41,122
972.78,78
972.86,168
972.92,120
972.65,41
972.78,100
972.66,211
972.66,105
972.51,134
973.07,641
972.91,123
972.9,179
973.42,154
973.01,135
973.27,239
973.09,129
973.22,83
973.57,350
973.57,0
972.37,92
971.38,196
971.62,418
972.37,48
972.03,171
972.09,253
972.52,149
972.4,167
972.09,88
971.95,200
971.73,136
971.73,0
972.13,264
971.65,153
971.49,497
971.54,1094
971.01,443
972,42
972,0
972.31,121
972.1,65
972.22,157
972.53,127
972.63,124
972.28,55
972.31,202
972.05,214
971.23,316
971.77,180
971.24,248
970.69,263
971,774
971,0
971.1,218
971.34,315
971.34,0
972.18,179
971.99,42
971.99,85
971.97,307
971.88,86
972.17,132
971.98,244
972.05,80
972.49,113
972.83,339
973.25,443
972.94,74
972.94,0
971.53,193
971.48,108
971.86,261
971.46,65
971.28,95
971.32,59
971.29,97
971.05,239
971.33,152
971.68,297
971.46,58
971.46,0
971.46,0
971.83,205
971.84,169
971.77,89
971.48,301
971.04,103
971.2,81
971.13,281
971.33,165
971.33,0
971.07,305
971.13,64
970.66,157
970.54,121
971.09,240
971.36,153
971.33,132
971.4,93
971.4,0
971.59,152
971.9,40
972.23,54
972.23,0
972.52,202
972.41,52
972.4,125
