113,141021
113.43,93787
113.34,131147
113.19,168886
114.13,146741
114.77,122255
114.015,123739
113,115775
112.845,82933
115.07,75176
115.22,120902
114.945,165100
114.98,138953
114.68,108562
115.065,117950
116.38,84236
115.905,106534
114.96,176226
113.85,233588
113.15,246838
113.99,161926
110.705,135720
111.745,75351
111.865,104213
108.325,274198
106,247350
105.14,264959
104.25,163834
104.19,115556
105.88,136869
101.77,157557
100.365,100564
99.21,175965
99.06,177250
97.51,131570
97.865,267495
97.075,263407
96.82,96217
95.96,185637
96.68,117340
97.14,95485
97.255,149333
97.92,155510
97.84,106720
99.02,279789
98.955,114404
98.115,91702
99.02,125560
98.88,44977
99.37,32693
98.38,109895
99.12,92703
99.33,100751
99.14,158063
96.495,126483
96.71,82596
97.135,131482
97.15,120137
96.82,52629
96.18,221536
96.365,84498
95.6,75690
94.89,212700
97.59,207164
97.49,135952
97.775,222419
98.65,208251
99.54,182919
98.775,165119
98.07,107330
97.66,71508
97.41,193377
96.54,136403
97.46,60584
97.79,241569
97.71,136522
98.78,114969
98.075,118722
98.02,75422
98.83,74075
99.14,164156
92.3,611748
88.595,218554
88.33,557366
83.56,460871
83.43,287114
83.1,518277
78.98,618951
78.385,390243
80.02,735093
82.31,381575
82.4,299862
82.01,405682
80.175,266322
78.16,351331
85.84,586776
83.25,218909
82.47,167352
83.91,328254
83.72,134468
83.12,95723
84.14,328349
86.32,160720
83.72,89581
84.695,158597
85.495,82478
84.41,83616
83.61,131405
82.495,83533
82.13,100337
80.84,243275
81.89,97151
81.92,113402
82.085,149115
78.97,207829
78.17,124415
79.425,190297
82.09,89003
82.815,171279
81.725,204331
85.01,103434
83.33,43875
83.45,95241
83.16,67539
83.51,37255
83.27,92517
82.88,53537
83.225,28903
83.26,76351
84.05,87605
83.95,63272
83.6,95588
83.845,129200
83.94,168218
84.14,275529
77.845,982362
78.735,599917
79.55,560002
81.43,238292
81.21,140170
80.595,321077
82.995,218891
83.715,176156
84.41,216486
82.75,161850
82.92,143593
82.48,231567
81.69,144940
82.8,174937
82.005,265875
82.57,76425
82.495,68443
82.605,195730
82.31,101821
82.425,81863
82.205,128515
81.865,105584
80.58,93393
80.815,152986
84.12,124262
84.73,196298
86.205,236236
85.85,66090
86,68784
86.99,241476
86.555,108954
87.205,128392
87.23,179149
87.62,158845
86.41,133802
86.52,237993
84.425,162526
85.42,128054
85.465,260302
84.29,71374
84.98,48947
84.48,119419
84.96,93713
85.34,55549
85.545,161286
84.76,64173
84.64,121080
84.17,267133
84.17,78050
84.02,26323
84.015,40179
83.68,57390
84.26,38838
84.585,86865
86.26,98116
86.69,74385
86.98,92284
86.495,87966
85.91,217801
85.88,587189
85.31,98971
83.83,83735
84.5,205136
84.025,54621
83.565,67676
83.68,75962
83.65,65580
85.18,52833
84.58,83418
85.5,99461
86.545,73053
87.415,148136
86.54,89882
87.505,69989
88.21,182930
88.245,66366
88.14,61182
88.09,122573
88.91,75895
89.065,62788
88.97,179392
90.06,78934
90.07,39750
91.03,112901
90.975,65164
91.37,110345
90.56,136712
93.76,194292
94.34,123433
95.18,209447
94.755,143022
94.21,42720
94.535,87714
93.67,61505
94.49,32910
94.6,78525
94.25,40296
93.595,105862
93.46,66648
92.98,43297
92.4,44293
91.43,142098
91.38,77560
92.18,63483
92.375,83203
93.315,48713
92.88,68798
93.025,60287
92.095,65588
91.39,62503
92.27,49968
92.455,86144
90.475,36725
91.59,151364
91.72,49404
91.44,42537
90.695,67149
91.26,82646
90.49,50566
91.705,99599
91.96,106254
92.09,48114
91.97,79912
93.2,85871
92.29,84978
91.6,59057
92.76,136949
95.32,77079
94.76,100626
94.7,86501
93.96,60395
94.315,62007
94.145,32502
94.13,39580
94.13,0
94.625,40507
94.73,34833
93.4,54929
94.07,86732
95.57,42752
95.02,53756
96.54,57067
95.17,28263
95.185,51366
94.91,87396
95.19,59255
95.25,92890
95.275,55714
94.575,20187
94.68,88332
93.13,50814
92.735,31729
92.94,51559
93.99,49863
93.06,34663
92.935,138318
92.1,129072
92.41,47628
92.46,67491
91.79,82397
92.545,51194
92.6,59669
93.875,38960
93.905,28819
93.59,52300
93.91,51684
93.7,54934
93.565,114632
95.6,122904
95.235,74653
95.59,193247
97.27,99289
96.295,58376
96.39,138755
94.685,111733
93.635,52256
93.92,96955
92.91,89509
93.02,65599
93.65,92680
94.09,112698
94.88,77457
93.76,176278
93.425,145925
92.97,131167
92.47,341437
91.05,411979
92.63,215237
92.77,302811
92.01,199284
90.86,320144
91.13,452563
86.665,272602
86.14,133548
85.62,225482
88.685,178611
89.83,160425
89.31,202346
89.43,117087
89.84,63856
90.16,89137
89.75,95171
89.265,28422
89.32,86525
90.46,91659
89.94,78416
91.305,169289
91.72,138397
91.335,66860
91.14,228774
90.87,222650
91.51,59517
91.51,135983
93.43,91057
93.825,43412
93.425,117803
93.35,50533
93.65,39380
93.97,70587
92.92,68852
93.43,33864
93.18,86672
92.175,92055
90.905,93057
90.85,85473
92.28,77252
92.85,41479
92.84,95352
92.425,72760
91.73,45739
91.3,85800
90.85,111556
90.03,51015
90.01,96695
88.6,36533
88.305,30624
88.45,85176
88.82,100427
89.07,76700
89.08,136336
87.18,91427
86.47,61130
86.245,134533
87.045,151511
86.3,84828
86.51,123711
87.88,95711
87.53,64069
87.465,98371
87.975,111557
88.19,70557
88.09,106200
88.105,133589
87.83,92311
87.795,102679
87.75,126554
87.41,91016
89.195,136537
87.24,150259
87.27,78779
86.64,146584
87.26,84966
86.93,69747
86.895,97272
87.195,188991
86.05,111852
85.245,133916
83.87,73256
83.965,47713
83.93,121370
83.625,74932
84.13,55228
84.185,182624
83.445,90194
82.88,73254
83.005,117035
83.79,65241
83.22,118604
82.775,303963
82.04,91035
81.54,132193
81.72,181324
83.22,126712
83.32,72806
83.12,120186
84.105,100373
83.685,89106
83.745,239696
84.47,66787
84.18,29025
84.23,156466
83.05,48849
82.89,41987
83.145,88774
83.635,89929
84.04,61963
84.34,230726
84.36,75107
84.55,42369
84.45,86524
85.73,140339
85.17,56410
85.39,106127
84.88,110524
85.35,79601
85.03,212713
83.38,114056
83.63,123120
83.225,145781
84.205,68147
83.12,51116
83.16,71705
84.76,117223
84.87,73391
85.015,186591
84.62,126026
84.44,46213
84.43,131442
84.615,130520
84.36,80866
84.32,128510
86.43,166213
86.65,80855
86.79,150640
86.32,133006
86.52,81624
86.26,135995
83.615,195559
82.615,136953
82.84,274512
82.15,153154
81.535,73583
81.38,213904
80.36,140244
80.815,128932
80.12,248541
79.53,96050
79.885,55174
79.71,192460
81.07,167495
79.15,60469
79.24,163922
78.785,105358
79.83,68969
79.67,98396
79.655,99536
80.61,82916
81.44,147257
82.505,178571
82.66,85468
82.81,170131
83.965,146187
84.61,117198
84.64,185548
84.5,101691
85.58,101809
85.39,167686
85.36,88503
85.09,57046
84.94,154762
84.78,117188
86.08,213416
86.11,278328
85.175,71392
85.82,59827
85.47,96335
85.46,50371
85.61,45924
85.62,155675
86.04,88861
86.3,58815
86.13,102300
86.525,71418
86.64,37014
87.13,124507
86.53,104254
87.24,71885
86.13,188952
84.5,140846
84.61,142945
84.305,288661
85.31,269657
85.14,184005
84.89,273140
82.285,183994
81.48,96861
80.77,258226
81.635,126804
81.02,105351
80.84,110698
79.805,117636
78.77,120500
78.3,226587
79.985,320085
81.64,184475
82.585,410128
82.47,169753
82.65,108303
82.31,199326
84.3,194810
84.84,123310
85.36,201324
84.415,129017
84.41,99781
84.56,96928
86.56,131903
86.985,96807
86.24,118285
88.05,142924
87.945,126853
88.3,152791
86.47,119963
86.75,98487
86.63,147116
85.44,283290
84.35,116167
85.04,133735
85.03,95910
84.905,82442
83.58,108620
82.625,84131
83.74,47281
83.46,80281
84.03,118580
83.87,71593
83.47,91353
84.71,124723
83.56,72834
83.555,119526
84.465,149319
86.03,79462
85.81,92838
83.55,78643
83.57,68354
82.91,170675
85.09,109206
85.38,96033
85.34,180727
86.71,98858
86.83,77662
86.945,95493
87.06,96477
87.06,0
87.06,0
85.48,94602
85.815,97069
85.13,155225
85.22,75474
84.61,93169
85.26,138445
85.79,563462
86.22,194216
86.88,179425
86.49,129078
85.1,87568
85.24,164277
85.945,100208
85.47,131292
85.06,152056
84.585,137827
84.15,86380
83.59,208092
82.51,90346
82.89,74328
82.73,99854
82.38,307262
82.21,118498
83.31,175523
84.52,65910
84.6,79806
84.6,111394
85.28,113849
85.675,98054
85.68,225818
85.24,70551
85.2,71160
85.78,119775
86.22,85294
85.27,87250
85.05,114969
85.51,107194
85.045,54875
85.68,108347
89.765,179040
90.09,98356
